Iteration,Cost,Cost reduction,time (ms)
0,88.9301,0.196472,581.964
1,15.8174,0.857082,1164.89
2,5.5674,0.949696,1751.15
3,5.5674,0.949696,2324.97
4,5.5674,0.949696,2417.36
