Iteration,Cost,Cost reduction,time (ms)
0,156.04,0.204634,529.069
1,111.17,0.433344,1046.57
2,111.17,0.433344,1489.45
3,100.937,0.485505,1599.26
4,100.937,0.485505,2036.97
5,100.937,0.485505,2136.43
