Iteration,Cost,Cost reduction,time (ms)
0,8.96781,0.608993,7.984
1,5.37535,0.765629,13.383
2,4.4092,0.807754,18.941
3,4.39081,0.808556,24.808
4,3.72258,0.837691,31.76
5,3.08432,0.86552,36.881
6,2.99974,0.869208,43.512
7,2.65593,0.884199,51.047
8,1.78338,0.922243,57.286
9,1.66075,0.927589,64.036
