Optimisation time (ms),derivs time (ms),BP time (ms),FP time (ms),% derivs,surprise,expected,new cost
15.5,10.856,1.319,1.663,96,0.582111,29.0756,2.42649
20.375,11.163,1.314,6.101,92,2.66135,0.290611,2.43753
18.984,8.564,1.453,7.292,86.8148,4.87131,0.24374,3.95991
18.945,8.447,1.312,7.532,81.7778,4.14051,0.126809,2.6083
18.059,7.777,1.478,7.114,76.7407,5.33215,0.223416,3.75772
17.248,7.021,1.338,7.21,71.1852,8.08791,0.693421,5.37808
16.355,6.127,1.329,7.267,65.9259,5.78635,0.875119,12.2269
15.912,5.508,1.337,7.396,60.7407,7.95994,0.110647,2.3728
9.863,5.36,1.321,1.556,55.4815,0.362744,24.398,26.0482
9.888,5.134,1.493,1.607,52.2963,0.840855,50.861,8.24143
16.789,5.744,1.332,8.011,48.0741,0,0.461656,9.51727
16.443,5.296,1.407,7.919,47.6296,0.586245,0.802224,7.19163
16.436,5.34,1.521,7.795,44,1.89487,0.486051,5.41207
15.164,4.452,1.321,7.698,39.3333,1.21063,0.721018,10.6751
14.371,3.845,1.351,7.468,34.2963,0.468713,2.36182,27.9905
12.745,3.399,1.366,6.305,31.5556,1.26023,7.77955,27.9139
14.055,3.022,1.403,7.875,26.6667,1.55307,2.54218,28.2201
8.993,2.862,1.378,3.028,21.7037,0.193397,28.4934,26.8992
10.739,3.064,1.368,4.613,26.8889,1.285,22.4068,10.0602
7.107,2.422,1.374,1.63,22.1481,0.610211,26.2994,7.91559
12.657,2.117,1.415,7.469,18.7407,0,0.664381,10.0898
6.674,2.191,1.318,1.53,18.963,0.357675,21.7648,4.5345
11.288,2.142,1.378,6.107,16.0741,1.55673,1.55995,3.22637
9.651,2.027,1.346,4.564,11.1852,0.212924,0.825107,3.09064
7.484,1.318,1.387,3.104,9.18519,0.0765084,56.5568,44.0886
7.088,2.432,1.369,1.585,14.0741,0.292856,48.4459,36.9534
7.714,1.722,1.318,3.043,11.7778,0.253133,36.3188,41.7266
12.087,1.464,1.318,7.725,9.77778,1.06585,1.71071,34.9554
8.8,1.116,1.324,4.718,5.03704,1.02045,7.67166,16.2914
7.24,1.008,1.329,3.206,2.66667,0.44147,12.5562,20.1283
11.974,1.144,1.347,7.763,2.66667,0,0.621074,19.6571
13.257,0.999,1.336,9.076,3.33333,0.219543,2.2364,27.536
9.347,1.214,1.432,4.646,2.66667,0.296073,29.9737,34.8581
11.985,1.124,1.366,7.79,2.66667,0.376636,2.20044,34.9119
11.911,1.012,1.384,7.869,2.66667,0,1.13182,22.0627
11.592,0.919,1.388,7.643,4,0,2.19146,23.7374
12.33,1.556,1.362,7.75,8.66667,0,1.2189,21.7738
10.62,1.531,1.338,6.098,9.92593,0.354871,4.09981,22.6553
10.376,1.24,1.432,5.982,7.18519,0.26957,14.3965,34.0498
11.692,1.121,1.325,7.687,5.18519,0,2.503,28.9644
12.526,1.608,1.348,7.945,10.4444,0,1.75895,28.4131
11.152,2.122,1.364,5.934,13.7778,0.310994,7.17796,30.5293
6.161,1.713,1.326,1.542,11.2593,0.268237,56.5357,23.1401
12.255,1.694,1.456,7.431,9.18519,1.23252,2.84598,28.7418
11.684,1.161,1.352,7.561,4.51852,0,3.48949,33.8
6.332,1.734,1.448,1.482,9.85185,0.191344,50.7158,24.4671
12.554,2.036,1.326,7.593,15.037,0.476279,2.23068,22.262
6.567,1.953,1.35,1.537,12.0741,0.104026,20.4453,22.9284
12.299,1.902,1.339,7.481,17.4074,0,0.766601,23.4339
12.672,2.114,1.361,7.608,17.4815,0,1.25299,23.1648
12.595,2.088,1.373,7.57,18.8148,0,1.11557,24.0998
12.814,2.324,1.336,7.55,20.1481,0,0.275817,23.0573
11.475,2.353,1.41,6.049,20,0.328514,1.34729,25.3384
12.758,2.297,1.454,7.45,17.6296,0,0.522703,24.9916
6.701,2.108,1.418,1.531,17.5556,0.381809,4.11578,23.7195
6.344,1.734,1.364,1.581,14.2963,0.0388675,4.98023,24.5986
12.885,2.179,1.374,7.633,19.5556,0.135179,0.692003,24.822
13.375,2.686,1.345,7.715,22.2222,0,1.25811,27.6063
13.167,2.577,1.415,7.563,23.5556,0,0.910548,28.1987
7.396,2.873,1.338,1.496,24.2222,0.424776,9.26999,23.9869
6.855,2.35,1.373,1.461,21.5556,0.275258,6.37366,22.5355
13.184,2.578,1.352,7.65,19.1852,0,0.987245,24.3466
13.224,2.499,1.371,7.679,19.7778,0.275932,0.681898,24.2225
9.885,2.202,1.373,4.669,17.7778,0.279578,11.2747,27.8853
11.603,2.372,1.454,6.058,15.7037,0.664979,5.94513,23.8402
12.511,1.777,1.364,7.768,12.3704,0,0.856394,21.3668
12.451,1.631,1.357,7.83,13.037,0,0.954251,20.3208
12.634,1.924,1.466,7.554,13.5556,1.51312,0.901062,20.6752
12.054,1.433,1.444,7.555,8.81481,0,0.779251,18.1375
6.179,1.481,1.404,1.586,9.48148,0.0808802,10.3,17.0893
12.214,1.851,1.352,7.384,14.6667,0,0.489019,16.2174
8.097,1.976,1.321,3.117,14.5926,0.283817,4.40743,15.9896
10.783,1.75,1.337,6.022,12.0741,1.28682,2.32478,14.6432
12.24,1.346,1.384,7.892,7.33333,0,0.372122,14.762
10.478,1.347,1.367,6.058,7.33333,0.440071,1.20454,14.1934
11.407,0.875,1.396,7.551,4.66667,0,0.616884,15.4842
11.581,1.106,1.308,7.612,5.33333,0,0.703881,15.7165
11.844,1.236,1.313,7.738,5.92593,0,0.808014,15.8752
7.46,1.521,1.321,2.984,6.44444,3.49801e-05,10.8505,16.7509
12.375,1.984,1.318,7.525,11.7037,0,1.05503,16.4759
12.506,1.848,1.347,7.641,12.8889,0.516241,1.62431,19.1237
6.256,1.663,1.434,1.478,10.2222,0.329029,24.4787,11.631
5.61,1.307,1.3,1.423,8.22222,0.117721,7.05006,10.4665
11.588,1.612,1.337,7.126,13.5556,0,0.399176,9.77829
12.074,1.817,1.331,7.329,13.5556,1.48293,0.386486,8.76289
11.983,1.791,1.592,7.094,8.66667,0,0.936562,13.3746
9.228,1.976,1.344,4.331,9.33333,0.28874,16.3628,18.7146
5.617,1.204,1.377,1.503,7.33333,0.262354,72.2535,25.3559
11.484,1.259,1.333,7.37,5.33333,0,2.11412,33.9182
12.143,1.842,1.347,7.361,9.92593,0,1.74446,18.4452
12.288,1.815,1.336,7.52,13.1852,0,3.57442,32.4487
6.713,2.116,1.379,1.543,18.3704,0.0469306,81.7595,40.9528
7.285,2.717,1.352,1.57,23.1852,0.377317,86.9389,12.3039
7.041,2.436,1.355,1.548,20.3704,0.455924,18.7396,6.67838
6.961,2.295,1.409,1.567,17.7037,0.17791,8.95273,6.33479
12.208,2.828,1.325,6.338,23.037,0.164597,0.818374,5.778
13.025,2.829,1.362,7.21,25.7037,0,0.257948,6.90897
11.974,2.713,1.368,5.99,25.7037,0.729266,1.30696,5.58345
6.896,2.346,1.448,1.429,22,0.235683,68.0884,22.5781
12.606,2.037,1.338,7.727,20,0,1.9083,24.8732
7.037,2.222,1.461,1.558,23.3333,0.141581,56.1851,19.079
13.772,2.781,1.38,7.992,28.0741,1.90891,1.03371,6.7117
10.076,2.677,1.317,4.366,23.3333,0.576493,9.21616,11.9662
11.384,2.314,1.332,5.952,20.6667,1.68077,2.70594,10.9565
12.611,1.978,1.377,7.64,15.7778,0,0.966749,11.9544
6.462,1.921,1.333,1.547,16.4444,0.330841,27.7068,5.38326
12.866,1.844,1.351,7.921,14.2963,0.941953,0.464017,4.76524
12.557,1.554,1.375,8.042,9.55556,0,0.280945,5.7257
12.416,1.805,1.362,7.653,9.55556,0,0.599585,5.9824
6.603,1.693,1.37,1.573,10.2222,0.0215436,8.09391,5.79422
8.402,2.393,1.33,3.037,15.5556,0.335595,16.122,5.63931
12.514,1.872,1.353,7.673,12.8889,0,0.501646,6.41777
6.544,1.83,1.424,1.511,12.8889,0.578703,18.9409,2.2288
12.264,1.433,1.374,7.582,9.55556,0,0.2131,3.07319
6.072,1.657,1.334,1.397,9.55556,0.124856,9.03043,4.04181
9.182,2.089,1.344,4.181,14.8889,1.05504,4.56718,4.62159
9.073,1.549,1.447,4.548,9.92593,0.378676,1.08296,4.65268
8.001,1.247,5.284,0,7.25926,0,0,4.65268
14.049,9.492,1.321,1.528,99.3333,0.659615,29.6608,2.33003
15.775,9.755,1.318,2.98,95.3333,0.0874988,5.63429,5.6651
19.726,9.212,1.309,7.583,98.6667,1.65099,0.333677,4.42357
13.947,9.326,1.425,1.518,93.3333,0.577956,47.2578,1.60188
13.929,9.406,1.365,1.508,89.3333,0.621756,3.97569,0.883399
13.053,8.596,1.325,1.492,85.4074,0.66759,106.707,0.66947
13.328,7.595,1.322,2.804,81.4074,1.0674,1.24289,0.648287
13.703,8.303,2.237,1.475,76.0741,0.438669,3.34627,4.1832
10.966,6.471,1.467,1.458,72.8889,0.70085,199.392,7.54723
11.625,7.177,1.32,1.5,68.8889,0.710964,13.7269,4.00745
10.521,6.068,1.316,1.561,65.1111,1.56522,1.36725,0.320431
10.632,6.187,1.367,1.459,59.4074,1.11903,61.624,10.8155
9.492,4.76,1.56,1.55,54.4444,1.07194,9.88804,1.71809
10.164,5.562,1.411,1.561,49.4074,1.77466,2.44758,0.431658
9.709,5.225,1.322,1.481,44.4444,1.40033,14.219,1.99989
8.628,3.857,1.584,1.581,39.4815,0.937807,3.57769,0.691943
8.295,3.786,1.32,1.559,34.5926,0.964864,13.1091,0.990153
7.738,3.19,1.319,1.571,29.7037,0.658146,0.901295,1.32267
7.209,2.689,1.323,1.586,26.2963,1.06677,15.6934,1.9352
7.307,2.524,1.341,1.68,21.5556,0.651979,0.370276,0.565816
7.311,2.44,1.404,1.615,18.1481,1.5464,0.284618,0.244693
6.589,1.945,1.337,1.602,13.1111,1.74792,0.729494,0.219212
7.543,1.452,1.339,3.063,8.37037,0.270861,23.0734,17.7202
11.487,1.209,1.352,7.313,6.2963,0,0.445565,6.30033
5.829,1.103,1.44,1.561,6.2963,0.156165,17.0074,5.39217
12.345,1.878,1.347,7.471,11.5556,1.86272,0.12559,1.53565
5.638,1.107,1.37,1.452,6.81481,0.923542,7.8001,5.51465
10.839,0.713,1.359,7.267,3.03704,0,0.184967,2.88068
5.487,1.065,1.364,1.457,3.03704,0.370846,43.8838,2.6075
5.419,0.893,1.426,1.548,2.66667,0.167426,18.8154,8.23864
11.851,1.188,1.366,7.731,8,0,0.370207,8.25757
7.313,1.15,1.377,3.071,7.55556,0.0881787,24.547,17.5472
6.305,1.794,1.359,1.52,12.8148,0.744775,20.3531,2.97914
11.868,1.411,1.347,7.513,9.25926,0,0.0875397,2.87961
12.204,1.554,1.371,7.604,8.96296,0.589504,0.384112,4.34486
