Optimisation time (ms),derivs time (ms),BP time (ms),FP time (ms),% derivs,surprise,expected,new cost
14.347,9.774,1.35,1.56,98.6667,0.471772,243.56,2.91429
13.465,9.006,1.321,1.483,95.3333,1.03674,13.2733,3.15561
13.755,9.284,1.311,1.511,90,0.869652,49.1641,0.135628
12.561,8.097,1.31,1.537,85.4815,1.20542,0.619226,0.292609
12.765,8.28,1.386,1.454,80.2963,0.805396,8.24983,0.139796
13.194,7.16,1.39,3.048,76,0.634323,1.31986,2.2283
11.662,7.029,1.375,1.588,72.5926,1.20623,3.15588,0.660097
11.445,6.511,1.707,1.542,67.5556,1.56557,0.59389,0.2704
11.242,6.67,1.342,1.527,62.0741,0.642993,172.54,3.32241
10.468,5.823,1.315,1.652,58.1481,1.04176,49.9595,1.07378
13.049,5.442,1.38,4.568,52.7407,1.66637,1.61376,3.22321
15.82,4.893,1.331,7.88,47.5556,2.32218,0.165548,2.72716
15.225,4.414,1.409,7.725,42.4444,0,1.14115,15.0875
12.281,4.491,1.375,4.666,43.3333,0.713225,1.20861,1.60543
8.672,4.063,1.429,1.546,39.4074,0.487503,13.8437,0.891986
8.623,4.097,1.428,1.472,36.5926,1.1007,5.64919,2.6164
7.515,3.05,1.385,1.538,31.2593,0.128229,2.80986,2.26205
8.734,4.089,1.389,1.58,35.7037,0.703964,12.5794,6.22934
8.462,3.843,1.321,1.592,31.8519,2.10102,1.95928,1.11945
7.673,3.044,1.359,1.543,26.963,0.29194,0.784702,0.963218
7.127,2.587,1.464,1.464,24.7407,0.535378,21.877,9.78634
12.749,2.548,1.307,7.379,21.6296,0,0.934607,8.71592
6.86,2.365,1.327,1.564,22.2222,0.262859,47.0515,7.46171
9.975,2.519,1.313,4.475,20.1481,0.815921,1.40592,1.31546
12.556,2.182,1.409,7.357,16.0741,0,0.272537,4.5385
6.803,2.368,1.326,1.485,16.0741,0.403331,27.9504,1.43324
12.608,2.139,1.364,7.582,13.4074,0,0.0553292,0.8808
12.246,1.859,1.388,7.365,13.4074,4.7282,0.177971,1.20055
12.045,1.293,1.339,7.828,8.2963,0.307736,0.22766,2.60133
8.847,1.311,1.336,4.609,6.37037,2.2655,3.38901,3.72689
12.362,1.192,1.375,8.236,2.96296,0,0.216367,3.87492
6.897,0.936,1.384,2.981,2.96296,0.247531,12.2165,6.42247
5.549,1.042,1.36,1.512,2.66667,0.230719,15.2177,5.61328
11.835,1.056,1.348,7.796,2.66667,0.090107,1.22652,14.4506
6.083,1.591,1.344,1.503,5.7037,0.267755,44.5218,22.0383
5.624,1.018,1.328,1.669,3.7037,0.61237,22.9096,8.14022
7.857,0.801,5.444,0,2.66667,0,0,8.14022
14.131,9.493,1.322,1.55,99.3333,0.168785,27.5201,11.4936
15.167,10.215,1.648,1.576,98.6667,0.443705,24.0687,3.20131
14.906,10.247,1.305,1.646,95.3333,0.42965,4.60884,1.97893
13.998,9.354,1.313,1.608,92,0.573524,3.11203,0.801989
16.453,9.763,2.424,2.528,88.6667,0.741472,0.622315,0.239058
14.139,9.465,1.368,1.566,84.6667,1.5883,0.302269,0.298302
12.531,7.957,1.404,1.508,79.4074,0.527753,2.16521,2.68378
12.563,7.93,1.338,1.633,76.0741,2.48262,1.09606,0.30995
12.928,8.285,1.322,1.54,71.1111,1.78382,1.39675,0.281111
11.494,6.948,1.318,1.569,66.2222,0.964425,14.4769,1.90074
10.908,6.207,1.401,1.62,61.1852,2.12019,1.14172,0.217078
11.041,6.355,1.315,1.595,55.6296,1.38304,13.4421,1.28206
10.419,5.868,1.303,1.564,50.3704,1.00322,1.19764,0.228483
8.984,4.495,1.354,1.497,45.037,0.837181,14.7465,2.67646
8.862,4.262,1.472,1.515,40.4444,0.90255,1.04066,0.806569
8.959,4.331,1.381,1.624,35.1852,0.750358,1.07525,0.367422
10.108,4.023,1.305,3.06,30.6667,0.588249,0.642329,1.33777
7.691,3.032,1.4,1.589,27.3333,1.04577,0.770503,0.6801
8.922,2.654,1.307,3.353,22.5926,1.14486,0.446885,0.458169
13.253,2.526,1.329,7.721,17.2593,0,0.0451018,1.69115
7.353,2.5,1.426,1.62,17.037,0.204201,14.511,5.88108
