Optimisation time (ms),derivs time (ms),BP time (ms),FP time (ms),% derivs,surprise,expected,new cost
14.173,9.604,1.462,1.524,96,0.565511,407.595,10.2938
13.745,8.986,1.565,1.533,92.6667,0.173216,2.27012,5.11146
14.851,8.453,1.664,3.046,97.3333,0.381803,3.62493,7.16386
13.303,8.669,1.353,1.56,94,1.0544,4.86122,4.62597
15.698,8.186,1.303,4.604,88.6667,1.37207,7.81586,9.08014
12.493,7.582,1.612,1.594,83.3333,1.11003,13.8554,4.06806
12.427,7.812,1.315,1.574,78,0.347938,0.948344,1.67966
15.207,7.218,1.371,4.901,74.7407,1.21118,0.511884,1.7638
13.007,6.905,1.346,3.002,69.4074,0.104627,1.64977,5.22096
11.099,6.523,1.349,1.557,73.9259,0.941189,12.8443,4.37905
11.845,7.168,1.461,1.554,68.6667,0.931574,4.81818,5.39015
10.284,5.786,1.344,1.555,63.3333,0.783832,22.5974,2.53367
10.361,5.707,1.477,1.548,58.8889,2.26565,6.50983,0.718898
10.171,5.521,1.507,1.518,53.9259,0.239091,0.422386,0.887491
10.578,5.942,1.4,1.522,51.5556,0.319295,3.82399,2.18107
10.14,5.579,1.323,1.532,49.4074,1.88003,1.68189,0.578466
9.259,4.626,1.317,1.661,44.2963,1.04119,0.487425,0.380286
10.797,4.568,1.37,3.066,38.8148,0.800694,1.34087,3.32937
8.781,4.101,1.315,1.64,34.3704,0.945723,1.21259,2.12492
10.514,4.178,1.398,3.186,29.037,2.69599,1.33831,0.704441
8.402,3.715,1.363,1.546,24.1481,0.956141,7.22411,9.35304
10.197,2.385,1.337,4.818,19.4074,1.1735,7.40372,4.92507
6.935,2.147,1.333,1.634,14.5926,0.347326,21.297,17.7562
8.231,1.903,1.353,3.215,11.9259,0.043234,19.7466,18.6632
6.842,2.259,1.354,1.565,17.2593,1.0475,19.0468,7.52265
6.386,1.694,1.384,1.59,12.4444,0.57883,12.0544,2.87696
12.088,1.528,1.322,7.559,9.11111,2.96454,0.0996331,2.48742
11.814,1.251,1.323,7.563,4.74074,0,0.0911585,2.21815
5.881,1.136,1.332,1.657,4.74074,0.554726,6.35429,1.3801
11.925,0.974,1.406,7.861,2.74074,0,0.100906,1.48496
10.668,1.118,1.417,6.392,2.74074,0.759702,0.352131,1.16966
12.357,1.093,1.347,8.233,2.66667,0,0.193058,2.21554
10.88,1.176,1.357,6.568,2.66667,0.37142,0.43172,1.47373
10.629,1.154,1.347,6.364,2.66667,0.950637,0.464274,1.25126
5.461,0.78,1.414,1.568,2.66667,1.05819,18.9064,4.0304
12.163,1.114,1.352,7.986,2.66667,0,0.255245,6.92173
10.325,0.869,1.365,6.338,2.66667,0.515225,1.23831,3.86837
5.622,0.895,1.407,1.613,2.66667,0.118107,5.09939,3.74372
9.299,1.507,1.342,4.667,7.92593,2.86962,0.997118,2.45121
11.773,0.848,1.36,7.939,3.25926,0,0.12816,4.95941
7.533,1.265,1.43,3.064,3.11111,0.196397,4.69947,4.15669
12.355,1.482,1.394,7.855,8.44444,0,0.46004,5.44016
10.819,1.473,1.429,6.207,8.44444,0.825203,1.73523,3.26571
6.147,1.542,1.34,1.597,4.44444,0.112153,86.3187,36.0992
6.173,1.517,1.353,1.572,9.77778,0.176516,31.4284,28.6786
6.591,1.908,1.426,1.528,15.1111,0.12579,35.4007,28.5364
6.999,2.463,1.332,1.552,20,0.213173,49.4265,46.1906
6.797,2.345,1.34,1.522,18,0.311939,55.4188,37.7584
6.602,1.964,1.457,1.562,15.9259,0.799895,38.8463,5.30899
6.151,1.695,1.323,1.498,11.9259,1.00133,1.95903,2.16294
6.02,1.349,1.583,1.515,7.18519,0.0628242,0.968124,1.547
12.768,1.786,1.385,7.81,9.85185,3.87366,0.0603931,1.52943
7.219,1.04,1.316,3.01,5.18519,0.453594,8.28423,8.86225
11.324,1.182,1.319,7.274,2.66667,0,1.16033,15.1782
5.757,1.245,1.365,1.503,3.62963,0.392636,29.7438,3.27689
11.28,0.85,1.344,7.549,2.66667,0,0.294948,3.42352
11.476,0.971,1.342,7.529,2.66667,4.11179,0.115395,1.36953
11.75,1.17,1.365,7.597,2.66667,0,0.734199,8.18733
11.212,1.108,1.353,7.126,3.18519,1.61077,0.312149,1.96733
11.337,0.94,1.374,7.503,2.66667,0,1.34048,11.6383
11.842,1.096,1.434,7.724,4.66667,0,1.40876,11.7408
7.268,1.177,1.443,3.02,6.66667,0.0329431,20.0439,13.6199
9.261,1.742,1.419,4.434,12,0.122055,11.3095,12.8578
10.011,2.097,1.367,4.874,17.1852,0.21808,11.4822,12.8516
6.97,2.299,1.465,1.497,14.8148,0.139231,34.7172,39.7356
11.363,2.08,1.339,6.347,19.9259,0.783403,8.33749,32.7246
6.767,2.187,1.361,1.531,15.9259,0.592702,31.4839,18.2648
12.329,1.83,1.431,7.455,12.5926,0,2.11751,26.4486
8.18,2.174,1.317,3.057,17.2593,0.00452243,48.5564,27.0795
11.651,2.634,1.322,6.045,22.5926,0.173975,16.131,31.864
12.109,3.253,1.35,5.883,26.963,1.70047,11.2567,18.402
6.68,2.282,1.322,1.463,22.1481,0.960712,27.693,2.13031
12.49,2.199,1.44,7.294,17.3333,0,0.845577,10.5633
9.693,2.314,1.392,4.39,17.9259,0.466183,7.50638,4.94077
12.478,2.452,1.33,7.17,15.1111,0,1.37881,9.91654
6.856,2.438,1.34,1.473,16.7407,0.34314,17.1733,2.74495
