Optimisation time (ms),derivs time (ms),BP time (ms),FP time (ms),% derivs,surprise,expected,new cost
15.302,10.256,1.9,1.43,98.6667,0.27649,134.826,36.2245
12.628,8.269,1.314,1.519,96,0.617208,63.6585,37.2489
13.105,8.595,1.404,1.508,92,0.718339,20.3549,7.99986
13.336,8.815,1.321,1.535,88,1.45433,7.07857,0.233183
12.69,8.185,1.343,1.502,82.8889,0.469869,7.82361,3.37502
12.628,8.072,1.327,1.607,79.5556,1.23048,9.20753,0.377548
13.288,8.565,1.425,1.578,74.5185,0.919508,3.32297,0.283528
12.777,8.103,1.382,1.588,69.8519,1.07443,1.12307,0.595055
12.395,7.755,1.319,1.556,65.1111,0.700308,22.6961,0.196268
11.77,6.991,1.344,1.609,61.4074,0.866016,7.94188,0.123134
10.556,5.922,1.313,1.608,57.1111,0.591844,61.5958,9.13174
9.703,5.254,1.335,1.497,53.1111,0.737781,35.1536,1.91266
9.604,5.165,1.328,1.482,49.3333,0.633328,24.9112,2.62339
12.12,4.628,1.443,4.443,45.7037,4.34291,0.446815,0.724448
9.34,4.823,1.384,1.462,39.9259,0.568607,2.88313,0.990643
9.417,3.507,1.404,2.924,36.8148,0.965267,2.01061,1.24611
13.707,3.445,1.482,7.183,31.5556,0,0.923378,12.0817
9.081,3.194,1.335,2.929,31.6296,0.300047,2.12019,2.12674
7.399,2.77,1.444,1.538,29.037,0.208185,38.7798,12.6383
7.437,2.901,1.351,1.549,26.8889,1.06427,6.11124,2.09535
8.508,2.44,1.379,3.055,22.0741,0.720615,1.4593,1.2146
6.897,2.347,1.366,1.502,18.5926,0.0215884,2.11984,4.298
7.061,2.594,1.339,1.485,23.7778,0.547045,76.405,9.12161
6.767,2.228,1.374,1.531,20.8889,0.206151,10.1416,9.08585
6.828,2.392,1.375,1.42,18.7407,1.2188,11.4644,4.08412
9.013,1.777,1.313,4.385,14,1.11033,0.77233,1.24615
7.57,1.697,1.299,2.955,9.03704,0.844721,4.1734,5.60633
8.613,1.216,1.325,4.437,4.66667,2.21878,2.68244,2.99552
10.189,1.239,1.336,5.981,2.66667,1.27047,1.46745,9.03274
5.58,1.102,1.395,1.461,2.59259,0.583794,57.9863,2.46821
11.453,0.922,1.342,7.614,2.66667,1.60887,0.0756622,1.45299
10.946,0.823,1.358,7.209,2.66667,0,2.09588,21.997
5.877,1.332,1.389,1.506,7.33333,0.474745,34.7499,1.40621
5.593,1.067,1.355,1.533,4.66667,0.00443379,2.63381,2.61437
11.936,1.461,1.397,7.471,9.92593,0.922171,0.145944,1.92246
7.773,1.505,1.405,3.151,5.25926,0.0395851,17.2799,16.2529
6.005,1.46,1.409,1.457,10.1481,1.22038,10.2421,8.13796
5.545,1.191,1.316,1.506,5.40741,1.36894,7.3194,1.15129
11.495,1.049,1.331,7.586,2.66667,0,0.0270454,0.772212
7.083,1.09,1.315,3.048,2.59259,0.246704,1.09745,0.824094
11.528,1.144,1.327,7.5,2.66667,0,0.0495541,0.686714
11.645,1.142,1.328,7.617,2.66667,0,0.0335145,0.449349
11.514,0.867,1.326,7.675,2.66667,1.06497,0.0184333,0.367485
5.494,0.906,1.363,1.571,2.66667,0.182094,0.810271,0.618445
5.642,1.148,1.329,1.512,5.33333,0.683279,1.02715,0.235817
7.162,0.966,1.438,3.125,2.66667,0.824099,0.388228,0.531499
11.416,1.126,1.376,7.275,2.66667,0,0.0955947,2.28199
5.733,1.148,1.362,1.495,2.66667,0.0377801,4.80782,2.75655
5.844,1.33,1.387,1.503,7.92593,0.29014,1.54823,1.04997
5.829,1.381,1.309,1.542,5.62963,0.517051,3.73734,1.30964
10.114,0.883,1.435,6.193,3.03704,0.332107,0.138529,1.16311
11.357,1.062,1.333,7.413,2.66667,0,0.0894237,1.97186
8.431,0.998,1.367,4.468,2.44444,1.08283,0.665964,1.04128
6.777,0.946,1.333,2.894,2.66667,0.0810284,3.14671,2.42025
5.771,1.428,1.332,1.448,8,0.583269,26.9379,1.31695
8.454,0.978,1.342,4.559,4.66667,0.729551,3.39233,3.77986
11.685,1.102,1.329,7.63,2.66667,5.09821,0.193974,3.45498
8.246,0.936,1.347,4.314,2.66667,0.393639,1.20677,3.61821
9.719,0.734,1.362,6.038,2.66667,2.70128,2.69914,1.84059
8.579,1.246,1.368,4.382,2.66667,2.45454,2.23501,1.64601
11.659,0.98,1.34,7.783,2.66667,0,1.16361,24.7441
6.961,1.013,1.35,2.961,4,0.323681,25.0423,13.4166
5.508,0.992,1.358,1.595,2.66667,0.13212,51.3684,18.4295
6.392,1.782,1.34,1.612,8,0.749392,12.9626,3.24795
8.919,1.145,1.337,4.75,4,0.918098,1.58677,5.30734
7.018,0.997,1.38,2.992,2.59259,1.58833,2.71875,2.24354
11.109,0.825,1.345,7.332,2.66667,5.80671,0.0696228,1.42882
11.159,0.796,1.342,7.48,2.59259,0,0.11331,3.33921
6.841,0.772,1.359,3.113,2.66667,0.141623,2.20847,1.86968
6.163,1.595,1.337,1.568,8,0.093175,12.132,4.99734
6.637,2.014,1.403,1.536,13.2593,0.882689,35.0698,0.750911
7.407,1.44,1.317,3.004,8.59259,0.0564702,1.89249,3.20761
10.999,1.896,1.326,6.178,13.6296,1.35777,9.07374,21.0283
5.941,1.383,1.384,1.538,8.66667,0.492184,2.93541,1.66628
5.743,1.315,1.343,1.542,5.92593,0.955344,32.2844,2.5183
5.674,0.979,1.423,1.705,2.66667,0.211474,17.4081,11.5826
5.501,0.816,1.315,1.576,2.66667,1.07379,13.7688,7.8009
5.759,1.079,1.364,1.696,2.66667,0.698565,27.7011,0.691602
5.653,1.15,1.32,1.452,2.66667,0.543116,10.0317,4.15335
11.118,0.997,1.344,7.174,2.66667,8.97484,0.335152,1.92227
11.093,1.081,1.338,7.149,2.66667,0,0.194975,3.41371
11.358,1.014,1.363,7.403,2.66667,2.32878,0.437367,2.34113
8.175,0.78,1.423,4.369,2.51852,0.845822,7.66267,3.30492
11.627,0.997,1.405,7.708,2.66667,0,0.230249,3.75274
6.817,0.846,1.449,2.912,2.66667,0.0110094,12.9021,8.25995
5.751,1.299,1.347,1.46,7.62963,0.218981,40.9601,13.3354
11.669,1.212,1.346,7.607,5.62963,0,0.721284,8.82826
10.198,1.515,1.371,5.72,6.2963,1.14318,2.99223,3.00957
11.296,0.995,1.35,7.444,2.66667,0,1.5859,12.1935
9.89,1.091,1.345,5.92,5.25926,0.540396,4.07648,6.08643
5.635,1.069,1.433,1.531,2.66667,0.371854,30.6504,4.06812
6.037,1.541,1.32,1.539,2.66667,0.61813,39.8524,1.49608
10.032,1.034,1.319,6.088,2.66667,2.90384,0.683981,1.02335
5.438,0.941,1.325,1.574,2.66667,0.490369,4.76956,6.42239
5.373,0.819,1.329,1.595,2.66667,0.675072,24.6644,2.16434
11.451,0.859,1.399,7.616,2.66667,0,0.120511,1.82347
11.785,0.977,1.437,7.759,2.66667,0,0.142475,1.30997
5.802,1.114,1.375,1.612,2.66667,0.0769041,7.53175,3.11955
10.928,1.482,1.335,6.391,8,0.186549,1.42151,2.85927
6.882,2.213,1.337,1.57,12,0.398049,15.9909,1.09663
6.228,1.611,1.434,1.503,9.11111,0.8263,2.91373,1.05663
5.59,1.128,1.303,1.519,5.11111,0.508085,9.34292,12.9193
9.843,1.017,1.371,5.833,2.66667,2.66377,3.82643,1.8586
11.156,0.853,1.378,7.292,2.66667,5.85812,0.325442,5.11439
7.028,0.881,1.418,3.112,2.66667,0.364143,9.24973,11.4547
5.522,0.778,1.416,1.655,2.66667,0.185433,12.7888,11.7924
6.461,1.793,1.339,1.6,8,0.894861,10.3893,1.22555
11.183,0.816,1.34,7.386,3.33333,0,-6.30295e+06,1.53575
9.269,1.389,1.362,4.792,8.66667,1.27516,0.606918,0.491279
5.777,0.984,1.443,1.655,4,0.260824,12.3925,5.17624
7.409,1.042,1.336,3.306,2.59259,0.360809,3.53524,2.59282
5.768,1.143,1.359,1.507,2.66667,0.0513674,13.8834,16.6889
5.993,1.495,1.329,1.465,8,0.867407,46.4211,0.958665
11.697,1.013,1.345,7.822,4,0,0.0953764,1.62197
9.851,1.076,1.383,5.806,4,0.37255,0.490609,1.23857
8.74,1.185,1.349,4.329,2.66667,0.503309,1.51765,1.62062
11.105,0.698,1.356,7.591,2.66667,0,0.190332,2.55356
5.366,0.975,1.342,1.492,2.66667,0.240443,5.21774,1.82783
9.763,0.936,1.326,5.939,2.66667,1.91416,0.557541,1.20375
5.503,1.014,1.339,1.47,2.66667,0.102099,67.9163,44.4245
5.688,1.364,1.349,1.399,8,0.027782,41.7002,41.26
6.56,2.18,1.332,1.489,13.2593,0.187526,38.1655,28.6083
12.481,2.214,1.382,7.33,18.2963,0,2.59263,30.7668
12.518,2.387,1.328,7.238,23.5556,0,4.94706,35.7656
7.354,2.9,1.317,1.51,28.2222,0.0654546,78.9944,33.011
7.947,3.446,1.394,1.5,32.8889,0.356073,95.0228,7.56002
8.089,3.568,1.316,1.566,30.0741,0.1966,14.7887,4.29826
14.694,4.467,1.308,7.302,34.8889,0,0.129628,2.79629
8.218,3.631,1.438,1.476,34.8148,0.306261,15.6295,2.85888
9.414,3.415,1.335,3.049,32.5926,0.280199,6.02639,2.71077
12.266,3.455,1.315,5.85,30.2222,0.685616,1.329,3.40986
8.937,2.903,1.313,3.097,26.4444,0.632781,3.00706,2.19405
11.674,2.717,1.336,5.946,23.1111,1.61506,1.47326,6.90765
11.502,2.47,1.317,6.108,18.0741,2.09117,1.32435,5.85969
8.054,1.918,1.324,3.156,12.7407,0.309361,9.68773,10.2715
12.079,1.484,1.344,7.645,10.7407,0,0.334141,6.61501
7.85,1.712,1.432,3.009,10.6667,0.00191827,9.43496,6.72113
11.197,2.213,1.387,5.996,16,0.128814,3.92304,10.9577
12.779,2.473,1.34,7.302,20.8148,0,0.776911,10.233
7.019,2.423,1.338,1.516,21.4074,0.153341,20.6857,8.1524
10.205,2.881,1.316,4.409,26.2963,1.02147,6.07099,3.55795
12.925,2.657,1.338,7.323,21.1111,0,0.342865,5.70434
6.965,2.371,1.412,1.473,20.7407,0.0339025,2.96556,2.16894
7.474,2.887,1.368,1.549,25.5556,0.119977,3.41668,2.1749
12.669,3.4,1.623,5.989,30.2963,2.99569,0.462503,1.63957
7.243,2.818,1.353,1.506,25.3333,0.263596,4.8333,6.82947
13.533,2.768,1.311,7.831,23.037,2.02537,0.0959832,2.63579
9.922,2.385,1.441,4.439,18,0.785053,2.1817,4.86059
6.305,1.826,1.304,1.53,13.4815,0.262241,10.6661,7.31375
7.643,1.622,1.378,3.053,11.4815,0.708704,14.6224,8.88117
9.204,1.342,1.305,4.885,8.14815,1.44714,5.19189,4.59086
12.03,1.217,1.407,7.815,3.92593,0,1.07905,15.854
5.62,0.956,1.43,1.567,5.25926,0.371916,29.5712,5.04082
12.009,1.061,1.336,7.994,3.48148,0,0.33658,4.88091
11.793,1.073,1.383,7.681,3.48148,0,2.77389,19.659
6.232,1.629,1.349,1.547,8.81481,0.0491564,94.6101,38.1848
6.757,2.181,1.345,1.51,14.1481,0.137995,46.7771,16.7896
9.884,2.385,1.405,4.43,19.1111,0.0931261,22.9637,28.3212
7.665,2.911,1.339,1.665,23.9259,0.534162,181.892,19.5776
13.335,2.804,1.345,7.468,20.8889,0,2.49942,37.3966
12.088,2.887,1.32,6.154,26.0741,0.71177,15.5926,27.5912
10.558,2.894,1.342,4.603,22.3704,0.0798796,43.5215,52.034
12.288,2.985,1.352,6.278,27.2593,1.36342,10.8329,22.5417
13.153,2.735,1.449,7.306,22.2963,0,1.86322,26.2866
9.067,2.864,1.459,3.086,25.5556,0.000689164,68.3515,47.8124
7.915,3.343,1.492,1.443,30.7407,0.384502,132.097,35.8855
11.758,2.78,1.428,5.964,27.9259,1.45971,4.64303,12.77
7.266,2.599,1.442,1.565,22.8148,0.507247,41.3706,19.1028
11.568,2.448,1.319,6.191,20.1481,3.54633,3.27739,5.6935
9.315,1.84,1.353,4.492,15.4074,0.734868,11.0075,14.3691
8.993,1.624,1.31,4.478,12.0741,0.690435,5.45911,10.1012
11.88,1.211,1.409,7.704,8.66667,0,0.566805,12.0884
6.345,1.361,1.332,1.933,8.66667,0.0568116,27.4863,14.2798
12.228,1.809,1.345,7.451,14,0.959544,1.69262,14.0232
12.101,1.88,1.328,7.285,8.81481,0,0.988382,13.7482
6.474,1.745,1.514,1.499,9.40741,0.173595,29.7574,11.4243
10.861,2.01,1.371,5.879,14.6667,0.254259,15.4453,29.2348
12.177,1.667,1.414,7.548,12.6667,0,1.60935,23.0462
6.714,2.069,1.364,1.627,15.2593,0.363384,55.5231,7.49779
12.39,1.916,1.36,7.528,12.5926,0,1.77605,14.6104
12.449,2.037,1.446,7.391,15.5556,0,2.46451,18.6593
7.011,2.34,1.533,1.498,20.8889,0.205932,100.091,24.3495
12.677,2.392,1.374,7.319,18.8148,0,1.29693,11.0665
6.667,2.171,1.418,1.438,20.6667,0.284892,18.0499,8.36826
6.68,2.242,1.33,1.527,18.2222,0.104215,81.8509,27.7929
7.293,2.836,1.326,1.531,23.4815,0.395713,147.782,16.2275
6.933,2.542,1.322,1.489,20.8148,0.972854,14.296,4.35974
9.186,1.956,1.369,4.326,16.0741,0.738554,10.525,11.3443
12.011,1.729,1.394,7.35,12.7407,0,0.563308,11.3581
6.34,1.814,1.385,1.495,12.7407,0.415918,49.932,4.83937
12.125,1.451,1.367,7.712,10,0.684167,0.325678,4.21598
11.585,1.165,1.356,7.447,6.66667,2.90557,2.25032,22.4325
5.534,0.987,1.341,1.613,3.7037,0.552032,91.0143,20.9518
11.966,1.118,1.443,7.648,2.96296,6.88419,0.795673,19.2495
12.299,1.101,1.387,8.001,2.66667,21.6457,0.457778,7.56431
11.988,0.964,1.437,7.872,2.66667,0,0.296282,6.77581
10.541,1.014,1.443,6.329,2.66667,0.433061,1.986,6.07797
11.881,1.114,1.367,7.723,2.66667,0,0.411406,5.92037
8.871,0.997,1.381,4.702,2.66667,0.252016,2.4311,5.62772
12.133,1.083,1.352,7.978,2.66667,1.31325,0.430259,5.81725
11.903,0.832,1.353,8.022,2.66667,0,0.247767,6.85341
12.281,1.108,1.373,8.095,2.66667,0,0.66104,9.18745
5.741,1.068,1.378,1.557,3.33333,0.133701,13.4102,10.2526
6.156,1.504,1.41,1.551,8.66667,0.495017,10.0785,5.33291
11.787,1.097,1.371,7.741,5.92593,0,0.404036,5.40237
5.778,1.138,1.383,1.559,5.92593,0.105602,10.4337,7.45233
10.64,1.543,1.349,6.101,10.963,1.16518,1.6389,5.13362
11.957,1.236,1.439,7.643,5.85185,4.26752,1.02009,9.15028
11.804,0.995,1.386,7.809,2.66667,0,0.960778,18.5777
12.118,1.189,1.429,7.864,3.33333,0,1.56542,15.014
9.246,1.419,1.432,4.694,5.92593,0.0640239,23.1336,43.5963
10.974,1.748,1.374,6.152,11.2593,0.548749,20.1365,37.5172
6.161,1.527,1.395,1.516,8.59259,0.282697,71.152,20.123
5.808,1.198,1.35,1.619,6.59259,0.599575,26.1449,8.78516
11.851,1.137,1.416,7.673,3.25926,0,0.31312,7.1549
8.74,0.946,1.401,4.721,3.25926,0.816364,15.4597,8.56481
11.978,0.988,1.377,7.902,2.66667,0.95162,0.973222,10.1911
7.134,0.819,1.398,3.177,2.66667,0.477901,7.02035,10.2267
11.868,1.045,1.378,7.802,2.66667,0,0.677144,12.2988
5.735,1.058,1.388,1.613,3.33333,0.458969,13.3622,3.26307
11.964,1.058,1.354,7.922,2.66667,0,0.192567,3.21383
8.858,1.093,1.373,4.667,2.66667,0.0900612,1.87009,4.57591
10.752,1.673,1.351,6.04,8,0.234635,1.53318,5.76601
11.308,1.069,1.302,7.358,6,0,0.271495,7.01723
11.852,1.257,1.366,7.614,6,0,0.36688,5.44382
12.094,1.248,1.39,7.84,6,0,0.300817,4.89709
5.837,1.155,1.408,1.574,6,0.0933637,6.90603,6.38956
6.219,1.579,1.344,1.601,11.3333,0.378799,5.26191,3.33418
9.398,1.389,1.37,4.943,8.66667,0.00730555,3.4717,5.48907
10.053,2.326,1.344,4.634,13.7037,0.572264,18.3351,14.829
6.224,1.67,1.397,1.511,11.037,1.02805,2.72295,1.8778
8.492,1.145,1.336,4.463,6,1.65246,11.5989,4.06906
11.442,1.031,1.364,7.443,2.66667,2.96457,0.926976,7.49716
11.58,0.955,1.362,7.732,2.66667,0,0.24873,4.8412
7.043,1.03,1.343,3.072,2.66667,0.0471101,10.101,7.39433
6.025,1.549,1.341,1.491,7.92593,0.454001,13.275,2.14091
11.774,1.28,1.333,7.579,5.25926,0,0.0762516,2.03396
7.561,1.389,1.356,3.069,5.25926,0.106266,4.41588,5.28791
6.19,1.643,1.353,1.53,10.5926,0.473724,5.47444,1.9302
5.997,1.468,1.353,1.551,7.85185,0.910065,5.05192,1.66794
8.588,1.007,1.351,4.56,3.18519,1.67856,0.534239,1.04476
5.588,1.108,1.334,1.541,2.66667,0.217867,72.3385,26.3813
8.461,1.163,1.378,4.302,2.66667,0.0596677,23.0738,47.5366
5.85,1.493,1.367,1.417,8,0.514075,89.7706,19.738
11.118,1.104,1.328,7.128,5.33333,10.9663,0.931727,4.50747
10.018,1.135,1.37,5.856,2.66667,2.31019,0.672704,2.3398
11.222,0.97,1.439,7.289,2.66667,0,0.114864,2.20893
7.136,1.155,1.352,2.976,2.66667,0.139387,3.95492,2.51488
5.747,1.336,1.368,1.446,8,0.111669,50.35,19.1258
6.215,1.857,1.373,1.469,13.037,0.463757,36.068,14.9914
5.921,1.531,1.333,1.475,10.2222,0.0249999,12.4104,14.1256
6.048,1.772,1.351,1.428,15.4815,0.790104,21.8267,1.36738
11.578,1.523,1.364,7.2,11.4074,0,0.0371656,1.24549
11.629,1.651,1.401,7.006,11.4074,0.0667525,0.29866,2.34656
7.086,1.474,1.329,2.782,13.4074,0.7764,1.5062,0.914589
11.156,1.325,1.324,7.023,9.40741,4.26759,0.0492022,1.0621
11.449,1.157,1.398,7.338,4.74074,2.11166,0.124835,2.75675
11.185,0.942,1.342,7.39,2.66667,0,8574.46,7.30906
7.536,1.576,1.371,2.982,8,0.153313,6.86988,6.76569
6.588,2.137,1.322,1.518,13.1852,0.676839,6.80756,1.92931
11.384,1.352,1.329,7.149,9.85185,1.13523,0.0815622,1.86109
11.348,1.012,1.409,7.346,5.11111,0.532322,0.12387,2.82818
5.499,1.064,1.358,1.47,2.66667,0.931891,27.1536,7.03935
10.893,0.886,1.352,7.168,2.66667,0,0.245853,6.65101
9.852,0.894,1.393,6.004,2.66667,0.715853,1.46737,3.85825
5.259,0.909,1.361,1.449,2.66667,0.379422,11.6904,3.29963
11.406,0.873,1.329,7.666,2.66667,0,0.0735175,2.2879
8.086,0.849,1.336,4.344,2.66667,0.830336,1.31381,0.856562
9.465,0.814,1.33,5.715,2.66667,0.105197,0.780765,2.99533
9.764,1.089,1.419,5.695,5.33333,1.28522,0.806677,3.5754
11.292,1.073,1.377,7.337,2.66667,0,0.149128,3.47131
9.54,0.891,1.358,5.731,2.51852,0.0135837,1.06926,4.33196
5.696,1.205,1.336,1.508,5.85185,0.474898,20.4729,1.746
6.535,0.678,1.419,2.891,3.18519,0.0736063,1.44494,3.3112
5.602,1.086,1.349,1.509,7.18519,1.03675,2.42666,0.920671
11.005,0.635,1.466,7.402,2.66667,0,0.0393985,1.05745
6.745,0.778,1.36,2.992,2.2963,0.0938465,1.77878,1.69247
8.952,1.376,1.346,4.575,7.55556,1.22701,2.3765,0.912329
6.922,0.956,1.359,2.999,2.96296,0.63271,1.29787,2.03207
11.068,0.935,1.328,7.152,2.66667,8.69387,0.134337,1.96165
7.027,0.973,1.395,3.126,2.66667,0.722022,3.04971,2.92355
5.325,0.87,1.398,1.462,2.66667,0.791913,5.33379,2.62356
11.536,0.955,1.377,7.666,2.66667,0,0.121413,3.16747
11.42,1.107,1.353,7.432,2.66667,0,0.386425,4.39921
5.359,0.894,1.362,1.43,2.66667,0.175658,8.91132,4.76621
6.074,1.647,1.335,1.476,7.62963,0.115065,7.37274,4.91774
9.223,1.574,1.363,4.676,12.5926,0.161422,2.75754,5.13158
8.426,2.437,1.339,3.036,17.5556,0.280604,2.47893,6.00439
6.682,2.192,1.343,1.447,15.2593,0.729749,15.872,12.1724
6.104,1.666,1.427,1.471,11.9259,0.865531,16.7271,2.68358
5.981,1.466,1.374,1.567,7.92593,0.709064,3.28378,2.53528
5.438,0.981,1.381,1.537,4.59259,1.26396,0.884392,0.442718
7.753,0.978,5.241,0,2.66667,0,0,0.442718
13.896,9.303,1.322,1.579,99.3333,0.0790468,0.348274,0.831082
14.49,9.83,1.478,1.513,98.6667,0.10317,0.93754,1.01492
14.312,9.678,1.416,1.56,98.6667,0.402726,3.34186,1.16191
13.789,9.276,1.307,1.565,95.3333,0.738672,1.47207,0.161693
15.781,9.76,1.319,3.018,91.3333,0.840249,0.498977,0.239214
13.477,8.945,1.327,1.54,86.6667,1.4218,1.01577,0.817838
12.832,8.133,1.468,1.601,81.4074,1.04525,25.8112,1.56468
12.269,7.669,1.376,1.546,76.2222,1.18411,1.97304,1.31357
12.216,7.65,1.337,1.577,70.963,1.11658,1.18867,0.592844
11.591,7.043,1.327,1.533,65.7778,0.618142,5.92518,5.13735
11.243,6.679,1.391,1.536,61.9259,1.0475,2.56033,1.59627
10.019,5.48,1.415,1.508,56.2963,2.00048,0.457878,0.219244
9.693,5.15,1.333,1.557,51.1111,0.0558159,0.109634,0.232051
9.863,5.16,1.44,1.611,52.8889,1.70362,0.587108,0.171153
10.452,5.732,1.327,1.635,48.0741,0.206238,0.130202,0.195814
9.584,4.88,1.437,1.58,45.9259,0.852422,0.187134,0.13288
9.582,5.043,1.325,1.499,41.6296,0.950343,0.227717,0.406468
8.9,4.312,1.324,1.513,36.8148,0.382588,14.1184,14.2479
11.314,3.39,1.504,4.753,33.7778,0.804319,13.1869,11.1445
7.867,3.302,1.35,1.551,29.4815,0.768562,31.6651,5.33265
11.622,2.877,1.364,5.746,25.4074,0.919474,0.925782,3.49214
