Optimisation time (ms),derivs time (ms),BP time (ms),FP time (ms),% derivs,surprise,expected,new cost
14.142,9.712,1.367,1.446,98.6667,0.444718,19.1809,17.0114
14.664,8.922,1.357,2.815,95.3333,0.682286,6.63144,6.80076
15.158,8.023,1.313,4.277,91.3333,1.34857,5.85342,10.129
17.165,7.212,1.308,7.126,86,0,1.39119,20.4635
11.9,7.564,1.315,1.436,87.3333,0.37638,79.0502,5.34732
14.679,7.521,1.335,4.275,84,0.316429,2.72961,4.38728
16.503,7.777,1.311,5.814,81.4074,2.61812,0.601318,2.01981
15.99,7.201,1.328,5.856,76.0741,2.37439,0.183827,0.978262
12.44,6.576,1.33,2.926,70.8148,1.14204,4.67575,1.31984
12.116,6.252,1.319,2.94,65.7778,0.78349,1.03249,1.82914
15.741,5.712,1.377,7.064,61.6296,0.637163,1.78627,29.5192
9.787,5.367,1.445,1.439,58.1481,0.381022,20.1328,19.9412
11.395,5.541,1.323,2.944,55.037,0.88432,39.4535,14.5144
9.429,5.054,1.354,1.449,49.8519,0.173079,62.2697,42.2795
10.025,5.473,1.333,1.607,54.8889,0.815626,38.2013,3.90186
9.875,5.179,1.393,1.58,50.3704,0.40735,11.7858,6.99574
14.698,5.507,1.376,6.054,47.1111,1.57505,0.656732,3.70503
10.827,4.623,1.448,2.996,41.7778,0.228788,1.7267,2.24273
14.434,3.911,1.601,7.338,39.2593,0,0.443396,6.52264
13.107,4.058,1.351,6.058,39.1111,0.238452,4.68303,8.10483
8.299,3.468,1.624,1.606,36.6667,0.479606,61.2512,5.18779
9.785,3.489,1.551,3.059,33.5556,0.0382092,7.56401,8.78774
14.651,3.687,1.784,7.498,38.0741,0,0.250021,5.24379
8.694,3.623,1.747,1.617,37.7778,0.339119,26.3732,2.67782
12.354,4.516,1.409,4.686,34.8889,0.418342,1.72272,1.84056
12.925,3.517,1.373,6.273,32,0.0267568,1.85832,9.40757
11.768,3.917,1.32,4.755,36.8148,0.760302,0.700109,2.00744
12.531,3.289,1.448,6.046,32.2963,0.598876,7.59824,19.5191
12.507,3.091,1.374,6.299,28.5185,1.67169,10.8254,24.9792
7.248,2.582,1.381,1.564,23.7778,0.406396,80.8261,42.0727
10.185,2.352,1.364,4.757,20.8148,0.820531,9.01588,19.1033
12.893,2.231,1.344,7.608,16.5926,2.30921,2.01159,24.2528
6.508,1.908,1.351,1.579,11.7037,0.321773,35.2526,25.9082
6.258,1.755,1.329,1.543,9.7037,0.477962,31.6732,11.7854
5.74,1.188,1.349,1.538,7.03704,0.184148,29.6591,19.9589
6.355,1.878,1.343,1.545,12.2222,0.36986,16.0643,13.5993
11.558,1.518,1.312,7.126,9.33333,0,0.887449,14.2376
11.96,1.52,1.304,7.535,9.92593,0,2.45276,17.2607
12.56,1.932,1.353,7.647,15.2593,0,1.53797,11.0164
7.07,2.463,1.422,1.504,17.4815,0.0925443,109.498,41.1921
11.24,2.364,1.304,5.957,22.3704,0.242163,18.4113,36.4896
6.94,2.422,1.309,1.597,20.2963,0.0190342,73.6213,34.9545
8.854,2.889,1.309,3.012,25.1111,0.0923818,72.5804,45.076
13.827,3.369,1.324,7.471,29.9259,0.808262,3.05018,38.0597
7.389,2.822,1.387,1.513,25.9259,0.0362184,31.0827,33.8335
10.465,3,1.422,4.409,30.8889,1.41592,15.0944,24.476
11.501,2.537,1.32,6.017,25.8519,2.84562,2.81804,8.2197
7.143,2.172,1.734,1.611,20.8889,0.087661,34.141,25.6363
10.518,2.935,1.384,4.505,25.7037,0.460443,13.8052,27.9777
13.289,2.806,1.399,7.45,22.963,4.49669,3.19793,27.8547
6.702,2.21,1.415,1.483,17.7778,0.705749,50.935,21.0409
6.433,1.988,1.329,1.55,14.3704,0.57646,45.3589,3.37953
12.472,2.088,1.335,7.525,11.7037,0,0.227981,4.29581
9.412,1.965,1.31,4.572,11.5556,0.465497,4.45582,4.19821
10.695,1.553,1.355,6.152,8.88889,0.964021,3.02436,4.98373
11.769,1.306,1.327,7.492,4.22222,0,0.424543,6.76587
5.745,1.183,1.34,1.534,4.22222,0.420202,59.3541,3.48806
11.951,1.228,1.353,7.774,3.11111,0,1.81392,14.2187
12.55,1.731,1.447,7.733,6.44444,0,0.741748,7.3372
6.459,1.745,1.458,1.558,7.11111,0.42675,15.0327,4.24362
12.084,1.418,1.309,7.738,4.44444,0,0.664222,5.58726
11.74,1.291,1.314,7.573,5.11111,0,1.20105,10.5267
10.428,1.439,1.295,6.046,6.44444,0.153073,5.34085,13.3049
10.594,1.645,1.4,5.944,11.6296,0.439839,1.11303,4.65652
7.766,1.633,1.319,3.213,8.96296,0.399642,6.25289,3.51735
11.935,1.236,1.304,7.79,6.14815,0,0.414165,5.19675
7.745,1.719,1.313,2.937,6.14815,0.0996232,62.3275,32.8225
10.661,1.712,1.318,6.053,11.4074,1.26224,11.9816,31.4775
5.844,1.419,1.312,1.435,6.37037,0.169154,58.9664,37.1985
7.5,1.733,1.31,2.884,11.7037,0.00294472,28.5935,45.5351
12.332,2.231,1.323,7.24,16.7407,0,4.75985,53.9287
13.208,2.959,1.407,7.263,21.8519,0,5.63796,46.3514
13.117,2.967,1.324,7.19,26.8889,0.0497775,4.71408,39.9374
8.016,3.387,1.365,1.602,31.7037,0.154368,78.0856,32.6389
