Optimisation time (ms),derivs time (ms),BP time (ms),FP time (ms),% derivs,surprise,expected,new cost
15.453,10.796,1.346,1.625,98.6667,0.494523,54.2187,1.55522
15.034,10.476,1.337,1.515,95.3333,0.535019,142.413,3.28415
14.189,9.621,1.403,1.494,92,1.17104,69.7885,4.11413
13.239,8.69,1.39,1.53,86.7407,1.00701,2.39543,2.3772
13.198,8.44,1.317,1.757,81.4074,1.9268,4.08853,0.242739
11.84,7.254,1.51,1.457,76.6667,0.204926,0.360877,0.558558
11.596,7.219,1.322,1.465,74.4444,1.10769,0.428944,0.163129
13.738,7.872,1.358,2.879,69.037,1.87887,0.445092,0.13555
10.719,5.989,1.632,1.484,63.8519,0.615324,107.389,4.3171
14.659,5.921,1.342,5.827,59.9259,1.96467,4.23867,9.86405
9.855,5.288,1.324,1.575,54.4444,0.0973633,12.4933,12.2795
10.524,5.971,1.331,1.543,59.1852,1.7089,10.2834,0.500056
10.938,6.098,1.582,1.444,53.9259,1.75733,7.36393,0.849623
12.199,4.684,1.319,4.589,48.8148,1.45117,0.239116,0.881165
9.161,4.483,1.432,1.571,43.6296,0.781959,3.03987,1.09451
9.335,4.915,1.34,1.432,39.4074,0.5161,79.0713,21.846
13.944,3.359,1.393,7.676,36.5926,0,0.364571,8.65134
8.443,3.875,1.403,1.502,36.3704,0.150385,8.99725,5.51383
9.053,4.388,1.407,1.626,41.037,0.505636,44.5758,1.07068
9.174,4.493,1.432,1.538,38.0741,2.03841,2.14871,0.29469
13.567,4.463,1.323,6.064,33.1111,0.931226,0.145113,0.906084
7.677,3.102,1.418,1.493,28,0.702408,63.4737,4.00949
10.134,2.646,1.367,4.501,24.2963,1.33673,5.99464,4.42578
6.895,2.317,1.34,1.565,19.3333,0.549582,19.4581,1.1357
12.32,2.137,1.31,7.321,16.2963,0,0.0365049,0.944938
9.883,2.281,1.318,4.616,15.8519,0.132413,0.588371,1.18303
13.114,2.405,1.34,7.738,18.2222,0,0.17145,2.48344
6.974,2.297,1.39,1.587,18,0.664003,3.07595,0.583464
6.689,2.068,1.345,1.569,14.6667,0.451367,0.65407,0.309128
12.256,2.105,1.307,7.291,12,0,0.018585,0.479119
6.166,1.656,1.329,1.5,11.9259,0.280097,1.93614,0.826865
12.517,1.762,1.4,7.675,9.77778,0.0803477,0.0661477,0.742344
