Optimisation time (ms),derivs time (ms),BP time (ms),FP time (ms),% derivs,surprise,expected,new cost
15.982,11.273,1.369,1.526,98.6667,0.481835,203.66,4.3659
13.895,9.247,1.487,1.548,95.3333,0.60323,13.9929,7.72979
13.653,9.004,1.333,1.625,91.4074,0.972423,36.392,0.409813
14.571,10.024,1.322,1.49,86.0741,0.958065,13.5121,7.55178
11.988,7.441,1.505,1.425,80.7407,0.979579,4.67959,5.28911
11.175,6.689,1.405,1.505,75.5556,2.23151,2.39213,0.584964
10.973,6.367,1.439,1.58,70.1481,1.32531,1.20251,0.183688
11.628,7.057,1.306,1.587,65.037,1.73197,0.855216,0.0611834
10.181,5.789,1.335,1.425,59.4074,0.659292,3.11208,1.45061
9.485,5.047,1.309,1.509,55.5556,0.597627,68.7577,3.7162
9.403,4.864,1.404,1.503,51.7037,1.09683,6.30837,1.05795
9.639,5.007,1.464,1.455,46.2963,1.3998,4.99305,0.280822
8.595,4.124,1.308,1.563,40.6667,0.890028,41.5774,1.29885
10.424,4.303,1.321,3.149,35.7778,1.5873,1.63749,3.50558
7.675,3.117,1.345,1.501,31.037,1.57365,7.45199,1.38114
7.316,2.656,1.435,1.574,25.9259,0.605909,20.0725,8.89536
13.24,2.689,1.344,7.53,22.2963,0,0.844507,16.8765
7.317,2.586,1.37,1.604,22.5926,0.247714,5.15818,3.26859
6.928,2.294,1.344,1.591,20.2222,0.440002,47.3462,6.58813
13.253,2.205,1.359,8.067,17.1852,0,0.184229,3.09584
6.931,2.181,1.449,1.525,16.8889,0.33984,6.00167,1.43412
6.707,2.165,1.347,1.496,14,0.353337,22.7109,4.13008
6.061,1.617,1.35,1.526,11.1852,0.185679,9.37175,6.96863
6.354,1.801,1.315,1.605,16.2222,0.843533,5.73283,3.93726
6.509,1.841,1.342,1.598,12.1481,0.50957,1.8875,2.30991
9.263,1.604,1.437,4.499,9.48148,0.713695,2.23736,2.6401
12.242,1.343,1.363,7.954,6.07407,0,0.0349564,1.2751
6.068,1.474,1.357,1.61,5.7037,0.381329,15.0688,1.22499
9.003,1.188,1.362,4.684,3.92593,0.720583,3.04013,2.40451
7.305,1.065,1.401,3.098,2.66667,0.139027,3.91495,5.14109
11.93,1.346,1.349,7.557,8,0.0356723,0.214541,8.13406
6.051,1.487,1.374,1.596,10,0.900213,46.1337,1.8531
11.933,1.155,1.352,7.795,5.33333,0,0.060895,1.98983
7.394,1.125,1.361,3.23,5.33333,0.433563,1.30012,0.929184
5.815,1.085,1.369,1.645,2.66667,0.711661,1.29241,0.462874
5.733,1.043,1.333,1.624,2.51852,1.04222,5.95425,3.56302
5.738,1.098,1.413,1.51,2.66667,0.709098,5.69878,1.31807
5.494,0.999,1.351,1.497,2.66667,1.02599,6.64876,3.40424
7.197,1.082,1.357,3.117,2.66667,1.05273,1.06372,1.25227
5.53,0.99,1.344,1.552,2.66667,0.88592,23.3495,11.7319
11.763,0.955,1.414,7.731,2.66667,1.55285,0.432289,8.82695
5.603,0.766,1.375,1.809,2.66667,0.828677,40.0247,0.659796
11.151,1.073,1.344,6.847,2.66667,3.65618,0.126829,0.70452
5.851,0.956,1.373,1.614,2.66667,0.420592,6.68159,7.28475
5.715,1.054,1.342,1.602,2.66667,0.761687,2.24847,1.56234
5.766,1.068,1.396,1.612,2.66667,0.557283,1.36486,1.20086
11.981,1.123,1.329,7.908,2.59259,0,0.0186712,0.793826
11.902,1.147,1.315,7.734,2.66667,0,0.287242,3.09782
11.973,1.017,1.359,7.908,2.66667,0.722072,0.0907718,1.06318
11.636,1.072,1.318,7.594,2.66667,0,0.188064,1.85359
5.864,1.224,1.333,1.591,2.66667,0.228401,1.07115,0.992434
11.91,1.148,1.333,7.755,2.66667,0.27828,0.301707,2.73285
11.655,1.08,1.331,7.65,2.66667,0,0.34945,3.31722
5.48,0.894,1.325,1.584,2.66667,0.152307,7.06896,3.06348
11.7,1.284,1.357,7.418,7.55556,0,0.468325,3.49642
12.123,1.218,1.394,7.841,7.11111,0.903575,0.891163,4.90745
7.317,1.094,1.373,3.165,2.81481,0.316767,14.5654,6.65856
7.152,1.046,1.342,3.026,2.66667,0.646911,4.8826,2.76895
11.222,1.022,1.341,7.295,2.66667,0,0.580069,13.0518
5.676,1.106,1.349,1.561,3.33333,0.34204,17.1079,4.98592
6.973,0.957,1.443,2.944,2.66667,0.160503,4.67803,3.34105
12.01,1.68,1.317,7.393,7.85185,0,0.254143,4.82297
9.463,1.764,1.401,4.607,7.85185,0.505116,8.50013,7.50953
8.917,1.331,1.369,4.57,4.96296,0.130755,4.06922,6.70604
5.933,1.463,1.335,1.542,10.2222,1.41014,10.5518,2.76422
9.983,1.076,1.341,5.935,5.55556,4.9051,0.367923,0.912563
9.286,1.581,1.362,4.709,2.66667,1.46799,14.3372,14.6573
11.751,0.984,1.325,7.866,2.66667,0,0.199952,3.97448
11.837,0.965,1.332,7.88,2.66667,3.5875,0.749906,6.12358
11.726,0.973,1.358,7.798,2.66667,0,0.906067,10.2631
5.743,1.052,1.354,1.524,3.33333,0.0320663,27.8044,16.9344
12.195,1.627,1.411,7.545,8.66667,1.15673,4.20843,23.7054
8.751,1.297,1.371,4.454,4,0.216563,26.3587,36.376
5.54,1.009,1.376,1.556,2.66667,0.612049,46.6463,3.11174
8.783,1.184,1.329,4.597,2.66667,0.802284,17.1522,21.3549
11.724,0.991,1.502,7.664,2.66667,0,2.69035,31.8784
6.002,1.413,1.347,1.585,8,0.10721,76.9277,29.2313
9.552,1.797,1.352,4.74,13.3333,0.0678072,13.237,28.7241
8.566,2.394,1.352,3.081,18.5926,0.0803431,35.9323,32.405
10.244,2.574,1.412,4.611,23.7778,0.465603,29.866,43.5741
6.987,2.408,1.345,1.576,20.963,0.486749,115.703,19.783
6.667,2.233,1.338,1.476,18.0741,0.325739,33.0352,34.1915
9.492,1.843,1.461,4.549,15.9259,0.0477326,13.9377,39.9337
6.98,2.508,1.337,1.477,20.8889,0.117339,42.3224,47.624
7.172,2.721,1.355,1.502,26.1481,0.285266,77.4514,44.445
8.664,2.817,1.381,2.822,23.9259,0.248833,36.01,35.2879
12.49,2.315,1.381,7.223,21.7037,1.04207,2.83211,33.6213
6.832,2.175,1.36,1.586,16.2963,0.471218,58.9685,26.8667
11.107,1.892,1.339,6.144,13.4074,0.0196364,5.51316,26.3923
7.109,2.524,1.328,1.535,18.2963,0.52638,53.6786,18.7572
8.059,1.996,1.351,3.1,15.3333,0.552582,16.277,18.496
12.568,2.053,1.338,7.563,12.6667,0,1.77087,19.8597
6.918,2.26,1.331,1.588,16,0.220723,30.3753,10.6806
12.837,1.903,1.341,7.905,13.6296,0.74703,1.1865,10.4038
12.622,1.865,1.335,7.723,9.33333,2.96398,0.969592,11.5436
11.739,1.154,1.33,7.604,4.74074,0,0.652322,10.2004
11.779,1.185,1.363,7.585,5.33333,0,1.0203,9.7727
6.255,1.659,1.332,1.588,6.59259,0.134931,17.2034,9.19249
6.705,2.204,1.35,1.532,11.9259,0.479967,14.5641,3.69846
6.031,1.389,1.367,1.618,9.03704,0.217099,4.51838,3.46571
11.633,1.323,1.383,7.357,7.03704,0,0.27292,6.41964
11.968,1.419,1.37,7.635,7.03704,0,0.874957,9.04442
11.998,1.317,1.404,7.671,7.55556,0.697583,1.0181,9.97387
11.827,1.141,1.411,7.667,4.59259,0.81995,0.864384,8.34417
11.887,1.054,1.738,7.571,2.81481,0,0.77506,8.5427
12.144,1.472,1.476,7.579,3.48148,1.09522,1.24387,10.3254
11.677,1.068,1.387,7.632,2.66667,0,1.9855,20.1738
12.286,1.548,1.395,7.678,6.66667,0,2.34732,22.3193
6.539,1.913,1.344,1.53,12,0.610325,21.9521,8.16186
12.582,1.512,1.351,8.127,8.66667,0,1.66132,12.7664
12.237,1.568,1.395,7.629,11.2593,0,1.73239,13.8731
6.501,1.875,1.398,1.532,14.5185,0.0905993,4.45737,6.29622
18.297,8.371,1.413,5.93,19.8519,0.867504,2.85755,6.59434
6.383,1.932,1.322,1.555,15.8519,0.299026,44.434,8.49488
12.276,1.881,1.473,7.38,13.7778,0,0.503279,6.66395
11.124,1.825,1.452,6.204,13.7778,1.16222,2.65334,6.52287
12.094,1.502,1.32,7.635,9.11111,0,2.78153,25.2526
12.631,2.07,1.326,7.565,14.1481,0,2.33759,19.2318
12.92,2.216,1.435,7.637,19.4815,1.05009,0.640043,6.98828
9.535,2.104,1.358,4.461,14.1481,0.0286993,5.29567,9.24314
12.442,2.352,1.327,7.205,19.2593,0,0.886409,10.5426
12.965,2.453,1.305,7.6,19.8519,0,1.09406,12.2677
11.887,2.424,1.448,6.235,20.963,0.541302,8.92024,18.624
12.91,2.141,1.478,7.573,18.2222,0,2.25118,20.3807
13.662,2.803,1.355,7.832,23.5556,0,2.22456,21.0521
7.867,2.932,1.613,1.563,27.9259,0.352916,22.9715,10.083
9.116,2.822,1.335,3.225,25.2593,0.246428,14.2219,12.4161
13.701,2.651,1.427,7.987,23.1111,0,1.39362,14.3265
9.363,3.179,1.389,3.114,25.1111,0.258764,77.9439,30.182
7.003,2.571,1.313,1.48,23.037,0.325699,44.3619,15.8199
8.503,2.316,1.359,3.217,20.963,0.136348,14.1879,15.6175
11.951,2.469,1.385,6.445,25.9259,1.52448,11.1339,47.7291
13.613,2.451,1.371,8.058,20.6667,2.11343,3.48605,40.9489
13.486,2.138,1.407,8.215,15.4815,0,2.59465,32.6439
13.83,2.5,1.383,8.249,20.7407,0,2.62044,30.0488
9.118,2.793,1.422,3.132,25.8519,0.0749516,71.1014,50.9121
11.591,3.777,1.459,4.596,30.8148,0.0340084,34.3179,53.0495
8.175,3.495,1.416,1.539,35.9259,0.0494547,103.621,55.8578
12.125,4.633,1.33,4.45,41.1852,1.37849,20.3627,43.6199
11.449,3.731,1.583,4.533,35.7037,2.33175,23.8135,12.6025
13.891,3.34,1.393,7.566,30.6667,0,0.977431,20.9405
12.259,3.167,1.513,5.893,31.1852,0.461415,10.2034,23.4319
13.583,2.92,1.343,7.716,28.2222,1.18834,3.44102,23.3872
13.027,2.361,1.352,7.635,23.4815,1.78185,3.23354,33.9381
6.563,1.966,1.429,1.513,18.5185,0.337648,31.9347,25.3471
12.663,2.028,1.354,7.745,15.8519,0,4.4038,48.9098
12.551,2.095,1.358,7.541,21.1111,0,3.68227,28.9666
12.855,2.584,1.401,7.258,25.7778,0.638044,4.88568,32.3987
6.78,2.263,1.379,1.555,22.4444,0.0559663,111.377,46.1679
7.534,2.815,1.427,1.599,27.7037,0.380134,52.2074,26.4914
7.444,2.834,1.433,1.498,24.5926,0.550156,42.8445,26.7531
13.041,2.364,1.336,7.764,21.9259,0,1.56309,25.5801
7.291,2.474,1.461,1.615,24.5185,0.233901,42.5033,19.6423
13.845,3.011,1.426,7.661,22.3704,0,2.11831,24.0462
14.143,3.223,1.382,7.779,26.963,0,2.34807,25.7913
8.558,3.808,1.33,1.62,31.6296,0.322011,45.272,18.8964
14.132,3.088,1.356,8.005,29.5556,0,1.39913,17.8309
8.172,3.317,1.367,1.686,31.4074,0.273892,17.4369,13.6666
14.973,3.499,1.381,8.338,28.8889,0,0.888178,14.8204
11.622,3.542,1.562,4.667,29.1111,0.134381,4.1446,13.4731
15.267,3.551,1.729,8.321,34,0,0.88668,13.0113
15.364,3.848,1.541,8.188,34.5185,0,0.516425,12.9031
15.001,3.601,1.369,8.285,34.5185,0,0.461969,13.5208
8.902,3.947,1.426,1.678,34.4444,0.00710129,14.2056,17.4918
9.633,4.583,1.466,1.699,39.4815,0.113299,13.4639,15.2726
10.346,5.503,1.378,1.611,44.6667,0.291858,11.3766,11.6774
16.287,4.994,1.342,8.131,42,1.06401,1.77543,16.0056
14.181,4.129,1.679,6.612,36.963,0.307692,5.86975,16.661
9.374,4.588,1.403,1.552,34.963,0.423714,11.5257,9.03667
13.991,3.316,1.39,7.563,32.0741,1.51085,0.615242,11.8498
14.18,3.143,1.374,7.976,27.1852,0,0.589397,13.499
7.792,3.048,1.399,1.54,27.8519,0.0400824,11.6709,12.9702
13.124,3.812,1.565,6.077,33.037,1.94925,3.27472,7.59248
12.552,3.379,1.328,6.178,27.9259,3.6756,3.10236,8.58186
13.118,2.579,1.336,7.558,23.2593,1.68846,0.465637,8.4831
6.842,2.246,1.351,1.532,18.3704,0.0112155,16.9897,24.7256
7.04,2.625,1.339,1.471,23.7037,0.401779,29.1422,14.644
9.285,2.039,1.426,4.254,21.037,1.56739,3.85309,7.80497
11.733,1.63,1.34,7.304,16.2222,0,0.733951,16.6692
6.45,2.129,1.325,1.436,16.8889,0.406911,35.017,5.12411
9.287,2.076,1.32,4.318,14.2222,0.695379,4.58173,4.9594
5.93,1.498,1.396,1.477,10.8889,0.584007,11.6897,9.64358
11.598,1.194,1.343,7.562,7.55556,0,0.627525,11.0838
10.256,1.429,1.315,5.902,8.22222,0.202164,3.2465,10.8892
11.734,1.395,1.438,7.375,6.22222,0,1.11267,11.9883
11.99,1.57,1.426,7.452,7.55556,0,1.26694,12.2147
11.939,1.601,1.38,7.405,8.88889,0,1.01493,12.5644
6.061,1.539,1.367,1.502,10.2222,0.0178499,21.4179,14.0591
6.911,2.342,1.403,1.509,15.5556,0.150354,30.6479,12.5586
10.229,2.77,1.341,4.515,20.8148,0.0393071,19.1458,22.8325
10.519,3.017,1.367,4.51,26,0.72898,19.9774,12.9287
11.365,2.479,1.343,5.922,22.1481,0.515261,27.1916,83.0346
6.481,2.028,1.365,1.491,19.1111,0.0399622,157.442,105.087
7.074,2.619,1.386,1.46,24.1481,0.898922,98.0848,20.2902
12.417,2.11,1.382,7.394,19.4074,3.45094,2.19295,22.751
6.066,1.702,1.373,1.474,14.3704,0.977183,44,8.4739
12.085,1.734,1.326,7.487,9.7037,3.26563,0.652292,13.0734
11.417,1.029,1.377,7.459,5.11111,0,0.653549,13.8741
5.738,1.271,1.384,1.477,5.48148,0.288403,27.9511,6.65924
11.481,1.098,1.333,7.55,3.92593,0,0.988356,8.81895
