Optimisation time (ms),derivs time (ms),BP time (ms),FP time (ms),% derivs,surprise,expected,new cost
14.406,9.584,1.536,1.607,96,0.535107,108.044,17.1802
17.294,9.671,1.325,4.583,92.6667,1.85337,4.23544,4.74381
13.385,8.677,1.356,1.479,87.3333,0.660441,46.5092,4.10656
12.193,7.705,1.395,1.468,83.4815,0.667452,17.6728,5.71516
11.963,7.547,1.312,1.507,79.7778,0.113017,45.0073,28.4616
11.962,7.481,1.347,1.524,84.1481,0.849553,47.0802,11.5381
11.936,7.356,1.33,1.571,79.5556,0.507686,41.8453,9.68203
12.343,7.688,1.325,1.653,76.2963,0.579824,137.6,8.67134
14.959,7.352,1.373,4.561,72.2963,0.390104,3.08828,8.23163
13.19,7.15,1.33,2.988,69.1111,1.46474,3.85122,1.36031
11.985,6.074,1.325,2.96,63.8519,0.516709,4.16493,7.37118
12.124,6.18,1.322,3.001,60.5926,0.583138,18.5951,8.75425
10.157,5.607,1.365,1.55,56.963,0.475277,8.0745,4.36519
10.086,5.571,1.34,1.509,53.9259,0.290375,59.5284,33.8187
9.5,4.969,1.407,1.488,51.5556,0.625713,48.9616,17.7123
12.636,5.079,1.304,4.681,47.8519,0.35354,8.16466,15.2112
9.737,4.871,1.565,1.564,44.7407,0.283392,62.3954,25.2097
15.63,4.84,1.405,7.663,42.5185,2.62827,1.24675,19.0647
12.254,4.394,1.372,4.606,37.2593,0.00373107,13.3532,27.9561
12.192,4.403,1.341,4.728,42.3704,1.44264,13.3647,13.8405
9.084,4.099,1.487,1.763,37.4074,0.253333,10.8583,12.2443
10.362,3.884,1.592,3.178,35.2593,0.86378,5.38446,7.27587
11.897,4.08,1.489,4.598,31.1852,1.25102,7.2975,4.51343
7.46,2.976,1.31,1.529,26.2963,0.652904,22.1169,2.01908
7.294,2.664,1.314,1.594,22.7407,0.0869176,28.0652,15.6354
12.098,2.9,1.423,6.087,28.0741,4.00326,3.4633,6.73682
13.677,2.785,1.366,7.855,23.3333,0,0.730207,14.7549
7.371,2.653,1.34,1.626,23.5556,0.0263314,24.4704,12.3862
14.158,3.162,1.49,7.757,28.6667,0.710427,1.7305,15.4309
7.874,3.08,1.415,1.603,25.2593,0.618821,36.2822,3.69363
13.345,2.426,1.339,7.899,21.7778,2.98716,0.283082,3.09331
9.935,2.147,1.397,4.589,16.8889,0.561258,1.44962,3.54309
6.324,1.832,1.313,1.521,14.1481,0.737511,31.7233,7.66624
12.913,2.153,1.363,7.771,10.8148,3.07815,0.660067,10.44
11.988,1.358,1.343,7.653,6,0,1.00445,15.8936
6.302,1.688,1.319,1.592,6.96296,0.0387585,31.4018,15.284
11.194,2.033,1.415,6.044,12.2963,0.948813,6.46044,11.2824
12.539,1.576,1.356,7.943,7.62963,0,1.77462,26.7509
6.694,2.044,1.372,1.553,10.4444,0.697726,47.6132,13.0678
11.793,1.226,1.343,7.655,6.81481,0,2.12148,17.7216
12.355,1.778,1.372,7.537,11.4815,0,2.0179,15.0601
9.648,2.116,1.329,4.572,15.4074,0.235324,14.4896,14.1234
6.529,1.872,1.427,1.541,13.4074,0.00376375,34.886,17.6013
11.521,2.473,1.311,6.017,18.5185,0.968589,3.52566,9.25764
8.872,2.021,5.348,0,13.8519,0,0,9.25764
14.474,9.866,1.323,1.568,99.3333,0.387832,6.50172,6.00535
14.446,9.948,1.321,1.528,96,0.579933,8.29168,3.13582
19.332,10.341,1.394,5.928,92,0.768748,0.977993,2.9366
