Optimisation time (ms),derivs time (ms),BP time (ms),FP time (ms),% derivs,surprise,expected,new cost
14.243,9.371,1.671,1.579,96.6667,0.577006,77.4043,11.7134
16.271,8.784,1.527,4.345,93.4815,2.83076,1.13341,1.54751
15.246,9.075,1.562,2.966,88.1481,0.704306,2.75794,3.84486
16.009,8.512,1.355,4.492,84.1481,0.220867,3.24871,10.6846
17.094,8.078,1.451,5.901,81.7037,1.40236,2.44583,7.98418
12.208,7.539,1.477,1.461,76.4444,0.524812,36.2309,27.1791
17.188,6.73,1.422,7.37,73.4074,0.0117003,2.51564,34.9087
11.893,7.314,1.458,1.447,78.0741,0.461577,52.006,10.0621
11.835,7.404,1.325,1.457,74.7407,0.476533,37.5074,21.1165
11.21,6.755,1.317,1.469,71.6296,0.0600776,11.4711,12.98
12.158,7.625,1.319,1.54,76.4444,0.758742,33.9776,0.154432
12.006,7.424,1.317,1.564,71.7778,0.716469,24.527,0.401494
11.501,6.945,1.348,1.536,67.9259,0.731073,30.6385,0.250621
11.467,6.808,1.459,1.482,64.1481,0.442291,17.949,4.58672
10.474,5.987,1.335,1.489,60.8889,0.624425,12.7484,7.61154
11.707,5.713,1.374,2.969,57.2593,0.438678,6.8854,8.14333
10.077,5.616,1.38,1.451,54.2222,0.77685,45.5311,2.96862
9.358,4.862,1.344,1.541,49.9259,1.14972,9.82913,2.7717
9.396,4.885,1.32,1.574,44.8148,0.542084,18.2871,5.75638
12.016,4.436,1.394,4.53,41.8519,1.80564,0.306663,0.708647
10.718,4.56,1.377,3.036,36.8148,0.809442,0.550305,0.937944
7.981,3.497,1.336,1.495,32.5185,0.832752,51.7796,0.917788
7.547,3.034,1.328,1.538,28.2963,0.209538,7.34102,11.1434
7.147,2.601,1.359,1.525,25.8519,0.0310664,18.4701,15.3616
7.94,3.401,1.413,1.462,30.5185,0.863437,22.6654,3.22024
6.931,2.433,1.467,1.446,26.3704,0.366041,5.85294,2.8734
7.215,2.831,1.312,1.51,23.6296,0.661679,50.7467,2.19631
6.503,2.088,1.37,1.479,20,1.48926,1.98891,0.77077
12.294,2.036,1.435,7.267,15.1852,0,0.0249276,0.677102
6.491,1.854,1.413,1.555,15.037,0.421661,12.357,1.35721
6.195,1.664,1.376,1.532,12.3704,0.768993,1.74954,0.547043
6.054,1.592,1.348,1.548,8.44444,0.416881,0.398032,0.636187
11.733,1.035,1.325,7.746,6.07407,0,0.0280072,0.649952
10.465,1.074,1.362,6.324,6.07407,0.535167,2.36532,3.92553
5.837,1.15,1.379,1.583,4.07407,0.0996315,31.2181,12.4446
6.279,1.679,1.356,1.557,9.40741,1.18944,13.4875,1.13909
5.588,1.003,1.386,1.518,4.74074,0.0557491,0.634232,1.11139
10.345,1.154,1.4,6.085,7.40741,1.56796,0.219658,0.971201
11.506,0.858,1.417,7.668,3.40741,0,0.0378335,1.41191
7.017,0.897,1.439,3.034,3.33333,0.194201,41.6038,15.7061
10.133,1.374,1.339,5.789,8.66667,1.08665,3.24994,5.38884
5.398,0.994,1.307,1.55,4,0.689898,28.3508,1.85189
5.617,0.999,1.328,1.639,2.81481,0.941259,4.70553,1.97876
11.672,1.046,1.39,7.622,2.66667,11.3924,0.600893,1.90021
7.302,1.194,1.387,3.081,2.66667,0.230305,1.35903,1.78409
11.541,1.304,1.328,7.34,2.66667,0,0.0785972,2.30909
7.014,1.008,1.317,3.049,2.66667,0.0592704,3.02157,2.53193
8.958,1.419,1.364,4.465,8,0.069864,3.84472,5.45052
11.009,1.696,1.359,6.328,12.963,0.279314,0.426535,2.21632
6.054,1.536,1.371,1.564,10.5185,0.686187,15.588,9.45614
11.992,1.379,1.409,7.593,7.18519,0,0.77444,11.207
6.298,1.587,1.406,1.618,7.85185,0.455661,23.5408,2.51934
9.239,1.626,1.319,4.571,5.18519,0.98298,1.10444,1.2788
8.653,0.948,1.4,4.357,2.66667,2.12115,3.70276,3.33923
11.208,0.939,1.438,7.182,2.66667,2.61172,0.100679,2.3165
6.865,0.809,1.37,3.014,2.66667,0.989432,0.995774,1.79987
11.411,0.97,1.351,7.546,2.66667,0,0.139978,3.21801
5.41,0.876,1.366,1.563,2.66667,0.481421,3.31071,1.0311
5.872,1.214,1.37,1.556,2.66667,0.481484,2.97683,1.13
7.276,1.164,1.33,3.123,2.66667,0.716739,1.13594,1.43001
10.098,0.952,1.411,6.118,2.66667,0.306025,0.159498,1.15462
8.403,1.118,1.349,4.269,2.66667,2.18483,1.43453,1.21072
8.511,0.912,1.348,4.64,2.66667,0.860224,0.907189,2.05036
8.637,0.781,1.359,4.78,2.66667,5.24135,0.316745,0.957338
11.233,0.819,1.435,7.337,2.66667,0,0.0328167,0.737343
5.605,0.852,1.368,1.632,2.66667,0.491218,2.90339,1.0659
11.466,0.737,1.375,7.661,2.66667,2.4251,0.172206,1.74739
11.652,1.079,1.393,7.555,2.59259,0,0.143436,3.55523
11.932,1.158,1.42,7.624,2.66667,1.92409,0.350864,3.45071
8.468,0.954,1.439,4.416,2.66667,0.580506,3.19421,4.38538
8.487,1.094,1.394,4.426,2.66667,2.28404,5.78459,1.08435
5.255,0.726,1.385,1.521,2.66667,0.200162,9.35296,7.13417
9.747,0.682,1.368,6.043,2.44444,4.48935,4.34885,1.75409
8.759,1.014,1.39,4.693,2.51852,2.73761,0.38731,0.762994
7.022,0.946,1.367,3.011,2.66667,0.939447,3.49557,5.59523
5.468,0.82,1.372,1.648,2.66667,1.50707,5.18278,1.73439
5.588,0.85,1.364,1.599,2.59259,0.317753,1.13161,1.29837
5.731,1.069,1.355,1.573,2.66667,0.401191,0.979236,1.05867
11.478,0.819,1.377,7.633,2.66667,3.81442,0.045526,1.24144
8.758,1.144,1.422,4.508,2.66667,1.61174,0.333612,1.16508
10.058,0.747,1.381,6.297,2.66667,3.11311,2.9578,8.47781
5.406,0.847,1.361,1.509,2.66667,0.441547,21.2951,14.9186
8.658,1.036,1.398,4.609,2.66667,1.37058,18.2175,8.1835
5.632,1.045,1.368,1.591,2.66667,0.770559,53.8512,3.85216
11.754,0.928,1.367,7.807,2.66667,0,0.191469,3.85622
5.604,0.968,1.392,1.563,2.66667,0.617812,16.458,3.0546
12.153,1.181,1.389,7.921,2.66667,1.01594,0.25039,2.79098
11.763,1.09,1.408,7.628,2.66667,0,0.123069,3.18488
5.791,1.126,1.367,1.586,2.66667,0.153971,9.38756,4.50994
11.421,1.716,1.381,6.537,8,0.146086,0.684094,2.47936
12.905,2.1,1.35,7.796,10.5926,0,0.105816,2.56242
12.879,1.778,1.382,7.967,10.5926,0.593707,0.571002,4.64289
12.449,1.643,1.424,7.702,7.18519,0,0.163182,1.89256
6.05,1.367,1.431,1.558,7.11111,0.330687,3.71704,1.72937
11.726,1.15,1.355,7.604,5.11111,0,0.53584,4.46787
10.323,1.098,1.363,6.168,5.11111,0.121688,2.78873,5.76436
12.182,1.469,1.425,7.68,10.2222,0,0.760092,6.34727
12.272,1.518,1.416,7.716,10.6667,0,0.554608,5.88764
12.439,1.59,1.338,7.81,10.6667,0.94076,0.842907,8.71764
12.14,1.255,1.36,7.82,6,3.0509,1.0386,7.29042
11.882,1.246,1.361,7.65,2.66667,0,0.376177,4.58495
