Optimisation time (ms),derivs time (ms),BP time (ms),FP time (ms),% derivs,surprise,expected,new cost
14.696,10.087,1.353,1.602,98.6667,0.723677,155.529,3.24849
14.852,10.314,1.305,1.547,94.6667,1.68301,5.24578,1.36647
13.697,9.059,1.335,1.622,89.4074,1.45056,6.52402,2.18333
13.639,9.11,1.32,1.516,83.4815,0.273199,1.14358,1.9903
11.922,7.365,1.313,1.618,80.8148,0.969708,2.0332,1.36087
13.414,8.632,1.364,1.614,75.6296,0.134566,5.43565,7.34973
12.184,7.697,1.309,1.549,79.7037,0.892624,2.56855,3.04188
12.474,7.771,1.344,1.664,74.5185,2.23184,0.977251,0.229712
18.119,7.03,1.436,7.949,69.037,7.0851,0.342597,9.69032
11.952,7.229,1.348,1.59,63.7778,2.42732,4.30243,0.419218
10.722,5.638,1.805,1.618,58.5185,0.966674,2.08617,1.74033
11.129,6.373,1.329,1.603,53.5556,1.20565,1.251,1.43973
12.984,5.196,1.33,4.71,48.5185,2.04501,0.173792,0.487517
12.827,4.912,1.394,4.801,43.2593,1.74724,0.509192,0.39123
8.54,3.918,1.373,1.566,38.1481,0.690871,10.124,1.51095
8.735,3.974,1.543,1.56,34.6667,0.933131,30.5476,1.08803
7.47,2.814,1.398,1.622,29.7778,0.692902,63.6347,8.46692
8.075,3.155,1.374,1.535,26.3704,0.828885,4.0859,1.59428
13.329,2.451,1.383,7.876,22.2222,0,0.079177,1.41106
7.387,2.656,1.37,1.613,22.1481,0.39781,2.50588,0.483738
9.273,2.559,1.487,3.44,19.2593,0.0177763,0.404775,0.497123
14.296,2.935,1.391,8.156,20.963,2.94022,0.3539,4.47429
13.015,2.142,1.379,7.717,15.8519,3.0252,0.112855,2.2266
11.034,1.676,1.373,6.244,10.963,1.70027,0.283571,1.79128
7.928,1.657,1.457,3.01,6.22222,0.146983,24.6002,47.4062
6.413,1.581,1.405,1.542,11.4815,0.399544,47.5857,23.2497
5.876,1.229,1.361,1.578,8.66667,0.954177,42.2451,7.08957
9.056,1.152,1.399,4.801,4.22222,0.593263,7.18897,10.0269
9.165,1.217,1.402,4.786,2.66667,1.94761,1.51573,4.11862
12.01,1.13,1.525,7.628,2.59259,0,0.337332,6.05476
7.416,0.973,1.404,3.26,2.66667,0.33022,5.21481,3.63386
12.396,1.376,1.356,7.991,2.66667,0,0.301503,3.37365
12.392,1.037,1.589,8.02,2.59259,0,0.351886,3.43678
12.55,1.47,1.393,7.928,2.66667,0.926712,0.488391,4.38215
5.953,1.209,1.394,1.698,2.66667,0.39344,48.7604,2.25499
10.939,1.118,1.4,6.693,2.66667,1.73339,0.430972,1.05136
12.144,0.958,1.423,8.043,2.66667,0,0.0665004,1.74921
5.925,1.099,1.404,1.637,2.66667,0.684717,2.08453,0.351317
7.433,1.083,1.374,3.22,2.66667,0.0212989,109.404,73.4619
6.252,1.384,1.651,1.519,7.92593,0.717271,69.2626,19.5882
7.149,1.081,1.386,3.081,4.59259,0.302546,32.16,25.3751
11.387,0.995,1.394,7.424,2.66667,0,1.83358,26.3483
6.055,1.481,1.369,1.517,6,0.40708,55.5633,3.18485
11.104,0.948,1.4,7.241,3.33333,0,0.219724,2.83955
9.98,1.345,1.375,5.722,3.33333,0.189767,0.806243,2.61187
11.182,0.979,1.309,7.422,5.92593,0,0.296852,3.67038
11.2,0.993,1.326,7.366,5.92593,0,0.177158,2.54533
11.575,1.137,1.381,7.491,5.92593,0,0.361902,4.1395
6.237,1.383,1.402,1.531,5.85185,0.212904,9.59024,5.18548
11.648,1.082,1.329,7.69,3.85185,0,0.240648,2.82056
