Optimisation time (ms),derivs time (ms),BP time (ms),FP time (ms),% derivs,surprise,expected,new cost
15.334,10.682,1.347,1.602,98.6667,0.599635,63.5643,3.11713
15.466,10.737,1.392,1.613,94.7407,1.17084,11.0225,0.94973
14.477,9.772,1.357,1.595,89.4074,1.00815,3.14851,0.216426
14.124,9.398,1.437,1.608,83.5556,1.107,4.18186,0.127564
13.836,9.089,1.409,1.601,78.6667,1.52956,3.2892,0.315712
13.043,8.23,1.453,1.624,73.037,0.318347,12.641,11.5127
13.864,7.5,1.476,3.153,70.5185,0.42339,8.84558,11.8814
12.305,7.539,1.338,1.644,67.1852,1.40532,5.95746,0.556667
11.823,7.018,1.319,1.732,61.8519,0.927958,2.8217,0.0833679
11.362,6.508,1.569,1.499,56.6667,0.491945,30.6762,19.0836
10.32,5.726,1.379,1.505,53.7778,0.670885,72.3968,8.87704
9.531,5.022,1.329,1.564,50.1481,0.702722,50.5789,1.38845
9.259,4.658,1.314,1.605,46.2963,0.634015,2.4381,2.95592
9.482,4.752,1.43,1.582,42.5185,0.794323,1.47299,1.35942
8.849,3.909,1.723,1.572,38.1481,0.766661,27.2811,7.13556
14.983,4.049,1.329,7.883,33.7778,1.28446,0.710976,11.4667
8.011,3.255,1.394,1.62,28.7407,0.799643,10.2935,3.14329
8.872,2.682,1.354,3.098,24.5185,0.514549,1.80253,4.20045
7.352,2.673,1.389,1.559,21.6296,0.349282,11.1597,12.3018
8.501,2.373,1.34,3.116,18.6667,0.667923,10.6475,3.79157
6.623,1.899,1.358,1.666,15.1111,0.926443,27.0055,12.3776
6.3,1.67,1.34,1.597,10.2963,0.286326,71.7562,31.6883
11.624,1.518,1.426,7.047,8.22222,0,0.95979,18.1575
6.292,1.624,1.396,1.573,8.59259,0.320293,45.1779,13.6479
5.579,1.109,1.357,1.461,6.51852,0.0738661,13.253,9.22724
6.063,1.59,1.337,1.533,11.5556,0.202724,8.13244,10.4603
11.825,1.48,1.348,7.444,9.40741,0,0.168441,3.90834
9.043,1.562,1.371,4.474,9.33333,0.751651,8.78883,7.49379
11.792,1.066,1.367,7.821,5.40741,0,1.61786,8.75393
6.029,1.452,1.376,1.569,8.07407,0.401499,13.659,2.78269
11.508,1.216,1.418,7.305,5.40741,0,0.297319,3.80018
5.806,1.21,1.357,1.59,5.40741,0.0889813,20.342,8.96572
12.123,1.596,1.391,7.523,10.7407,3.45877,0.625003,5.18178
11.637,1.203,1.363,7.478,5.92593,0,0.22527,4.99874
11.928,1.337,1.358,7.649,5.92593,0,0.301128,3.85008
5.856,1.317,1.369,1.54,5.85185,0.396353,7.20306,3.59812
9.872,0.895,1.354,5.986,3.7037,0.881333,0.99631,2.86962
5.574,1.099,1.384,1.487,2.66667,0.446491,4.146,2.32362
11.409,1.14,1.352,7.362,2.66667,0,-164.64,2.31335
6.157,1.604,1.351,1.542,7.85185,0.198612,3.19342,2.04614
12.28,1.794,1.386,7.442,13.1111,2.52117,0.138467,1.79075
11.607,1.401,1.385,7.252,8.14815,0,0.173766,7.05616
5.92,1.316,1.433,1.541,8.14815,0.29263,7.12912,3.26084
11.591,1.301,1.344,7.343,6.14815,0,0.323575,3.33706
10.645,1.666,1.343,5.961,6.14815,1.02353,1.94749,3.70904
6.983,0.954,1.394,3.027,2.66667,0.475852,1.20456,1.17702
11.364,1.076,1.34,7.322,2.66667,0,0.0440561,1.43692
5.8,1.154,1.362,1.59,2.66667,0.489845,2.42652,1.2908
6.99,0.899,1.433,3.031,2.66667,0.972966,2.60872,0.568462
11.075,0.919,1.352,7.175,2.66667,0,0.144889,3.37145
11.592,0.939,1.369,7.632,2.66667,0,0.162274,3.05068
10.629,1.321,1.361,6.242,2.66667,0.944179,2.0122,3.96473
5.977,1.411,1.335,1.52,2.66667,0.365861,3.20609,1.43455
5.253,0.803,1.335,1.499,2.66667,0.42016,1.81965,0.93314
11.284,0.935,1.374,7.478,2.66667,0,0.0369896,0.883278
11.374,1.022,1.355,7.444,2.66667,0,0.0241364,0.570226
5.634,1.113,1.334,1.539,2.66667,0.33038,1.37653,0.964275
11.448,1.146,1.39,7.365,2.66667,0,0.0681439,0.961434
11.262,0.902,1.358,7.462,2.51852,0,0.0721696,1.27455
5.636,1.187,1.323,1.504,2.59259,0.42814,1.20151,1.17272
