Optimisation time (ms),derivs time (ms),BP time (ms),FP time (ms),% derivs,surprise,expected,new cost
15.312,10.721,1.371,1.547,98.6667,0.419062,193.188,7.98795
14.716,10.087,1.405,1.535,95.3333,0.450682,143.257,9.05536
14.673,10.148,1.317,1.526,92,0.789721,10.2825,1.07088
14.668,8.783,1.358,2.937,87.3333,0.448093,0.990112,1.21973
16.671,9.111,1.345,4.537,84,2.25173,1.05344,1.49022
13.812,9.187,1.399,1.541,78.6667,0.346411,1.00284,1.7715
13.061,8.475,1.309,1.518,75.6296,0.144355,56.706,32.8902
11.935,7.282,1.601,1.438,79.9259,0.379131,35.3386,22.4959
12.742,8.207,1.314,1.562,76.6667,1.0356,15.9406,0.726999
11.84,7.217,1.325,1.607,71.4815,0.590669,68.6057,9.36132
12.111,7.168,1.609,1.573,67.4815,0.646941,20.3668,0.561714
12.051,7.321,1.345,1.642,63.4815,1.2806,5.25188,0.398855
11.879,7.25,1.357,1.517,57.7778,0.00915143,9.21332,10.4588
10.899,6.419,1.315,1.521,62.3704,0.475672,86.0158,19.0978
12.653,6.591,1.425,2.936,59.037,0.0670084,7.3452,11.2321
10.878,6.199,1.513,1.494,63.5556,0.613933,21.7782,5.61481
11.038,6.403,1.38,1.56,59.8519,0.915294,62.0596,2.43955
14.966,5.803,1.316,6.129,54.5926,2.02346,0.300917,2.08348
10.267,5.574,1.363,1.613,49.1852,1.417,4.87756,0.788147
9.427,4.757,1.328,1.62,43.9259,0.0559668,11.5785,8.61656
9.668,5.05,1.456,1.508,48.5926,1.04161,49.3136,10.677
8.807,4.231,1.367,1.559,43.3333,0.907252,184.228,20.5505
8.438,3.945,1.335,1.48,38.2963,0.904901,44.0151,7.50336
14.217,3.7,1.343,7.571,33.4074,0,0.673303,9.35846
11.057,3.414,1.366,4.576,34,0.0878253,25.049,24.0807
15.098,4.293,1.558,7.614,38.8148,0,4.05331,34.68
9.11,4.548,1.344,1.519,43.4815,0.0506634,63.6125,25.5992
12.415,5.004,1.378,4.349,48.2222,0.753806,8.34389,7.17202
8.908,4.18,1.592,1.54,43.7037,0.573359,6.54708,3.51365
11.585,4.158,1.336,4.448,40.6667,1.3845,2.27122,8.07725
14.371,3.666,1.534,7.549,35.4074,0,0.67035,15.3188
13.049,3.89,1.448,6.011,35.5556,0.664237,1.42969,2.80499
12.901,3.423,1.676,6.128,32,0.890605,1.1619,3.1192
7.871,3.17,1.389,1.605,26.8889,0.132074,5.30202,4.9126
14.182,3.529,1.566,7.471,31.6296,0,3.39249,41.069
8.106,3.568,1.357,1.497,36.1481,0.149209,163.512,47.4566
8.541,3.865,1.475,1.574,40.963,0.375275,150.439,10.5219
9.021,4.372,1.325,1.586,37.7778,0.190107,17.476,12.3945
9.275,4.691,1.311,1.524,42.8148,0.063225,4.88257,9.50824
9.219,4.662,1.329,1.537,47.5556,0.816456,15.4736,3.60179
9.128,4.653,1.35,1.475,43.4074,0.734398,2.32298,1.10356
8.891,4.186,1.634,1.468,40,1.10831,11.7416,2.08044
7.883,3.344,1.372,1.455,34.7407,0.874749,3.09776,1.47819
7.532,2.998,1.437,1.524,30.5926,0.577021,0.549188,0.985587
7.543,3.015,1.318,1.573,27.6296,1.25187,0.440235,0.357339
13.265,2.624,1.337,7.687,22.8889,0,0.0265192,0.726062
7.61,2.837,1.413,1.612,22.8148,0.279164,5.18307,1.39495
8.835,2.567,1.356,3.162,20.5926,0.355993,3.88454,1.98714
6.746,2.093,1.45,1.514,17.6296,0.376595,5.59945,6.01738
6.511,1.848,1.363,1.56,14.5926,0.355356,17.4788,21.2556
6.298,1.75,1.345,1.576,11.7778,0.664178,40.1705,8.42581
6.154,1.552,1.347,1.559,8.44444,1.07462,6.44896,2.33239
11.227,0.827,1.393,7.438,4.88889,0,0.336072,7.57531
6.155,1.422,1.405,1.605,4.88889,0.199241,40.4296,11.3405
7.911,1.609,1.343,3.246,9.77778,0.591022,4.97403,3.4029
7.576,1.216,1.354,3.246,6.44444,1.28374,1.26843,0.800143
5.744,1.088,1.37,1.639,3.11111,1.35834,49.3675,8.73813
5.816,1.127,1.45,1.499,2.66667,0.377685,3.92347,4.96438
5.406,0.911,1.343,1.573,2.66667,1.10274,6.32509,3.19744
12.175,1.039,1.359,8.136,2.66667,10.2381,1.94526,13.2833
5.647,0.858,1.375,1.668,2.66667,0.45612,22.7397,10.1655
8.723,1.167,1.368,4.489,2.66667,1.67495,1.70809,4.79654
9.91,1.128,1.306,5.905,2.66667,2.69936,0.547022,3.31812
11.7,1.157,1.36,7.554,2.66667,0,0.110657,2.96561
11.283,0.871,1.435,7.379,2.66667,0,0.189166,3.05189
5.402,0.852,1.358,1.521,2.44444,0.331856,7.39487,3.07301
11.879,1.203,1.466,7.65,2.66667,0,0.180775,3.23875
11.602,0.983,1.361,7.623,2.66667,1.09308,0.109776,2.64507
11.522,1.213,1.373,7.323,2.66667,0,0.228379,3.07798
5.693,1.156,1.377,1.51,2.66667,0.166477,1.52189,3.00766
11.716,1.273,1.419,7.495,6.66667,0,0.223436,3.37218
5.84,1.32,1.401,1.517,6.66667,0.189067,4.81792,3.90453
6.362,1.808,1.373,1.53,11.6296,0.353872,9.43024,2.2669
12.231,1.763,1.37,7.535,8.96296,0,0.208209,2.7408
9.368,1.781,1.375,4.557,8.96296,0.39092,0.963982,2.18037
11.374,1.01,1.359,7.452,6.14815,0,0.258328,3.17541
6.316,1.796,1.389,1.504,6.07407,0.427876,2.18681,1.63824
11.754,1.215,1.479,7.522,3.40741,0,0.111373,1.78945
8.838,1.297,1.398,4.535,3.40741,0.434921,2.21474,3.26502
11.44,1.143,1.409,7.263,2.66667,2.02959,0.53352,4.4822
5.53,1.06,1.395,1.461,2.66667,0.691948,12.3338,1.27128
11.151,1.09,1.361,7.194,2.66667,0,1.79692,23.7706
5.908,1.354,1.409,1.541,6,0.0855796,44.6299,20.8024
6.258,1.706,1.348,1.525,11.1852,0.30412,32.7451,10.9863
5.904,1.44,1.371,1.459,9.11111,0.462522,23.7694,5.31986
9.872,1.159,1.392,5.751,6.44444,2.27174,0.336057,1.76768
9.642,0.818,1.39,5.89,2.66667,0.835007,1.6694,6.41404
10.819,0.853,1.291,7.136,2.66667,0,0.111993,2.14133
11.099,0.948,1.321,7.277,2.66667,0,1.16571,8.28299
11.337,1.042,1.375,7.355,4,0,0.292081,3.03083
5.266,0.798,1.325,1.526,4,0.226099,3.91171,2.49917
6.657,0.774,1.396,2.892,2.66667,0.249398,1.8403,2.15509
9.816,1.025,1.313,5.903,2.44444,1.38997,1.23201,1.83403
11.225,0.919,1.326,7.464,2.66667,0,0.257775,3.491
11.249,0.942,1.41,7.354,2.66667,0.539508,0.440805,4.31762
9.796,1.238,1.383,5.642,2.66667,0.239659,2.57619,6.88179
6.987,1.146,1.328,2.972,2.66667,0.0744214,3.71157,6.70006
11.708,1.332,1.351,7.45,8,0,0.0800166,3.16011
8.805,1.427,1.364,4.406,8,0.200778,2.95787,5.38812
11.21,1.169,1.331,7.182,5.85185,0,0.782291,8.25358
5.918,1.54,1.354,1.413,6.44444,0.00598831,8.917,5.86249
8.655,1.529,1.336,4.285,11.5556,1.32005,2.32319,2.36449
5.619,1.215,1.325,1.503,6.81481,0.805347,1.89167,1.6839
10.904,0.947,1.406,7.074,3.11111,0,0.102824,2.68106
11.474,1.057,1.324,7.569,3.11111,0,0.181835,2.58889
5.74,1.204,1.335,1.552,3.11111,0.486388,10.836,1.56896
5.401,0.905,1.37,1.5,2.66667,0.311204,7.45753,2.53099
5.644,1.148,1.344,1.511,2.66667,0.0891151,13.8813,6.49843
7.331,1.444,1.405,2.896,7.92593,1.00556,7.633,2.65543
5.548,0.932,1.345,1.623,3.25926,0.826469,60.0488,0.350159
6.975,0.729,1.378,3.173,2.66667,0.0930878,3.8445,5.63147
8.859,1.299,1.415,4.508,8,2.7411,0.889002,2.56187
11.483,0.896,1.373,7.654,3.33333,7.29649,0.280912,6.97008
5.445,0.815,1.471,1.527,2.66667,0.892586,12.8263,1.35795
5.532,0.944,1.355,1.568,2.66667,0.512917,1.72202,1.48549
11.705,1.089,1.414,7.585,2.66667,0,0.0802476,2.18149
8.966,1.112,1.414,4.74,2.66667,0.163363,4.82459,5.73662
6.157,1.486,1.434,1.527,8,0.178146,17.7948,9.88322
6.138,1.655,1.37,1.483,13.1852,0.820787,17.3597,0.601687
6.082,1.638,1.346,1.522,8.96296,1.06842,17.9823,1.5305
5.594,1.053,1.305,1.598,4.22222,0.75358,87.5226,0.990863
5.488,0.932,1.439,1.514,2.66667,0.6878,3.49457,3.26398
5.3,0.812,1.306,1.54,2.51852,0.0901551,2.7631,3.36427
6.268,1.388,1.411,1.797,7.77778,0.734736,1.17373,1.40235
11.188,1.006,1.397,7.209,4.44444,0,0.0621205,1.15074
11.029,1.123,1.407,7.046,4.44444,0,0.774525,4.8217
5.676,1.2,1.35,1.523,5.11111,0.0195532,14.7683,5.85284
12.085,2.012,1.319,7.238,10.2963,0,0.508366,4.31598
6.204,1.811,1.339,1.461,10.2963,0.403785,3.05423,1.41191
6.19,1.396,1.332,1.879,7.62963,0.477826,2.44337,0.705396
11.53,1.161,1.322,7.513,4.96296,0,0.192507,2.11368
11.595,1.075,1.414,7.511,4.96296,0,0.0534741,0.904608
5.576,1.053,1.397,1.492,4.81481,0.0676266,0.946256,1.19321
10.044,1.315,1.361,5.734,7.18519,0.0524724,0.284274,1.12456
10.544,1.269,1.387,6.341,8.81481,0.292588,0.333599,1.34676
11.895,1.544,1.313,7.473,6.51852,0,0.0598661,1.51139
13.897,1.621,3.277,7.412,6.51852,0,7.2333e+15,2.24017
6.799,1.965,1.336,1.821,11.7037,0.0201501,1.43875,1.71392
9.637,2.034,1.389,4.543,15.1852,0.112931,0.724265,1.7704
13.324,2.276,1.346,8.044,17.5556,0.104816,0.125145,1.9578
7.012,2.328,1.414,1.565,19.4815,0.197639,2.96087,1.93639
7.439,2.927,1.328,1.536,24.6667,0.523997,5.42391,0.843954
13.435,2.753,1.548,7.498,21.9259,9.88613,0.146903,3.46098
9.855,2.259,1.378,4.511,17.037,0.489306,4.07899,10.776
6.703,2.133,1.35,1.544,14.3704,0.505132,11.5983,3.51926
11.012,1.62,1.363,6.335,11.6296,1.82612,1.39841,3.73054
7.461,1.251,1.368,3.124,6.51852,0.212083,20.9623,17.6185
5.524,0.973,1.409,1.517,4.51852,0.258581,28.9216,19.0662
7.004,0.947,1.404,3.044,2.88889,0.449153,25.4656,16.503
8.524,0.926,1.356,4.569,2.66667,0.319365,8.62469,14.7177
7.32,1.208,1.415,3.039,2.66667,0.825843,8.83894,5.52065
7.158,0.89,1.363,3.268,2.44444,0.179918,6.18177,5.71031
6.075,1.513,1.379,1.524,7.40741,1.07603,10.3101,4.52628
11.598,0.958,1.304,7.83,2.96296,0,0.279271,5.14934
8.84,0.956,1.32,4.688,2.96296,0.137957,4.57054,5.18627
6.098,1.389,1.561,1.472,8.2963,0.572005,6.19831,2.93382
7.451,1.358,1.31,3.054,5.40741,0.68726,9.91651,5.11777
11.646,1.044,1.305,7.7,2.37037,0,0.0702858,2.36934
12.093,1.173,1.36,7.911,2.66667,0,0.146678,2.35719
5.918,1.219,1.359,1.604,2.66667,0.407726,2.20339,2.29961
12.636,1.42,1.344,8.158,2.44444,0,0.429354,4.71046
5.971,1.192,1.459,1.577,2.66667,0.165496,27.3383,12.1458
6.272,1.659,1.357,1.592,8,0.312279,14.5291,4.89255
11.832,1.319,1.443,7.412,5.92593,0,0.370474,4.95376
12.216,1.216,1.448,7.939,5.92593,0,0.379516,5.26472
12.132,1.373,1.433,7.729,5.85185,0,0.309543,4.50135
11.988,1.361,1.4,7.544,5.77778,3.97058,0.150579,3.66853
5.486,0.81,1.421,1.57,2.66667,0.262171,3.37428,2.66024
5.632,0.881,1.369,1.673,2.66667,0.569393,4.59547,1.02244
5.496,0.871,1.367,1.576,2.66667,0.335426,2.61288,1.57983
6.641,0.845,1.389,2.783,2.66667,0.215465,0.652191,1.57776
11.389,0.968,1.353,7.631,2.66667,0,0.134268,2.91824
11.126,0.9,1.393,7.375,2.66667,0,0.159367,1.58327
