Optimisation time (ms),derivs time (ms),BP time (ms),FP time (ms),% derivs,surprise,expected,new cost
14.695,10.015,1.388,1.594,94,1.32568,110.415,13.395
13.304,8.775,1.337,1.529,88.6667,1.12044,18.9675,2.19019
12.933,8.164,1.541,1.529,83.6296,1.48087,10.4339,1.66853
11.765,7.31,1.321,1.532,78.4444,1.4142,3.24647,0.491874
18.515,7.883,1.333,7.608,72.7407,0.532845,0.0208977,0.574477
13.735,7.577,1.413,3.065,69.6296,1.31096,0.151437,0.326363
11.497,6.875,1.312,1.643,64.2963,1.09107,3.53631,2.46849
11.305,6.656,1.345,1.542,59.037,1.54672,1.52108,0.94112
10.163,5.527,1.324,1.664,54,0.701101,0.55186,0.869167
11.82,5.541,1.476,3.06,50.3704,0.75172,0.223516,0.384838
15.548,4.698,1.417,7.708,45.9259,5.15922,0.0159853,0.357028
8.976,4.372,1.317,1.577,40.6667,0.0843706,0.330288,0.738672
9.198,4.552,1.358,1.562,42.2222,1.22608,8.78222,1.1066
8.619,3.736,1.592,1.566,37.037,0.947041,0.347646,0.32245
14.984,3.773,1.312,8.205,31.7778,0,0.0399386,1.29431
14.771,3.36,1.604,8.091,31.1111,0,0.0835221,0.833802
8.568,3.628,1.563,1.6,30.5926,0.0503183,0.268421,0.414378
8.169,3.424,1.384,1.634,32.3704,0.492688,4.83514,0.659921
11.49,3.569,1.415,4.776,29.2593,1.33301,0.581634,0.436593
8.14,3.267,1.424,1.708,24.5185,0.608633,8.32542,4.79932
7.369,2.659,1.344,1.642,21.037,1.09162,1.84564,0.590602
11.768,1.97,1.364,6.699,16.3704,1.64248,0.0729748,0.524544
6.499,1.705,1.37,1.601,11.3333,0.439293,0.280443,0.492599
10.848,1.366,1.361,6.363,8.66667,2.11875,0.554162,1.8918
5.877,1.135,1.39,1.595,4,1.59893,8.84659,4.95324
11.997,0.982,1.478,7.88,2.66667,3.11107,0.160074,3.82712
11.65,1.185,1.467,7.289,2.66667,2.03526,0.84953,17.091
5.539,0.949,1.358,1.58,2.66667,1.02507,5.9928,3.52122
5.985,1.424,1.355,1.544,2.66667,0.487162,23.3359,6.78307
11.31,1.097,1.315,7.299,2.59259,0,0.17162,3.78166
5.657,1.143,1.348,1.509,2.66667,0.234878,5.16957,3.0948
11.603,0.954,1.428,7.67,2.66667,0,0.466957,4.98582
5.473,0.828,1.351,1.617,2.66667,0.369715,4.03496,1.34195
9.097,0.865,1.399,5.145,2.66667,1.18485,1.45298,1.62737
