Optimisation time (ms),derivs time (ms),BP time (ms),FP time (ms),% derivs,surprise,expected,new cost
15.626,10.98,1.395,1.589,96,0.440853,87.5041,8.39544
15.689,9.643,1.365,2.916,92.7407,0.452673,4.78967,4.68006
13.699,8.96,1.441,1.592,89.4074,0.265038,2.00083,3.99465
13.261,8.629,1.452,1.535,86.8148,0.292228,5.70676,4.43161
17.873,8.589,1.387,6.22,84.2222,3.55331,0.397887,2.19999
12.984,8.346,1.32,1.561,79.037,1.047,1.19014,1.6284
12.419,7.626,1.416,1.62,73.4815,0.54128,15.1872,8.0062
12.023,7.262,1.432,1.601,70.2222,0.804615,19.3207,5.79974
11.83,7.173,1.31,1.554,65.7037,2.13764,2.61358,0.944227
14.125,5.82,1.845,4.736,60.1481,1.53827,5.68893,6.33429
15.633,6.037,1.441,6.25,54.7407,0.863196,1.4812,8.21208
10.251,5.552,1.351,1.593,50.6667,1.20295,7.03243,9.21811
9.45,4.829,1.368,1.57,45.6296,0.529172,17.0173,10.6863
9.163,4.559,1.358,1.513,42.3704,1.68047,4.6826,4.16324
11.816,3.899,1.361,4.876,37.5556,2.95718,0.690059,2.22954
8.621,3.751,1.517,1.577,32.4444,1.19948,1.86237,1.77868
8.875,2.803,1.325,3.083,26.963,2.33724,3.67007,2.54683
7.137,2.474,1.441,1.542,22.2222,0.531643,6.45918,2.97614
6.714,2.165,1.32,1.582,19.5556,0.848405,1.84074,1.77226
7.045,2.218,1.506,1.579,15.4815,0.528158,12.2319,5.14402
12.621,1.884,1.377,7.753,12.3704,0,0.208172,4.004
12.771,1.862,1.366,7.879,12,0,0.484875,4.39746
12.977,1.715,1.441,8.09,12,1.83878,0.582728,4.78482
10.812,1.46,1.402,6.218,7.11111,0.0274103,2.05243,4.98112
6.673,1.885,1.445,1.584,12.3704,0.146153,8.98388,4.81949
12.389,2.09,1.371,7.271,17.5556,2.14075,5.41878,36.4703
6.277,1.809,1.314,1.562,12.5926,0.197746,44.6537,23.0742
12.57,2.011,1.317,7.626,17.6296,1.15846,1.10583,22.4152
12.153,1.701,1.346,7.521,12.5926,0,0.69373,20.5597
11.836,1.669,1.337,7.263,13.2593,0,0.889691,20.1111
11.912,1.602,1.332,7.409,13.8519,0,0.634896,20.1689
6.403,1.87,1.373,1.491,14.4444,0.215916,7.95057,20.1204
11.878,1.595,1.452,7.279,12.3704,0,0.78907,20.9546
10.633,1.65,1.383,5.961,13.037,0.263521,1.52479,19.9815
12.005,1.526,1.322,7.678,10.963,0,0.865148,21.236
11.768,1.666,1.333,7.267,11.6296,0,0.448317,21.7407
11.876,1.586,1.366,7.315,11.5556,0.290978,0.493055,22.8757
7.276,1.324,1.384,2.977,9.48148,0.057653,2.17884,19.9826
12.476,1.925,1.365,7.473,14.5185,0,0.949254,21.723
9.386,1.887,1.365,4.482,15.1111,0.0985207,2.72106,21.2163
12.768,2.255,1.387,7.497,19.8519,1.90949,1.24776,22.6843
12.133,1.668,1.43,7.467,14.7407,0,1.20076,20.7614
12.546,1.876,1.409,7.671,15.9259,0,0.658885,19.2168
10.956,1.879,1.389,6.075,16.2222,0.671574,0.786474,18.482
12.443,1.935,1.407,7.481,12.8148,0.512242,0.625023,18.3746
8.008,1.925,1.449,2.982,9.55556,0.393196,11.6709,17.652
10.587,1.344,1.447,6.232,6.88889,1.54992,3.15012,19.19
11.644,0.906,1.386,7.704,3.25926,0,0.339067,18.1286
11.823,0.863,1.391,7.899,2.81481,0,0.293351,18.0895
10.243,0.83,1.376,6.336,2.96296,1.50448,1.08109,18.7045
8.928,1.117,1.405,4.694,2.66667,0.109507,1.14875,17.9522
12.039,1.178,1.377,7.847,6,0,0.928158,19.6749
9.048,1.196,1.37,4.728,6.66667,0.060307,3.37056,19.609
12.611,1.627,1.369,7.908,12,0,0.987235,20.3903
12.593,1.68,1.378,7.928,12.6667,0,1.96385,30.9178
6.752,2.111,1.416,1.529,16.6667,0.479532,14.8682,18.4644
12.884,1.765,1.37,8.109,14,0,0.692756,18.9082
6.687,2.009,1.45,1.521,14.6667,0.108505,10.6037,20.7569
12.801,2.345,1.354,7.515,19.6296,0,1.34497,21.6054
13.237,2.307,1.445,7.82,21.1111,0,0.663724,17.3758
7.235,2.579,1.385,1.566,21.4074,0.395761,4.43452,15.7444
13.028,2.268,1.416,7.702,18.5926,0,0.406887,15.993
13.038,2.254,1.375,7.77,18.3704,0,0.132646,15.6138
6.846,2.211,1.363,1.57,18,0.10111,2.42409,15.4664
13.178,2.661,1.496,7.355,23.2593,0.191364,0.223048,15.4344
13.292,2.859,1.348,7.439,25.1852,0.00375284,0.331433,14.8974
7.645,3.015,1.501,1.495,27.1852,0.202513,12.1363,13.535
13.047,2.692,1.439,7.358,25.1111,0,0.716588,13.3584
13.204,2.75,1.338,7.517,25.4815,0,0.62296,13.9262
13.45,2.815,1.347,7.667,26.0741,0,0.495271,12.4501
13.254,2.751,1.398,7.473,25.8519,0,0.419674,12.0377
7.264,2.719,1.347,1.491,25.8519,0.125918,5.3687,10.349
7.834,3.199,1.522,1.47,30.6667,0.0850877,3.86517,10.4049
14.415,3.79,1.328,7.45,35.1111,0,0.286702,9.1315
14.066,3.475,1.348,7.61,34.8148,0,0.331132,9.11455
8.318,3.314,1.716,1.536,34.5926,0.0878399,2.1963,7.40101
15.475,4.319,1.365,8.168,39.1852,0,0.169483,7.03973
8.872,3.931,1.642,1.547,38.5926,0.196642,6.99417,7.19853
9.587,4.482,1.354,2.006,43.7037,0.0835113,2.917,6.47854
9.957,5.181,1.418,1.631,48.7407,0.291501,10.3899,5.65206
16.81,5.467,1.386,7.954,46.3704,0,0.33246,5.32902
13.094,5.055,1.443,4.813,45.8519,0.208586,4.44791,6.81106
12.954,5.186,1.333,4.622,43.4074,0.397481,6.9372,6.64913
9.372,4.655,1.355,1.564,40.5185,0.194652,14.2921,6.31791
15.079,4.642,1.316,7.46,45.4074,0,0.296386,6.10922
15.438,4.869,1.317,7.545,45.3333,0,0.248862,3.60385
9.62,4.999,1.325,1.548,45.3333,0.334783,6.089,2.90419
13.581,4.483,1.412,6.046,42.4444,0.922564,0.683659,2.28545
14.949,4.305,1.486,7.55,37.7778,0,0.171723,2.42185
15.118,4.286,1.383,7.804,37.6296,0,0.205401,2.61913
15.43,4.526,1.411,7.839,37.4074,0,0.1327,2.26801
8.902,4.012,1.546,1.574,37.1852,0.353771,9.25756,2.81111
14.401,3.939,1.343,7.436,34.4444,0.655628,0.250058,2.87277
13.542,3.143,1.408,7.336,30.4444,0.656921,0.206379,2.31102
12.813,2.745,1.328,7.179,26.5185,0,0.654544,6.79398
13.667,3.275,1.352,7.383,26.7407,1.8242,0.332903,2.55007
12.684,2.493,1.38,7.225,21.6296,0,0.244066,2.68982
6.887,2.337,1.397,1.508,21.4074,0.429597,32.6857,6.42666
9.606,2.273,1.333,4.421,18.2963,0.593795,12.8606,11.2122
12.475,1.98,1.362,7.458,14.8889,0,0.388853,9.60111
6.509,1.973,1.359,1.527,14.8889,0.00219896,25.6334,14.8816
12.927,2.5,1.495,7.305,20.0741,0,0.63781,6.7798
6.839,2.197,1.384,1.56,20.2222,0.183852,33.2691,9.30468
13.783,3.027,1.401,7.594,25.4074,1.16572,0.898892,8.62869
13.26,2.674,1.386,7.51,20.5926,0,0.263885,7.1483
7.327,2.56,1.406,1.606,20.4444,0.250681,11.4106,5.44705
13.116,2.307,1.425,7.746,18.3704,0,1.36059,11.9523
10.331,2.592,1.377,4.617,20.2963,0.785905,11.5705,5.87742
12.811,2.27,1.435,7.431,16.2963,1.03724,5.88032,35.7353
6.252,1.707,1.365,1.537,11.2593,0.651415,36.2738,13.5417
12.049,1.376,1.4,7.603,7.92593,0,1.63871,17.6757
12.478,1.679,1.452,7.721,10.5926,0,2.34469,14.6895
12.832,2.12,1.368,7.728,15.9259,0,2.71416,16.7949
13.126,2.44,1.36,7.721,21.1852,0,3.74506,22.8382
7.276,2.628,1.409,1.547,26.4444,0.15196,71.1986,21.2482
7.819,3.076,1.363,1.664,31.4815,0.040065,43.4072,18.2798
8.866,4.065,1.554,1.539,36.5185,0.18262,35.0479,10.4598
15.451,4.813,1.309,7.726,41.6296,0,1.17928,9.63461
9.31,4.707,1.339,1.518,42.963,0.117445,29.4605,11.4752
11.383,5.316,1.321,3.057,48.2963,0.021331,9.00361,6.30917
16.311,5.892,1.322,7.5,53.1852,0,1.61702,13.4173
10.884,6.218,1.385,1.574,55.7037,0.424008,27.9572,2.89383
13.131,5.542,1.496,4.424,52.6667,0.702273,7.00368,5.3028
15.682,5.295,1.465,7.27,49.1852,9.16665,1.83779,10.8759
9.032,4.563,1.32,1.519,43.9259,0.233696,14.6153,13.4212
9.173,4.641,1.315,1.499,41.4074,0.39018,68.2444,24.2502
13.283,4.182,1.31,6.093,38.6667,0.101459,17.2956,65.7933
14.504,3.706,1.785,7.462,43.5556,0,2.91242,52.1351
13.679,4.632,1.389,6.012,48.2222,0.303023,19.98,38.3578
9.91,5.136,1.384,1.596,45.9259,0.115556,117.395,53.7852
12.978,5.428,1.461,4.376,50.8148,0.971511,17.2673,34.2032
10.569,4.451,1.404,2.942,45.8519,0.860923,31.3815,10.1131
13.438,4.271,1.31,6.185,41.7778,2.26696,1.11968,4.58646
8.444,3.635,1.357,1.724,36.963,0.86796,2.00101,2.09034
8.777,3.828,1.469,1.661,32.2963,0.633818,157.581,15.5074
12.26,3.173,1.411,5.929,28.5926,2.56841,3.35581,14.6211
13.531,2.745,1.414,7.672,23.7778,3.00891,1.62936,13.3985
9.605,2.256,1.373,4.349,18.8889,1.92837,4.12419,5.1241
12.253,1.992,1.358,7.299,14.2222,0,1.4431,16.1695
6.91,2.152,1.459,1.689,15.8519,0.357455,50.6379,3.95336
10.77,1.802,1.375,5.961,13.1111,1.56546,1.50352,2.19338
12.026,1.389,1.455,7.587,8.14815,0,0.619002,8.00704
5.82,1.259,1.381,1.514,8.44444,0.403472,14.2996,1.22488
11.826,1.131,1.383,7.458,5.92593,1.01758,0.181716,1.74657
11.542,1.049,1.361,7.567,2.88889,0,2.00573,28.0636
11.7,1.259,1.407,7.472,6.81481,0,3.85271,23.4881
7.83,1.81,1.368,3.039,12.1481,0.129433,22.4221,11.0452
12.562,2.127,1.402,7.503,17.3333,0,7.51658,47.8315
7.074,2.427,1.367,1.538,22.2963,0.024446,107.734,44.107
7.788,3.136,1.38,1.487,27.037,0.209979,67.1398,16.1106
