Optimisation time (ms),derivs time (ms),BP time (ms),FP time (ms),% derivs,surprise,expected,new cost
13.809,9.295,1.336,1.575,96.6667,0.610831,208.529,72.2275
18.572,9.409,1.329,6.137,92.6667,4.49962,0.494242,1.48036
13.039,8.582,1.31,1.494,87.3333,1.39332,0.849238,0.810394
12.164,7.745,1.308,1.533,81.7778,0.940664,42.9582,0.96867
12.09,7.431,1.399,1.611,76.4444,1.3833,10.2636,0.762197
11.866,7.218,1.365,1.568,71.1852,0.625801,9.71245,5.43646
11.84,7.286,1.311,1.551,67.3333,2.07272,2.54928,0.438179
11.155,6.638,1.314,1.517,62,1.267,17.6925,0.664275
11.13,5.131,1.447,2.993,56.4444,1.13068,9.08542,2.16055
16.119,5.599,1.378,7.493,51.2593,0,0.0979121,1.84971
10.443,5.762,1.389,1.533,50.6667,0.460374,12.2655,0.509089
9.774,5.21,1.322,1.535,47.7037,0.605711,1.63643,0.296277
12.204,4.697,1.317,4.515,44.2222,1.81981,0.678879,0.542943
9.209,4.573,1.363,1.589,39.3333,0.550584,24.7356,18.0362
8.63,3.885,1.449,1.572,36.4444,1.42748,14.9317,1.17192
8.142,3.213,1.744,1.508,31.4815,0.923234,39.034,10.1885
7.466,2.703,1.356,1.766,26.6667,0.749365,22.2818,3.3117
7.937,3.045,1.409,1.624,22.5185,1.22445,1.01233,0.720351
6.993,2.398,1.342,1.514,17.4815,0.30249,11.7463,16.2136
6.354,1.845,1.379,1.514,15.1111,0.316245,6.07312,9.73036
6.225,1.548,1.353,1.658,12.7407,0.38811,12.7638,12.3897
6.385,1.733,1.396,1.524,10,0.403814,10.8388,13.107
10.146,1.296,1.409,5.766,7.33333,2.68,5.24742,10.7503
5.519,1.01,1.328,1.61,3.25926,0.163274,41.3548,24.1906
6.035,1.391,1.352,1.607,8.37037,1.17057,18.5208,2.49962
11.4,0.997,1.355,7.404,3.62963,0,0.125224,2.80092
11.971,1.038,1.412,7.868,3.62963,0,1.65156,11.0721
5.94,1.222,1.388,1.64,6.14815,0.334797,7.94752,2.91798
7.341,1.024,1.35,3.232,3.48148,0.643963,2.76296,1.16867
5.825,1.132,1.351,1.61,2.66667,0.408697,3.52019,0.790836
10.307,1.038,1.412,6.145,2.66667,3.53313,0.0640657,0.402087
11.798,1.043,1.381,7.741,2.66667,0,0.0297432,0.831943
5.847,1.089,1.375,1.616,2.66667,0.0723947,1.79374,1.43973
6.033,1.315,1.445,1.572,7.85185,0.1213,2.97427,2.25751
6.948,2.423,1.348,1.501,12.8889,1.31444,10.5773,2.92361
5.884,1.518,1.331,1.454,8.14815,0.289811,1.9448,2.3816
5.611,1.033,1.361,1.617,6.14815,0.0215995,4.81856,3.99673
6.19,1.638,1.392,1.473,11.2593,1.59724,2.33757,1.52935
5.608,1.14,1.358,1.542,6.2963,1.15432,1.39085,1.24986
11.755,1.005,1.441,7.72,2.66667,3.05086,0.064195,0.892265
5.522,0.966,1.394,1.575,2.66667,0.66019,32.5966,2.5195
