Optimisation time (ms),derivs time (ms),BP time (ms),FP time (ms),% derivs,surprise,expected,new cost
13.687,9.229,1.332,1.491,98.6667,1.07198,233.059,12.7014
13.479,8.935,1.338,1.559,93.3333,0.576554,9.60574,7.60854
14.715,8.737,1.375,2.934,90.1481,0.548409,4.17072,6.3877
13.207,8.344,1.644,1.576,86.8148,1.05057,21.167,0.560686
12.366,7.813,1.352,1.574,81.3333,0.738569,104.547,1.52986
12.462,7.822,1.448,1.568,77.4815,0.680317,6.38567,1.89221
12.843,8.186,1.335,1.584,73.4815,1.31221,7.36495,1.14547
12.348,7.604,1.383,1.621,67.4815,0.950838,41.7633,5.01843
11.376,6.848,1.358,1.478,62.5926,0.632784,30.6075,21.203
10.372,5.873,1.304,1.455,58.7407,0.121821,36.6819,32.0615
10.608,6.138,1.316,1.486,63.1852,0.586869,86.1514,31.542
10.189,5.578,1.439,1.505,59.2593,1.17989,33.7572,0.428534
10.295,5.628,1.324,1.599,54,0.895944,108.087,5.01949
9.179,4.778,1.327,1.448,48.7407,0.892075,50.9182,0.722911
11.589,4.006,1.688,4.324,43.6296,0.57576,2.22656,4.20917
8.761,4.368,1.403,1.398,40.4444,0.166147,9.2217,7.87248
8.857,4.477,1.364,1.475,45.4815,0.778153,4.20796,1.34899
8.474,3.955,1.475,1.448,41.1852,1.61711,1.42077,0.286057
8.476,4.064,1.339,1.442,36.2222,0.67734,48.4789,2.77443
8.187,3.599,1.546,1.469,32.8148,0.85216,3.08014,0.463557
7.365,2.923,1.353,1.475,28.6667,0.667573,62.4908,0.401411
7.021,2.591,1.416,1.4,25.2593,0.379851,0.367874,0.429555
6.931,2.45,1.369,1.518,22.4444,0.607404,81.5637,10.7911
6.559,2.163,1.344,1.461,19.1111,1.28947,7.16739,2.46917
7.564,1.738,1.417,2.859,14.2963,0.318307,1.43958,2.19075
6.018,1.603,1.329,1.495,12.2222,0.0924995,2.98162,4.00661
9.529,2.079,1.351,4.53,17.2593,1.95087,2.9275,3.98599
12.953,2.081,1.378,7.925,11.9259,0,0.406111,6.50311
6.464,1.91,1.417,1.516,11.6296,0.216331,3.60398,1.44173
7.831,1.647,1.348,3.211,9.62963,0.483851,2.23688,0.988203
11.952,1.39,1.363,7.547,6.96296,0,0.232644,4.23922
6.2,1.371,1.382,1.673,6.96296,0.440769,19.298,0.906982
10.429,1.111,1.433,6.164,4.74074,0.883009,0.134924,0.469684
5.598,0.882,1.367,1.639,2.66667,0.362074,2.33073,1.94661
11.562,0.804,1.45,7.659,2.66667,0,0.35159,5.1064
9.005,0.795,1.383,5.067,2.59259,0.708209,4.12829,2.27524
7.51,1.053,1.399,3.289,2.66667,0.417279,4.42799,2.71245
6.03,1.237,1.371,1.642,2.66667,0.494888,16.2581,7.62645
7.411,1.153,1.357,3.163,2.66667,0.379913,8.9311,7.20623
15.308,1.17,1.558,10.871,2.66667,0,0.174675,5.60837
9.408,1.36,2.422,2.664,2.66667,0.563261,1.75997,0.908459
19.318,1.472,2.356,12.703,2.66667,3.92268,0.142141,1.36662
20.006,1.289,2.494,13.435,2.66667,1.62378,1.20584,11.7754
6.777,1.366,1.446,1.603,2.66667,0.675493,26.221,1.09402
11.441,1.12,1.399,7.404,2.66667,0,0.224434,4.0127
10.943,0.944,1.457,7.055,2.66667,0,0.364658,3.8082
5.358,0.9,1.385,1.488,2.66667,0.225096,2.47646,1.57136
5.315,0.833,1.453,1.464,2.66667,0.0435019,1.72072,1.5374
10.528,1.653,1.427,5.863,7.33333,0.629953,0.335411,1.3001
8.8,1.28,1.395,4.521,4,0.861179,1.3802,4.44705
11.702,1.079,1.378,7.64,2.66667,0,0.204397,5.72481
7.294,1.085,1.409,3.078,2.59259,0.654123,9.34077,3.92734
17.409,1.604,2.404,11.788,2.66667,0,0.981279,7.66339
9.446,1.523,2.432,2.592,3.33333,0.189628,17.5992,5.564
7.553,1.671,1.545,1.583,8.66667,0.118546,36.4833,13.4192
8.375,1.944,2.21,2.425,14,0.802997,42.6405,3.06926
8.997,1.834,2.214,2.334,9.7037,0.39051,47.2866,14.6342
6.989,1.587,1.443,1.54,7.03704,0.81563,49.9859,1.85379
6.917,0.98,1.342,2.983,3.03704,1.87235,0.546643,0.502622
11.812,1.061,1.459,7.766,2.66667,0,0.224504,3.91496
8.854,1.034,1.461,4.736,2.66667,0.635458,3.34774,3.91778
11.942,1.073,1.401,7.755,2.66667,0.445932,0.384365,4.44877
6.641,1.687,1.612,1.618,2.66667,0.459036,6.0528,3.56168
12.23,1.036,1.389,8.203,2.66667,0,0.124224,4.00884
7.902,1.397,1.402,3.254,2.66667,0.640806,3.05269,1.44188
