Optimisation time (ms),derivs time (ms),BP time (ms),FP time (ms),% derivs,surprise,expected,new cost
13.874,9.347,1.387,1.503,96.6667,0.425269,155.119,72.491
19.224,9.1,1.341,7.15,93.3333,5.2336,0.360904,7.31544
18.089,8.142,1.315,7.064,88.2222,0,0.411762,7.71174
16.799,8.116,1.317,5.745,87.5556,1.04024,4.22774,5.8384
12.128,7.712,1.311,1.485,81.8519,0.275638,7.49623,3.14467
17.027,8.013,1.321,6.077,79.2593,1.18515,0.35975,2.92896
13.973,6.806,1.313,4.254,73.5556,0.265584,31.3365,49.0158
13.04,5.664,1.604,4.249,71.4074,0.562946,16.9305,23.2868
14.261,7.069,1.357,4.186,68.7407,0.131661,18.1516,35.7024
15.025,6.322,1.318,5.796,73.9259,0.582591,10.4493,36.1557
10.222,5.847,1.318,1.459,70,0.557322,61.0606,32.2475
10.712,5.659,1.859,1.559,66.7407,0.764493,28.0412,3.46125
10.215,5.828,1.323,1.468,62.2963,0.613941,16.8461,5.36402
15.546,5.272,1.385,7.296,58.8148,3.20724,0.434926,5.61043
14.277,5.14,1.334,6.166,53.4815,0.381127,4.32048,15.1149
15.559,5.286,1.338,7.265,50.6667,1.94727,0.197065,3.46002
13.476,4.866,1.322,5.639,45.7778,1.08623,1.03412,4.02506
11.662,4.127,1.558,4.414,40.7407,1.05471,3.32902,6.32373
10.651,3.363,1.355,4.336,35.4815,1.05595,6.3621,6.8969
11.874,2.971,1.334,5.97,30.3704,3.61023,1.25332,4.86587
8.543,2.537,1.35,3.014,25.4074,0.0978329,8.34615,13.1191
12.156,3.056,1.359,6.091,30.2963,1.56679,8.1754,25.2943
12.744,2.5,1.362,7.283,25.2593,0,2.27689,32.4351
13.278,2.831,1.387,7.443,30.0741,1.68649,1.87016,10.4256
13.075,2.582,1.322,7.542,24.8148,1.01607,0.96406,8.64492
12.618,2.151,1.352,7.518,19.5556,0,0.585582,10.9272
9.884,2.444,1.378,4.375,19.9259,0.480769,24.0332,16.4353
12.531,2.127,1.385,7.411,16.8889,0.985102,5.43806,33.9217
12.646,2.126,1.329,7.582,12.1481,0,2.35444,32.703
8.675,2.6,1.358,3.005,17.3333,0.00756538,72.2053,44.2651
10.246,2.72,1.356,4.48,22.2963,0.954223,25.4827,11.0113
13.016,2.22,1.379,7.778,17.4074,0,0.410873,13.6166
6.817,2.167,1.353,1.579,17.4074,0.607936,20.7857,4.33555
9.293,1.773,1.406,4.474,14,0.65731,6.72162,6.25826
9.431,1.626,1.363,4.777,10.6667,0.731085,3.25341,8.25584
12.103,1.325,1.367,7.718,7.11111,0,0.454708,10.9524
12.411,1.535,1.362,7.835,7.11111,0,2.54674,20.4771
13.025,1.895,1.461,7.959,12.2222,0,1.15929,13.0487
11.38,1.807,1.391,6.447,13.5556,0.21623,3.39357,12.1942
12.555,1.654,1.386,7.801,11.5556,0.145688,3.83625,31.5327
6.682,1.976,1.389,1.577,16.4444,0.158867,63.7226,22.3876
8.86,2.712,1.417,2.998,21.5556,0.195312,19.2995,10.1276
13.836,2.966,1.349,7.882,26.5185,0,1.31816,15.4013
8.005,3.167,1.619,1.529,28,0.208964,14.8542,6.86512
13.754,3.061,1.346,7.726,25.8519,0,1.58335,13.3477
13.599,2.975,1.366,7.607,28.2222,0,2.08632,14.6402
7.88,3.247,1.364,1.604,32.8889,0.00500324,39.8252,19.1786
10.804,4.706,1.361,3.024,37.7778,0.277043,21.7256,10.075
14.387,3.846,1.338,7.545,35.1852,0,0.734265,9.41494
11.818,4.314,1.328,4.475,35.7037,0.322881,12.6829,11.0014
12.678,3.573,1.444,6.011,33.7037,0.441494,5.34831,14.8295
12.784,3.609,1.371,6.086,31.037,1.46106,5.84837,18.3977
13.544,3.084,1.353,7.487,26.0741,0,1.50575,28.7955
12.357,3.04,1.363,6.227,28,0.00141495,16.2826,38.9541
8.978,4.334,1.359,1.518,32.6667,0.0350447,71.1785,45.1239
14.501,4.059,1.42,7.41,37.3333,0,2.00219,30.3071
11.709,4.024,1.521,4.464,40.8148,0.126058,40.5007,44.9661
