Optimisation time (ms),derivs time (ms),BP time (ms),FP time (ms),% derivs,surprise,expected,new cost
17.507,9.908,1.496,4.428,98.6667,1.34323,10.5814,10.9069
19.128,9.004,1.356,7.138,93.3333,4.02696,2.19461,23.2213
18.421,7.969,1.314,7.517,88,0,0.707599,7.68481
12.67,8.135,1.373,1.479,88,0.401143,32.3368,1.07535
19.123,8.65,1.32,7.486,84.8889,1.15428,0.339978,2.27952
18.597,7.794,1.53,7.545,79.7778,7.88981,1.55556,5.17021
16.128,7.236,1.326,5.898,74.5185,0.552899,5.62057,17.0416
17.81,7.355,1.584,7.229,71.2593,8.91255,0.476903,9.24033
15.995,5.943,1.341,7.116,66.5926,2.88434,1.79357,18.0688
10.303,5.774,1.315,1.549,61.6296,0.038276,17.6046,17.8948
10.289,5.804,1.412,1.462,66.5185,0.395218,32.3967,24.8168
15.843,5.591,1.317,7.304,63.7778,1.82676,3.7128,32.2274
12.868,5.488,1.333,4.356,58.2963,0.586687,19.2572,26.9216
15.267,5.07,1.319,7.322,54.4444,0,1.88585,29.9377
9.634,5.2,1.317,1.482,57.5556,0.0710326,106.802,36.7079
15.721,5.796,1.347,7.069,62.1481,0,3.86307,28.3352
11.959,6.154,1.357,2.842,67.1852,0.375364,41.0085,10.0165
15.98,5.903,1.376,7.128,63.9259,0.187841,4.07952,29.1841
13.801,6.318,1.32,4.521,68.2222,0.104514,22.6812,40.3945
14.476,7.134,1.364,4.294,73.037,0.577311,20.0389,41.3687
11.582,6.999,1.429,1.485,69.7037,0.770069,81.9756,36.5255
11.012,6.541,1.315,1.514,65.037,0.425585,62.4509,18.3341
13.324,5.626,1.645,4.348,62,1.49321,7.30341,8.08283
14.502,5.441,1.394,6.026,56.4444,1.44093,2.69395,8.48831
15.528,5.065,1.35,7.492,51.037,0,0.448726,9.20158
15.89,5.296,1.321,7.653,50.8148,0,0.713274,6.36574
10.121,5.425,1.371,1.59,50.963,0.0974279,5.77914,3.91121
16.568,5.865,1.342,7.71,55.7037,0.905306,0.535318,4.04319
11.834,5.656,1.326,3.178,50.6667,0.0844074,10.5069,7.22181
16.027,5.455,1.322,7.607,55.1852,0,2.25598,31.9225
10.514,5.941,1.318,1.509,60,0.15375,68.9536,26.1807
11.451,6.567,1.699,1.477,64.8889,0.408467,40.7997,6.96174
10.539,5.873,1.354,1.619,61.7037,0.38268,58.4839,17.4241
17.081,6.336,1.354,7.61,58.7407,1.55888,1.74806,23.9907
9.561,4.896,1.329,1.646,53.2593,0.515876,40.0679,7.7793
15.646,5.312,1.405,7.261,50.4444,0,0.729641,17.8455
15.655,5.141,1.585,7.366,50.6667,0,2.44153,19.1138
10.075,5.475,1.35,1.524,55.3333,0.439063,52.4091,6.83804
15.386,5.21,2.011,6.551,52.2963,0.562892,7.59489,10.4965
15.528,5.338,1.322,7.267,49.2593,0,0.923134,10.0364
10.999,4.942,1.384,2.998,49.7037,0.568661,15.9496,3.29975
15.59,4.866,1.308,7.789,46.5926,0,0.434776,4.2245
12.327,5.421,1.6,3.556,46.1481,0.335051,2.7853,1.91883
15.286,4.752,1.332,7.49,43.2593,4.6349,1.17528,5.9331
14.482,3.911,1.346,7.564,38.2963,0,0.357335,7.28938
9.084,4.046,1.479,1.524,37.8519,0.185252,31.6123,10.7561
14.815,4.357,1.323,7.498,42.5926,0,1.1505,8.95315
14.979,4.515,1.38,7.396,43.7037,1.85203,1.30329,8.19137
8.222,3.594,1.442,1.563,38.2963,0.456215,66.3765,7.4029
14.269,3.583,1.476,7.515,35.037,0.79253,1.31226,15.8785
13.829,3.005,1.519,7.678,30.6667,0,2.13803,22.6777
8.453,3.75,1.495,1.521,34.8889,0.384438,55.9306,5.68323
7.785,3.191,1.351,1.615,32.0741,0.45763,31.6569,2.15677
13.808,3.162,1.362,7.588,29.3333,0,0.100772,2.15058
13.753,2.959,1.424,7.632,29.2593,0.692661,1.39805,8.6891
13.647,3.087,1.367,7.532,25.5556,0,1.02508,7.79376
7.923,3.129,1.418,1.619,26.6667,0.281931,16.4923,3.9721
13.677,2.972,1.383,7.497,24.5185,4.70415,0.481362,3.63876
13.092,2.253,1.391,7.729,19.8519,0,0.166869,4.26501
7.129,2.463,1.346,1.562,19.7778,0.411636,12.7028,2.91838
11.128,2.015,1.369,6.107,17.1111,0.706742,0.851971,2.8638
12.386,1.759,1.353,7.661,13.7778,0,0.132582,3.05112
6.481,1.764,1.457,1.543,13.7037,0.0524585,25.5225,14.3681
11.821,2.661,1.33,6.139,18.963,1.78271,10.371,11.0923
12.765,2.009,1.357,7.814,13.8519,0,0.968544,18.5723
6.398,1.806,1.323,1.53,14,0.172325,63.4497,19.6451
9.873,2.321,1.311,4.578,19.3333,0.754294,12.3464,8.81937
12.448,1.891,1.416,7.478,15.3333,0,0.811986,11.7712
12.841,2.005,1.419,7.691,15.8519,0.540815,1.53696,13.0279
12.5,1.774,1.517,7.614,13.1852,0,0.805568,9.01522
12.644,1.903,1.321,7.701,13.7778,1.06529,1.99712,13.4017
12.105,1.437,1.362,7.703,9.03704,0,0.768119,8.7151
10.813,1.505,1.348,6.272,9.7037,0.248314,4.16501,10.0547
11.948,1.417,1.401,7.535,7.7037,0,0.92518,9.66274
12.448,1.311,1.385,8.135,8.37037,0,0.448067,6.6419
12.785,1.905,1.411,7.84,8.37037,0,0.78536,9.84783
6.366,1.671,1.348,1.554,8.96296,0.181069,4.53303,7.54037
12.732,1.902,1.384,7.822,14.1481,0,0.393068,7.76541
6.699,2.007,1.399,1.578,14.0741,0.262626,6.52844,7.22583
11.26,1.807,1.433,6.262,12.0741,0.0934783,1.01504,7.0054
13.15,2.169,1.421,7.876,15.4074,0,0.509168,7.5951
6.717,2.069,1.397,1.494,15.3333,0.0833545,6.86227,8.0475
7.308,2.528,1.424,1.655,20.6667,0.332259,23.3302,6.90808
10.508,2.574,1.339,4.794,18.6667,0.46207,8.17556,8.20006
13.02,2.333,1.392,7.656,16,0,1.6045,26.9642
6.787,2.289,1.317,1.547,18.2963,0.23213,54.8468,17.2301
12.645,2.018,1.312,7.713,16.2222,0,0.847385,13.358
8.329,2.224,1.364,2.999,16.8148,0.120332,12.6364,12.7761
8.503,2.292,1.328,3.209,22,0.108754,13.2848,8.63882
13.567,2.846,1.312,7.654,26.6667,6.14641,0.387366,5.94591
13.122,2.481,1.379,7.521,21.4815,0.717321,0.31763,7.3483
12.958,2.274,1.352,7.701,18.1481,0,0.31107,8.52371
9.92,2.231,1.333,4.66,18.0741,0.757412,13.9869,8.09551
6.632,1.984,1.406,1.54,14.0741,0.291016,101.081,20.9972
9.025,1.539,1.332,4.469,11.7778,1.493,11.8082,19.0882
12.201,1.584,1.3,7.683,6.81481,0,2.60897,37.167
6.532,1.851,1.406,1.551,12.1481,0.129049,99.7815,39.2713
13.126,2.283,1.316,7.897,17.2593,0,4.94469,39.8421
7.287,2.626,1.384,1.55,22.0741,0.203573,93.0722,25.8383
11.863,2.576,1.466,6.109,20,0.511457,6.95469,15.8895
13.092,2.357,1.361,7.731,17.3333,0,0.931324,14.0643
10.316,2.507,1.373,4.701,17.9259,0.244246,21.3604,22.5632
13.02,2.249,1.349,7.712,15.9259,1.54449,4.19138,23.3067
7.637,1.683,1.309,2.962,11.1852,1.17992,7.91552,2.54233
11.666,1.341,1.335,7.42,6.51852,0,0.0757994,2.51763
8.809,1.272,1.336,4.537,6.51852,0.0619283,1.14656,2.90217
7.598,1.627,4.436,0,9.85185,0,0,2.90217
14.652,10.033,1.342,1.549,99.3333,0.250564,3.73594,3.41198
13.092,8.628,1.388,1.469,96.6667,0.133975,1.56349,2.10037
13.759,9.297,1.304,1.472,98.6667,0.233286,3.68482,3.89988
13.098,8.666,1.315,1.554,96,0.405119,9.55248,1.77287
13.252,8.807,1.37,1.437,92.8148,0.179305,13.3835,8.12402
13.131,8.745,1.326,1.456,97.4815,0.350492,9.05883,15.4618
13.457,8.95,1.309,1.553,94.1481,1.14639,94.3202,6.74077
12.32,7.646,1.515,1.556,88.8889,0.536036,158.48,13.7492
12.933,8.285,1.384,1.576,85.5556,1.84869,8.02454,2.02438
12.665,7.93,1.448,1.562,80.5926,0.951522,8.21783,0.181038
14.175,8.018,1.336,3.091,75.4815,0.784713,0.337348,0.429754
16.07,7.025,1.32,6.049,70.963,1.76008,0.0911836,0.416444
15.432,6.182,1.558,5.965,66.0741,0.258361,0.594238,2.30296
10.469,5.915,1.313,1.561,63.4815,0.700959,9.34862,0.192098
11.234,5.406,1.303,2.88,59.7037,1.67531,0.195653,0.176983
9.396,4.892,1.319,1.493,54.5185,1.2228,0.980234,0.716744
9.2,4.694,1.313,1.517,49.3333,0.945595,0.513918,0.709558
8.88,4.228,1.593,1.473,44.0741,1.47242,10.124,1.5855
9.241,4.261,1.321,1.522,38.6667,0.37136,23.056,16.1406
