Optimisation time (ms),derivs time (ms),BP time (ms),FP time (ms),% derivs,surprise,expected,new cost
14.819,10.103,1.464,1.576,96.6667,0.192073,90.2926,39.4827
14.392,9.806,1.433,1.468,98.6667,0.917679,40.1766,5.73069
12.707,8.386,1.332,1.415,93.3333,0.64339,57.8218,6.30766
11.786,7.373,1.372,1.452,89.3333,0.0922988,15.4261,13.258
15.815,8.313,1.303,4.602,94,0.26803,21.7906,30.2552
13.66,9.031,1.336,1.57,91.4074,0.856202,39.5609,3.24671
12.773,8.239,1.335,1.591,86.7407,0.780146,32.1597,0.916649
14.393,8.294,1.565,2.898,82.1481,1.32457,1.39668,1.55518
12.232,7.896,1.317,1.402,77.037,1.3028,5.28861,1.16942
12.066,6.187,1.473,2.878,71.6296,2.06811,3.04263,0.579885
10.879,6.454,1.384,1.482,66.3704,0.291403,36.0164,19.2414
15.964,5.897,1.347,7.104,63.8519,1.13507,0.913084,14.7596
10.294,5.685,1.433,1.529,58.2963,0.651975,50.7596,8.27822
12.782,5.287,1.368,4.496,54.8148,1.03416,4.52621,5.42707
9.529,5.092,1.317,1.513,49.5556,0.366897,32.3975,8.27369
9.697,5.179,1.325,1.54,46.7407,0.711024,14.4287,1.31081
9.195,4.521,1.438,1.568,42.963,0.814328,9.74419,2.78096
8.924,4.424,1.31,1.525,38.4444,1.00593,1.19281,0.866813
12.44,3.625,1.316,5.849,33.1111,1.04335,0.706779,1.73746
13.575,2.966,1.461,7.503,27.8519,1.69157,0.0868612,0.926503
10.041,2.573,1.339,4.456,22.963,0.647897,2.52864,7.0413
12.494,2.119,1.452,7.35,19.4815,0,0.9265,19.2522
6.844,2.253,1.387,1.511,19.9259,0.405761,23.6329,3.44885
6.51,2.032,1.34,1.52,17.1852,0.428225,101.843,4.89427
6.364,1.88,1.341,1.552,14.3704,1.47008,3.83302,1.24595
8.946,1.395,1.374,4.561,9.48148,1.34493,1.96371,1.92383
11.668,1.041,1.421,7.642,4.74074,0,0.0920405,1.92971
5.771,1.228,1.356,1.524,4.74074,0.0666595,6.33847,3.21235
5.893,1.417,1.34,1.525,9.85185,0.528295,3.24375,1.55803
11.881,1.414,1.448,7.442,7.18519,0,0.0364423,0.812713
11.859,1.312,1.36,7.571,7.18519,2.86665,0.0574821,0.691346
5.534,0.943,1.355,1.606,3.18519,0.421128,40.1624,1.52556
11.642,0.905,1.368,7.757,2.66667,0,0.0356683,1.19498
5.886,1.305,1.369,1.534,2.66667,0.212549,23.9389,5.88988
8.793,1.226,1.357,4.552,2.66667,0.433278,4.43222,3.84088
7.808,0.914,5.397,0,2.66667,0,0,3.84088
13.664,9.127,1.3,1.519,99.3333,0.35643,44.9201,3.12893
13.66,9.144,1.345,1.495,96,0.210636,7.90512,2.93056
13.532,9.005,1.307,1.535,93.3333,0.392469,60.7191,0.916133
13.945,9.348,1.405,1.524,90.0741,0.415538,69.4984,0.628965
12.796,8.387,1.313,1.476,86.7407,0.463533,172.633,1.04818
12.658,8.235,1.311,1.451,83.4074,0.916266,4.73037,2.96388
11.763,7.347,1.39,1.397,78.0741,1.00532,12.1345,1.95075
11.452,6.999,1.324,1.545,72.963,0.825105,36.7215,1.14659
12.003,7.473,1.314,1.481,68.3704,2.35971,0.542135,0.191145
