Optimisation time (ms),derivs time (ms),BP time (ms),FP time (ms),% derivs,surprise,expected,new cost
13.777,9.353,1.364,1.432,96,1.02504,1.94366,2.55697
12.366,8.006,1.329,1.444,90.963,0.684204,94.2182,4.73781
16.274,7.268,1.359,6.07,87.4815,0.231667,0.919795,4.71739
13.191,8.512,1.36,1.547,84.8148,0.614068,12.5766,8.22533
14.412,7.919,1.373,3.193,81.2593,0.670737,8.27592,9.25762
12.038,7.51,1.312,1.503,77.3333,1.03899,12.771,3.52381
16.249,7.234,1.317,5.999,71.7778,2.54354,0.707248,3.9536
14.741,7.07,1.311,4.576,67.037,1.1713,1.40747,3.61963
11.501,6.832,1.385,1.528,61.4815,0.578275,3.00823,1.77082
16.701,6.31,1.338,7.37,57.5556,1.61025,0.225295,2.00149
12.96,5.485,1.325,4.435,52,0.203671,3.46426,4.81016
11.298,4.886,1.954,2.677,49.7778,0.582964,16.8524,3.38319
9.443,4.474,1.491,1.608,46.2222,0.783031,52.9281,25.7083
9.366,4.828,1.487,1.449,42.1481,0.686607,45.2104,11.108
8.554,3.909,1.561,1.525,38.5185,0.665381,10.1262,8.58356
11.093,3.515,1.428,4.537,34.8148,1.61285,3.90924,3.5062
7.601,3.138,1.372,1.457,29.7778,0.704446,34.4945,21.0883
7.071,2.661,1.312,1.534,26.1481,0.14379,17.4187,14.8254
7.668,3.219,1.311,1.5,31.3333,0.65969,18.8722,9.50156
11.89,2.858,1.327,6.042,27.9259,1.31972,2.45585,7.37304
6.783,2.211,1.401,1.527,23.2593,0.14316,24.4679,18.5846
7.83,3.209,1.43,1.531,28.3704,0.647326,39.3809,11.8013
9.016,2.775,1.362,3.171,24.6667,0.937117,5.91321,6.31205
10.056,2.382,1.423,4.564,19.6296,0.283276,10.0926,17.8275
8.338,2.237,1.345,3.046,17.4074,0.497703,34.1433,16.0805
6.54,2.003,1.362,1.5,14.5926,0.614652,77.8161,30.0272
6.047,1.565,1.403,1.491,11.2593,0.48778,79.2021,37.1337
11.827,1.338,1.347,7.545,8.59259,0.911044,2.35068,34.1213
10.113,1.038,1.362,6.06,4.51852,2.57057,8.53863,12.828
8.395,0.74,1.353,4.684,2.74074,0.130634,6.53116,16.8412
12.098,1.408,1.415,7.608,8,1.46014,1.60938,15.9549
8.665,0.975,1.413,4.655,3.33333,0.261794,19.8003,36.1077
5.882,1.21,1.329,1.683,2.66667,0.5381,53.9299,29.3474
