Optimisation time (ms),derivs time (ms),BP time (ms),FP time (ms),% derivs,surprise,expected,new cost
14.277,9.704,1.397,1.548,96.0741,1.61764,2.74307,0.293285
14.933,8.751,1.448,3.084,90.7407,1.18332,3.19495,2.88372
13.832,9.171,1.405,1.539,85.4074,0.882139,76.75,5.11162
13.515,8.943,1.344,1.528,80.0741,1.33949,22.4551,2.93981
11.808,7.328,1.31,1.547,74.6667,0.739526,50.4574,2.63847
11.449,6.969,1.341,1.512,70.6667,1.01603,107.894,3.5521
10.997,6.513,1.307,1.534,65.4815,1.06909,34.2732,11.1406
11.2,6.14,1.692,1.651,59.7778,0.508082,78.8327,6.50319
12.807,6.417,1.479,3.188,56.6667,1.56549,0.170903,0.148423
14.351,6.368,1.316,4.916,51.7037,3.00048,0.0919268,0.185729
10.628,5.771,1.362,1.686,46.5185,2.38515,0.354959,0.0683252
9.82,5.061,1.35,1.564,41.1852,0.815286,25.3854,1.85717
8.562,3.891,1.336,1.631,36.8889,0.57395,12.7792,2.15262
8.827,3.962,1.521,1.594,33.8519,1.70496,1.469,0.402464
7.779,3.204,1.361,1.542,28.963,0.93718,21.929,1.37915
11.726,2.665,2.135,5.254,24.2222,0.771976,2.38164,4.29805
7.245,2.343,1.376,1.785,20.0741,0.668836,10.1297,1.28647
6.685,2.093,1.413,1.419,16.5926,0.547056,4.43238,5.08389
6.084,1.762,1.308,1.519,13.8519,0.822671,3.98017,0.759245
11.713,1.459,1.437,7.273,9.77778,0,0.0437029,0.850215
12.371,1.448,1.418,7.827,9.55556,2.35808,0.122181,1.08856
11.809,1.233,1.481,7.514,4.59259,0,0.600493,4.48638
8.648,1.06,1.336,4.584,5.25926,0.853884,0.649969,0.796213
11.279,0.823,1.43,7.398,3.03704,4.81143,0.18993,1.1623
7.109,0.943,1.358,3.152,2.59259,0.478342,0.826611,2.05721
11.433,0.972,1.351,7.477,2.51852,0,0.22498,2.97218
5.559,0.918,1.335,1.565,2.66667,0.0425084,12.0372,5.51082
10.751,1.553,1.43,6.066,8,0.477604,0.519473,1.20631
12.055,1.231,1.337,7.77,5.33333,1.3308,0.559064,8.26534
11.712,0.983,1.347,7.741,2.59259,0,0.560385,8.15473
11.963,0.977,1.333,7.998,2.66667,0,1.26166,9.27885
11.826,0.994,1.326,7.826,4,0.626673,1.02915,7.35656
11.749,0.969,1.352,7.813,2.66667,0,1.05586,8.41152
12.347,1.424,1.341,7.923,3.85185,0,1.23641,10.1657
6.496,1.856,1.307,1.565,5.18519,0.0698545,14.3394,9.9528
6.531,1.953,1.311,1.57,10.2963,0.234342,26.3278,6.32918
12.291,1.507,1.48,7.645,8.22222,0.617868,0.909961,6.05935
11.918,1.465,1.423,7.401,4.88889,1.0717,0.902164,6.48966
8.694,1.076,1.302,4.65,2.66667,0.553495,2.52659,6.38482
5.789,1.209,1.392,1.479,2.51852,0.128473,32.7865,25.9826
5.831,1.426,1.309,1.468,7.85185,0.112322,56.4947,25.7767
