Optimisation time (ms),derivs time (ms),BP time (ms),FP time (ms),% derivs,surprise,expected,new cost
14.41,9.693,1.464,1.57,95.4074,0.995406,62.3792,22.5307
13.112,8.666,1.314,1.491,90.1481,0.308414,33.4152,38.6635
14.24,8.093,1.524,2.966,87.4815,0.0448319,51.3904,56.5089
14.571,8.669,1.366,2.947,92.1481,0.718048,34.6533,32.7187
12.64,8.107,1.307,1.598,88.1481,1.03473,45.2074,18.0804
19.723,8.943,1.416,7.617,82.8148,4.0543,1.73372,22.509
12.971,8.259,1.435,1.505,77.5556,0.471569,18.4169,14.9985
11.603,7.082,1.382,1.523,74.2963,0.592036,127.321,7.13355
10.908,6.516,1.307,1.5,70.3704,1.18188,14.0046,0.407678
10.915,6.435,1.358,1.477,65.1852,0.495454,91.5597,16.2148
10.613,6.042,1.357,1.562,62,0.913416,26.4953,1.26953
10.175,5.642,1.335,1.515,57.037,0.559553,37.5117,14.0589
16.661,5.583,1.687,7.666,54,5.93527,0.243038,4.68814
11.228,6.046,1.837,1.583,48.963,1.63758,4.36632,0.162299
9.869,5.034,1.31,1.655,44,1.05192,5.57607,0.946705
9.314,4.412,1.431,1.807,38.8889,1.21171,1.94001,0.738312
9.318,4.424,1.499,1.627,33.9259,0.655303,2.1837,0.29842
9.128,4.004,1.574,1.635,30.5185,0.273045,0.763921,1.34761
11.386,3.431,1.366,4.766,28.4444,0.449722,0.859993,2.73376
7.655,3.097,1.319,1.587,25.7037,0.608687,40.7273,7.7695
7.328,2.737,1.314,1.609,22.3704,0.548888,13.6155,3.82259
10.486,2.545,1.327,4.889,19.5556,1.73301,1.26553,1.14224
6.889,2.112,1.36,1.652,14.7407,0.209828,1.22802,2.12507
8.185,1.811,1.329,3.298,12.6667,0.85592,1.7342,2.14179
6.219,1.405,1.359,1.693,8.59259,0.320509,4.52106,4.7458
7.822,1.365,1.365,3.309,6.74074,0.234645,5.60967,5.45134
5.955,1.257,1.358,1.565,4.96296,0.83169,19.705,1.5561
11.761,1.032,1.348,7.741,2.66667,3.36743,0.0467593,1.24059
5.728,1.121,1.372,1.557,2.66667,0.243497,12.5672,6.29841
5.778,1.197,1.338,1.561,2.66667,0.625904,93.3723,2.62716
11.532,1.118,1.38,7.479,2.66667,0,0.0505022,1.6116
11.446,1.061,1.422,7.418,2.66667,0,0.0836457,1.50648
11.47,0.988,1.329,7.572,2.66667,0,0.0693244,0.941627
8.635,1.07,1.349,4.54,2.66667,0.04116,0.165561,0.944931
5.608,1.083,1.343,1.529,4.37037,0.466101,2.26085,0.963743
5.515,1.031,1.329,1.508,2.59259,0.111466,1.22722,1.08194
10.157,1.24,1.343,5.941,5.92593,1.41879,0.338978,0.897981
11.808,1.032,1.376,7.805,2.66667,0,1.02152,11.6017
5.506,1.029,1.399,1.468,4,0.294974,24.8112,4.19331
8.657,0.972,1.343,4.755,2.66667,0.206933,4.86986,6.59207
11.645,1.148,1.344,7.503,2.66667,0,3.22643,39.833
9.022,1.447,1.371,4.5,8,0.646269,26.1732,17.8304
11.826,1.025,1.352,7.823,4.66667,0.819748,3.48619,27.3029
5.709,1.019,1.351,1.642,2.66667,0.367306,24.3596,19.3154
5.814,1.139,1.355,1.54,2.66667,0.511486,16.893,14.6995
11.741,1.057,1.35,7.739,2.66667,0,0.446469,7.8186
5.781,1.132,1.343,1.627,2.66667,0.145513,18.0832,5.73783
6.388,1.616,1.369,1.656,8,0.161271,10.7751,4.54453
12.423,2.012,1.451,7.344,13.3333,0,0.660977,9.3707
9.791,2.078,1.402,4.633,14,0.629173,2.02117,2.45738
11.033,1.876,1.332,6.158,10.5926,0.939267,0.472177,1.44778
11.853,1.099,1.428,7.762,5.92593,0,2.1755e+06,7.72741
6.028,1.465,1.402,1.562,11.1852,0.353671,11.3203,1.68696
12.29,1.334,1.353,8.02,8.51852,0,0.175717,2.58396
5.96,1.367,1.37,1.562,8.22222,0.0972943,2.48337,2.02838
12.398,1.567,1.37,7.823,13.5556,1.31377,0.189284,2.19162
12.264,1.537,1.368,7.782,8.81481,0,0.208971,4.40483
7.723,1.548,1.368,3.132,8.74074,0.0295615,1.44803,1.89918
8.499,1.824,1.411,3.505,12.5926,0.111263,2.06467,2.12032
13.43,2.285,1.377,8.081,17.4815,0,0.0749074,2.05013
13.459,2.137,1.443,7.984,17.3333,0,0.196911,2.51409
6.94,2.384,1.373,1.516,17.3333,0.360943,3.339,1.22999
8.287,2.031,1.409,3.193,14.5926,0.0294502,1.73615,2.01671
10.397,2.786,1.326,4.599,19.7778,0.730967,1.66442,2.47109
13.058,2.405,1.315,7.695,16.4444,0,0.129219,2.9802
12.809,1.917,1.444,7.787,16.2963,0,0.174098,2.11978
6.791,2.131,1.332,1.54,16.2963,0.362742,3.54532,1.90632
12.579,1.743,1.374,7.785,13.4815,0.419916,0.165169,1.87894
12.13,1.597,1.348,7.642,10.8148,0,0.237652,2.85059
12.723,1.839,1.406,7.78,10.8148,0.218175,0.314161,3.96297
12.474,1.548,1.435,7.818,8.74074,0.713384,0.385957,3.8831
8.99,1.322,1.352,4.645,5.40741,1.39127,0.752402,2.11599
12.111,1.098,1.369,7.969,2.66667,5.5578,0.116704,2.58561
11.331,1,1.344,7.383,2.66667,7.97962,0.252883,3.57578
5.446,0.975,1.333,1.472,2.66667,0.51233,11.402,12.5125
11.614,1.053,1.334,7.731,2.66667,0,0.682808,13.0489
6.965,1.02,1.341,2.958,3.33333,0.051853,38.1509,23.5788
11.929,1.388,1.362,7.569,8.66667,2.80183,3.16982,19.2381
5.45,1.074,1.319,1.526,4,0.219996,13.8878,15.0116
11.086,1.054,1.641,6.831,2.66667,0,0.665772,20.4148
7.244,1.244,1.311,3.051,3.33333,0.131847,17.084,15.2187
5.897,1.435,1.326,1.507,8.59259,0.155957,22.7633,12.9777
6.453,2.04,1.404,1.378,13.7778,0.369941,7.62389,6.53395
11.367,1.65,1.331,6.981,11.037,0,0.0769826,1.50424
6.078,1.686,1.343,1.489,10.963,0.246166,35.2886,8.86118
5.783,1.427,1.336,1.443,8.96296,0.459004,24.7808,2.57879
10.956,1.039,1.379,7.12,6.2963,0,0.0737451,2.73442
5.951,1.248,1.381,1.802,6.2963,0.438738,5.42113,1.2282
12.1,1.057,1.79,7.627,3.7037,0,0.0934925,1.33664
11.148,1.099,1.315,7.256,3.7037,0,0.159211,1.74428
8.415,1.124,1.392,4.323,3.7037,0.486059,1.17551,2.03222
8.571,0.849,1.354,4.491,2.66667,0.350152,1.02791,1.36934
8.712,0.971,1.327,4.727,2.66667,0.122396,0.544077,1.26637
9.13,1.016,1.378,4.879,4.66667,0.875608,0.794425,2.07716
7.216,0.996,1.389,3.117,2.66667,1.71524,1.60651,3.02164
7.117,0.867,1.37,3.213,2.66667,0.565868,1.43382,1.76196
5.779,0.997,1.369,1.654,2.66667,0.38032,1.36957,2.29199
6.129,1.105,1.577,1.692,2.66667,0.527097,1.51929,1.84655
8.775,0.932,1.361,4.723,2.66667,3.03183,0.808856,1.3938
11.669,1.07,1.365,7.563,2.66667,0,0.0997241,2.29753
5.866,0.987,1.379,1.739,2.66667,0.404738,13.1366,1.72709
5.937,1.075,1.4,1.649,2.66667,0.39176,3.5266,1.57849
12.269,1.196,1.357,7.98,2.59259,0,0.0372551,1.1766
12.76,1.238,1.364,8.397,2.66667,0,0.0695181,1.24269
12.587,0.934,1.411,8.435,2.44444,2.12223,0.0371936,1.02916
6.148,1.168,1.425,1.741,2.59259,0.240504,0.757886,0.889324
5.933,1.119,1.334,1.61,2.59259,0.142323,0.817487,0.941663
10.839,1.559,1.388,6.187,5.18519,0.440861,0.485324,4.06933
5.99,1.336,1.357,1.575,2.66667,1.03585,16.0502,5.03513
11.439,1.172,1.346,7.38,2.66667,0,0.236299,5.02164
5.554,0.874,1.39,1.66,2.66667,0.348129,17.1095,3.80461
5.672,0.986,1.359,1.547,2.66667,0.393958,3.89728,1.74425
11.879,0.998,1.396,7.888,2.66667,0,0.157086,3.63302
5.625,0.942,1.383,1.597,2.66667,0.104025,4.00955,2.58969
7.444,1.28,1.379,3.09,8,0.523624,2.08892,1.30911
12.026,1.306,1.397,7.762,5.33333,0,0.0578321,0.978634
5.625,1.009,1.415,1.559,5.33333,0.141323,3.8722,1.43125
6.168,1.536,1.369,1.557,10.5926,0.350747,5.10384,2.20882
10.998,1.429,1.383,6.49,7.92593,3.03945,0.320173,1.02213
12.052,0.989,1.403,7.984,3.25926,0,0.0794384,1.53287
5.821,1.078,1.392,1.652,3.18519,0.170774,2.59652,1.31344
9.699,1.592,1.404,5.002,8.51852,0.605048,0.713325,1.36509
12.3,1.068,1.375,8.119,5.03704,0,0.045887,1.24562
12.647,1.246,1.44,8.231,5.03704,0,0.0864375,1.31256
12.568,1.016,1.401,8.337,5.03704,1.35151,0.126449,1.39981
9.142,1.047,1.435,4.885,2.66667,0.339449,0.701382,1.54447
12.152,1.047,1.377,8.056,2.66667,0,0.10277,1.37419
10.916,1.046,1.503,6.602,2.66667,0.535366,0.485693,1.51895
11.719,0.96,1.398,7.695,2.66667,0,0.107252,1.48019
11.633,0.843,1.357,7.844,2.66667,0,0.166945,1.95611
10.206,0.817,1.412,6.291,2.59259,0.0860893,0.385185,1.96978
10.82,1.153,1.35,6.586,4.59259,0.503319,1.35652,2.97676
10.363,1.017,1.321,6.268,2.66667,1.36752,1.4769,3.44649
