Optimisation time (ms),derivs time (ms),BP time (ms),FP time (ms),% derivs,surprise,expected,new cost
15.584,10.982,1.343,1.55,98.6667,0.463267,207.103,2.54138
16.77,10.802,1.313,3.018,95.3333,0.755732,3.59167,1.51039
13.778,9.329,1.312,1.48,90.6667,1.00677,9.05345,0.541607
13.734,9.219,1.332,1.535,85.7778,0.144861,0.535579,0.850537
13.001,8.501,1.369,1.503,87.3333,1.16279,2.44274,0.260322
12.727,8.285,1.326,1.499,81.7778,1.03539,0.241119,0.1372
11.699,7.242,1.427,1.399,76.4444,1.15749,0.330397,0.311125
15.293,6.602,1.423,5.663,71.1111,6.08085,0.348964,2.081
13.855,6.531,1.402,4.308,66,1.84501,1.52697,2.52785
10.398,5.925,1.391,1.493,60.4444,0.576355,13.0188,2.15074
10.635,6.159,1.319,1.513,57.2593,1.28952,1.26863,0.997494
13.833,5.149,1.37,5.697,52.0741,2.16787,0.13551,0.631279
9.204,4.597,1.442,1.528,47.037,0.731735,6.66209,2.42032
11.3,4.081,1.315,4.326,43.7037,1.48943,2.92721,1.60945
10.074,4.065,1.438,2.901,38.6667,1.01082,8.80168,1.94455
8.057,3.373,1.504,1.561,33.4815,0.745399,13.7986,0.821641
10.331,2.907,1.312,4.51,29.3333,2.89109,0.823344,0.980749
13.122,2.623,1.325,7.549,24.2963,3.72215,0.0732133,1.61564
12.979,2.099,1.35,7.775,19.3333,0,0.293415,6.64203
9.437,1.944,1.346,4.489,19.037,1.02624,3.81715,3.73288
12.287,1.593,1.415,7.627,14.0741,1.16017,0.382381,4.39862
12.457,1.433,1.452,7.934,9.03704,2.09592,0.228078,4.14145
11.748,1.185,1.426,7.476,4.37037,0,0.805228,15.0911
5.903,1.189,1.427,1.625,4.96296,0.367898,45.9565,9.58119
11.717,1.152,1.311,7.674,3.03704,0,2.47883,20.2543
12.228,1.792,1.32,7.504,8.2963,0,1.88413,15.0182
6.67,1.92,1.318,1.662,11.4815,0.0373564,20.5694,12.7224
12.902,2.15,1.391,7.703,16.6667,0,1.03597,10.2472
12.094,2.428,1.353,6.507,17.7037,0.175229,4.57224,11.0433
7.359,2.626,1.366,1.591,22.5185,0.462803,23.5418,2.4197
13.286,2.324,1.409,7.807,19.5556,1.11608,0.294142,2.55352
12.848,2.027,1.38,7.799,14.5926,0,0.0898059,1.64877
11.506,1.938,1.421,6.441,14.5185,0.887956,0.39287,1.14161
12.23,1.517,1.351,7.622,9.55556,3.07204,0.422356,3.27468
11.282,0.904,1.299,7.513,4.88889,0,0.28013,5.69873
11.777,1.132,1.313,7.735,4.88889,0,0.968614,6.62013
5.731,1.047,1.334,1.659,5.55556,0.0845369,21.7199,9.06986
6.62,1.969,1.349,1.557,10.7407,0.400996,15.4759,3.05647
12.139,1.481,1.323,7.725,8,0,0.163031,2.30282
11.001,1.433,1.398,6.449,8,1.4144,1.59755,2.21342
11.579,1.262,1.351,7.333,3.62963,0,0.869466,6.98759
11.808,1.259,1.304,7.618,4.2963,2.78869,0.390804,2.41385
