Optimisation time (ms),derivs time (ms),BP time (ms),FP time (ms),% derivs,surprise,expected,new cost
14.762,10.203,1.333,1.573,98.6667,0.460666,360.028,6.7282
13.956,9.443,1.352,1.464,95.3333,1.25335,77.9116,9.59547
12.976,8.479,1.413,1.451,90,0.882059,107.41,4.15275
12.249,7.818,1.35,1.481,84.963,0.782793,19.2227,2.87768
12.342,7.891,1.313,1.52,80.3704,0.637774,33.7818,2.66003
17.634,8.478,1.338,6.118,76.7407,2.90427,0.285865,1.52697
12.326,7.709,1.326,1.541,71.5556,1.80807,0.700136,0.148987
11.458,6.912,1.307,1.534,66.2963,0.501019,73.7281,22.4181
14.148,6.49,1.313,4.657,63.1852,1.47405,11.2581,16.4624
10.94,6.292,1.402,1.503,57.6296,0.469709,56.7174,20.7132
10.421,5.907,1.309,1.558,54.5185,1.02377,25.7834,0.918149
16.012,5.408,1.549,7.373,49.4815,1.30575,0.0428073,0.865189
9.899,5.182,1.429,1.584,44.2222,0.711228,4.67245,1.74863
9.301,4.687,1.333,1.497,40.5926,1.80794,5.4202,0.764447
8.612,4.056,1.332,1.542,35.1111,0.662275,161.506,0.944332
8.163,3.59,1.368,1.534,31.5556,0.579928,2.88124,0.652418
8.365,3.699,1.366,1.56,27.9259,0.599943,248.096,1.24724
7.275,2.703,1.367,1.519,24.2222,1.32045,6.45612,0.536028
6.824,2.253,1.409,1.533,19.2593,1.11308,2.863,0.327806
12.549,1.808,1.366,7.737,14,3.13795,0.202981,2.13203
6.432,1.713,1.403,1.665,9.25926,0.810051,3.4469,1.27262
12.323,0.946,1.386,8.318,5.33333,0,0.120679,2.1075
6.324,1.032,3.662,0,5.18519,0,0,2.1075
16.377,10.178,1.319,3.07,99.3333,0.197232,0.875635,1.41337
14.191,9.672,1.329,1.496,98.6667,0.42019,9.878,0.833119
14.078,9.547,1.314,1.56,95.3333,0.454295,7.93824,0.52139
14.456,9.74,1.497,1.515,92,0.584655,1.61064,0.277979
13.586,8.969,1.326,1.592,88,0.548417,5.68022,0.37611
15.493,9.26,1.331,3.187,84.7407,0.659305,0.138686,0.303904
12.716,8.167,1.315,1.525,80.7407,0.987759,91.3727,3.05463
12.602,7.851,1.455,1.56,75.5556,1.68555,2.50305,0.166006
11.975,7.326,1.327,1.614,70,1.1169,0.705516,0.159821
12.333,7.475,1.429,1.603,65.1852,0.823591,0.866597,0.134087
11.211,6.508,1.342,1.6,61.037,0.733088,17.2633,0.244159
10.853,6.137,1.405,1.559,57.4074,0.981911,97.3061,15.5581
9.988,5.19,1.546,1.61,52.0741,0.372096,6.12089,7.78591
10.34,5.289,1.664,1.607,48.8148,0.504993,8.91664,4.34626
9.788,4.998,1.409,1.66,45.9259,0.662068,5.23069,1.57404
9.62,4.759,1.34,1.656,42.1481,0.11424,0.679711,1.23745
9.341,4.776,1.349,1.516,44.5185,0.930266,56.7873,2.123
11.846,4.027,1.604,4.533,39.3333,0.95131,0.678933,1.59722
11.874,3.992,1.486,4.701,34.2963,2.10773,0.818092,0.374942
8.556,3.812,1.419,1.587,29.1111,0.681464,41.2317,2.14435
7.801,3.102,1.399,1.623,25.5556,0.816631,54.5619,2.96389
7.559,2.754,1.42,1.675,20.963,0.843391,9.84789,5.62129
