Optimisation time (ms),derivs time (ms),BP time (ms),FP time (ms),% derivs,surprise,expected,new cost
15.714,11.177,1.325,1.51,98.6667,0.3453,35.3099,9.6515
13.841,9.316,1.411,1.453,95.3333,0.980732,27.0651,11.0926
12.355,7.916,1.333,1.508,90.0741,0.724504,22.0533,1.17968
12.681,8.174,1.451,1.457,86.1481,0.652932,39.3451,0.226411
12.669,8.229,1.35,1.484,82.1481,1.32267,5.01536,1.03317
13.048,8.486,1.339,1.539,76.963,0.929148,27.8123,2.21879
11.755,7.142,1.314,1.62,71.7778,0.747555,91.4436,0.354825
11.451,6.76,1.405,1.564,67.4074,1.00705,118.243,8.25472
17.318,6.343,1.444,7.789,61.9259,4.74542,0.79884,6.82389
17.54,6.52,1.329,7.891,56.4444,2.46717,0.487565,6.99013
16.395,5.318,1.362,7.962,51.3333,3.83572,0.413436,7.07969
9.234,4.612,1.345,1.585,46.1481,0.690684,46.8745,14.8087
9.215,4.574,1.336,1.592,42.3704,0.832027,63.9307,0.939704
10.374,4.257,1.404,3.018,38,0.34053,25.7762,12.2583
13.421,4.307,1.317,6.112,35.1111,0.898815,5.84461,17.3577
15.056,4.044,1.501,7.817,30.2963,0.90065,0.549716,8.20187
7.961,3.231,1.363,1.607,25.4074,0.645782,26.179,7.35724
7.324,2.692,1.336,1.547,21.9259,0.0249326,53.1203,41.2156
8.984,2.768,1.403,3.082,26.963,0.576346,35.8704,23.5794
6.999,2.361,1.337,1.639,24.2222,0.465658,31.6024,17.604
7.284,2.575,1.397,1.586,21.4815,0.593825,47.8177,7.50112
6.929,2.181,1.357,1.709,18.0741,0.552909,52.183,9.6397
9.848,2.189,1.368,4.572,15.4074,2.13063,2.47202,2.43457
9.353,1.651,1.422,4.608,10.6667,1.22406,9.72986,6.22652
5.694,1.105,1.407,1.515,5.77778,0.24843,14.4812,13.2007
7.428,1.276,1.342,3.15,3.77778,0.540474,24.3026,15.027
11.723,1.133,1.364,7.606,2.81481,0,0.941332,21.3925
11.504,0.885,1.363,7.601,3.40741,2.67418,5.60081,23.6042
