Optimisation time (ms),derivs time (ms),BP time (ms),FP time (ms),% derivs,surprise,expected,new cost
12.883,8.145,1.666,1.525,96,1.11187,200.532,23.005
13.717,8.773,1.794,1.474,90.6667,0.534797,13.6086,16.9859
15.393,8.084,1.31,4.367,87.3333,0.964874,4.18246,14.8793
12.279,7.875,1.314,1.501,82.0741,0.582935,21.5005,4.93322
12.515,8.018,1.322,1.495,78.4444,0.910917,12.6181,7.53026
17.65,7.102,1.316,7.551,73.1852,3.25269,0.530272,7.99027
11.287,6.718,1.327,1.527,67.5556,0.61101,9.0942,4.17184
10.858,6.366,1.32,1.513,63.9259,1.03512,61.6909,3.70222
10.458,5.841,1.431,1.508,58.5926,1.37571,3.33853,1.09681
12.212,5.975,1.315,3.168,53.2593,0.0233537,1.11216,1.69903
10.691,5.968,1.338,1.632,56.1481,1.17863,9.99518,0.945213
10.25,5.479,1.491,1.586,50.7407,1.19185,2.30829,0.392878
10.091,5.099,1.323,1.954,45.2593,0.94129,1.33705,0.1557
9.278,4.628,1.403,1.58,40.2963,0.577135,11.3601,1.75619
10.776,4.36,1.63,3.062,37.5556,1.21029,0.798084,0.593841
8.347,3.634,1.448,1.602,32.8148,0.800718,3.34036,0.149448
8.147,3.274,1.447,1.643,28.7407,0.665587,2.95901,0.285026
7.718,3.047,1.351,1.589,25.2593,0.338052,0.223338,0.465799
7.471,2.47,1.649,1.616,22.5185,1.67172,2.73782,0.200658
7.052,2.292,1.375,1.663,17.4815,0.250793,76.6099,44.5303
6.724,2.193,1.347,1.461,15.1852,0.719411,50.604,4.53753
6.179,1.571,1.371,1.658,11.5556,0.441676,89.0674,14.1368
5.956,1.376,1.363,1.54,8.51852,0.594934,161.589,13.4977
6.001,1.017,1.356,1.992,5.18519,0.653051,20.1449,11.5296
7.365,1.153,1.395,3.157,2.81481,0.635203,5.09692,7.86188
12.419,0.986,1.432,8.388,2.66667,0,0.48685,13.3668
10.366,1.051,1.432,6.201,2.66667,0.257064,13.4779,30.4165
9.048,1.159,1.379,4.69,2.66667,0.152424,21.5926,29.288
12.361,1.374,1.415,7.877,8,4.79148,0.944283,11.3196
7.601,1.232,1.405,3.259,3.33333,0.361839,8.8936,9.80497
5.799,1.06,1.4,1.592,2.59259,0.738543,7.7445,4.50758
8.964,1.197,1.371,4.705,2.66667,0.991083,0.580326,2.24121
12.253,1.183,1.389,7.992,2.66667,4.38686,0.481525,9.37303
5.617,1.14,1.316,1.574,2.59259,0.328828,5.71763,7.01473
10.405,0.815,1.407,6.544,2.66667,1.15139,0.292317,1.22748
6.041,1.105,1.33,1.81,2.59259,0.389391,1.38412,0.945726
9.754,1.129,1.379,5.414,2.66667,1.52241,0.662523,0.817126
9.164,1.021,1.359,4.924,2.66667,0.23525,1.93114,7.34581
5.767,0.969,1.402,1.585,2.66667,0.698198,34.8397,7.26695
8.47,0.896,1.358,4.542,2.66667,0.0489935,3.50102,9.07923
6.179,1.48,1.415,1.651,8,1.36741,0.724706,1.13155
10.937,1.273,1.338,6.288,3.33333,2.83563,0.206779,0.692369
12.225,1.131,1.368,8.035,2.66667,4.09505,0.0778085,1.80888
9.403,1.345,1.398,4.969,2.66667,1.97136,1.36993,2.97661
5.993,0.969,1.362,1.602,2.66667,1.89472,1.33221,0.634373
5.657,1.026,1.328,1.614,2.66667,0.0765054,4.32259,2.87036
12.241,1.396,1.352,7.776,7.77778,3.03549,0.389681,4.26699
5.567,0.949,1.363,1.572,3.11111,0.0935662,21.7539,13.9687
6.371,1.434,1.364,1.849,8.07407,0.320497,7.53306,6.19109
9.273,1.484,1.356,4.764,5.7037,0.462582,46.2089,43.7165
8.805,1.04,1.353,4.667,2.96296,0.172314,29.2883,40.5707
6.282,1.565,1.399,1.604,8.2963,0.0121572,65.8109,41.0147
6.821,2.148,1.348,1.684,13.6296,0.740977,70.5789,1.56639
6.292,1.678,1.342,1.55,10.2963,0.79608,10.8419,2.89308
7.332,1.3,1.362,3,6.2963,1.50642,1.75244,0.904569
8.275,0.811,1.366,4.484,2.66667,0.473353,0.249526,0.848597
9.455,0.734,1.306,5.839,2.66667,4.93673,0.225398,1.07289
5.483,0.936,1.417,1.513,2.66667,1.50167,0.488412,0.472202
11.485,0.951,1.317,7.689,2.66667,0,0.0201961,0.591645
5.505,0.922,1.378,1.556,2.66667,0.612921,3.85522,0.449772
5.457,0.918,1.331,1.566,2.66667,0.490034,14.4231,1.92298
5.311,0.825,1.375,1.492,2.66667,0.614295,20.5354,2.61532
5.33,0.876,1.377,1.504,2.66667,0.805492,1.32498,1.39709
11.313,0.984,1.342,7.425,2.66667,0,0.0522707,1.3383
11.085,1.003,1.413,7.143,2.59259,0,0.268809,2.67969
6.869,0.943,1.371,3.011,2.66667,0.00937294,28.4124,15.6275
6.761,1.936,1.351,1.54,7.85185,0.0971802,93.4136,29.3133
6.319,1.727,1.353,1.579,13.1111,0.533183,24.2289,1.77606
9.663,1.533,1.365,5.09,10.4444,0.865391,0.367139,0.777346
6.071,1.482,1.367,1.55,6.44444,0.667307,23.8889,7.38054
11.628,1.219,1.399,7.45,3.18519,0,0.762403,10.2217
6.083,1.49,1.384,1.525,3.85185,0.398498,13.8749,2.78873
5.472,0.842,1.365,1.601,2.66667,0.475315,11.0972,2.34513
8.258,0.851,1.363,4.386,2.66667,0.293976,0.605647,2.45785
11.51,0.872,1.394,7.598,2.66667,0.848191,0.585974,5.26251
11.684,0.89,1.407,7.743,2.66667,4.96897,0.57526,4.18647
12.066,1.354,1.421,7.717,2.51852,0,0.320472,6.02244
5.614,1.031,1.359,1.573,2.66667,0.270792,26.4779,4.49893
7.153,1.02,1.373,3.104,2.51852,0.0289847,14.0651,9.16426
6.167,1.48,1.415,1.586,7.85185,0.282449,35.0546,18.0761
