Optimisation time (ms),derivs time (ms),BP time (ms),FP time (ms),% derivs,surprise,expected,new cost
14.304,9.88,1.324,1.494,98.6667,0.567988,140.603,19.5726
15.132,9.271,1.367,2.894,95.3333,0.464728,10.6492,17.6187
13.931,8.84,1.752,1.703,92,0.605333,25.6556,5.7128
12.872,8.223,1.485,1.513,88.3704,0.653835,152.958,2.41174
12.085,7.342,1.713,1.439,84.4444,0.579841,78.7182,1.51718
12.244,7.743,1.393,1.507,80.6667,1.21735,3.19072,0.185801
12.077,7.353,1.629,1.486,75.4074,0.745608,48.1468,5.09486
11.458,6.951,1.348,1.565,70.8148,0.802289,43.4556,2.39014
12.049,7.422,1.347,1.599,66.2222,2.05188,0.530169,0.0909206
14.355,6.589,1.316,4.739,60.8148,0.476101,0.0928714,0.380418
11.606,6.971,1.323,1.463,57.5556,1.18341,20.6001,3.74713
10.164,5.558,1.383,1.54,52.2222,1.39611,12.8336,2.73644
9.657,5.205,1.309,1.49,47.1111,1.07868,11.33,0.725148
14.265,3.98,1.373,7.34,41.9259,0,0.155467,4.79559
8.964,4.353,1.385,1.563,41.5556,0.471064,6.43647,0.675318
9.286,4.651,1.318,1.6,38.6667,0.505769,0.789714,0.305931
12.218,4.549,1.319,4.662,35.6296,1.94003,0.118158,0.394438
9.879,3.841,1.339,3.018,30.8148,1.26752,0.186936,0.358353
7.393,2.76,1.36,1.615,25.8519,0.343197,2.18029,3.09759
13.767,3.073,1.355,7.611,23.1111,5.82089,0.273489,5.53448
7.179,2.438,1.409,1.545,18.3704,0.783897,16.1959,7.75111
6.55,1.921,1.377,1.564,14.2963,0.926803,6.06475,1.22754
9.01,1.447,1.394,4.517,9.62963,2.89188,0.319087,0.630254
5.475,0.948,1.387,1.564,5.18519,1.5212,3.48133,0.668308
5.919,1.249,1.397,1.593,2.96296,0.953082,0.620265,0.322494
12.167,1.049,1.368,8.116,2.59259,0,0.0630976,1.424
8.669,0.975,1.376,4.591,2.44444,0.539183,0.166345,0.28559
5.671,1.05,1.369,1.559,2.66667,0.432862,13.4545,3.31216
11.809,0.936,1.391,7.898,2.66667,0,0.157775,3.93298
7.173,0.854,1.378,3.233,2.66667,0.273825,5.11772,4.61594
10.737,1.128,1.372,6.465,2.66667,0.0231188,3.27335,10.4611
9.112,1.333,1.369,4.775,8,0.935123,0.836703,3.24684
11.992,1.378,1.362,7.551,3.33333,0,1.13684,23.2812
5.979,1.147,1.378,1.649,4.37037,0.087697,5.16235,3.51984
12.36,1.754,1.366,7.516,9.40741,2.45672,0.236333,2.95714
5.776,1.308,1.367,1.534,4.74074,0.390664,44.0227,14.2032
5.55,0.902,1.364,1.612,2.66667,1.1071,13.1989,4.19569
11.394,0.873,1.392,7.453,2.66667,8.4474,0.248671,2.38584
5.629,0.925,1.411,1.631,2.66667,0.36029,48.6114,15.9646
5.805,1.116,1.379,1.587,2.66667,2.16069e-05,1.65184e+06,28.7624
6.08,1.519,1.383,1.492,7.92593,0.0600639,26.3171,25.1982
6.328,1.848,1.345,1.516,13.1852,0.476171,46.741,14.9998
7.616,1.62,1.411,2.97,10.2963,1.67012,5.0488,4.00454
11.985,1.273,1.402,7.764,5.18519,0,0.315809,7.46268
6.999,1.053,1.373,2.946,4.88889,0.0172521,65.7275,37.3003
