Optimisation time (ms),derivs time (ms),BP time (ms),FP time (ms),% derivs,surprise,expected,new cost
18.501,9.698,1.482,5.66,98.6667,0.28825,1.96264,15.4009
13.546,9.101,1.322,1.462,96,0.48884,129.142,41.3606
13.163,8.582,1.432,1.563,92.6667,1.33308,24.7768,2.61522
13.017,8.447,1.395,1.493,87.4074,0.942558,2.25329,1.84333
12.313,7.867,1.359,1.456,82.2222,1.11801,1.64709,0.986393
17.269,7.048,1.419,7.18,76.8889,10.1383,0.586122,7.74198
11.125,6.608,1.374,1.54,71.5556,0.627119,41.6977,8.19733
11.731,7.171,1.361,1.49,67.5556,0.347222,16.4359,8.61038
10.522,6.09,1.323,1.451,64.4444,1.54515,13.079,1.36747
9.464,5.115,1.322,1.463,58.963,1.33798,3.21928,1.21067
11.063,5.073,1.325,3.02,54.0741,0.500232,0.444861,1.09573
11.467,5.415,1.311,3.039,50.963,1.15827,1.21784,0.735193
9.069,4.43,1.377,1.56,45.7037,1.15134,0.476275,0.207505
11.131,4.732,1.474,3.169,39.8519,0.762553,0.240486,0.543343
9.104,4.347,1.46,1.585,35.4074,0.807797,2.25912,2.19838
8.395,3.396,1.72,1.55,31.1111,2.07368,1.0365,0.24515
7.302,2.737,1.391,1.444,26,0.71422,1.65979,1.96264
6.857,2.284,1.372,1.63,22.5926,1.15489,1.76709,1.75066
10.151,2.565,1.322,4.585,17.4815,0.619496,0.586484,2.67195
8.551,2.371,1.363,3.083,14.1481,0.130387,1.78307,3.28486
8.112,2.073,1.362,3.009,19.2593,1.44929,1.36066,1.16159
6.302,1.828,1.368,1.531,14.4444,0.29762,3.57573,2.41715
11.912,1.636,1.318,7.35,12.4444,0,0.090611,2.2833
6.332,1.831,1.328,1.565,12.4444,0.351964,3.76116,1.59351
6.29,1.745,1.334,1.536,9.33333,0.454332,5.78331,0.916381
12.137,1.734,1.32,7.433,6.59259,0,0.126298,3.40882
7.534,1.354,1.356,3.13,6.51852,0.423227,11.8672,6.43384
7.374,1.34,1.364,2.988,3.85185,0.258421,18.61,9.60183
11.997,1.452,1.345,7.556,2.66667,1.97388,0.861627,13.0787
7.53,1.138,1.36,3.318,2.66667,0.500899,21.6572,13.4953
5.498,1.04,1.303,1.594,2.66667,0.383476,112.339,41.724
7.119,0.894,1.332,3.205,2.66667,0.870314,16.6351,20.2823
5.568,1.012,1.342,1.524,2.66667,0.428908,32.2145,7.39623
11.52,0.816,1.358,7.765,2.66667,0,0.219435,7.00459
11.569,0.836,1.357,7.752,2.66667,0,0.523994,6.08276
8.882,0.889,1.391,4.895,2.59259,0.520016,3.3188,5.09751
11.971,0.948,1.406,7.898,2.66667,0.922667,0.434097,4.29928
10.408,1.036,1.364,6.357,2.66667,0.683548,2.2403,7.54589
12.383,1.127,1.395,8.269,2.66667,0,0.523976,12.6734
7.768,1.355,1.355,3.38,2.66667,0.0443067,20.5913,13.6196
6.806,1.997,1.343,1.635,8,0.572223,22.08,1.46848
12.67,1.605,1.331,8.095,5.33333,0,0.0767589,1.64984
12.257,1.355,1.425,7.752,5.33333,3.2507,0.158482,1.13222
8.823,0.966,1.325,4.839,2.66667,0.0817156,1.01449,2.3094
12.622,1.255,1.348,8.358,5.77778,0,0.0615371,1.59003
12.8,1.459,1.444,8.161,5.62963,0.736643,0.197383,2.10172
11.714,1.105,1.375,7.549,2.66667,0,0.277103,3.36323
5.879,1.131,1.403,1.613,2.66667,0.422525,12.5639,2.23961
5.802,1.151,1.322,1.626,2.66667,0.474453,22.9073,3.82577
11.849,1.011,1.377,7.835,2.66667,0,0.0996415,3.98017
5.871,1.139,1.436,1.56,2.66667,0.591011,10.2435,2.73474
5.7,1.242,1.328,1.535,2.59259,0.420137,58.074,4.09929
12.756,1.049,1.346,8.792,2.59259,0,0.173416,3.83146
5.482,0.881,1.4,1.548,2.59259,0.373412,14.4513,2.31709
12.039,1.03,1.365,8.064,2.66667,0,0.160538,2.17999
12.138,1.105,1.359,7.978,2.66667,1.95451,0.109426,1.90158
7.535,1.154,1.347,3.302,2.66667,0.539848,8.95067,1.69758
5.762,1.026,1.332,1.6,2.66667,1.31888,5.71938,2.12656
7.356,1.067,1.413,3.163,2.66667,0.160526,0.806841,1.81091
12.328,1.444,1.411,7.784,5.25926,0,0.0642464,1.89204
6.254,1.447,1.344,1.705,5.25926,0.252223,16.834,3.45144
9.384,1.27,1.353,4.954,3.25926,0.457431,2.85001,4.07346
5.83,1.074,1.341,1.647,2.66667,1.50438,7.68415,0.890263
5.908,1.094,1.368,1.672,2.66667,0.577713,1.81264,0.744717
12.398,1.021,1.347,8.316,2.66667,0,0.0366301,0.901111
6.08,1.166,1.354,1.69,2.66667,0.0327005,1.19232,0.882384
6.513,1.697,1.356,1.661,6,0.531599,3.02592,1.41764
9.463,1.18,1.438,5.008,3.25926,1.10778,0.338279,0.864479
11.823,0.952,1.359,7.779,2.66667,6.29862,0.315584,3.83955
10.328,0.92,1.405,6.272,2.66667,3.04262,0.946447,4.88536
11.613,1.035,1.356,7.581,2.66667,0,0.15183,4.03774
5.71,0.921,1.371,1.67,2.66667,0.376455,5.13087,1.62741
5.886,1.059,1.426,1.635,2.59259,0.0616576,4.4495,2.59898
12.616,1.536,1.39,7.981,7.77778,0,0.169914,2.49718
8.01,1.485,1.368,3.369,7.77778,0.268424,2.85353,1.72762
11.158,1.312,1.357,6.673,5.77778,0.260463,0.535777,1.67185
7.975,1.299,1.358,3.529,3.77778,0.155329,1.00962,1.47497
13.238,1.497,1.378,8.559,7.11111,0,0.0981968,1.72199
13.26,1.425,1.535,8.418,7.03704,0,0.15366,1.18373
9.939,1.672,1.34,5.113,7.03704,0.167203,0.899521,1.05194
13.273,2.004,1.371,8.113,9.7037,0,0.12494,0.994908
6.601,1.728,1.37,1.707,9.7037,0.202062,3.43269,1.00557
13.048,1.456,1.312,8.457,7.7037,1.68298,0.149771,0.947938
12.593,1.364,1.413,8.054,3.11111,0,0.123453,1.09066
12.803,1.39,1.364,8.3,3.11111,0,0.137036,1.29537
9.459,1.214,1.319,5.11,3.11111,0.284099,0.874325,1.18566
9.261,1.164,1.325,4.879,2.66667,0.134961,1.03329,1.30706
12.113,1.203,1.438,7.818,6,0,0.0975109,1.37444
12.276,1.344,1.406,7.872,6,0,0.108513,1.39422
12.377,1.446,1.359,7.946,6,0,0.0707461,1.31355
5.888,1.293,1.362,1.556,6,0.262875,4.77936,1.77772
10.522,1.267,1.332,6.229,4,0.278505,0.456681,1.63884
11.835,0.971,1.345,7.852,2.66667,0.82586,0.171129,1.79138
12.062,1.085,1.403,7.965,2.66667,0,0.297769,2.76819
5.829,1.259,1.326,1.559,2.66667,0.310367,4.76145,1.33035
8.723,1.22,1.308,4.545,2.66667,0.658878,1.72849,3.00624
11.852,1.198,1.322,7.77,2.66667,0,0.695605,9.76818
5.783,1.131,1.357,1.604,3.33333,0.379131,16.1678,2.09748
11.934,1.098,1.344,7.827,2.66667,2.73132,0.170918,1.85196
11.627,1,1.335,7.639,2.66667,0,0.156897,4.07683
10.01,0.911,1.384,6.023,2.66667,0.786349,2.10733,4.14771
12,1.071,1.35,7.94,2.66667,0,0.266027,3.60149
7.143,0.99,1.362,3.113,2.66667,0.321898,5.9612,2.89075
11.747,1.169,1.341,7.592,2.66667,0,0.261789,3.39737
10.658,1.149,1.347,6.446,2.66667,0.0144677,0.734181,2.90224
11.932,1.21,1.383,7.682,5.33333,0,0.22904,3.08608
5.809,1.095,1.395,1.596,5.33333,0.36527,3.60617,1.83796
11.946,1.171,1.357,7.751,2.66667,0,0.121218,1.87889
12.041,0.983,1.351,7.949,2.66667,0.461034,0.097629,1.86566
