Optimisation time (ms),derivs time (ms),BP time (ms),FP time (ms),% derivs,surprise,expected,new cost
15.249,10.637,1.32,1.615,96,0.501312,54.998,3.62113
16.487,10.384,1.436,2.97,92.6667,1.11757,1.74523,1.81467
17.183,8.331,1.313,5.895,87.4074,3.40147,0.258013,2.0381
17.041,8.329,1.363,5.707,81.6296,4.89184,0.212828,1.15544
17.381,7.18,1.34,7.218,76.3704,13.8404,0.133708,3.04894
15.515,6.756,1.358,5.745,71.5556,3.71085,1.0323,2.44243
16.587,5.709,1.754,7.481,66.2963,7.89877,2.28832,6.50639
15.849,5.53,1.336,7.372,60.8148,0,0.20104,4.17056
13.071,5.709,1.383,4.315,60.2222,0.482587,6.41839,5.74332
15.186,5.202,1.443,7.039,57.037,0,1.25138,11.018
9.856,5.357,1.358,1.521,57.8519,0.239582,42.98,8.95072
11.589,5.681,1.323,2.952,55.5556,0.271795,9.98597,6.15977
13.775,5.037,1.346,5.791,53.1111,2.87033,0.144282,0.862745
9.57,5.05,1.342,1.527,48.1481,0.134746,2.86289,3.06437
12.506,5.248,1.398,4.266,53.1111,0.553736,0.70852,2.7303
9.167,4.652,1.401,1.472,50.1481,0.42958,44.9676,27.1384
9.06,4.624,1.375,1.479,46.963,0.514529,59.0916,32.6066
10.311,4.457,1.313,2.91,44,0.249043,31.1013,28.9273
9.151,4.603,1.351,1.551,41.9259,0.0034218,39.7024,45.3298
10.13,5.507,1.314,1.583,46.7407,0.469321,41.4485,15.3985
15.362,4.687,1.367,7.745,43.6296,0,3.29087,32.3955
9.225,4.656,1.339,1.559,48.2963,0.0363027,72.8344,27.2444
11.78,5.519,1.322,3.203,53.3333,0.0104225,57.4364,39.7065
17.357,6.287,1.313,7.99,58,1.30503,2.36929,35.756
13.881,6.027,1.322,4.696,52.7407,0.232422,16.3721,34.7457
13.05,5.282,1.363,4.683,50.4444,0.317906,21.0948,43.2423
9.804,5.235,1.352,1.503,47.9259,0.305513,44.0483,45.0755
12.142,4.746,1.314,4.389,45.5556,0.290499,15.4033,35.9921
8.905,4.274,1.448,1.514,43.2593,0.389505,75.4991,51.6225
13.35,3.349,1.31,7.094,40.5185,0.862638,2.88837,45.8386
7.971,3.387,1.511,1.49,35.9259,0.694292,41.1575,17.0211
12.228,3.356,1.361,5.922,32.2222,0.517939,4.71305,19.9948
12.276,3.272,1.479,5.937,29.4074,2.94589,4.07287,15.0589
10.372,2.812,1.419,4.464,24.5926,2.95112,3.24443,5.39591
12.382,2.165,1.323,7.424,19.4815,0,0.0872266,3.25494
