Optimisation time (ms),derivs time (ms),BP time (ms),FP time (ms),% derivs,surprise,expected,new cost
14.292,9.761,1.327,1.508,94,0.837815,220.075,6.71897
16.515,8.908,1.367,4.543,89.8519,1.82093,1.70129,4.54523
15.837,8.287,1.379,4.477,84.8148,1.85546,2.15877,3.85865
15.349,7.753,1.377,4.505,79.6296,1.40536,3.39019,1.86585
16.231,7.333,1.342,5.965,74.3704,2.67044,0.245741,1.09171
15.402,6.252,1.408,6.087,68.8148,2.25487,0.164222,1.26422
14.045,6.446,1.365,4.514,64,2.37945,0.528559,0.757675
13.141,5.822,1.314,4.381,58.0741,2.52271,0.98058,2.13543
9.767,5.263,1.337,1.524,52.8889,0.592019,52.3661,13.8634
9.666,5.095,1.348,1.581,49.1852,0.870581,16.3134,2.29092
10.834,4.848,1.314,2.959,44.963,0.68175,5.69323,2.80217
9.064,4.63,1.329,1.496,41.4815,0.406482,11.7121,6.0074
8.367,3.993,1.387,1.402,38.3704,0.602569,12.8758,1.30686
7.913,3.37,1.51,1.465,34.5926,0.67172,40.322,0.805964
7.97,3.368,1.514,1.468,31.1111,0.454523,2.31523,0.768387
7.459,2.844,1.496,1.528,27.9259,0.439552,39.2678,18.2608
13.445,2.895,1.399,7.493,25.037,1.06538,2.00372,19.9845
7.016,2.512,1.351,1.469,20,0.551146,48.8668,17.4917
6.844,2.013,1.515,1.691,17.1111,0.000480961,3.00014,4.48133
12.831,2.455,1.38,7.394,22.3704,7.08954,0.0630989,0.970078
6.707,2.125,1.395,1.482,17.4815,0.0263146,1.09345,1.85959
7.182,2.682,1.329,1.493,20.7407,0.417214,19.5406,20.0281
6.886,2.394,1.31,1.488,17.7778,0.737438,32.8984,31.5851
12.288,1.859,1.391,7.408,14.2963,0,1.45233,21.934
9.737,2.254,1.395,4.423,16.2963,0.11688,38.0109,39.0849
7.029,2.495,1.342,1.534,21.4815,0.107139,71.0854,31.8241
7.548,3.038,1.331,1.498,26.4444,0.637153,17.457,5.66547
9.663,2.247,1.343,4.475,22.7407,0.248041,2.59007,8.49123
6.978,2.437,1.335,1.53,20.3704,0.766367,11.9644,0.523752
12.539,2.221,1.358,7.342,16.2963,2.28504,0.0532012,1.20139
12.546,1.879,1.368,7.67,11.4815,0,0.503094,11.2293
9.558,1.756,1.368,4.667,11.4815,0.677026,6.17803,6.36901
7.449,1.503,1.413,2.952,8,0.271419,1.46452,1.4571
11.599,1.339,1.355,7.348,6.14815,0,0.103796,2.20989
5.737,1.228,1.352,1.523,6.14815,0.416656,2.40497,1.02937
11.62,0.974,1.397,7.639,4.22222,1.12228,0.279744,2.87082
8.714,1.088,1.419,4.603,2.81481,2.90112,0.315842,0.849471
11.878,1.145,1.358,7.782,2.66667,0,0.601065,13.2083
5.4,0.955,1.39,1.439,3.33333,0.666909,9.4014,1.72384
9.847,1.001,1.304,6.005,2.66667,1.63839,1.74674,3.43446
5.413,0.995,1.401,1.487,2.66667,0.720072,19.0449,7.93131
5.498,1.007,1.338,1.469,2.66667,0.63275,80.9175,4.66382
11.112,0.938,1.329,7.329,2.66667,0,0.054352,1.80364
8.492,1.017,1.359,4.501,2.66667,1.23324,1.08126,0.926748
11.256,0.923,1.365,7.35,2.66667,1.19426,0.0467428,0.695976
11.378,1.024,1.356,7.502,2.66667,0,0.057833,1.3464
10.865,0.672,1.378,7.332,2.66667,0,0.322743,2.41638
11.631,1.01,1.421,7.672,2.66667,0,1.49896,11.8544
5.471,1.061,1.363,1.455,4.66667,0.0755653,37.6673,17.6901
10.815,1.836,1.345,5.978,9.55556,0.193487,10.8981,24.0123
6.867,2.303,1.357,1.478,14.7407,0.042604,113.564,48.8024
6.883,2.431,1.413,1.443,19.7778,0.371052,95.3569,10.1246
12.013,2.068,1.356,7.092,16.8148,0,0.663251,12.1057
11.977,2.025,1.308,7.18,17.1111,0,0.550084,4.9949
6.717,2.319,1.342,1.465,17.1111,0.309549,115.513,13.8177
6.333,1.997,1.318,1.449,15.037,0.0302056,31.0307,14.8443
12.37,2.205,1.423,7.188,19.7778,2.90287,0.298748,3.51169
6.656,2.145,1.389,1.464,14.6667,0.271959,34.5134,21.9345
10.508,1.658,1.328,5.93,12.2963,1.33505,4.48384,20.5543
11.298,1.138,1.373,7.211,6.96296,0,2.46006,33.3552
12.844,1.945,1.684,7.651,12,0,3.17404,23.6194
12.667,2.405,1.321,7.396,17.037,0,2.16046,18.8745
6.708,2.21,1.33,1.57,21.4815,0.0625177,14.7703,11.1446
7.706,3.191,1.316,1.553,26.7407,0.0388055,25.805,13.0779
8.097,3.457,1.375,1.633,31.9259,0.376489,19.1866,4.79901
7.461,3.067,1.317,1.456,29.1852,0.406245,92.5995,12.8556
7.074,2.76,1.312,1.409,26.2222,0.104817,57.4652,37.8338
7.56,3.098,1.431,1.446,31.037,0.448195,42.6379,18.0323
13.172,3.002,1.43,7.221,28.2222,0,0.498417,6.1322
7.347,2.893,1.334,1.461,28.1481,0.0362877,12.4568,7.7097
7.475,3.041,1.363,1.451,32.8889,0.24489,12.2833,3.6725
13.212,3.216,1.41,7.017,30.4444,1.55257,0.517908,5.14734
10.369,3.015,1.314,4.436,25.4074,0.0159754,1.5896,4.42737
10.272,3.012,1.396,4.18,30,0.367408,0.435461,1.40285
6.918,2.568,1.361,1.465,27.2593,0.655219,132.781,7.51595
8.256,2.428,1.395,2.872,23.9259,0.565563,8.98434,5.21382
6.773,2.239,1.394,1.512,20.963,0.475209,37.5842,8.24334
6.697,2.107,1.393,1.528,17.9259,0.0818057,12.4732,12.0531
6.785,2.414,1.32,1.455,22.8148,0.378298,22.1181,4.90551
12.144,2.07,1.374,7.201,19.7778,0,2.47217,26.4283
6.779,2.398,1.341,1.432,25.037,0.300271,40.2626,5.78498
11.965,2.232,1.382,6.863,22.5926,0,0.537958,6.02058
12.566,2.34,1.385,7.357,22.5926,0,1.40309,9.67636
6.859,2.443,1.377,1.427,24.4444,0.307649,45.3005,8.60109
9.561,2.317,1.332,4.346,22.3704,0.0068369,7.73373,9.87357
7.456,3.012,1.321,1.467,27.4074,0.452187,39.451,1.70933
