Optimisation time (ms),derivs time (ms),BP time (ms),FP time (ms),% derivs,surprise,expected,new cost
14.753,10.113,1.382,1.579,96.6667,0.526165,32.421,8.1445
15.957,9.916,1.346,2.993,93.3333,0.750906,3.34466,2.80341
14.867,8.683,1.337,3.196,88.6667,1.44464,1.20577,2.37185
13.979,9.457,1.307,1.448,83.4074,0.723025,28.9423,20.0798
11.979,7.452,1.327,1.568,79.4074,0.71191,23.631,1.62566
16.934,8.057,1.313,5.89,75.9259,0.719963,5.64299,30.6202
10.96,6.546,1.311,1.485,72.1481,1.33092,24.8469,5.66366
16.817,6.289,1.396,7.572,66.8889,0,0.148419,4.6643
10.778,6.25,1.319,1.516,66.2963,0.497428,5.19735,1.34838
11.002,6.39,1.42,1.534,62.963,0.71348,15.4338,1.85419
10.695,6.151,1.32,1.538,59.037,0.453727,9.532,6.51665
9.888,5.261,1.395,1.608,55.8519,0.857882,13.2795,3.65591
10.366,5.767,1.364,1.593,51.3333,0.841738,30.5307,3.07086
9.817,4.918,1.526,1.694,46.963,0.645397,10.8265,1.46957
10.497,5.518,1.436,1.657,43.1852,0.703584,3.38076,0.853436
10.016,4.848,1.336,1.69,39.4815,0.541481,0.784039,1.41018
9.368,4.148,1.489,1.965,36.4444,0.662606,6.93705,5.49196
8.485,3.629,1.407,1.706,32.8148,0.998707,5.79196,2.02616
11.414,3.207,1.376,5.028,27.9259,2.33238,0.53188,1.20186
9.207,2.683,1.376,3.303,23.1111,1.23147,0.86499,1.1599
10.517,2.461,1.382,4.902,17.7037,0.799021,1.00063,3.09832
13.038,2.007,1.386,7.914,13.6296,0,0.0597393,1.8919
6.656,1.759,1.375,1.718,13.4074,0.401229,5.543,1.72814
8.264,1.569,1.369,3.483,10.6667,0.0972894,2.01282,1.9985
13.996,2.28,1.377,8.573,15.8519,0,0.0827181,2.17491
13.921,2.241,1.459,8.443,15.5556,0,0.188192,2.21601
7.131,2.232,1.358,1.728,15.2593,0.32043,3.85329,2.10511
6.766,1.869,1.382,1.658,13.2593,0.401656,4.03717,1.55221
8.276,1.69,1.363,3.433,10.5926,0.343073,1.74298,1.35337
12.68,1.478,1.371,8.05,7.7037,0,0.0573124,1.67286
6.4,1.451,1.422,1.657,7.48148,0.0304035,2.26916,2.05247
10.006,1.976,1.36,4.87,12.5926,0.779704,0.850402,1.17688
9.703,1.619,1.395,4.896,8.59259,2.53826,0.487711,1.14158
6.037,1.165,1.364,1.748,4.07407,1.16523,3.51613,2.82928
6.043,1.202,1.42,1.574,2.59259,0.0369734,2.94755,2.64691
7.736,1.378,1.364,3.301,7.85185,0.770693,5.469,3.40187
5.942,1.198,1.353,1.658,3.85185,0.702448,16.4929,5.32735
8.825,0.903,1.351,4.789,2.66667,2.31818,1.81902,6.44366
7.352,0.955,1.413,3.176,2.66667,0.30607,6.12207,7.05817
10.289,0.889,1.359,6.409,2.66667,3.18169,3.39038,5.73731
11.848,0.928,1.398,7.766,2.66667,2.38658,1.79258,23.825
5.772,1.013,1.378,1.618,2.66667,0.260823,7.66103,7.81483
11.844,1.011,1.378,7.823,2.66667,0,0.27819,8.17301
6.205,1.687,1.393,1.498,2.66667,0.320988,84.8213,12.2132
11.718,1.156,1.338,7.693,2.66667,0,0.730568,9.12083
10.346,1.167,1.366,6.14,3.33333,0.62498,10.9107,18.253
5.538,1.024,1.379,1.552,2.66667,0.3118,18.1409,6.19786
8.768,0.989,1.316,4.834,2.66667,2.00845,8.94712,7.82501
12.094,1.024,1.44,7.992,2.66667,0,0.537901,10.399
11.552,1.102,1.338,7.495,2.66667,1.75717,1.19765,8.36023
9.938,0.948,1.34,6.085,2.66667,0.872888,2.1383,5.57313
10.483,1.013,1.358,6.446,2.44444,1.9233,2.66424,6.78682
5.749,0.952,1.378,1.659,2.66667,1.53055,5.7414,1.67165
5.51,0.859,1.381,1.554,2.66667,0.613635,6.32023,2.10165
11.837,1.037,1.338,7.837,2.66667,0,0.0738066,1.89765
11.448,0.717,1.356,7.697,2.66667,3.65733,0.341688,2.9581
8.482,0.972,1.364,4.448,2.66667,0.444064,7.06313,10.8672
11.6,0.97,1.348,7.619,2.66667,0.589574,1.55553,28.7688
5.619,0.989,1.35,1.562,2.66667,0.711836,39.6174,2.95307
5.765,1.084,1.34,1.659,2.66667,0.405258,3.6406,3.64001
10.513,1.09,1.383,6.278,2.66667,1.17286,0.999606,2.6448
12.118,1.199,1.354,7.829,2.66667,0.901533,0.714057,7.79585
10.264,1.109,1.355,6.073,2.66667,0.989186,2.86404,15.3607
8.557,1.05,1.358,4.518,2.66667,0.341734,10.6727,30.8664
11.51,1.081,1.363,7.517,2.66667,0,2.55322,32.8575
6.128,1.595,1.359,1.531,8,0.428216,80.2444,3.13127
8.768,1.242,1.447,4.487,5.33333,0.370919,34.8812,26.4975
11.483,1.002,1.392,7.606,2.66667,0,1.64319,25.0012
11.443,1.215,1.43,7.268,5.11111,0,3.97226,27.212
11.889,1.632,1.414,7.309,10.4444,0,4.10932,28.0753
6.399,1.922,1.444,1.441,15.7778,0.332865,74.5564,21.6935
7.698,1.827,1.337,2.94,13.6296,0.0898384,55.5094,27.8116
12.706,2.342,1.336,7.484,18.7407,0,3.30772,23.5883
7.194,2.621,1.379,1.524,23.7778,0.0128546,59.742,29.9995
8.133,3.532,1.45,1.479,28.8148,0.302347,66.3875,9.79407
7.083,2.684,1.315,1.492,26.5926,0.496435,62.3102,8.92555
13.369,2.766,1.346,7.728,23.8519,0,0.848264,12.6294
13.366,2.665,1.349,7.684,24.5185,0.604629,1.874,12.0915
13.316,2.607,1.347,7.701,21.1852,0,1.65439,12.3213
12.188,2.902,1.353,6.195,23.7037,0.161257,4.8557,10.1959
14.055,3.268,1.353,7.787,28.963,0,1.46893,12.8223
14.532,3.734,1.444,7.614,30.8889,0.433902,1.50963,11.4871
13.552,3.111,1.31,7.569,28.1481,0,1.86863,16.8564
14.18,3.416,1.514,7.592,31.4074,0.635635,1.76955,17.1846
10.601,3.094,1.315,4.528,28.0741,0.05965,42.3052,56.2543
9.27,3.277,1.312,3.037,33.4074,0.299291,31.6531,41.4137
7.899,3.266,1.466,1.516,31.3333,0.161146,44.9625,30.2997
12.891,3.753,1.457,6.012,36.4444,0.0675468,16.092,51.9509
12.005,4.338,1.313,4.679,41.1852,0.0445247,20.707,52.4815
12.096,4.503,1.328,4.627,46.1481,0.958633,30.1459,48.1048
14.623,4.032,1.314,7.682,40.963,0,2.7784,47.3467
10.619,4.669,1.398,2.867,45.8519,0.0755772,61.6809,43.7474
12.302,4.772,1.358,4.577,50.7407,0.243505,43.8026,49.5145
14.475,5.202,1.495,6.104,48.4444,0.71085,9.0971,42.1304
12.259,4.581,1.353,4.649,44.5926,0.748769,16.3875,32.6134
15.205,4.693,1.314,7.469,40.1481,4.22678,0.688596,14.0779
14.76,4.022,1.674,7.383,35.037,4.23063,0.386954,9.14641
14.581,3.51,1.42,7.775,29.9259,0,1.30779,22.5132
14.206,3.415,1.621,7.483,31.4815,1.34219,0.951953,9.31382
13.413,2.895,1.337,7.525,26.3704,1.5945,0.581309,6.921
13.083,2.471,1.422,7.575,21.5556,3.6391,0.327275,7.98075
12.873,2.255,1.333,7.666,16.5926,4.75585,1.62433,14.2714
12.26,1.678,1.342,7.586,11.6296,2.82773,1.70456,30.3542
11.697,1.246,1.378,7.454,6.59259,0,2.34799,35.3087
12.318,1.93,1.376,7.347,11.7037,0.939677,7.84212,44.2293
11.631,1.293,1.336,7.406,7.03704,2.05237,5.02639,39.9054
8.778,1.136,1.383,4.65,3.40741,1.05648,24.4862,30.8614
11.68,0.971,1.373,7.775,2.66667,0,2.28092,34.3734
6.142,1.455,1.377,1.662,7.85185,0.0781102,33.0125,25.3457
6.677,1.951,1.379,1.583,12.963,0.0372351,24.6718,21.7273
12.487,2.348,1.345,7.208,18.1481,0,1.92837,40.9385
12.826,2.409,1.438,7.356,21.8519,1.78032,4.49446,42.8078
12.789,2.215,1.379,7.521,17.037,0.491406,3.85671,48.3905
12.465,1.862,1.361,7.621,14.2222,0,1.59618,41.3844
12.596,1.983,1.362,7.615,16.5926,0,2.64764,36.9534
7.207,2.52,1.355,1.63,21.6296,0.392011,44.6828,29.3903
12.816,2.173,1.357,7.554,18.4444,0.384833,1.59861,26.5065
12.639,2.073,1.37,7.538,15.2593,0,3.70323,40.7733
7.233,2.484,1.36,1.629,20.2963,0.16105,44.3979,30.3409
13.782,3.059,1.398,7.675,25.1852,0,2.02244,30.1081
14.518,3.493,1.419,7.877,29.1852,0.949119,1.66529,27.3865
12.153,2.829,1.365,6.259,24.1481,0.445309,8.10909,26.9857
13.784,2.906,1.408,7.746,21.3333,0.812163,3.85331,49.2285
12.795,2.059,1.391,7.693,16.8148,0,3.42754,55.0499
10.569,2.72,1.364,4.691,21.7778,0.662014,30.2151,34.2146
12.884,2.133,1.418,7.641,18.2222,1.24955,3.2971,37.1383
9.507,1.98,1.376,4.403,13.4815,0.176035,62.4501,171.757
6.672,2.215,1.359,1.49,18.6667,0.889284,215.135,65.4838
12.408,1.561,1.376,7.61,14,2.58108,2.41426,62.0085
5.971,1.507,1.351,1.514,9.11111,0.55601,188.145,156.773
5.519,1.05,1.361,1.483,6.44444,0.304071,148.692,83.9951
11.586,1.038,1.432,7.579,4.59259,0,3.5542,81.6094
11.941,1.517,1.503,7.418,9.92593,0,7.18709,81.8275
6.417,1.857,1.404,1.53,15.2593,0.00189088,101.839,82.2643
6.989,2.406,1.343,1.545,20.4444,0.0766796,85.7416,68.3149
13.375,2.708,1.335,7.744,25.6296,0,5.72534,69.0503
14.203,3.435,1.369,7.748,30.6667,0,5.73425,68.737
8.282,3.682,1.345,1.55,35.1852,0.036738,91.8117,81.1759
13.773,4.377,1.414,6.342,39.8519,0.235579,22.2983,76.7464
15.05,4.696,1.333,7.368,37.7037,0,7.12683,79.7474
15.535,5.1,1.327,7.405,42.3704,0.248955,7.64625,80.0288
14.473,3.764,1.467,7.675,40,0,7.26155,80.2373
13.782,4.531,1.41,6.191,45.1111,0.479512,25.7224,68.2283
12.212,4.715,1.31,4.468,42,0.273479,74.1794,97.9861
10.108,4.153,1.342,2.946,39.8519,0.0909756,56.3894,97.457
12.32,4.963,1.367,4.359,45.1111,1.14813,39.3299,91.1573
9.894,4.08,1.315,2.885,40.0741,0.0381495,56.4123,93.6892
8.573,4.194,1.396,1.441,45.1111,0.381763,80.9655,85.7811
10.065,4.219,1.362,2.895,42.3704,0.0925165,70.4017,105.781
