Optimisation time (ms),derivs time (ms),BP time (ms),FP time (ms),% derivs,surprise,expected,new cost
12.694,8.203,1.407,1.543,96,0.913855,68.7621,30.0358
13.828,9.233,1.314,1.552,90.8889,0.705173,98.6738,8.11343
12.933,8.469,1.326,1.469,86.8889,0.519399,38.6537,21.2329
12.131,7.566,1.447,1.503,83.9259,1.00963,15.3838,2.27789
12.625,8.11,1.35,1.489,78.8889,0.638345,12.0983,3.59151
17.838,7.245,1.417,7.581,75.037,0,0.237789,3.50633
12.106,7.557,1.332,1.499,74.4444,0.418773,83.0628,5.64812
11.27,6.823,1.309,1.496,71.4815,0.237546,39.1126,10.0015
10.427,5.833,1.46,1.516,69.1111,0.299834,32.3985,11.7898
12.475,6.46,1.327,3.028,66.6667,0.441657,27.0794,21.7186
10.468,5.905,1.354,1.543,63.3333,0.862773,15.8986,1.17854
16.458,5.604,1.717,7.496,58.7407,1.50729,0.284319,3.58023
9.168,4.669,1.384,1.494,53.7778,0.966287,2.99378,1.93087
13.128,4.549,1.317,5.639,48.8889,2.38874,0.715726,1.17303
14.533,4.2,1.318,7.405,43.6296,3.23294,0.247945,5.17831
9.359,4.845,1.352,1.482,38.4444,0.627823,52.934,10.9825
7.924,3.135,1.714,1.445,34.5926,0.177344,22.4366,21.78
8.683,4.293,1.319,1.479,39.3333,0.272822,74.4125,39.8635
8.188,3.417,1.639,1.544,37.1111,1.30044,38.8076,3.84862
7.576,3.172,1.322,1.477,32.1481,1.18133,2.67451,0.713344
12.817,2.717,1.342,7.201,27.1852,4.5284,0.0612345,1.32281
7.912,2.219,1.322,2.8,22.4444,0.165626,1.42077,2.89485
6.969,2.645,1.331,1.436,26.2963,0.925052,6.37952,0.375696
6.477,2.162,1.377,1.448,21.3333,0.186725,12.1594,7.59369
7.061,2.527,1.47,1.489,26.1481,0.42031,9.82333,7.07707
6.9,2.49,1.312,1.476,23.2593,1.3319,9.81212,0.696228
6.454,2.137,1.314,1.449,18.1481,1.21712,10.3759,1.04015
12.296,1.977,1.313,7.481,13.1111,0,0.0488448,1.37265
6.358,1.805,1.344,1.605,12.963,0.205133,2.65986,1.65381
6.531,1.933,1.334,1.578,10.8148,0.404015,120.976,9.52639
9.16,1.377,1.409,4.71,8.14815,0.322456,3.07583,7.31515
8.999,1.306,1.353,4.644,6.14815,2.21997,2.38921,1.46295
11.286,0.776,1.356,7.597,3.03704,0,0.101974,2.4421
8.333,0.614,1.378,4.693,3.03704,0.349874,3.97225,3.87232
11.216,0.788,1.341,7.486,2.59259,0,2.56048,20.2426
6.009,1.393,1.339,1.592,7.85185,0.415909,57.2139,2.80544
5.684,1.049,1.358,1.6,5.11111,0.526024,8.91754,2.31512
11.631,0.597,1.41,8.01,2.59259,0,0.0751938,2.16893
11.781,0.911,1.409,7.835,2.59259,0,0.181878,2.49685
5.558,0.936,1.429,1.538,2.66667,0.612539,11.2214,1.26811
8.725,1.013,1.345,4.717,2.66667,0.649827,0.761352,1.0267
5.735,1.086,1.352,1.611,2.66667,0.274684,2.14155,1.2801
12.239,1.248,1.379,7.999,2.66667,0,0.0293134,0.955549
11.982,1.319,1.386,7.586,2.66667,2.97891,0.0712735,0.825057
7.268,1.152,1.405,3.029,2.66667,0.765739,1.06134,0.588953
11.69,1.171,1.445,7.538,2.66667,0,0.0221533,0.683748
11.566,1.157,1.352,7.472,2.66667,0,0.0683522,0.912025
10.196,1.182,1.355,6.014,2.66667,0.390093,0.281934,1.21334
7.472,1.419,1.344,3.049,2.66667,0.384578,0.81937,0.806333
11.689,1.436,1.309,7.296,2.66667,0,0.0805857,1.17071
11.677,1.038,1.403,7.616,2.66667,0,0.0693493,1.10119
11.521,0.96,1.428,7.514,2.66667,0,0.0591761,1.02811
11.849,1.055,1.373,7.735,2.66667,0.367321,0.0274216,1.23368
11.917,1.234,1.419,7.681,2.66667,0,0.109501,1.49252
10.567,1.441,1.366,6.064,2.66667,0.433182,0.399471,2.42682
11.717,0.948,1.318,7.761,2.66667,2.03752,0.133303,1.65987
10.516,1.257,1.37,6.164,2.66667,0.470274,0.889268,2.66281
9.849,1.005,1.379,5.887,2.66667,0.608372,4.08738,11.3289
11.531,1.029,1.349,7.592,2.66667,0,0.651215,10.8246
