Optimisation time (ms),derivs time (ms),BP time (ms),FP time (ms),% derivs,surprise,expected,new cost
15.092,10.438,1.35,1.667,98.6667,0.434966,75.4884,2.71005
15.055,10.54,1.312,1.522,95.3333,0.436802,174.771,8.24722
14.027,9.493,1.33,1.567,92,0.575473,62.4155,3.8535
14.422,9.592,1.612,1.531,88.6667,1.11285,35.4339,1.40222
12.698,8.141,1.392,1.505,83.4815,1.2609,21.9135,8.38944
13.506,7.463,1.344,3.046,78.2222,1.70616,7.99075,0.884674
12.02,7.519,1.411,1.439,72.8889,0.578756,137.771,52.7796
11.361,6.872,1.382,1.412,68.8889,0.568665,165.655,27.8761
9.998,5.605,1.341,1.496,65.7778,0.587289,69.9595,11.378
11.169,6.469,1.405,1.59,62.1481,0.256212,33.2609,20.5771
17.361,6.288,1.716,7.643,59.8519,0,0.500521,11.9701
10.735,5.986,1.353,1.556,59.2593,0.354855,99.3635,10.1691
10.588,5.816,1.353,1.672,56.0741,0.519065,26.0914,0.568333
10.216,5.547,1.408,1.545,53.037,0.851436,37.6133,2.75289
9.694,5.1,1.336,1.501,48.7407,0.760661,89.7871,4.35801
9.114,4.6,1.474,1.458,44.4444,0.546833,6.27357,2.699
15.224,4.458,1.329,7.785,41.4815,5.77445,0.252306,2.19225
13.145,3.89,1.402,6.099,36,0.610701,0.317043,3.10632
11.545,3.637,1.542,4.648,32.2222,0.681718,1.51136,3.20426
7.625,3.033,1.407,1.493,28.8148,0.537952,8.62175,6.18929
7.227,2.622,1.372,1.566,25.8519,0.219136,14.3788,9.43132
7.055,2.446,1.376,1.585,23.4815,0.622204,66.9502,10.4704
6.957,2.411,1.392,1.509,20.1481,1.07859,19.0476,2.60328
6.769,2.143,1.418,1.518,15.4074,0.0183528,18.382,20.0574
8.769,2.481,1.47,3.1,20.5185,0.692808,60.8364,13.3337
7.417,2.693,1.409,1.647,17.037,0.699431,16.6732,1.28664
7.093,2.209,1.472,1.628,13.6296,1.9738,0.648641,0.270732
7.902,1.553,1.379,3.197,8.74074,0.341134,0.178667,0.378925
7.601,1.338,1.389,3.166,6.14815,0.400577,2.12293,1.8787
5.848,1.113,1.378,1.698,4.07407,0.706152,32.1809,2.83167
5.999,1.107,1.402,1.742,2.66667,1.60936,8.4247,2.73611
5.889,1.044,1.424,1.652,2.66667,0.642591,1.41396,1.87188
10.579,0.868,1.394,6.531,2.66667,1.13574,0.243466,1.68623
5.68,0.923,1.387,1.682,2.66667,0.633769,10.6199,1.53363
9.089,1.09,1.38,4.824,2.66667,2.60739,0.79401,1.9615
8.866,0.929,1.459,4.795,2.66667,2.04541,1.32185,1.02358
11.706,0.769,1.415,7.8,2.66667,5.98164,0.269577,5.18814
5.634,0.878,1.402,1.649,2.66667,0.977988,11.0768,1.65946
9.058,0.951,1.41,4.895,2.66667,0.153261,0.507602,2.08175
8.938,0.958,1.394,4.762,4.66667,2.41966,0.454605,0.761318
8.987,1.021,1.432,4.805,2.66667,0.628163,0.179328,0.625588
12.011,1.22,1.385,7.749,2.66667,0,1.48261,18.4942
6.132,1.297,1.384,1.69,4.59259,0.326445,16.0778,2.17504
9.241,1.199,1.396,4.823,2.51852,0.274144,2.36732,4.344
9.744,1.129,2.266,4.593,2.37037,0.166087,15.0862,3.13778
6.046,1.208,1.403,1.711,7.62963,1.58895,9.19069,2.54326
6.114,1.273,1.386,1.677,2.88889,1.31963,4.40543,0.598549
12.479,1.038,1.382,8.18,2.59259,3.21758,0.171289,1.35043
5.955,1.086,1.408,1.653,2.66667,0.777383,4.92639,0.933455
12.265,1.015,1.36,8.186,2.66667,0,0.022621,0.546602
11.992,1.107,1.389,7.843,2.66667,0,0.0348769,0.629464
5.878,1.061,1.442,1.608,2.66667,0.147149,1.92333,1.05398
6.312,1.478,1.49,1.622,8,0.219503,1.37208,0.92581
9.346,1.278,1.406,4.96,6,0.581068,0.675364,0.945283
8.736,0.981,1.362,4.668,2.66667,0.42347,3.31132,4.5776
11.875,1.013,1.468,7.757,2.66667,0,0.352044,5.94791
9.272,1.448,1.392,4.754,2.66667,0.25679,6.98606,5.9893
12.045,1.351,1.393,7.68,2.59259,0,1.24549,10.0708
5.917,1.256,1.371,1.605,3.7037,0.337313,31.8189,3.51117
5.892,1.119,1.38,1.655,2.66667,0.310412,9.02295,2.46431
5.518,0.827,1.404,1.555,2.66667,1.45366,1.73877,0.864963
7.152,0.81,1.397,3.199,2.66667,0.916157,5.93473,2.91448
12.35,1.25,1.374,8.114,2.66667,0,0.178715,2.7628
12.014,1.224,1.394,7.748,2.66667,0,0.185039,2.47582
10.404,1.059,1.372,6.225,2.66667,0.0298817,1.46622,5.06088
11.864,1.12,1.398,7.737,6.37037,0,0.519595,6.23255
5.771,1.271,1.401,1.432,6.37037,0.336317,40.1399,6.21808
10.908,0.865,1.309,7.197,3.7037,0,0.845422,7.54871
10.934,0.88,1.328,7.25,4.37037,0,0.593576,5.59308
11.212,1.066,1.441,7.211,5.03704,0,2.25664,15.4662
11.789,1.539,1.331,7.337,10,0.0944018,1.77744,14.4195
6.847,2.291,1.402,1.515,15.1111,0.00186506,25.3684,13.4863
7.187,2.635,1.319,1.558,19.7778,0.208171,26.1887,8.16274
6.671,2.12,1.309,1.593,17.2593,0.0131364,6.76105,5.55664
7.348,2.746,1.317,1.577,22.5185,0.737309,6.32835,0.359414
7.108,2.533,1.345,1.487,19.037,0.609157,1.13286,0.99603
6.696,2.022,1.601,1.471,15.7037,2.11936,1.3575,1.62464
5.899,1.458,1.338,1.573,10.6667,0.349656,10.1741,4.7009
12.784,1.522,1.704,7.871,8,4.21842,1.08135,7.14843
8.791,0.837,1.394,4.886,3.25926,3.31941,0.274172,0.635819
11.949,0.785,1.426,8.04,2.66667,5.48922,0.0637351,1.26488
12.225,1.108,1.684,7.818,2.66667,0,0.0609209,1.56437
5.648,0.968,1.372,1.629,2.66667,0.508832,3.47053,0.972149
5.757,1.241,1.332,1.538,2.66667,0.453417,131.624,8.25476
5.491,1.007,1.419,1.474,2.66667,0.302322,94.2164,39.0287
11.718,1.023,1.359,7.818,2.66667,0.724336,1.42459,16.2491
5.426,0.932,1.348,1.507,2.51852,0.747055,33.9078,1.17647
11.765,0.972,1.369,7.852,2.66667,0,0.0957252,1.90231
5.702,1.168,1.33,1.543,2.66667,0.191023,7.39283,3.21552
6.018,1.346,1.389,1.651,8,0.463351,21.9808,1.05576
6.342,1.633,1.334,1.594,5.33333,0.185778,4.02785,3.48242
12.721,1.584,1.335,8.116,10.5926,1.59497,0.335153,4.47524
7.668,1.301,1.371,3.264,5.92593,0.0413573,3.58594,6.11528
6.262,1.657,1.377,1.564,10.963,1.0988,1.83428,0.683882
6.07,1.472,1.364,1.505,5.85185,0.593291,65.8355,35.4528
5.443,0.9,1.36,1.559,2.66667,0.964654,39.1868,5.31599
12.175,1.053,1.348,8.094,2.66667,0,0.542828,9.90993
11.972,1.151,1.351,7.751,2.66667,0,0.65947,7.3469
11.902,1.217,1.347,7.634,3.33333,0.358271,0.474032,6.57825
5.764,1.118,1.373,1.507,2.66667,0.583383,11.8359,2.01024
11.485,0.916,1.409,7.565,2.66667,0.125211,0.125623,2.00368
11.806,1.448,1.379,7.422,4.66667,0,0.144768,3.48653
5.663,1.088,1.411,1.521,4.66667,0.243525,6.69613,3.62035
5.71,1.129,1.351,1.583,2.66667,0.572203,6.6647,2.17616
11.384,0.937,1.358,7.464,2.66667,0,0.0879341,2.1909
8.643,1.003,1.353,4.577,2.66667,1.00186,1.18547,1.23481
10.447,1.119,1.461,6.229,2.66667,2.59997,0.675646,0.874774
10.599,1.106,1.346,6.41,2.66667,3.18068,0.158211,0.617401
11.708,0.912,1.366,7.765,2.66667,0,0.0521808,1.45277
5.69,1.029,1.394,1.554,2.66667,0.227083,2.35396,1.57902
5.648,1.03,1.387,1.607,2.66667,0.627307,2.09905,0.421005
7.412,1.075,1.427,3.21,2.66667,0.297065,0.353994,0.529286
6.017,1.212,1.346,1.656,2.66667,1.15317,0.351299,0.307007
7.128,1.101,1.351,2.99,2.66667,0.604988,8.92365,9.25025
6.841,0.816,1.402,2.995,2.66667,0.792322,18.0329,8.2663
10.127,0.86,1.354,6.228,2.66667,1.38664,2.2679,5.54167
5.873,1.228,1.331,1.604,2.66667,1.04308,16.5063,1.49108
5.599,0.986,1.362,1.529,2.66667,1.12725,0.614562,0.461046
5.49,0.921,1.365,1.592,2.66667,0.750867,11.101,2.95634
6.93,0.869,1.349,3.067,2.66667,0.586491,32.4364,22.7151
5.452,0.863,1.361,1.582,2.66667,0.568116,22.9443,2.02318
11.469,0.796,1.355,7.621,2.66667,1.80464,0.620685,13.1677
8.907,1.004,1.378,4.813,2.66667,0.77123,3.0846,12.1875
5.403,0.779,1.333,1.561,2.44444,0.0702699,10.9699,15.4678
5.983,1.455,1.351,1.532,7.62963,0.340323,34.4978,15.3194
11.813,1.154,1.345,7.663,4.88889,0.285482,2.1815,26.8305
5.746,1.078,1.388,1.62,2.96296,0.360941,56.777,14.566
8.527,0.958,1.399,4.516,2.66667,0.901872,4.26532,6.19195
10.156,0.853,1.384,6.299,2.66667,0.4772,1.00822,4.74405
8.651,0.937,1.358,4.626,2.66667,1.00063,1.07776,4.96697
5.788,1.095,1.4,1.676,2.66667,0.95312,15.8297,0.210958
5.661,0.826,1.348,1.68,2.51852,0.42115,0.22244,0.294546
5.926,1.13,1.346,1.67,2.66667,0.913699,0.275821,0.241139
6.165,1.29,1.437,1.752,2.66667,1.33452,0.157406,0.13255
6.207,1.397,1.365,1.545,2.66667,1.17287,0.424252,0.332149
5.809,1.252,1.316,1.623,2.66667,0.852229,3.90241,0.19993
5.675,0.931,1.345,1.617,2.66667,0.130856,0.225085,0.410923
6.003,1.444,1.329,1.556,4.66667,0.637287,6.17302,0.685256
5.652,1.048,1.357,1.59,2.66667,1.39855,2.96559,0.438173
10.247,0.904,1.379,6.285,2.66667,2.74684,0.208458,1.18337
5.793,1.08,1.365,1.631,2.66667,0.9507,7.61945,0.188447
5.742,1.164,1.343,1.546,2.66667,1.02696,1.29613,1.07214
5.5,0.771,1.329,1.67,2.59259,0.14769,5.46867,3.36621
8.055,1.763,1.344,3.193,7.85185,1.18826,3.03089,0.851052
5.98,1.248,1.403,1.6,3.25926,0.121403,12.4862,12.2845
6.1,1.583,1.341,1.489,8.59259,0.739665,76.4596,5.25616
5.562,1.085,1.427,1.457,5.25926,0.582906,1.7312,1.68273
7.77,0.932,5.391,0,2.66667,0,0,1.68273
