Optimisation time (ms),derivs time (ms),BP time (ms),FP time (ms),% derivs,surprise,expected,new cost
13.683,9.073,1.391,1.51,94.0741,0.900594,87.7581,9.42909
12.401,7.841,1.42,1.54,88.8148,0.80211,55.5401,4.07687
12.277,7.824,1.336,1.494,84.1481,0.241714,6.22625,5.43893
16.289,7.514,1.333,5.86,81.5556,1.20863,3.69462,8.4461
11.811,7.123,1.609,1.474,76.5926,0.691587,26.4889,0.331324
10.749,6.306,1.312,1.573,72.7407,0.810549,53.059,0.454057
11.445,6.883,1.32,1.575,68.0741,1.32429,2.26207,0.16576
11.243,6.661,1.354,1.535,62.8889,0.978384,10.6014,4.62725
11.102,6.444,1.382,1.552,58,0.640459,20.4634,2.32437
11.474,6.618,1.45,1.604,54.3704,1.46543,10.8068,1.50824
13.138,5.37,1.322,4.705,49.037,2.80269,0.187138,0.414167
11.047,4.819,1.324,3.149,43.9259,1.68852,0.187209,0.237869
8.851,4.261,1.317,1.56,38.963,1.49031,1.65225,0.428743
8.839,4.174,1.41,1.524,33.9259,0.622443,48.429,1.31821
7.839,3.326,1.329,1.549,30.3704,0.583692,107.204,9.84364
7.205,2.659,1.366,1.537,26.963,1.1877,24.3922,6.00885
7.294,2.686,1.397,1.522,22.2222,0.50371,6.5236,3.75164
12.974,2.181,1.311,7.898,19.4815,0,0.133005,3.4451
6.931,2.282,1.422,1.54,19.3333,0.534753,4.724,0.841503
6.562,2.011,1.346,1.576,16.4444,0.0100542,25.5467,14.3937
13.352,2.451,1.346,7.934,21.4815,0,0.944579,12.6108
10.536,2.697,1.375,4.718,21.8519,0.2348,13.1506,11.7296
6.863,2.327,1.335,1.513,19.7778,0.337423,79.3406,13.153
6.82,2.104,1.395,1.584,17.037,0.576579,8.58047,9.71215
11.382,1.992,1.356,6.299,14.3704,1.01561,2.74369,9.22042
9.616,1.801,1.362,4.728,9.25926,0.724081,2.93702,4.60694
11.948,1.083,1.351,7.891,6,0,0.153036,2.86025
5.908,1.266,1.359,1.561,5.77778,0.017136,2.83726,2.80223
12.481,1.673,1.383,7.822,10.7407,0,0.304524,3.97926
