Optimisation time (ms),derivs time (ms),BP time (ms),FP time (ms),% derivs,surprise,expected,new cost
17.673,10.188,1.405,4.421,96.6667,2.33202,3.08538,3.64088
21.06,10.318,1.375,7.611,91.3333,0.312568,0.137264,3.91657
18.748,8.282,1.364,7.427,88.6667,0.844014,0.0706383,1.77623
18.088,7.681,1.304,7.437,84,0.86057,0.199741,3.88483
12.087,7.66,1.358,1.417,79.6296,0.677867,6.42189,1.75454
11.301,6.865,1.3,1.583,75.7778,0.608825,3.07712,3.37467
11.378,6.946,1.356,1.464,72.0741,0.274703,61.1783,33.6809
10.438,6.08,1.327,1.469,69.7037,0.451509,35.2703,24.1975
10.392,5.95,1.308,1.514,66.6667,0.359837,44.6933,19.1216
11.686,5.964,1.312,2.831,63.5556,0.0586264,14.4984,21.8807
13.973,6.544,1.325,4.483,68,0.226092,5.92156,14.2062
17.159,6.496,1.534,7.439,65.3333,3.50402,0.616478,9.4097
10.831,6.302,1.322,1.53,60.0741,0.0884714,12.4703,11.272
11.12,6.48,1.42,1.502,64.6667,0.161863,18.7145,17.5156
11.809,7.197,1.434,1.525,69.1111,0.802649,54.6403,6.2364
10.989,6.48,1.323,1.556,64.5926,0.387793,11.9845,8.08759
10.633,6.217,1.341,1.465,61.4074,0.897121,25.685,4.33948
12.155,5.557,1.418,3.222,56.3704,0.0982461,5.52815,9.10419
10.452,5.86,1.401,1.561,61.1852,0.137701,17.7142,14.6063
11.012,6.487,1.356,1.519,66.1481,0.935946,18.7088,1.14714
11.224,5.299,1.313,2.985,61.1111,0.15913,8.65417,9.175
10.659,5.975,1.371,1.546,65.7037,1.6465,3.53164,0.294184
11.078,6.403,1.522,1.475,60.1481,0.558887,7.0696,1.61983
11.442,5.541,1.315,2.943,56.8148,2.84715,1.74761,0.51428
15.279,4.946,1.307,7.4,51.9259,0.236675,0.0623349,1.29162
12.799,4.864,1.682,4.585,49.4815,0.273371,2.49312,4.8386
9.06,4.332,1.633,1.511,47.2593,1.1454,22.515,0.638254
