Optimisation time (ms),derivs time (ms),BP time (ms),FP time (ms),% derivs,surprise,expected,new cost
18.511,13.612,1.347,1.689,95.3333,0.407392,127.483,0.473459
18.27,13.21,1.628,1.499,92,0.356597,393.417,43.8576
13.518,8.978,1.357,1.51,88.7407,0.334235,65.672,17.2968
14.187,8.254,1.34,2.969,85.4074,0.866718,14.4713,10.6979
12.717,8.205,1.33,1.511,80.7407,0.716576,17.3653,11.9855
13.68,8.841,1.538,1.544,76.8148,0.61818,77.6557,11.0155
12.27,7.651,1.427,1.561,72.8889,0.904062,36.2071,2.00006
11.947,7.289,1.49,1.546,67.6296,0.719965,42.9322,3.1516
11.541,6.84,1.332,1.637,63.7037,0.742097,8.05044,1.9398
12.359,7.438,1.339,1.619,60.2222,0.638766,1.99824,0.698284
9.956,5.445,1.343,1.523,56.3704,0.842731,69.1037,0.436169
11.532,5.3,1.365,3.254,51.7778,0.505062,0.71552,1.38485
9.84,4.999,1.58,1.569,48.5185,1.00839,3.47329,0.965441
10.698,4.724,1.348,2.95,43.1111,0.480483,2.89008,4.61823
9.043,4.595,1.302,1.495,39.8519,0.848415,39.4943,4.60193
8.12,3.311,1.568,1.561,35.3333,0.878842,37.6968,4.88666
9.217,2.977,1.341,3.208,30.8148,0.8771,8.0754,4.55148
9.341,3.133,1.428,3.05,26.5926,0.750827,16.4617,2.4991
11.697,2.557,1.362,6.099,22.2963,0.313525,0.364347,2.34564
7.068,2.49,1.379,1.493,20.1481,0.76079,3.17814,0.963953
12.659,2.06,1.365,7.642,16.0741,0,0.263141,4.75293
8.033,1.833,1.443,3.106,15.7037,0.200326,20.649,11.5877
12.921,2.195,1.403,7.622,13.3333,1.79517,2.87715,16.7088
6.175,1.616,1.387,1.49,8.14815,0.356413,51.1315,20.2898
10.221,1.104,1.369,6.162,5.48148,0.93141,3.29497,15.5382
9.985,0.979,1.403,5.932,2.81481,0.00231768,11.7047,43.8538
5.985,1.482,1.375,1.502,8.14815,0.135505,41.5618,38.8899
10.925,1.989,1.365,5.92,13.2593,0.582981,12.5398,34.3001
6.104,1.529,1.401,1.516,9.55556,0.138072,63.7617,49.4999
6.473,1.938,1.344,1.593,14.3704,0.445304,39.9998,30.1738
6.226,1.7,1.389,1.467,11.7037,1.00354,17.2295,12.8005
10.571,1.504,1.362,6.121,6.88889,0.745019,10.0567,38.2311
5.804,1.18,1.381,1.575,3.55556,0.568073,34.5793,41.4375
5.557,0.969,1.363,1.533,2.74074,0.107268,59.1643,32.9523
5.997,1.55,1.356,1.494,8.07407,1.14112,24.1628,5.46636
10.013,0.895,1.373,6.127,3.40741,4.16769,0.531907,2.46915
7.185,0.834,1.43,3.274,2.59259,0.133465,24.6866,20.769
9.04,1.217,1.478,4.603,7.33333,0.458894,22.7872,47.8076
8.899,0.981,1.401,4.896,4.51852,0.34932,14.6987,42.3458
5.81,1.176,1.342,1.662,2.66667,0.220599,42.7326,32.2393
11.375,0.968,1.356,7.431,2.66667,0,-1.46917,32.5132
6.184,1.387,1.352,1.704,4.66667,0.255263,52.8541,16.2706
11.746,0.977,1.37,7.739,2.66667,0,1.05727,16.7718
12.342,1.26,1.367,8.042,4,0,1.14978,16.4223
9.337,1.257,1.412,4.896,5.33333,0.0271676,4.2473,16.8404
12.765,1.745,1.347,8.003,10.5926,0,0.583,16.8542
