Optimisation time (ms),derivs time (ms),BP time (ms),FP time (ms),% derivs,surprise,expected,new cost
15.392,10.748,1.386,1.498,94.7407,0.694868,142.002,24.0354
12.1,7.58,1.507,1.446,90.8889,0.695395,64.4251,6.94208
12.261,7.873,1.389,1.41,86.8889,0.893824,14.4616,0.777547
12.252,7.869,1.38,1.428,81.5556,0.619966,53.0238,1.50527
12.164,7.28,1.62,1.483,77.7037,0.403553,6.97079,8.17572
11.819,7.057,1.478,1.509,74.3704,0.236913,15.5598,11.2713
11.739,7.221,1.402,1.479,71.7037,0.805793,13.389,0.736932
11.014,6.43,1.361,1.604,67.037,0.570208,10.5766,6.48308
11.435,6.788,1.328,1.61,63.7037,1.06523,1.83137,1.7921
10.952,6.345,1.377,1.507,58.2222,0.839961,24.944,3.2823
11.657,5.671,1.433,2.896,54.0741,0.751515,1.19702,1.01207
9.562,4.904,1.532,1.513,49.7037,0.0304315,2.67923,3.30152
9.931,5.415,1.315,1.525,54.3704,0.550084,2.57502,1.02895
10.008,5.287,1.334,1.64,51.1111,1.64983,6.32209,0.688339
11.083,4.796,1.422,3.14,45.8519,0.881247,0.176115,0.382278
9.659,4.89,1.468,1.548,41.2593,1.71951,1.26534,0.237696
14.174,3.472,1.433,7.584,35.7037,6.50453,0.0174826,0.360498
7.818,3.204,1.343,1.548,30.5185,0.767095,1.77133,0.763606
13.803,2.765,1.338,8.024,26,0.797248,0.0352376,0.82158
7.487,2.733,1.332,1.684,21.5556,2.05859,0.764854,0.207722
12.992,2.19,1.363,7.717,16.5926,5.45971,0.10877,2.15837
12.91,2.024,1.356,7.782,11.4815,3.88982,0.0116278,0.290986
9.178,1.344,1.378,4.653,6.51852,1.17579,0.0737607,0.336806
11.154,0.693,1.392,7.42,3.03704,0,0.0622564,1.67116
11.9,0.902,1.358,7.966,3.03704,0,0.0872645,1.09232
5.87,1.12,1.368,1.602,3.03704,0.490268,2.27142,0.627424
6.113,1.494,1.365,1.629,2.66667,0.348355,44.6924,4.54592
12.265,1.222,1.359,7.971,2.66667,0,0.571718,7.14497
12.049,1.102,1.381,7.811,2.66667,1.53582,0.35944,5.89953
11.4,0.807,1.363,7.557,2.66667,0,0.525828,6.20691
12.574,0.798,1.379,8.71,2.66667,0,0.323292,7.33543
5.628,0.957,1.399,1.538,2.66667,0.742022,9.70323,1.10434
10.1,0.825,1.371,6.287,2.66667,0.388333,0.163473,0.688123
8.719,1.011,1.364,4.676,2.66667,1.62081,3.65161,1.67304
5.494,0.958,1.449,1.5,2.66667,0.495206,7.10695,5.75982
