Optimisation time (ms),derivs time (ms),BP time (ms),FP time (ms),% derivs,surprise,expected,new cost
15.319,10.665,1.401,1.573,96,0.648539,16.7018,2.51152
18.785,9.947,1.322,5.82,92.0741,3.92069,0.319192,2.36223
15.573,9.215,1.379,3.288,86.7407,0.682334,1.78898,3.04394
12.424,7.918,1.335,1.531,82.8148,0.85475,33.3561,12.8788
12.801,8.303,1.321,1.524,78.4444,1.64539,9.91342,2.40167
11.822,7.204,1.432,1.584,73.3333,0.875083,5.10225,2.14758
18.674,7.806,1.332,7.787,68.7407,0.0477637,0.120829,3.1809
13.016,6.791,1.614,2.92,70.0741,1.08083,9.42544,1.52116
10.86,6.31,1.335,1.532,65.1852,0.892624,40.6676,14.9023
10.554,6.007,1.406,1.459,60.2963,0.52999,46.3227,11.5433
10.655,5.771,1.638,1.619,57.4815,0.695986,9.28042,8.67324
14.87,5.725,1.33,6.124,53.9259,1.83657,0.587184,4.89963
11.724,5.597,1.429,2.988,48.8148,1.19766,2.35708,4.74613
9.913,5.308,1.383,1.527,43.5556,1.34304,15.2492,6.01009
8.737,3.999,1.572,1.542,38.6667,0.659304,4.15038,4.48796
10.434,4.328,1.334,3.047,35.3333,1.418,8.00714,6.48849
7.814,3.15,1.338,1.645,30.4444,0.954272,6.80631,5.44879
7.764,3.186,1.431,1.422,25.4074,0.834181,3.34066,1.46605
8.168,2.322,1.334,2.966,21.1111,0.698934,0.813487,1.78064
9.792,2.136,1.355,4.367,17.7037,0.753782,0.369526,1.67641
11.917,1.6,1.386,7.324,13.4074,18.0815,0.171763,2.54441
7.204,1.197,1.377,2.973,8.66667,1.2359,1.11165,1.05199
5.872,1.309,1.382,1.495,4.14815,0.67345,97.991,9.46239
6.855,0.891,1.334,3.021,2.66667,0.870034,10.729,3.82158
11.329,0.939,1.354,7.42,2.66667,1.75463,0.255785,5.15069
11.755,1.014,1.36,7.737,2.66667,0,0.545781,6.85436
5.486,0.906,1.373,1.565,2.59259,0.521868,50.4946,2.31741
11.567,1.017,1.35,7.584,2.66667,0,0.160097,2.39255
11.881,1.232,1.349,7.64,2.66667,0,0.0722832,1.08932
5.884,1.277,1.354,1.556,2.66667,0.0718365,2.21713,1.60281
12.162,1.607,1.399,7.594,8,0,0.080135,1.1455
5.98,1.338,1.396,1.543,8,0.446979,1.21692,0.609087
11.356,1.183,1.361,7.21,5.33333,0,-73.8604,0.871649
6.27,1.624,1.374,1.581,10.6667,0.356893,59.416,4.33069
11.786,1.587,1.393,7.225,8,0,0.391814,3.98022
6.418,1.812,1.426,1.522,7.85185,0.389472,13.1165,2.33175
5.676,1.136,1.354,1.564,5.18519,0.42648,14.8415,1.9452
11.387,1.033,1.424,7.384,2.66667,0,0.500566,4.74396
