Optimisation time (ms),derivs time (ms),BP time (ms),FP time (ms),% derivs,surprise,expected,new cost
15,10.484,1.331,1.535,98.6667,0.51996,76.7906,5.07268
14.344,9.724,1.454,1.548,95.3333,0.717299,13.8733,0.269457
14.964,10.415,1.381,1.415,91.3333,1.10784,0.80337,0.574475
12.308,7.935,1.407,1.379,86.1481,1.00909,5.61551,2.74805
11.105,6.81,1.339,1.451,80.8889,0.742442,29.1883,1.77276
14.491,7.302,1.314,4.295,77.1111,2.62402,1.04474,1.24926
12.282,7.811,1.309,1.474,71.4074,0.481082,16.2237,12.1967
10.182,5.824,1.375,1.426,68.3704,0.669506,47.017,3.11138
10.335,6.003,1.326,1.455,64.4444,0.40437,5.76215,2.24623
9.949,5.608,1.36,1.378,61.3333,0.79023,47.2193,8.33153
10.014,5.542,1.318,1.508,56.7407,0.797762,42.1509,5.74002
9.807,5.29,1.428,1.422,52.5185,0.571681,52.9153,2.61951
9.104,4.752,1.312,1.453,49.6296,1.439,5.10387,0.49205
9.226,4.368,1.641,1.565,44.8148,0.443976,113.888,21.7274
13.333,4.214,1.505,5.962,42,3.10051,1.96284,8.51622
10.265,4.299,1.324,2.912,37.1852,0.0270317,5.11085,10.444
13.092,4.329,1.344,5.814,42.0741,0.308249,3.42519,10.3354
14.49,4.047,1.531,7.414,39.7037,0,0.212526,3.36927
8.577,3.749,1.679,1.553,39.2593,0.417827,31.61,0.356517
8.567,4.132,1.38,1.48,36.1481,0.391868,5.62204,2.56425
13.557,2.989,1.471,7.59,32.963,0,0.36199,8.75788
9.517,3.414,1.33,3.018,32.4444,0.135869,10.0401,10.4762
9.956,3.732,1.602,3.01,37.6296,0.269023,11.2754,7.53715
8.116,3.641,1.395,1.408,35.4074,0.60916,15.7809,5.31849
10.618,3.059,1.501,4.463,31.8519,0.956785,3.18876,5.28766
7.679,3.059,1.346,1.54,27.1111,0.280094,52.2293,28.3086
7.488,2.921,1.329,1.542,25.037,0.44551,23.3196,12.9148
8.628,2.493,1.379,3.042,22.2963,1.77382,4.12983,1.29391
12.351,1.845,1.33,7.634,17.3333,0,0.457904,10.3981
6.92,2.29,1.336,1.646,17.1852,0.584347,21.0735,2.85293
9.568,1.824,1.368,4.677,13.6296,1.68699,1.69129,0.860647
11.784,1.341,1.335,7.527,8.59259,0,0.0329608,1.07999
10.377,1.223,1.359,6.116,8.59259,0.605725,1.46701,3.27975
5.891,1.187,1.43,1.584,5.48148,0.317676,7.07662,2.39304
11.872,1.2,1.358,7.72,4,0,0.0904284,2.58887
9.009,1.321,1.348,4.629,4,0.0946712,1.22425,2.40745
8.891,1.242,1.411,4.618,7.33333,0.922126,0.978635,1.56005
11.628,1.05,1.37,7.572,3.33333,0.866797,0.0524362,1.3762
5.515,1.009,1.384,1.551,2.66667,0.154399,0.966301,1.87533
5.666,1.094,1.395,1.547,5.33333,0.948416,7.11395,3.16665
5.573,0.944,1.315,1.673,2.66667,0.316623,1.79213,2.34952
7.368,1.157,1.396,3.084,2.66667,0.174798,2.46784,6.22691
6.192,1.311,1.446,1.766,7.85185,0.389218,5.2636,6.84945
9.158,1.41,1.511,4.329,5.18519,1.25965,2.65223,3.04257
6.829,0.885,1.39,2.994,2.66667,0.824781,1.89096,2.61617
11.307,0.938,1.367,7.422,2.66667,0,0.106882,2.47747
7.4,1.033,1.351,3.204,2.66667,0.0336303,6.28636,6.39941
12.149,1.616,1.323,7.527,8,0,0.198723,2.7121
9.063,1.366,1.391,4.647,7.92593,0.920301,1.31861,2.02205
11.661,1.265,1.406,7.431,3.25926,0,0.326435,3.61382
8.822,1.167,1.345,4.704,3.25926,0.394818,1.21731,2.11668
11.664,1.075,1.363,7.64,2.66667,0,16.4013,2.89113
5.971,1.42,1.346,1.546,8,0.505454,11.944,3.81935
11.902,1.285,1.468,7.546,5.33333,0,0.349031,4.82835
5.735,1.142,1.411,1.531,5.33333,0.442533,7.45653,1.26156
5.424,0.894,1.35,1.571,2.66667,0.247522,6.84809,2.86101
11.435,0.97,1.35,7.508,2.66667,0,0.189388,3.28477
11.277,0.773,1.358,7.502,2.66667,0,0.328001,3.86013
12.154,1.137,1.419,7.968,2.66667,0,0.293977,3.30719
7.3,1.085,1.361,3.185,2.66667,0.57657,1.40726,1.58535
11.924,0.911,1.361,7.9,2.66667,1.63718,0.163257,2.26377
11.86,0.968,1.358,7.839,2.66667,1.63717,0.141514,1.64151
5.626,0.95,1.385,1.632,2.66667,0.268483,2.40677,1.23063
5.726,1.052,1.349,1.587,2.66667,0.225012,1.32365,2.07432
5.51,0.846,1.438,1.549,2.66667,0.457961,1.2258,1.28815
11.003,0.946,1.334,7.132,2.66667,0,2.43265,1.31532
5.905,1.266,1.367,1.575,8,0.0255482,2.09038,1.40625
9.307,1.698,1.308,4.598,13.3333,0.432685,0.860398,1.61128
7.706,1.652,1.36,3.075,10.5926,1.36881,0.576941,0.676447
11.624,1.33,1.405,7.18,5.85185,0.401248,0.605278,14.9743
8.431,1.051,1.333,4.451,3.25926,3.08583,3.77636,2.20203
5.184,0.69,1.315,1.58,2.66667,1.71875,1.72445,0.542727
11.141,0.964,1.34,7.208,2.66667,2.89395,0.279233,4.97513
7.042,1.035,1.41,2.98,2.66667,1.02616,2.1964,2.65729
5.427,0.834,1.326,1.65,2.66667,0.263658,7.17347,5.87591
7.265,0.98,1.359,3.23,2.66667,2.0295,1.10702,2.3981
11.819,1.091,1.416,7.664,2.66667,1.08174,0.969409,18.9503
5.835,1.075,1.436,1.597,2.66667,0.757533,8.98573,5.48327
11.736,0.987,1.325,7.814,2.66667,0,0.24433,4.67289
11.907,1.156,1.329,7.845,2.66667,0,0.396374,4.09799
5.59,1.144,1.334,1.506,2.66667,0.0652827,6.01028,3.38228
5.834,1.321,1.344,1.543,7.62963,0.211791,4.17952,2.53645
8.584,1.217,1.334,4.426,5.62963,1.46292,0.844704,1.19863
11.595,1,1.349,7.711,2.66667,0,2.49185,26.7158
6.11,1.52,1.391,1.58,8,0.289599,58.8365,10.4592
