Optimisation time (ms),derivs time (ms),BP time (ms),FP time (ms),% derivs,surprise,expected,new cost
14.87,10.321,1.346,1.524,98.6667,0.784515,22.4051,16.1485
13.303,8.837,1.348,1.487,94,0.699856,72.1577,2.25274
13.83,9.117,1.546,1.542,90,1.84781,1.4976,0.419018
13.712,8.931,1.427,1.661,84.8148,0.940941,3.10362,0.125327
14.422,9.684,1.328,1.604,79.4815,0.471785,0.899543,1.20754
12.235,7.622,1.326,1.624,76.2222,0.962075,29.3528,0.163889
12.094,7.524,1.322,1.539,71.4074,1.87612,0.523305,0.197408
12.42,7.833,1.325,1.562,66.2222,0.769871,51.8075,0.4091
13.124,5.747,1.387,4.343,61.5556,2.60796,1.54008,2.31472
9.635,5.207,1.312,1.516,55.7037,0.854953,8.43055,0.263122
9.287,4.803,1.349,1.493,51.3333,0.773,97.7701,0.521173
9.211,4.71,1.445,1.464,47.1852,1.47882,0.912951,0.232309
8.765,4.366,1.339,1.459,41.7037,0.683392,153.434,3.68635
8.875,3.997,1.714,1.506,37.8519,0.50729,6.11714,3.30426
8.79,4.182,1.316,1.622,34.5926,0.640906,64.8978,1.98268
14.415,3.706,1.333,7.717,30.963,0,0.240139,4.7466
8.912,4.182,1.369,1.585,30.8889,0.520529,9.19613,1.03186
14.853,3.899,1.432,7.774,27.7778,1.00466,0.157355,1.37368
7.787,3.002,1.418,1.58,22.6667,0.147944,1.37684,1.81548
13.448,2.983,1.53,7.332,26.4444,0,1.20514,17.2889
7.933,3.152,1.429,1.584,27.6296,0.0768849,4.98258,1.93961
8.674,4.096,1.404,1.47,32.5185,0.521281,3.86712,0.536331
10.287,2.781,1.352,4.583,29.3333,0.369647,0.507237,1.65335
7.025,2.533,1.441,1.428,26.5926,1.13543,2.88866,1.47095
10.879,2.201,1.372,5.743,21.8519,3.2773,0.276754,0.305968
10.68,1.944,1.364,5.78,16.963,3.90889,0.281743,0.476132
7.501,1.495,1.377,3.044,11.7778,0.707662,1.16648,2.7412
5.802,1.284,1.363,1.552,8.37037,0.532225,6.25774,2.16822
6.054,1.443,1.383,1.562,5.7037,0.506154,0.881407,1.60361
5.715,1.166,1.356,1.531,3.55556,0.324396,1.47668,1.65098
11.505,1.041,1.414,7.513,2.81481,0,0.117878,1.91503
5.661,0.99,1.463,1.532,2.81481,0.0926876,1.05148,0.968407
10.343,1.433,1.36,5.929,6.14815,1.89653,0.695446,0.747453
6.764,0.946,1.389,2.832,2.66667,1.52471,1.07777,0.734171
5.324,0.876,1.389,1.508,2.66667,0.872542,30.5963,0.652357
