Optimisation time (ms),derivs time (ms),BP time (ms),FP time (ms),% derivs,surprise,expected,new cost
13.312,8.629,1.5,1.598,96,0.832437,212.262,60.9715
13.35,8.694,1.454,1.479,91.4074,0.099014,59.5391,41.3002
13.067,8.643,1.345,1.501,96.0741,0.870223,58.31,1.29705
13.59,8.701,1.523,1.644,91.8519,1.71347,0.638552,0.28239
13.684,9.043,1.42,1.487,86.5926,1.01633,4.24736,0.213414
12.679,8.136,1.374,1.561,81.4074,0.546502,16.1009,3.69142
12.927,8.26,1.406,1.531,78.2963,1.47135,7.20633,2.07511
11.661,7.155,1.325,1.523,72.6667,0.974494,1.04709,0.827453
11.536,6.574,1.707,1.535,67.6296,1.45433,8.9346,1.79703
14.721,5.645,1.321,6.113,62.3704,2.0162,0.273522,1.84222
10.633,5.898,1.321,1.547,56.8148,1.93956,3.73493,0.714904
9.521,4.828,1.446,1.613,51.7037,0.492035,0.6194,0.884209
9.845,5.202,1.315,1.569,48.5926,0.00781583,0.617159,1.53536
9.873,5.273,1.396,1.487,50.8889,0.862623,3.04743,3.03488
10.565,4.6,1.327,2.977,46.8148,1.17188,0.449711,0.60766
9.214,4.594,1.343,1.624,41.7037,1.07846,15.3296,1.4854
8.63,3.713,1.643,1.635,36.5926,1.17916,4.10073,1.59862
8.821,4.037,1.414,1.588,31.7778,1.66343,1.31893,0.293664
9.648,3.304,1.344,3.211,26.963,0.221779,0.512545,1.43281
7.922,2.938,1.391,1.882,24.8889,0.623532,2.23356,3.88357
10.63,3.144,1.403,4.339,21.3333,2.0921,18.4522,3.79951
7.857,2.196,1.39,2.701,16.2222,0.278035,38.8219,30.7048
12.034,1.661,1.334,7.516,14,2.29221,2.95635,36.2007
5.894,1.453,1.362,1.523,9.11111,0.503704,43.5712,21.4031
11.511,1.127,1.387,7.472,6.59259,0,2.49032,38.1377
5.926,1.354,1.408,1.574,11.8519,0.332695,42.7969,6.48365
11.983,1.452,1.377,7.529,9.85185,0,0.589714,8.34113
10.949,1.557,1.368,6.312,10.5185,0.412446,2.01877,6.8536
5.997,1.33,1.374,1.602,7.85185,0.620283,21.2499,5.81673
12.166,1.035,1.362,8.097,4.66667,0,0.262737,6.93967
12.009,1.018,1.39,7.915,4.59259,0,0.552477,6.54091
10.871,1.381,1.435,6.315,4.59259,0.842159,2.3007,6.24422
11.887,1.036,1.387,7.822,2.74074,0,0.534338,6.17775
12.36,1.345,1.357,8.01,2.74074,0,0.466878,6.82814
12.257,1.147,1.374,8.074,2.74074,0,0.502348,6.56042
11.75,1.176,1.371,7.507,2.74074,0,0.275755,7.96529
11.836,0.974,1.374,7.808,2.74074,0,0.181699,8.8048
5.991,1.241,1.356,1.592,2.74074,0.250697,16.5037,8.81427
12.267,1.227,1.385,8.038,2.66667,0,0.49067,9.48665
5.658,1.062,1.381,1.519,2.66667,0.144187,39.0732,18.9492
11.907,1.372,1.379,7.522,8,0.286697,1.70552,18.4401
6.001,1.399,1.375,1.528,6,0.132944,39.6849,16.8369
12.16,1.557,1.396,7.616,11.1852,0,3.01207,25.0004
9.838,2.244,1.367,4.551,16.1481,0.311329,17.3202,20.8015
11.128,1.958,1.367,6.11,14.0741,0.0884938,2.92672,9.89746
13.16,2.378,1.37,7.671,19.4074,0.850738,2.20186,16.9843
12.847,2.112,1.392,7.642,15.3333,0,1.5125,22.98
11.506,2.559,1.378,5.848,17.3333,0.761237,9.23666,17.3778
6.418,1.932,1.432,1.462,13.2593,0.261913,187.331,62.5751
11.834,1.475,1.361,7.411,11.2593,0.332114,3.79739,63.4405
5.911,1.447,1.365,1.498,9.25926,0.58805,122.703,64.1603
8.634,1.071,1.347,4.602,5.92593,1.27579,15.3733,23.909
11.42,0.663,1.387,7.748,2.66667,2.04494,1.42274,25.119
11.923,0.949,1.379,7.931,2.44444,0,0.930484,20.3985
11.619,0.97,1.359,7.634,3.11111,0,1.14901,20.815
8.736,0.886,1.38,4.753,4.44444,0.144044,5.05124,21.2811
12.037,1.408,1.414,7.531,9.7037,1.40013,1.65807,19.3797
11.77,1.105,1.407,7.575,5.03704,1.25662,1.57876,20.013
7.275,1.133,1.405,3.069,2.66667,0.115418,8.49918,19.7791
10.589,1.418,1.336,6.167,7.92593,0.102197,2.20875,21.4021
12.596,2.015,1.43,7.52,13.2593,0,1.06818,22.1694
13.368,2.163,1.572,7.971,14.5926,0,0.882613,22.1663
8.919,2.372,1.433,3.367,15.1852,0.0466962,13.1366,23.3642
12.094,2.509,1.374,6.428,19.4815,0.96159,4.55796,18.9353
6.761,2.121,1.389,1.539,14.5926,0.363117,13.58,14.3504
6.286,1.599,1.374,1.64,11.7037,0.398138,38.9931,40.9426
12.421,1.433,1.393,7.884,9.03704,0,1.4152,39.796
6.45,1.571,1.375,1.707,11.037,0.0413016,40.9551,44.132
6.906,2.146,1.35,1.599,16.3704,0.480859,50.2183,18.2653
12.854,1.827,1.429,7.927,13.4074,3.06894,0.44865,18.2331
11.977,1.512,1.395,7.379,8.66667,0,0.649342,20.854
6.144,1.58,1.334,1.572,9.25926,0.319378,16.0509,16.6251
12.03,1.32,1.326,7.732,7.25926,0,0.770989,15.8388
6.21,1.532,1.369,1.551,7.92593,0.136399,13.9262,15.4742
6.127,1.609,1.341,1.529,13.1852,0.300508,11.4086,12.8871
12.385,1.875,1.41,7.492,11.1852,0,0.247561,12.5927
12.767,2.031,1.408,7.696,11.1852,0,0.157172,12.216
6.536,1.903,1.37,1.563,11.1852,0.0638061,1.04182,11.8
12.673,1.828,1.336,7.821,14.3704,0.180726,0.124298,11.5782
11.643,2.42,1.392,6.11,16.3704,0.0670134,1.04112,11.7018
8.52,2.329,1.435,3.035,19.5556,1.18665,9.06624,17.1693
6.535,1.92,1.407,1.525,14.5926,0.7595,8.71763,14.5799
9.278,1.491,1.365,4.743,10.5185,0.00530229,2.02862,13.0215
6.759,1.983,1.418,1.638,15.4074,0.473703,4.14184,9.82678
12.499,1.732,1.357,7.73,12.7407,0,0.212202,9.75013
6.481,1.814,1.381,1.548,12.7407,0.240304,6.61995,10.3655
12.263,1.856,1.398,7.368,10.7407,0.258741,0.403849,9.89957
11.554,1.643,1.325,7.076,8.74074,0,0.263723,9.28208
