Optimisation time (ms),derivs time (ms),BP time (ms),FP time (ms),% derivs,surprise,expected,new cost
14.673,10.198,1.356,1.43,96.0741,0.916347,22.082,12.8281
13.842,8.99,1.719,1.529,90.7407,0.868559,52.5197,8.33662
12.41,8.025,1.327,1.497,86.0741,0.521584,79.9224,18.3543
12.575,8.036,1.332,1.588,82.7407,1.32095,1.62534,0.242279
13.688,9.014,1.458,1.535,77.4074,0.944927,17.2974,0.6572
12.267,7.699,1.417,1.52,72.5926,1.45191,0.578358,0.269384
11.287,6.798,1.313,1.55,67.4815,0.528365,132.145,2.50718
11.86,6.919,1.637,1.607,64.1481,1.37338,3.38928,0.495167
10.987,6.393,1.32,1.602,58.7407,0.977406,13.7608,2.89668
10.104,5.469,1.375,1.615,53.7037,0.681795,34.3857,1.45366
10.835,5.872,1.505,1.71,50.1481,1.2058,0.720495,0.439599
10.141,5.437,1.318,1.616,45.1111,1.23254,0.670797,0.299379
9.158,4.523,1.324,1.556,39.7037,0.628458,59.2511,9.57891
8.232,3.588,1.333,1.633,36.2963,0.724394,34.0494,4.93874
8.43,3.583,1.483,1.611,32.8889,0.620319,6.74114,0.760606
8.487,3.849,1.427,1.493,29.4815,1.18918,5.20435,0.300083
7.379,2.877,1.331,1.534,24.7407,0.865076,29.7644,0.373761
7.031,2.555,1.31,1.561,20.7407,0.511315,19.0359,7.69099
6.785,2.342,1.313,1.498,17.8519,0.824705,14.6836,4.07478
9.521,1.838,1.4,4.684,13.5556,1.37275,1.20888,2.04538
6.034,1.448,1.33,1.568,8.37037,0.503242,8.05711,5.22831
6.155,1.517,1.326,1.564,5.48148,1.03228,9.84587,2.86201
5.502,0.923,1.401,1.535,2.59259,0.510169,37.3484,19.9881
11.733,0.769,1.324,8.052,2.66667,0,1.29898,24.0203
5.696,1.104,1.376,1.497,4.66667,0.112159,14.773,17.2679
12.065,1.394,1.439,7.689,9.77778,0,1.63144,17.1054
6.743,2.16,1.381,1.567,12.3704,0.189603,95.7439,26.1588
13.249,2.371,1.49,7.65,17.1852,0.387656,2.4141,20.7735
6.612,1.912,1.379,1.595,14.1481,0.159596,102.027,45.5782
7.12,2.391,1.411,1.54,19.037,0.184441,42.328,41.9566
8.759,2.67,1.34,3.046,24.0741,0.672406,34.9976,14.373
11.455,2.175,1.37,6.246,20.7407,0.219053,7.86839,32.8367
6.998,2.326,1.339,1.643,18.7407,0.711751,38.1819,12.5051
6.779,1.999,1.41,1.628,15.4074,0.749808,40.9174,6.19741
8.01,1.596,1.416,3.278,11.4074,1.94522,3.38173,0.856002
5.981,1.266,1.434,1.583,6.59259,0.89721,45.3824,0.627961
8.787,0.916,1.35,4.814,2.81481,1.06433,1.57065,1.46099
10.487,1.025,1.401,6.334,2.66667,0.188559,3.89811,11.0818
12.421,1.48,1.358,7.926,7.85185,0,0.209426,5.32467
12.179,1.513,1.354,7.697,7.7037,0,0.344463,3.00957
12.323,1.368,1.346,7.975,7.62963,0,0.335584,5.27572
7.404,1.303,1.335,3.077,7.55556,0.0894823,10.5439,5.52316
9.356,1.702,1.371,4.599,12.5926,0.034158,12.2405,12.5318
7.106,2.477,1.404,1.571,17.5556,0.374969,29.747,2.70323
6.73,2.173,1.332,1.545,14.6667,0.557916,6.22334,1.01885
12.01,1.6,1.31,7.483,11.7037,2.11861,0.543054,8.73671
10.414,1.383,1.33,6.068,6.81481,0.47968,2.08046,9.02048
5.715,1.166,1.35,1.543,4.22222,0.535849,57.6931,18.3769
11.582,1.061,1.375,7.62,2.81481,0,0.535421,15.4454
11.413,0.935,1.384,7.529,2.81481,0,0.763962,12.7063
6.971,0.89,1.363,3.091,3.48148,0.0673392,26.6865,22.2026
6.129,1.531,1.37,1.577,8.51852,0.387218,49.5747,11.6527
12.047,1.426,1.309,7.742,5.85185,0,0.83635,11.972
12.543,1.506,1.377,7.988,6.51852,0,1.33478,15.0743
6.326,1.508,1.371,1.667,8.51852,0.313272,24.1045,11.089
6.757,1.554,3.577,0,6.51852,0,0,11.089
16.84,12.098,1.322,1.587,99.3333,0.277363,10.4226,8.37054
16.184,11.509,1.364,1.571,96.6667,0.382525,6.66742,5.9258
18.457,10.527,1.316,4.869,93.3333,0.154191,2.02814,5.17619
19.224,11.321,1.377,4.77,98,0.30659,2.88815,5.01391
19.58,11.88,1.393,4.457,95.3333,0.476025,5.07255,5.93043
15.355,10.685,1.322,1.589,92,0.325641,63.5843,23.1668
13.908,9.202,1.474,1.528,89.3333,0.495869,32.5484,17.8881
15.584,8.16,1.303,4.463,86.0741,1.04342,17.2282,24.7353
18.428,8.222,1.313,7.241,80.7407,0,2.18503,25.6286
13.094,8.58,1.366,1.479,84.7407,0.418187,43.9811,5.50528
17.967,7.604,1.386,7.343,81.4074,0.839667,0.391554,4.85026
17.516,7.339,1.399,7.124,76.963,0.356216,0.201804,5.30816
17.529,7.565,1.468,6.903,74,0,0.378796,8.51338
13.518,7.521,1.426,2.914,73.4074,0.202793,6.67965,5.58474
17.595,7.192,1.333,7.456,71.1111,1.21056,0.377736,5.5495
16.815,6.667,1.418,7.149,65.8519,0,0.417158,8.81069
10.81,6.278,1.341,1.532,65.6296,0.494368,23.0168,2.51951
13.583,6.202,1.322,4.395,62.5185,0.366007,1.04719,2.51703
15.897,5.719,1.308,7.277,59.4815,0,0.157195,3.70888
10.476,5.929,1.399,1.49,59.2593,0.350676,13.0383,2.95402
11.885,5.713,1.646,2.928,56.0741,0.364773,8.28739,5.73076
15.664,5.425,1.391,7.252,53.3333,3.09673,1.0338,16.4353
15.21,4.855,1.366,7.432,48.3704,0,0.918308,16.8721
10.613,4.799,1.347,2.837,48.963,0.278293,41.5842,15.3264
9.224,4.744,1.314,1.526,46.8889,0.108151,52.5229,20.904
14.401,5.141,1.441,6.186,51.7037,1.50409,5.32968,21.9449
15.267,4.852,1.342,7.46,46.6667,0,2.16193,32.0997
10.129,5.475,1.376,1.573,51.2593,0.255578,99.2271,21.7822
15.453,5.137,1.401,7.285,49.2593,0,2.11287,23.9514
10.193,5.443,1.516,1.502,53.6296,0.0507279,35.0825,20.9483
16.108,5.743,1.317,7.506,58.2963,0,1.32403,15.1518
15.681,6.033,1.329,6.642,59.7778,0.235558,5.62268,15.2083
13.187,5.796,1.338,4.434,57.2593,0.402559,15.2695,17.4414
16.443,5.891,1.317,7.388,54.2963,0,1.65488,22.9957
16.229,5.823,1.554,7.175,56.6667,2.06959,3.67549,20.5494
16.435,5.891,1.522,7.298,51.7037,0.55595,2.28478,20.0657
15.976,5.696,1.381,7.253,48.8148,0,1.00843,23.0008
12.83,5.337,1.403,4.393,49.6296,0.621217,20.5036,15.263
13.984,4.949,1.394,5.924,45.7778,0.0220278,12.9,30.4652
15.468,5.178,1.331,7.332,50.8889,0,2.69471,34.781
10.436,5.696,1.542,1.514,55.5556,0.0975793,82.711,31.0097
16.744,6.074,1.592,7.463,60.3704,0.456966,5.19834,34.9896
13.769,6.141,1.35,4.576,57.1852,0.00380545,23.0008,37.369
17.754,7.126,1.477,7.509,61.9259,0,2.83314,41.8399
11.911,7.307,1.313,1.555,66.7407,0.0796713,68.6662,33.161
17.871,7.423,1.307,7.532,71.4074,0,3.34834,33.5859
15.529,7.918,1.321,4.501,76.0741,0.543748,25.6117,23.2915
18.173,7.606,1.373,7.475,72.7407,2.00652,2.20748,23.762
17.268,6.825,1.32,7.504,67.4815,0,1.37111,25.1009
17.122,6.585,1.313,7.545,68.963,0.901091,2.95171,22.4476
17.358,6.711,1.399,7.526,63.7778,1.28613,2.72267,25.7909
10.797,6.251,1.325,1.479,58.1481,0.345153,198.797,74.6837
14.488,5.526,1.386,5.916,54.8889,0.203301,18.1056,68.5122
12.527,4.849,1.518,4.521,52.2963,0.550712,28.4516,56.9281
15.556,4.729,1.376,7.812,49.4815,0,8.40782,96.4104
9.861,5.239,1.354,1.537,54.2963,0.224542,140.169,42.8212
14.264,4.99,1.369,6.214,51.7037,0.0345515,16.9401,42.5585
16.545,5.714,1.602,7.586,56.6667,0,4.55682,63.0696
10.83,6.222,1.343,1.532,61.7037,0.216363,154.837,50.3986
15.219,5.498,1.602,6.442,59.1111,0.0669661,6.54759,18.5099
14.746,5.614,1.351,6.13,63.6296,1.4657,9.49152,24.5983
16.404,5.389,1.71,7.669,58.1481,0,2.84276,40.2638
15.659,6.26,1.333,6.105,62.6667,0.0410608,6.82132,18.6387
17.462,6.671,1.341,7.789,67.3333,0,1.53661,17.7769
13.57,7.15,1.459,2.97,69.4074,0.00590102,21.0092,20.533
15.731,7.982,1.351,4.649,74,0.470353,42.669,36.8914
15.949,8.175,1.393,4.581,70.8148,0.0278877,26.8316,56.267
15.176,7.454,1.461,4.575,75.4815,0.664265,50.4281,62.1654
18.334,7.483,1.494,7.556,71.5556,1.15462,5.61089,62.4503
16.738,7.474,1.353,6.173,66.5185,0.608935,10.978,45.3975
18.084,6.905,1.438,8.026,62.5926,0,3.9931,59.6019
11.755,6.923,1.39,1.585,67.4074,0.0564059,136.675,70.4022
15.656,7.619,1.475,4.775,71.8519,0.27117,61.3143,67.0319
16.971,7.241,1.697,6.248,69.4074,0.991016,21.3461,73.8985
17.634,6.828,1.351,7.723,64.0741,0,6.01707,87.0293
16.164,6.981,1.622,5.781,68.4444,0.615646,32.7381,67.3076
11.658,6.686,1.549,1.661,64.4444,0.0706804,152.541,76.0236
18.315,6.96,1.398,8.262,68.5926,0.951954,4.55308,75.3836
14.24,6.327,1.379,4.764,63.7037,0.0568868,42.6343,94.6262
11.038,6.273,1.348,1.638,68.7407,0.081537,154.398,141.33
12.223,7.489,1.327,1.625,73.2593,0.290505,158.693,71.8148
16.416,6.892,1.33,6.444,70.5926,0.82802,11.9579,52.6122
13.773,6.226,1.332,4.552,66.3704,0.349341,37.8291,78.5219
10.918,6.324,1.381,1.504,63.4815,0.202759,222.428,140.165
10.585,5.984,1.315,1.609,61.037,0.312218,130.612,56.2051
