Optimisation time (ms),derivs time (ms),BP time (ms),FP time (ms),% derivs,surprise,expected,new cost
18.069,9.145,1.409,5.899,96.6667,1.22469,0.654158,5.21089
12.987,8.44,1.327,1.603,91.4815,1.07769,26.7825,1.97771
19.663,9.195,1.353,7.356,86.3704,6.2125,0.579062,6.55309
17.348,8.336,1.322,5.917,81.1852,1.80001,1.30132,3.48828
15.131,7.568,1.323,4.528,75.9259,0.976632,5.65676,7.52862
11.559,7.011,1.319,1.525,70.8889,0.86104,52.1278,13.0441
12.897,6.578,1.685,2.958,66.3704,0.176747,18.2956,16.3246
11.42,6.902,1.407,1.495,70.5926,0.908557,30.5615,6.63808
12.496,6.432,1.439,3.019,65.4815,0.527528,8.69772,6.66709
10.598,6.005,1.445,1.545,62.2963,0.387181,36.9321,19.0405
10.341,5.742,1.459,1.504,59.1852,0.672355,38.8198,3.53768
11.061,5.208,1.379,2.81,55.4074,0.0130237,33.9415,44.368
9.738,5.352,1.398,1.491,60.2222,0.392033,61.6791,36.4459
9.921,5.365,1.327,1.6,57.037,0.630539,43.5854,9.27478
10.262,5.604,1.362,1.658,53.2593,0.710394,7.25916,0.481233
10.863,6.067,1.383,1.54,49.4074,0.534393,10.8852,13.4123
12.295,4.653,1.337,4.622,46.2222,0.565648,4.3034,11.3977
8.85,4.341,1.338,1.527,43.1852,0.347776,52.1012,19.0546
8.662,4.242,1.335,1.417,40.2222,0.221108,25.6691,24.8938
12.687,3.712,1.571,5.825,38.0741,1.47582,0.406592,1.56142
10.418,3.056,1.536,4.243,33.2593,0.270803,2.63812,6.82765
13.155,3.013,1.447,7.153,30.8889,0.374559,0.374332,6.32166
12.033,2.987,1.33,6.111,28,0.605519,0.543272,6.8755
13.155,2.637,1.34,7.513,24.6667,6.65787,0.244975,6.73778
10.279,2.771,1.357,4.445,19.8519,1.44922,1.93986,4.46576
12.07,1.934,1.388,7.168,14.6667,0,0.680632,15.2076
9.486,1.914,1.459,4.472,15.1111,0.180862,10.814,12.3374
10.044,2.442,1.372,4.57,20.0741,0.174395,30.1403,32.187
7.301,2.698,1.435,1.495,25.037,0.442897,37.9208,19.8407
6.779,2.295,1.345,1.536,22.1481,0.118957,21.027,15.9526
13.608,3.127,1.356,7.431,27.2593,2.8543,0.251334,4.0872
13.18,2.581,1.478,7.352,22.2222,3.562,1.80966,17.939
6.645,2.055,1.419,1.532,17.3333,0.570879,45.8428,10.0691
6.293,1.799,1.366,1.469,14.5185,0.901881,6.23377,1.81734
11.874,1.331,1.392,7.578,9.85185,0.321552,0.431733,6.4131
8.552,1.14,1.441,4.393,8,1.48648,7.7114,3.77264
12.064,0.977,1.387,7.939,4.2963,0,0.429019,8.75626
11.157,0.971,1.394,7.217,4.2963,2.37408,0.692853,5.54454
10.097,0.826,1.432,6.297,2.96296,0.422111,4.09506,9.49857
8.485,0.825,1.41,4.638,2.66667,2.18829,1.35681,2.82525
11.437,0.874,1.361,7.645,2.66667,0,0.180151,4.77343
8.7,0.814,1.38,4.821,2.66667,0.334598,3.86893,10.5932
12.035,0.854,1.371,8.035,2.66667,0,0.925675,10.831
12.041,1.072,1.406,7.886,3.11111,0,1.05976,12.3668
11.76,0.92,1.433,7.827,4.2963,0,0.677124,9.50877
11.831,1.125,1.371,7.693,4.96296,0,0.428599,9.99289
11.723,0.984,1.422,7.709,4.96296,0,0.550807,8.97331
5.788,1.015,1.558,1.566,4.96296,0.129402,9.25498,10.0905
8.065,1.826,1.372,3.098,10,0.00912173,4.04667,8.87375
7.138,2.107,1.417,1.883,15.2593,0.156251,49.2196,17.5197
10.506,2.585,1.364,4.821,20.2222,0.375741,4.68994,7.46823
7.148,2.264,1.387,1.719,17.4815,0.309106,11.533,3.82959
8.408,2.046,1.369,3.206,15.4815,0.259201,6.89454,3.69992
12.851,1.849,1.375,8.029,13.4815,0,0.52425,13.3535
6.58,1.809,1.383,1.638,13.4074,0.308708,15.4841,9.13641
6.916,2.105,1.391,1.628,11.4074,0.147937,27.1041,15.6487
6.78,2.128,1.362,1.554,16.7407,1.03196,39.0566,7.14137
6.653,1.747,1.364,1.847,11.7037,1.21843,3.52455,2.49859
8.782,1.493,1.3,4.389,6.74074,0.90803,12.1688,19.1932
11.693,1.122,1.37,7.695,3.03704,0,0.67978,18.9856
9.999,1.061,1.336,6.011,3.7037,0.67719,4.49427,13.6382
