Optimisation time (ms),derivs time (ms),BP time (ms),FP time (ms),% derivs,surprise,expected,new cost
15.899,11.263,1.35,1.537,98.6667,0.489176,28.7182,0.654131
15.638,10.942,1.337,1.564,95.4074,0.512768,388.366,5.82078
14.737,10.172,1.38,1.455,92.1481,0.700452,70.9801,5.70652
13.866,9.39,1.303,1.503,88.1481,0.583955,242.311,45.304
12.523,8.066,1.314,1.471,84.2222,0.975805,57.0664,4.20072
12.426,7.844,1.37,1.595,79.2593,0.617843,30.8906,1.85981
12.698,8.033,1.319,1.637,75.5556,0.946832,1.14712,0.852038
12.248,7.611,1.34,1.574,70.4444,0.63069,50.7852,18.2114
11.538,6.991,1.312,1.535,66.4444,1.11466,18.2686,0.759506
13.92,6.069,1.565,4.598,60.8889,4.10815,0.522272,0.735524
10.581,5.981,1.331,1.511,55.5556,0.61021,120.654,8.98384
9.342,4.861,1.336,1.51,51.6296,0.717515,61.8931,1.71135
9.53,5.039,1.322,1.48,47.6296,1.0107,17.2856,0.702604
13.362,4.555,1.412,5.776,42.3704,0.341823,0.377722,1.85518
8.73,4.276,1.36,1.42,39.2593,0.645025,175.955,4.46095
7.845,3.354,1.396,1.524,35.9259,1.41817,3.85235,2.25656
9.722,3.368,1.435,3.237,30.8889,0.740127,5.10127,4.36632
7.997,3.076,1.461,1.738,27.1852,1.17387,10.4821,2.13704
10.532,2.441,1.405,4.888,22,1.79468,1.66376,3.9578
12.805,2.174,1.385,7.539,16.8148,0,0.353942,6.5826
6.935,2.218,1.394,1.621,16.2222,0.599009,10.9914,2.70352
12.99,1.958,1.312,8.001,12.5185,1.47697,0.230026,2.86362
12.359,1.476,1.35,7.811,7.48148,0,1.2704,17.6543
6.331,1.571,1.401,1.558,8.2963,0.239375,8.30095,3.86015
14.026,1.131,1.31,9.878,5.92593,2.09082,0.152873,1.75617
13.399,1.153,1.454,8.044,3.18519,0,0.0996724,2.40799
5.716,1.021,1.342,1.658,3.25926,0.550094,9.29232,1.4684
11.85,1.093,1.328,7.723,2.88889,0,0.0847901,1.16881
5.884,1.143,1.361,1.626,2.88889,0.471642,1.13822,0.917375
11.657,1.03,1.367,7.623,2.66667,0,0.0537097,0.894272
5.653,0.996,1.372,1.569,2.66667,0.588594,2.0215,0.765777
8.814,1.164,1.324,4.623,2.66667,0.749272,0.479181,0.765972
12.201,1.283,1.336,7.649,2.66667,5.0479,0.188646,3.38193
11.98,1.104,1.344,7.807,2.66667,8.68141,0.169384,3.05584
11.942,1.1,1.33,7.858,2.66667,0,0.726109,11.4571
5.827,1.144,1.355,1.601,3.33333,0.333993,37.1025,5.11522
5.587,1.097,1.335,1.464,2.66667,0.161459,15.4044,9.31027
12.056,1.365,1.353,7.785,8,0,0.419365,9.10338
5.917,1.338,1.343,1.578,8,0.425966,31.4134,2.92605
10.324,1.168,1.37,6.059,5.33333,0.528296,3.57374,7.90452
11.452,0.959,1.36,7.507,2.66667,0,0.169776,6.16514
11.666,1.061,1.343,7.591,2.66667,1.49189,0.419584,5.50384
11.92,1.147,1.365,7.784,2.66667,0,0.4571,4.92053
7.178,1.162,1.328,2.99,2.66667,0.157414,3.91869,4.37948
11.721,1.523,1.369,7.309,8,0,0.16126,2.41997
10.202,1.427,1.36,5.79,8,1.28136,3.731,3.53718
5.339,0.912,1.307,1.559,3.33333,0.0145352,32.619,16.4393
6.162,1.565,1.312,1.516,8.66667,0.13498,15.4528,20.6374
12.615,1.794,1.355,7.804,14,4.8924,1.28944,16.0555
6.184,1.541,1.36,1.579,9.33333,0.48898,33.1407,17.6179
9.101,1.355,1.373,4.703,6.66667,0.523793,15.5309,31.6691
9.45,1.537,1.335,4.829,4,0.760403,9.82321,24.9327
12.007,0.962,1.406,8.042,2.66667,0,0.508111,11.5899
11.883,1.195,1.405,7.687,2.66667,0,1.40486,13.5265
11.934,1.175,1.425,7.706,4.66667,0.711242,1.81438,18.0114
5.72,1.032,1.477,1.561,2.66667,0.0816484,77.8552,33.2967
5.949,1.394,1.373,1.539,8,0.0571899,92.9684,45.9342
9.132,1.588,1.407,4.498,13.3333,0.278207,14.6929,41.033
10.499,1.615,1.322,5.951,11.3333,2.33598,11.7409,21.739
8.98,1.425,1.439,4.401,6,0.913518,1.42373,4.08238
7.677,0.903,5.291,0,2.66667,0,0,4.08238
15.752,9.696,1.364,2.968,99.3333,0.310944,6.35458,5.78047
15.48,9.44,1.416,2.955,96.6667,0.399942,14.5336,7.0985
13.393,8.84,1.317,1.548,93.4074,0.40987,11.8408,2.7655
13.463,8.906,1.362,1.508,90.0741,0.500363,21.4856,1.19562
12.728,8.299,1.325,1.433,86.7407,0.47927,15.8548,4.64051
12.613,8.079,1.319,1.544,83.4074,1.46472,4.54733,1.37257
12.298,7.854,1.316,1.441,78.1481,0.706997,9.55135,10.2672
11.113,6.762,1.315,1.422,74.2963,0.284832,3.68423,5.24463
10.882,6.46,1.388,1.433,71.7778,0.968323,6.88595,4.15554
10.265,5.913,1.305,1.479,66.6667,0.669392,17.2659,1.22947
10.565,6.073,1.311,1.493,62.6667,1.11308,5.68897,0.199883
10.21,5.69,1.318,1.521,57.2593,1.61759,0.611531,0.212796
9.45,4.918,1.331,1.538,51.8519,0.856943,15.0816,0.341156
9.498,4.973,1.319,1.494,47.3333,1.69374,4.88001,0.293458
8.653,4.216,1.337,1.495,42.2222,0.679812,3.81913,0.459593
8.451,3.917,1.367,1.488,38.6667,0.201064,0.464282,0.746119
7.623,3.322,1.311,1.432,36.5185,0.381446,0.685571,0.576266
7.283,2.936,1.318,1.487,33.5556,0.944062,13.1549,1.5152
7.486,2.922,1.392,1.53,28.5185,1.35969,1.07788,0.442352
6.821,2.38,1.335,1.494,23.8519,0.53282,2.24748,1.98926
6.955,2.348,1.449,1.505,21.037,0.244392,3.22382,3.29147
6.798,2.232,1.312,1.573,18.963,1.53933,1.45069,0.330396
12.227,1.882,1.334,7.456,13.6296,0,0.0142058,0.467084
6.227,1.686,1.333,1.544,13.1852,0.423334,0.800804,0.378196
12.493,1.8,1.359,7.609,10.0741,1.15024,1.39996,10.3676
6.082,1.449,1.357,1.545,4.88889,0.334625,6.75797,9.00368
5.337,0.929,1.311,1.477,3.11111,0.48447,24.3306,13.8329
11.162,0.979,1.325,7.294,2.66667,0,0.837832,14.4698
11.455,0.946,1.332,7.516,3.33333,0.315979,3.49384,24.5609
11.177,0.958,1.361,7.283,2.66667,0,3.67642,32.2734
5.804,1.272,1.387,1.526,8,0.211493,114.716,28.8711
5.771,1.211,1.332,1.535,6,0.0876688,94.7331,39.5927
6.395,1.919,1.339,1.485,11.3333,0.091337,47.388,42.109
6.252,1.849,1.317,1.422,16.4444,0.650291,37.0756,10.5633
6.039,1.737,1.311,1.471,13.1111,0.714686,25.1473,1.29337
5.915,1.412,1.356,1.541,9.7037,0.688873,28.0748,10.9208
10.022,1.085,1.332,5.99,6.2963,0.511261,4.90671,10.7871
6.01,1.191,1.513,1.585,3.62963,0.80583,28.7193,1.25639
11.139,1.001,1.36,7.251,2.66667,0,0.0377053,1.12059
5.5,0.936,1.431,1.477,2.66667,0.0945129,2.19986,1.58899
8.54,1.123,1.336,4.454,7.92593,0.955012,2.03813,0.922006
8.771,1.02,1.377,4.724,3.25926,2.43548,0.453866,1.01656
8.227,0.97,1.351,4.308,2.66667,0.239023,2.02705,4.90611
5.367,0.913,1.367,1.497,2.66667,0.639153,53.9331,15.4262
6.751,0.884,1.406,2.888,2.66667,1.305,5.17764,2.33587
16.069,0.952,5.892,7.703,2.66667,0,4.49453,1.43417
9.912,1.212,1.331,5.766,8,0.0221373,0.23124,1.77254
8.692,1.467,1.359,4.298,10,0.215679,0.921344,2.47432
5.604,1.165,1.366,1.459,7.92593,0.0716449,5.09384,3.52002
12.025,1.55,1.68,7.22,13.1852,0,0.604844,5.25803
11.975,1.757,1.43,7.181,13.7778,0.259213,0.572737,4.67266
11.727,1.479,1.439,7.3,11.6296,0,1.49637,10.0464
6.731,2.028,1.382,1.456,13.5556,0.14292,31.2372,11.5648
6.716,2.247,1.406,1.462,18.3704,0.134698,29.5111,9.73998
7.089,2.66,1.316,1.494,23.1852,0.134564,16.8945,6.97858
7.496,3.096,1.315,1.459,28.0741,0.165767,8.18752,4.01227
12.606,3.915,1.317,5.721,33.037,1.4621,0.34179,1.62621
7.501,2.913,1.512,1.475,27.8519,1.23361,2.18614,2.2535
6.846,2.531,1.36,1.418,22.7407,0.107822,1.28676,1.7596
7.331,2.841,1.409,1.459,25.7778,0.968772,8.25636,2.55907
6.823,2.408,1.318,1.508,21.037,0.745143,34.0034,1.58733
6.292,1.852,1.311,1.517,17.3333,1.69339,1.24926,0.290101
6.614,1.922,1.437,1.58,12.0741,0.322502,3.21042,2.77101
6.743,2.136,1.352,1.542,9.85185,1.47594,9.12667,0.773449
11.532,1.052,1.389,7.612,5.18519,0,0.0533031,1.3441
5.701,1.165,1.422,1.481,5.18519,0.424941,6.67805,2.78764
11.793,1.3,1.333,7.589,3.33333,0,0.238309,3.2724
10.454,1.348,1.347,6.067,3.33333,0.573465,0.266886,0.931732
5.756,1.136,1.432,1.522,2.88889,0.552478,15.4715,2.26795
7.144,1.041,1.334,3.123,2.66667,1.29907,1.03698,0.686674
5.601,0.981,1.366,1.554,2.66667,1.08579,0.678921,0.478154
5.661,1.095,1.33,1.597,2.66667,0.584355,1.24191,1.27589
10.015,0.926,1.414,6.004,2.66667,5.18602,0.410427,1.31047
8.741,1.27,1.301,4.53,2.66667,1.26186,2.1505,5.53785
5.851,1.349,1.333,1.508,2.66667,0.804283,31.434,6.24718
9.93,1.182,1.342,5.769,2.66667,0.15224,2.18118,7.3991
5.731,1.261,1.38,1.483,8,0.122004,75.6486,48.2131
6.101,1.711,1.351,1.488,13.2593,0.901292,52.3538,0.796711
9.051,1.535,1.326,4.504,8.59259,0.909869,0.520662,2.83775
5.941,1.319,1.441,1.564,3.92593,0.313309,6.93098,11.1279
5.678,1.127,1.343,1.475,2.66667,1.12759,8.07864,1.04649
5.672,1.119,1.326,1.593,2.66667,1.14721,7.50647,1.07968
5.547,0.928,1.364,1.568,2.59259,0.00784137,0.657546,1.18231
5.826,1.213,1.336,1.601,5.18519,0.713307,1.4879,1.25669
11.302,1.058,1.413,7.235,2.66667,0,0.962035,20.4374
6.167,1.403,1.446,1.624,3.33333,0.497666,29.5203,8.00639
12.33,1.074,1.318,7.867,2.66667,0,1.39519,13.4965
7.379,1.242,1.329,3.035,4.66667,0.470881,9.72889,6.50724
7.056,1.162,1.334,2.963,2.66667,0.589713,4.4673,3.59136
10.182,0.839,1.407,6.375,2.66667,0.356238,1.62639,4.98495
16.805,2.53,2.79,8.714,2.59259,3.39622,2.08766,6.12628
11.279,1.018,1.501,7.291,2.66667,0,1.05989,19.3062
5.659,1.037,1.367,1.612,4,0.177028,25.0069,13.5338
9.151,1.565,1.385,4.542,9.03704,0.628479,11.2835,23.26
5.828,1.273,1.364,1.567,5.7037,0.726925,28.2424,4.37326
11.638,0.924,1.363,7.825,2.66667,0,0.105889,3.96639
10.285,0.952,1.361,6.312,2.66667,0.844725,11.7566,14.8954
5.532,0.896,1.392,1.541,2.66667,0.373855,23.7141,6.77656
5.698,1.031,1.365,1.681,2.66667,0.739367,5.97739,3.90518
11.415,1.004,1.369,7.383,2.66667,0,0.137091,2.82852
5.759,1.075,1.391,1.52,2.66667,0.00978021,8.25908,4.49906
6.166,1.602,1.374,1.544,8,0.539335,10.4968,1.11399
11.506,1.201,1.373,7.389,5.33333,0,0.0578869,1.91477
6.022,1.505,1.363,1.494,5.33333,0.108611,2.81953,1.99394
9.043,1.839,1.316,4.282,10.4444,0.682645,1.58038,1.71743
7.522,1.687,1.317,2.923,7.11111,1.42978,1.8803,1.19428
5.763,1.202,1.337,1.567,2.66667,0.0323759,4.03001,5.90226
11.91,1.288,1.365,7.584,7.85185,4.18013,0.230447,6.17634
5.516,0.926,1.403,1.506,3.03704,1.30594,2.9575,2.06046
9.702,0.832,1.336,5.933,2.66667,0.97043,0.197695,1.38809
10.047,0.809,1.364,6.268,2.66667,1.32996,1.42606,3.94085
11.693,1.091,1.347,7.634,2.37037,0,0.103146,2.76189
5.64,1.085,1.358,1.497,2.66667,0.366935,7.25529,3.34988
7.142,1.155,1.314,3.047,2.66667,0.644162,9.47776,2.12378
11.319,1.028,1.353,7.336,2.66667,0,0.0699753,1.87935
5.557,1.031,1.353,1.507,2.66667,0.196503,9.82168,3.59804
12.026,1.441,1.357,7.568,7.92593,3.73591,0.450871,3.29992
11.724,1.263,1.378,7.472,3.25926,0,0.208558,5.60924
7.111,1.063,1.343,3.048,3.25926,0.379089,3.69484,2.56764
8.645,1.061,1.365,4.539,2.66667,0.983556,6.57971,3.02555
11.811,1.059,1.777,7.316,2.66667,3.43849,0.381353,4.99428
11.144,0.916,1.303,7.282,2.66667,0,1.20469,17.8558
7.16,1.129,1.358,3.084,4,0.126475,51.5055,24.21
12.073,1.551,1.357,7.518,9.25926,0,1.57159,15.3009
6.681,2.038,1.356,1.634,11.7778,0.291222,47.9777,12.2086
12.285,1.6,1.403,7.548,9.77778,0,0.849682,10.5175
6.391,1.503,1.43,1.637,10.4444,0.318196,11.5912,7.30656
6.14,1.492,1.373,1.543,8.14815,0.110278,46.6263,20.9437
12.727,2.01,1.378,7.714,13.4815,0,1.10401,18.4424
8.41,2.074,1.433,3.173,14.7407,0.444046,17.1664,8.3243
11.141,1.898,1.342,6.165,12,1.1802,4.801,9.49255
11.869,1.342,1.36,7.517,6.81481,0,0.610767,13.7472
11.752,1.096,1.413,7.671,7.48148,0,1.48167,16.4841
12.37,1.328,1.401,7.961,9.48148,2.33616,1.39185,12.3135
10.381,0.912,1.484,6.309,4.81481,0.838376,3.66164,9.34208
8.794,1.151,1.369,4.547,2.66667,1.0064,6.16553,6.8332
5.931,1.174,1.462,1.524,2.66667,0.194807,8.7511,11.4991
6.299,1.817,1.365,1.445,8,0.17165,12.0001,14.9683
7.586,1.627,1.366,2.996,13.3333,1.04312,3.3311,3.72827
5.714,1.172,1.458,1.473,8.66667,0.192358,4.18302,6.4953
10.952,1.595,1.386,6.32,13.4815,0.031969,2.67539,7.56172
6.929,2.265,1.37,1.562,18.2222,0.489327,48.7989,14.3762
6.651,2.042,1.402,1.482,15.1852,0.180301,69.5864,38.8585
6.858,2.257,1.349,1.585,19.6296,0.783173,42.029,4.75556
10.004,1.91,1.38,5.02,15.5556,0.0991752,0.669458,3.12472
6.947,2.127,1.437,1.569,17.7778,0.726585,1.13546,1.42345
13.021,2.085,1.332,7.902,14.2222,4.67385,0.049362,0.690493
7.415,1.389,1.33,3.034,9.25926,0.263385,1.89983,1.721
10.98,1.423,1.319,6.544,7.11111,0.130048,0.177279,1.70959
12.511,1.366,1.306,8.182,9.03704,0,0.112365,1.90138
