Optimisation time (ms),derivs time (ms),BP time (ms),FP time (ms),% derivs,surprise,expected,new cost
13.881,9.385,1.342,1.505,96.6667,0.749834,168.712,29.2073
12.816,8.351,1.421,1.457,92.2222,1.2657,30.0474,5.38674
12.681,8.202,1.348,1.543,86.8889,0.983981,27.0952,0.881946
16.809,7.721,1.324,6.049,81.5556,3.84986,0.212055,0.565981
15.173,7.518,1.332,4.6,76.2963,2.71111,0.70804,0.948288
14.107,7.957,1.338,3.015,71.037,1.87835,0.916043,0.311683
11.84,7.148,1.449,1.511,66,0.775468,5.4424,4.16184
10.965,6.333,1.322,1.596,61.6296,1.57625,4.11021,0.132291
10.871,5.689,1.783,1.67,56.3704,1.50088,4.74337,0.807236
10.261,5.698,1.316,1.58,51.037,1.59368,5.52228,0.821897
15.118,4.612,1.485,7.436,45.5556,8.97413,0.125151,2.80033
16.666,4.317,1.335,9.286,39.9259,4.27594,0.13217,2.86635
15.856,4.27,1.633,7.806,34.3704,0,0.525786,11.33
13.181,3.568,1.618,6.301,34.2963,0.795371,10.6987,13.2594
13.57,3.121,1.338,7.489,30.0741,0.466932,1.71618,13.4527
13.631,2.8,1.419,7.79,27.3333,0,0.685103,11.6607
7.82,2.973,1.378,1.734,27.9259,0.459372,21.7685,5.88271
14.443,2.914,1.419,8.278,25.1111,0,0.180594,2.5184
13.284,3.238,1.378,6.742,24.5926,0.64046,1.94647,4.19288
12.603,2.97,1.396,6.399,21.037,0.823945,6.74075,10.4456
13.303,2.209,1.393,8.045,17.037,0,0.735009,10.5725
13.189,2.358,1.396,7.609,17.2593,0.619389,0.529785,7.02866
6.455,1.828,1.415,1.526,13.9259,0.314613,22.7254,8.30284
12.636,2.083,1.332,7.693,11.9259,0,0.292642,7.89257
11.093,1.737,1.352,6.32,11.9259,0.303164,3.91436,10.9544
9.316,1.664,1.369,4.563,9.85185,0.659734,2.64072,3.89304
7.876,1.602,1.581,3.012,6.51852,0.287488,2.53954,4.53227
11.819,1.117,1.35,7.78,4.59259,0,0.267983,5.65921
12.183,0.949,1.389,8.109,4.2963,0.875011,0.218013,3.14459
12.089,0.906,1.376,8.164,2.66667,0,0.162996,2.98539
5.584,0.858,1.389,1.594,2.66667,0.0370527,3.36152,4.09948
12.886,1.694,1.392,8.14,8,0,0.77995,8.62188
12.649,1.418,1.42,8.187,8.66667,0,0.806042,8.88688
12.729,1.486,1.387,8.125,9.25926,0.837262,0.280071,5.04714
12.064,1.049,1.393,7.93,5.25926,0,0.256127,4.98418
7.695,1.4,1.391,3.161,5.03704,0.0940006,31.5847,20.5845
6.92,2.235,1.446,1.512,10.2222,0.351016,50.5643,7.63957
12.304,1.38,1.359,7.927,7.55556,5.27291,0.741801,4.25434
12.182,1.216,1.397,7.973,3.03704,0,0.22199,4.28738
10.393,1.113,1.366,6.228,3.03704,0.715326,0.846935,3.88837
11.96,1.146,1.43,7.791,2.66667,0,0.350255,4.25074
11.581,0.906,1.416,7.615,2.66667,1.07875,0.247665,3.74397
11.941,0.915,1.409,8.054,2.66667,0,0.29795,4.16065
8.826,0.848,1.406,4.944,2.66667,0.158836,4.00423,6.8331
12.561,1.53,1.403,7.985,8,0,0.922716,8.23838
6.338,1.621,1.382,1.636,8.66667,0.240685,13.7014,4.81203
10.238,1.034,1.445,6.091,6.66667,0.985911,5.88178,8.18835
5.673,1.064,1.373,1.532,2.66667,0.000675355,12.1132,12.7674
12.117,1.256,1.462,7.882,8,0,0.932219,13.1174
6.235,1.607,1.43,1.566,8.66667,0.0147315,43.1986,18.0433
11.354,1.869,1.387,6.413,14,0.545734,8.35426,13.7701
6.446,1.66,1.382,1.647,11.3333,0.718787,21.2344,4.40843
12.729,1.526,1.433,8.003,8,12.7715,0.195136,2.9325
12.207,1.145,1.425,7.958,3.33333,0,0.50337,6.12655
5.329,0.899,1.336,1.492,3.33333,0.418011,16.867,1.61141
12.8,0.927,1.404,8.928,2.66667,0,0.149645,2.2613
11.195,0.934,1.315,7.354,2.66667,0,0.629291,5.14466
7.071,1.106,1.3,3.041,3.33333,0.206496,1.15711,2.84909
11.112,0.852,1.323,7.383,2.66667,0,0.18064,2.65263
11.547,1.036,1.372,7.543,2.66667,0,0.126077,2.89089
11.643,1.064,1.406,7.594,2.66667,0,0.0907601,2.95989
5.541,1.005,1.362,1.537,2.66667,0.164945,12.5158,6.10042
5.85,1.309,1.364,1.539,7.85185,0.104651,13.3273,6.38063
12.447,1.736,1.433,7.627,13.1852,0.368082,0.532681,5.69297
6.261,1.653,1.4,1.556,10.5185,0.0657654,11.3459,6.69263
11.109,2.005,1.348,6.065,15.8519,0.750107,1.56133,4.48532
9.301,1.744,1.359,4.483,11.8519,0.566217,8.78187,18.4353
5.894,1.43,1.339,1.523,9.18519,1.13007,2.69097,1.6747
7.102,1.011,1.398,3.079,4.51852,1.10801,2.94668,0.587357
9.009,1.304,1.608,4.427,2.66667,0.579976,7.72494,16.8595
11.491,0.993,1.384,7.559,2.66667,0,0.90687,18.1685
7.212,1.08,1.366,3.082,3.33333,0.286863,13.9637,10.0781
9.871,0.888,1.358,5.987,2.66667,2.07668,2.99258,5.32785
5.525,0.899,1.353,1.59,2.66667,0.109562,8.24006,7.45302
8.994,1.469,1.341,4.442,8,1.52459,4.02392,2.72836
9.98,1.039,1.445,5.847,3.33333,1.5068,2.08271,4.35255
5.351,0.752,1.368,1.611,2.66667,0.0832713,3.84229,4.76454
11.88,1.249,1.366,7.616,8,0,0.092821,2.8666
6.116,1.363,1.396,1.635,8,0.402568,16.7929,1.81731
12.129,1.189,1.365,7.928,5.33333,0,0.219786,2.14412
12.317,1.341,1.373,7.953,5.33333,0,0.266458,2.50377
5.915,1.213,1.388,1.584,5.33333,0.311076,69.2158,7.91371
8.738,0.873,1.381,4.731,3.33333,0.00148621,5.61431,8.69043
6.052,1.389,1.405,1.564,8.66667,0.306368,6.84755,3.99035
10.599,1.203,1.369,6.355,6.51852,2.33471,0.475195,2.54507
9.941,0.755,1.393,6.044,2.66667,1.58496,0.495286,2.1793
12.447,1.349,1.369,8.076,2.66667,3.38555,1.95469,17.8172
5.511,0.912,1.411,1.528,2.66667,0.576808,43.667,4.46104
12.256,1.366,1.39,7.91,2.66667,0,0.330061,3.86352
12.046,0.918,1.394,8.13,2.66667,0,0.274899,3.35569
11.781,1.013,1.39,7.809,2.66667,0,0.191075,2.46917
5.62,1.02,1.377,1.536,2.66667,0.151998,1.53011,1.46095
10.796,1.462,1.395,6.255,7.11111,0.222649,0.419822,1.62946
6.177,1.444,1.39,1.656,5.03704,0.250397,11.4243,2.93241
8.766,1.154,1.447,4.468,3.11111,0.228357,1.14752,1.82881
11.358,1.144,1.405,7.227,2.59259,0,0.118965,2.06981
8.983,1.367,1.402,4.525,2.66667,0.837011,0.806253,0.993946
11.545,1.087,1.417,7.467,2.66667,0,0.0988399,1.35945
11.834,1.108,1.403,7.593,2.66667,1.91743,1.01702,7.73642
8.688,1.128,1.427,4.459,2.66667,1.05211,7.81927,4.36134
11.941,1.132,1.379,7.815,2.66667,10.7671,0.450098,5.819
11.777,1.201,1.375,7.615,2.66667,0,0.222855,5.99186
11.772,1.113,1.418,7.643,2.66667,0,0.754323,7.88129
11.167,0.946,1.426,7.198,3.33333,0,0.354434,4.867
11.253,1.313,1.344,7.101,3.33333,0,0.341331,4.95186
7.057,1.249,1.32,2.897,3.33333,0.089802,2.83954,4.08012
5.959,1.584,1.328,1.484,8.66667,0.277814,2.71473,2.88622
10.192,1.37,1.397,5.838,6.66667,0.0728092,0.917958,3.68368
8.889,1.567,1.352,4.36,9.03704,0.271257,0.904853,1.84129
11.732,1.533,1.305,7.294,6.59259,0.537954,0.242697,2.87755
11.791,1.326,1.358,7.497,3.92593,0,0.180574,4.41706
12.372,1.069,1.389,8.277,3.92593,0,0.227646,2.84477
10.849,1.123,1.393,6.505,3.92593,1.78099,0.382933,2.38926
12.071,0.896,1.531,8.032,2.66667,0,0.240396,3.74159
10.166,0.833,1.409,6.204,2.66667,0.14789,2.79928,6.16292
9.127,1.385,1.434,4.625,8,0.139507,4.44943,6.4293
13.143,2.22,1.399,7.901,13.1111,0,0.972017,10.1351
8.25,1.972,1.383,3.194,13.4074,0.324579,12.3061,6.68752
6.368,1.632,1.379,1.643,11.2593,0.167697,12.7915,7.83823
10.909,2.055,1.394,5.738,16.2963,0.918867,3.86121,14.7627
10.552,1.817,1.356,5.812,11.6296,2.04292,2.88586,11.3023
11.622,1.474,1.425,6.979,6.81481,0.54751,1.73921,34.5511
11.496,1.218,1.334,7.398,4.14815,0,2.13881,24.5646
11.614,1.512,1.355,7.11,8.66667,1.28379,9.27794,49.8415
11.225,1.019,1.357,7.318,4,0,6.98627,61.2375
10.113,1.378,1.359,5.776,9.33333,1.21373,27.0743,31.2189
11.773,1.225,1.351,7.538,4.66667,1.66058,4.6145,38.0231
8.446,0.819,1.371,4.62,2.66667,0.33904,30.1638,46.3258
8.553,0.948,1.347,4.584,2.66667,0.733836,23.7268,45.9513
