Optimisation time (ms),derivs time (ms),BP time (ms),FP time (ms),% derivs,surprise,expected,new cost
14.031,9.51,1.33,1.561,96.6667,0.502318,271.84,2.87205
14.582,9.906,1.326,1.64,93.3333,2.03684,1.93188,1.7145
14.207,9.649,1.311,1.526,88.0741,1.63728,5.98476,1.49158
12.762,8.306,1.309,1.525,82.8889,1.24648,1.05408,0.135794
12.572,7.918,1.359,1.592,78,1.03562,11.3229,4.75363
13.855,7.516,1.319,3.36,72.7407,1.03996,1.09604,1.21166
12.74,7.935,1.305,1.656,67.2593,2.83789,0.998106,0.119148
16.261,7.076,1.309,6.123,62.0741,2.57881,5.09801,9.79087
12.335,6.214,1.311,3.066,56.3704,0.998922,5.94299,6.33351
13.048,5.325,1.366,4.631,51.1852,0.292745,0.490652,2.43612
9.697,5.109,1.338,1.501,49.1111,1.35153,1.41566,0.342056
9.012,4.506,1.338,1.522,44.1481,0.630226,32.6543,3.70787
8.384,3.818,1.369,1.578,40.5926,0.440721,1.07424,1.31447
8.887,4.31,1.398,1.524,37.8519,1.17323,0.647965,0.734181
7.74,3.246,1.314,1.547,32.6667,0.584274,110.492,4.56663
8.999,2.993,1.332,3.044,28.963,0.554066,1.04027,1.55804
7.668,3.035,1.445,1.519,26.1481,1.24989,1.3838,0.776886
7.211,2.6,1.372,1.568,21.1852,1.03822,2.43436,1.72968
12.696,2.169,1.319,7.563,16.1481,13.4219,0.149751,0.814
6.46,1.692,1.379,1.695,11.037,0.860034,7.60962,1.3322
9.345,1.559,1.397,4.601,7.03704,1.9106,3.68821,2.73153
11.764,0.948,1.391,7.789,3.03704,0,0.171614,2.04242
5.501,0.872,1.373,1.546,3.03704,0.413467,6.08892,0.599515
5.489,0.868,1.35,1.583,2.66667,0.262588,1.1396,0.472289
7.067,0.872,1.429,3.104,2.66667,0.679316,0.268192,0.541658
12.194,0.858,1.391,8.355,2.66667,0,0.0571307,1.56514
5.94,1.112,1.468,1.66,2.66667,0.380125,19.1397,0.959864
5.824,1.07,1.34,1.658,2.66667,0.54225,0.879739,0.364959
12.153,1.235,1.385,7.816,2.66667,0,0.00902735,0.253609
11.716,0.904,1.307,7.891,2.66667,0,0.157843,1.34165
5.511,0.881,1.344,1.589,2.66667,0.246002,58.0861,9.90757
5.588,0.944,1.339,1.597,2.66667,0.647872,1.8703,0.361755
5.704,1.02,1.328,1.63,2.66667,0.217923,15.2779,3.78516
7.451,1.023,1.391,3.253,2.66667,1.76281,4.99381,1.99956
5.73,0.931,1.465,1.597,2.66667,0.274434,2.89323,1.90415
12.692,1.286,1.334,8.405,2.66667,0,0.0545198,1.33721
12.17,1.176,1.357,7.951,2.66667,0,0.147633,1.91289
11.856,0.886,1.354,7.922,2.66667,0,0.107018,1.70338
11.76,0.858,1.35,7.901,2.59259,0,0.814273,8.7683
5.676,1.065,1.338,1.537,3.25926,0.153443,17.1248,8.92214
