Optimisation time (ms),derivs time (ms),BP time (ms),FP time (ms),% derivs,surprise,expected,new cost
15.237,9.357,1.411,2.862,95.4074,0.322835,40.0462,27.7813
18.887,8.726,1.319,7.209,92.8148,4.05938,0.821767,13.6966
14.709,7.419,1.439,4.278,87.4815,0.858556,13.8555,17.9253
14.118,8.349,1.333,2.767,82.8889,0.57465,65.5245,31.4227
15.092,6.459,1.429,5.643,79.6296,0.49754,16.1533,43.3931
13.363,7.546,1.411,2.755,76.3704,1.21743,31.3224,12.46
10.396,6.041,1.413,1.381,71.1852,0.0964546,47.4536,41.0913
14.931,6.373,1.309,5.701,76.2963,1.3066,17.9138,51.4328
13.776,6.346,1.328,4.476,71.1111,0.863367,21.7505,44.0827
13.417,5.806,1.358,4.548,66.5926,0.0333656,17.4174,44.0654
13.176,6.373,1.754,3.379,70.8148,0.328227,24.3848,32.81
16.643,6.159,1.344,7.481,68.2222,1.36528,3.08863,38.7814
15.033,6.12,1.385,5.805,62.8889,0.601702,9.543,35.395
10.198,5.747,1.327,1.458,58.963,0.455396,60.497,38.4608
13.978,5.209,1.313,5.847,55.6296,0.682762,11.9304,55.2903
13.953,5.156,1.466,5.71,51.9259,0.0999027,12.0187,72.6496
9.99,5.334,1.378,1.556,56.4444,0.793085,44.381,12.1394
14.774,5.637,1.319,6.15,51.9259,0.357153,2.16256,11.1504
11.114,5.066,1.372,2.999,48.6667,0.368199,16.9858,15.8857
9.304,4.754,1.322,1.53,45.6296,0.438977,44.777,29.0769
14.95,4.344,1.308,7.626,42.5926,0.174495,3.03041,41.4201
12.631,4.994,1.372,4.526,47.5556,0.590432,11.5179,22.9025
9.846,5.231,1.436,1.482,43.7778,0.191757,59.0757,50.3346
15.769,5.197,1.31,7.54,48.6667,2.29551,2.66383,37.7482
14.827,4.368,1.361,7.443,43.6296,0.837644,3.43593,45.6445
13.15,3.625,1.704,6.151,39.5556,0.0518027,13.1748,49.8212
9.473,4.763,1.588,1.453,44.8148,0.167337,140.855,104.104
9.274,4.843,1.323,1.473,49.9259,0.00196968,99.028,106.532
9.612,5.162,1.398,1.458,54.7407,0.694163,129.965,44.5455
9.825,5.132,1.316,1.642,50.963,0.434879,37.3977,24.9466
15.447,4.775,1.371,7.582,47.9259,0.57411,0.606296,14.3658
13.833,4.665,1.534,5.918,45.1111,1.28584,7.0203,33.5888
14.494,3.835,1.689,7.358,39.7778,0,0.943831,16.5602
9.164,4.178,1.727,1.553,40.3704,0.443997,30.6471,5.55645
15.185,4.685,1.433,7.407,37.6296,0,0.493907,5.94295
9.005,4.357,1.396,1.557,37.5556,0.376919,5.36658,2.6526
13.748,4.423,1.464,6.167,34.8148,1.50342,1.76468,4.2039
10.912,3.34,1.332,4.541,30,0.180068,24.5999,42.6725
10.338,4.366,1.321,2.969,34.4444,0.376836,33.9962,27.1554
9.896,3.556,1.474,3.219,31.3333,0.0760394,17.5556,24.8381
14.642,4.052,1.445,7.442,36,0,1.41507,28.5311
14.791,4.102,1.482,7.515,37.6296,0,2.42739,26.8827
9.601,4.908,1.392,1.523,42.4444,0.455096,63.8715,13.7976
14.998,4.486,1.394,7.569,39.7037,0,1.08783,13.6633
10.449,4.438,1.32,3.02,40.5185,0.218608,9.5415,12.3062
14.994,4.316,1.43,7.618,38,0,0.664644,9.26633
14.155,3.721,1.564,7.256,38.5185,0,0.314799,10.3186
8.681,4.23,1.319,1.534,38.3704,0.277675,3.69491,10.4947
12.631,3.601,1.307,6.042,36.1481,1.26353,4.25033,11.5926
7.827,3.211,1.412,1.53,31.037,0.345497,89.74,12.7551
12.124,3.267,1.34,5.773,27.8519,1.34338,3.72068,10.8578
10.563,2.826,1.327,4.671,22.8889,0.817308,4.81319,15.4332
12.747,2.133,1.351,7.597,18.7407,0,0.856667,15.5931
7.123,2.532,1.364,1.484,19.2593,0.139465,16.4528,12.6102
12.736,2.469,1.343,7.366,24.3704,0,1.13869,13.2389
12.164,2.89,1.367,6.259,25.3333,0.705628,3.45327,9.65193
12.95,2.547,1.372,7.423,21.7778,0,0.763797,10.0915
13.607,2.638,1.336,7.993,22.3704,0,0.573075,10.045
13.191,2.515,1.402,7.616,21.8519,0,0.788613,11.7037
10.364,2.638,1.345,4.674,22.2222,0.0553629,4.78617,13.2862
13.977,3.004,1.401,7.898,27.4815,0,0.804177,14.1751
12.372,3.04,1.349,6.256,28.0741,0.0587549,2.54262,15.0924
8.658,3.969,1.474,1.509,32.6667,0.48495,11.1329,8.4743
14.31,3.367,1.483,7.859,30,0.826698,1.03088,10.4679
13.541,2.932,1.354,7.615,25.9259,1.37807,0.654042,8.82709
13.497,2.547,1.369,7.969,21.037,0,0.557351,14.2146
13.507,2.606,1.397,7.833,20.3704,0.385535,1.50148,16.5579
12.976,2.158,1.374,7.831,17.3333,0,1.61132,18.1758
13.801,2.628,1.449,8.069,19.8519,0,2.02446,19.5872
7.595,2.75,1.348,1.738,23.8519,0.00373729,54.5497,30.1916
8.27,3.402,1.492,1.659,29.037,0.170513,60.2846,26.4781
8.98,4.23,1.42,1.552,34.1481,0.238164,41.7875,15.5414
14.557,3.653,1.401,7.856,31.9259,2.08778,2.1506,28.2045
7.733,3.047,1.444,1.547,27.1852,0.538666,59.914,13.6694
8.771,2.605,1.437,3.018,24.5185,0.259204,5.84537,11.448
13.323,2.36,1.434,7.81,22.5185,1.95172,2.7281,37.6508
13.294,2.025,1.388,8.087,17.5556,0,1.61488,25.0378
11.586,2.309,1.402,6.093,20,0.114731,8.02009,21.8257
13.907,3.172,1.409,7.686,25.1111,0,1.82097,19.3561
14.036,3.04,1.367,7.941,28.2222,0,1.95576,18.5728
8.4,3.58,1.44,1.593,32.1481,0.0402875,70.2077,35.6896
8.936,4.344,1.353,1.506,36.963,0.411523,77.1105,9.51497
8.328,3.61,1.466,1.513,34.2963,0.360819,20.4217,8.27248
14.196,3.664,1.389,7.522,31.2593,0,3.6443,52.3523
8.215,3.588,1.441,1.494,36.3704,0.424152,107.148,12.806
10.715,3.395,1.424,4.245,33.7037,0.0852353,59.8983,74.9381
9.371,3.606,1.313,2.847,38.5926,0.288761,14.5094,19.402
7.734,3.25,1.362,1.54,36.3704,0.622743,179.764,7.31904
13.485,3.157,1.378,7.311,32.963,7.50444,0.384709,8.28255
10.851,3.505,1.321,4.357,28.0741,0.974229,9.67563,14.2809
12.984,2.581,1.322,7.563,23.4074,0,1.22823,21.9942
7.213,2.77,1.349,1.464,24.7407,0.231276,43.1713,10.7818
8.627,2.698,1.377,2.938,22.7407,0.152618,8.78378,7.96096
7.33,2.975,1.345,1.426,28,0.350748,12.8849,8.68634
11.821,2.87,1.439,5.895,25.3333,1.12394,3.82829,10.942
6.843,2.313,1.372,1.51,20.4444,0.869851,16.048,1.53893
11.176,2.515,1.343,5.727,16.4444,0.899101,13.7013,38.8407
6.077,1.712,1.358,1.442,11.7778,0.697638,78.0017,3.37451
11.611,1.523,1.355,7.202,8.44444,0,0.198599,4.9937
10.825,1.841,1.307,6.1,8.44444,0.798095,4.49524,6.4119
11.893,1.264,1.512,7.445,5.40741,0,0.853259,7.30819
5.701,1.173,1.401,1.533,6.07407,0.0539978,29.2192,11.8441
7.994,2.113,1.342,2.895,11.4074,0.323106,17.8371,6.75711
11.65,1.581,1.363,7.214,9.40741,0,1.2766,16.3226
6.206,1.738,1.365,1.517,10.4444,0.303828,13.9335,3.93349
11.574,1.39,1.387,7.252,8.2963,0,0.258561,3.10386
7.283,1.299,1.422,2.964,8.2963,0.238307,5.53518,3.15195
11.213,1.246,1.365,7.03,6.2963,0,0.269415,2.90592
11.214,1.344,1.31,7.013,6.2963,0.323395,0.339322,4.19331
10.985,1.143,1.318,7.03,4.44444,0,0.312788,3.46112
11.274,1.059,1.38,7.244,4.51852,1.65311,0.352709,3.4168
10.975,0.928,1.35,7.209,2.96296,0,0.275396,3.61505
10.789,0.906,1.329,7.001,2.96296,0,0.278659,3.28029
11.705,1.454,1.351,7.371,2.96296,0,0.18583,2.57769
5.254,0.845,1.326,1.519,2.96296,0.0383014,10.3982,7.11346
8.964,1.475,1.348,4.491,8.2963,0.0201662,4.85436,7.97302
6.39,1.893,1.391,1.505,13.4815,0.50154,9.4356,2.8539
6.342,1.853,1.349,1.531,10.8148,0.213504,3.19791,2.15665
11.866,1.521,1.346,7.374,8.81481,0,0.0637712,2.13133
9.237,1.576,1.352,4.633,8.81481,0.225963,1.28784,2.3805
11.933,1.667,1.362,7.258,6.81481,0,1.78056,15.2888
12.485,1.654,1.34,7.787,10.1481,0,0.145038,1.92195
12.389,1.592,1.333,7.809,10.1481,0,0.234954,3.14178
6.391,1.606,1.373,1.681,10.1481,0.104876,1.52472,1.93128
11.249,2.191,1.368,6.013,14.0741,0.349938,2.41369,6.72917
6.294,1.788,1.355,1.501,11.4074,0.551575,13.243,1.4266
11.717,1.519,1.307,7.294,8.74074,0,0.119859,1.53842
10.791,1.683,1.349,6.067,8.51852,0.804018,1.06857,2.01144
9.096,1.482,1.344,4.689,4.51852,0.159562,5.99425,6.78586
5.961,1.502,1.342,1.497,9.85185,0.484823,4.19341,3.53126
11.647,1.443,1.386,7.325,7.11111,0,0.195416,3.72747
11.778,1.746,1.401,7.071,7.11111,2.17558,0.55304,4.41849
7.179,1.232,1.438,2.9,2.88889,0.726484,4.96096,1.65151
11.066,1.049,1.345,7.111,2.66667,0,0.288904,6.75328
6.898,1.176,1.342,2.758,2.66667,0.162887,8.14086,4.64522
6.917,1.215,1.344,2.855,7.85185,0.724879,5.05049,2.69419
11.744,1.038,1.357,7.827,4.51852,0,0.0991068,2.68682
11.44,1.149,1.332,7.371,4.51852,0,0.364276,4.259
11.522,1.107,1.333,7.452,4.51852,0.0834606,0.571844,5.51311
