Optimisation time (ms),derivs time (ms),BP time (ms),FP time (ms),% derivs,surprise,expected,new cost
18.707,10.968,1.343,4.691,98.6667,1.2008,16.197,5.701
17.612,10.323,1.428,4.116,93.3333,4.17779,0.75489,0.7856
13.533,9.038,1.393,1.472,88,0.845467,69.2825,9.29335
12.01,7.312,1.414,1.463,83.4074,0.737533,14.0057,1.91129
12.035,7.613,1.32,1.488,79.4815,1.45181,8.89338,0.427129
14.065,6.861,1.344,4.273,74.1481,1.7856,1.17803,0.911321
16.372,6.192,1.316,7.312,68.6667,0,0.0674331,1.71219
10.938,6.535,1.331,1.47,68.5926,0.426923,8.05161,1.29762
11.384,6.69,1.614,1.467,65.7037,0.639775,18.6329,0.802444
10.139,5.695,1.395,1.49,61.8519,0.991309,3.51644,0.626733
13.262,5.782,1.382,4.45,56.963,2.93809,2.0218,2.91842
12.946,5.289,1.437,4.521,51.7778,1.9872,2.27368,3.31019
10.945,4.82,1.438,2.978,46.5926,0.0572925,45.1311,48.2585
9.548,4.942,1.323,1.609,51.1852,0.253238,45.6364,39.645
12.821,5.293,1.32,4.475,48.6667,0.0731265,17.7226,42.263
12.877,5.354,1.398,4.464,53.4074,0.548525,18.5018,43.0291
9.693,5.176,1.318,1.542,50.6667,0.545381,65.872,36.852
9.457,4.861,1.432,1.541,47.7037,0.697797,35.279,5.16653
10.786,4.637,1.347,3.126,43.8519,1.34507,5.21555,2.09674
12.07,4.496,1.411,4.39,38.6667,1.31407,7.72587,15.3842
9.736,3.501,1.359,3.153,33.3333,0.177085,9.52052,16.2759
9.19,4.446,1.321,1.635,38.0741,0.403045,18.739,11.296
9.832,3.721,1.312,3.058,35.1852,0.536268,11.8998,8.82291
11.472,3.817,1.472,4.498,32.3704,0.752614,1.19609,4.12981
14.306,3.292,1.548,7.873,28.2222,0,0.249573,7.48684
7.725,3.093,1.355,1.546,28.1481,0.685485,16.6572,0.886498
10.524,2.847,1.348,4.634,24.7407,0.714282,0.749782,0.842106
7.443,2.852,1.338,1.597,21.3333,0.261123,19.135,10.1923
6.92,2.304,1.348,1.526,19.2593,1.06824,10.8901,8.81203
7.598,1.638,1.39,2.953,14.2963,0.328379,4.06644,13.0751
12.071,1.696,1.401,7.432,12.2963,0,0.214319,3.66124
6.302,1.701,1.434,1.516,12.2963,0.0084784,62.4592,28.8751
12.826,2.607,1.315,7.358,17.4815,0,2.97535,21.977
7.444,2.845,1.379,1.534,22.6667,0.38506,23.2705,2.30739
7.239,2.574,1.453,1.556,19.7037,0.511921,83.738,1.0098
12.703,2.145,1.363,7.606,16.8889,0,0.039396,1.54612
12.665,2.061,1.405,7.594,16.5926,0,0.121814,1.40968
6.837,2.172,1.465,1.514,16.2963,0.302199,81.4802,11.7426
9.436,2.1,1.373,4.33,14.2222,0.190559,2.0222,3.16242
8.388,2.314,1.382,3.067,19.3333,0.318813,3.38313,1.59861
6.703,2.152,1.358,1.531,17.1852,0.812852,52.4207,1.0091
8.203,2.132,1.341,3.045,13.037,1.49457,0.85271,0.598071
11.56,1.269,1.371,7.335,8.37037,0,0.0460592,1.25706
5.891,1.332,1.341,1.594,8.2963,0.381819,10.8009,1.80735
10.369,1.259,1.41,6.032,6,0.279723,0.994853,2.14894
11.966,1.58,1.367,7.401,4.51852,0,0.965947,10.8739
6.359,1.686,1.347,1.594,5.18519,0.272562,7.62404,1.60039
7.202,1.035,1.373,3.095,3.85185,0.768378,1.5174,0.596135
8.766,1.151,1.39,4.581,2.66667,0.209055,0.748187,2.63637
11.206,0.888,1.404,7.407,2.66667,0,0.508194,8.05663
8.594,0.99,1.422,4.546,2.66667,0.303695,2.80044,3.00383
11.927,1.274,1.386,7.705,2.59259,0,0.637158,6.64428
5.45,0.881,1.407,1.528,3.18519,0.280363,28.3406,5.80299
11.646,1.083,1.354,7.623,2.66667,0,0.726775,7.89105
11.797,1.185,1.373,7.597,3.33333,2.39833,3.21697,17.8183
8.779,1.233,1.359,4.545,2.66667,0.767557,9.0837,7.63986
11.79,1.426,1.342,7.455,2.66667,0,1.12551,19.2644
10.426,1.255,1.374,6.157,4,0.233212,8.51028,16.2344
11.83,1.153,1.376,7.729,2.59259,0,0.16371,2.40709
11.584,1.074,1.435,7.512,2.66667,0,0.776445,7.20233
5.831,1.149,1.45,1.542,3.33333,0.479411,14.4716,2.72009
5.695,1.193,1.366,1.522,2.66667,0.610404,7.77716,0.935671
10.082,1.044,1.387,6.044,2.66667,0.781471,0.241455,0.822073
11.534,1.001,1.346,7.612,2.66667,0,0.0551008,1.30318
8.397,0.892,1.371,4.513,2.66667,0.575371,0.495744,0.837456
10.016,0.817,1.358,6.211,2.66667,0.94935,0.883174,2.06729
11.21,0.717,1.363,7.573,2.66667,0,0.0349896,1.149
11.727,1.047,1.358,7.712,2.59259,0,0.0829623,1.14268
8.819,1.215,1.348,4.562,2.66667,0.0631688,0.597562,1.3443
5.724,1.168,1.395,1.522,5.33333,0.421312,1.55331,0.615149
8.791,1.215,1.344,4.612,2.66667,0.933195,0.273022,0.401409
11.444,1.204,1.33,7.337,2.66667,0,0.0144958,0.439761
6,0.881,3.601,0,2.59259,0,0,0.439761
20.117,9.56,1.436,7.395,99.3333,0.047484,0.0435072,1.31234
14.254,9.764,1.37,1.469,98.6667,0.52977,2.84092,1.29514
13.828,9.385,1.322,1.497,95.3333,0.394132,2.56662,0.515315
13.436,9.026,1.322,1.489,92,0.442591,0.510203,0.267464
13.582,9.067,1.325,1.55,88.6667,0.311575,0.281494,0.202534
13.775,9.083,1.322,1.61,86,1.70529,0.535079,0.142825
13.645,8.965,1.389,1.585,80.6667,1.26142,0.707441,0.324087
12.352,7.803,1.313,1.507,74.7407,1.49478,0.271706,0.226709
11.027,6.401,1.427,1.533,69.4815,1.26998,1.70552,0.909785
11.318,6.781,1.347,1.492,64.2963,1.26392,17.4833,0.93905
9.752,5.249,1.33,1.586,58.8889,0.842843,55.6774,1.1931
10.446,5.723,1.335,1.607,54.2963,1.30057,0.40277,0.337284
9.146,4.736,1.328,1.443,49.2593,1.23932,15.7624,3.77238
8.805,4.56,1.348,1.317,44,0.964798,4.71884,1.68672
7.955,3.453,1.594,1.352,38.8148,0.829724,38.8426,2.4041
13.234,2.953,1.381,7.303,34.2963,0,0.0624569,1.74287
7.497,3.065,1.393,1.464,33.8519,0.431367,3.03644,0.823113
7.395,2.941,1.403,1.444,31.037,0.460627,1.07708,0.653065
11.601,2.973,1.366,5.649,28.3704,0.503167,0.122355,0.635962
9.477,2.29,1.418,4.204,25.4074,1.43749,0.150899,0.414735
6.683,2.271,1.409,1.446,20.5926,0.639849,35.8675,3.27179
6.322,1.908,1.433,1.357,17.1852,1.06051,23.8806,2.71733
5.835,1.605,1.31,1.416,12.2963,0.84726,0.62392,0.47595
5.689,1.255,1.468,1.429,8.2963,0.348197,1.21943,1.09379
6.841,1.085,1.316,2.907,5.62963,0.576068,0.738215,0.961412
11.698,1.239,1.357,7.553,3.33333,11.7177,0.051524,0.836727
6.876,0.784,1.364,3.096,2.66667,0.94719,4.36074,2.86199
6.753,0.856,1.349,2.926,2.66667,0.783885,1.63074,2.69128
11.388,0.885,1.43,7.534,2.66667,0,0.161951,3.50849
11.401,0.88,1.389,7.577,2.66667,0,0.787026,7.52939
8.551,0.86,1.505,4.544,3.33333,0.325564,0.985248,2.17179
11.241,0.774,1.447,7.436,2.66667,0,0.16978,2.60562
