Optimisation time (ms),derivs time (ms),BP time (ms),FP time (ms),% derivs,surprise,expected,new cost
15.117,10.267,1.57,1.622,98.6667,0.500822,36.4431,0.446355
15.518,10.915,1.334,1.517,95.3333,0.472935,101.891,0.36115
18.689,9.603,1.312,6.098,92,3.30422,0.0649916,0.357738
13.327,8.475,1.6,1.571,86.6667,0.627815,56.0226,1.78964
17.228,9.616,1.303,4.591,82.7407,4.04466,0.36663,0.34518
13.335,8.627,1.359,1.625,77.9259,1.72454,0.415902,0.0839202
12.572,7.81,1.413,1.602,72.5185,1.30684,0.624815,0.0985281
11.554,6.628,1.696,1.529,67.7778,1.49701,3.17885,0.792128
11.174,6.478,1.51,1.512,62.8889,0.618169,49.9301,5.70962
10.852,6.381,1.312,1.478,59.4815,0.0681631,4.04397,5.76212
10.725,6.053,1.499,1.508,64.4444,0.672056,134.427,0.985668
11.422,6.844,1.423,1.438,60.7407,1.1015,148.539,8.22702
10.152,5.539,1.407,1.608,55.1852,0.765466,86.4097,2.32199
11.712,5.663,1.398,2.966,50.5926,0.424726,44.152,33.5062
10.017,5.411,1.448,1.461,47.3333,0.823705,32.679,13.0551
8.986,4.582,1.344,1.457,42.7407,0.512161,40.1533,6.73167
9.23,4.646,1.314,1.562,39.8519,0.564427,189.393,17.3866
8.824,4.264,1.313,1.566,36.6667,0.748056,57.2844,9.54259
8.034,3.446,1.338,1.558,32,1.48172,13.0704,0.773432
11.589,3.82,1.475,4.567,26.8148,1.0427,0.805956,2.36501
7.51,2.848,1.352,1.577,21.8519,0.130038,6.0823,9.34986
7.386,2.868,1.381,1.496,26.8148,1.21202,6.35509,2.23322
7.157,2.713,1.346,1.483,21.7037,0.505522,45.0474,4.38329
9.963,2.273,1.404,4.67,18.5926,0.197302,1.92613,5.03563
13.132,2.771,1.31,7.481,23.4815,0,0.169313,4.08756
7.173,2.653,1.323,1.55,23.1111,0.0422455,12.674,7.21215
11.898,2.911,1.424,5.92,27.9259,0.0457298,2.19888,6.01292
10.939,3.497,1.312,4.512,32.4444,0.895738,4.8675,8.31019
7.517,2.997,1.323,1.526,27.3333,0.674864,33.1485,5.64993
7.003,2.59,1.353,1.431,23.6296,0.501248,7.00136,4.51932
6.52,2.204,1.311,1.455,20.5185,0.332171,4.58,3.69908
6.637,2.138,1.33,1.604,18.1481,0.604988,13.1779,9.25166
12.367,1.941,1.392,7.401,14.4444,0,0.0849087,2.85051
6.802,2.005,1.413,1.642,14.0741,0.308978,12.9218,5.61776
6.568,1.856,1.368,1.58,11.7778,0.556586,4.25351,0.933313
12.236,1.451,1.364,7.779,8.74074,0,0.0335975,0.979841
12.177,1.361,1.377,7.787,8.59259,0,0.0538397,0.720935
6.259,1.539,1.378,1.585,8.2963,0.517095,4.85668,0.923105
5.904,1.298,1.427,1.529,5.62963,0.332066,3.59374,1.71191
11.343,1.094,1.299,7.388,4.44444,0,0.135253,1.67685
5.984,1.477,1.323,1.543,4.44444,0.656235,1.92552,0.733643
8.295,1.019,1.305,4.352,3.33333,0.728838,0.818724,1.40335
11.525,0.974,1.349,7.65,2.96296,0,0.287846,5.86476
7.133,0.986,1.346,3.139,2.96296,0.568509,11.0103,4.9738
5.714,1.103,1.362,1.567,2.66667,0.0468417,11.1119,8.61792
6.116,1.586,1.401,1.474,8,0.511126,14.5663,15.2589
11.63,1.338,1.314,7.488,5.33333,0,0.784517,15.693
6.077,1.642,1.342,1.531,6,0.270755,35.2777,6.43723
7.306,1.05,4.783,0,4,0,0,6.43723
13.664,9.133,1.34,1.511,99.3333,0.270758,39.0622,7.94186
13.902,9.423,1.328,1.515,96.6667,0.386563,16.2354,3.39476
14.33,9.796,1.316,1.544,93.3333,0.0178373,4.42771,3.79133
15.021,10.436,1.414,1.553,98,0.34926,3.24929,1.20184
13.795,9.27,1.403,1.478,94.6667,0.49998,32.1209,1.00338
16.02,8.879,1.305,4.235,91.3333,5.41427,0.723278,1.10851
12.85,8.42,1.342,1.448,86,0.719248,32.176,3.58993
11.724,7.293,1.335,1.473,82,1.28862,7.41201,0.687932
11.855,7.453,1.322,1.432,76.8148,0.264967,6.83746,5.84907
15.817,6.777,1.527,5.908,74.2963,0.0968466,1.72217,8.88079
15.157,7.717,1.312,4.416,78.8148,6.29538,0.261793,0.597887
11.958,7.254,1.464,1.554,73.4074,1.66395,0.555242,0.145081
12.157,7.425,1.483,1.568,68.2963,0.871627,98.8258,5.06955
11.345,6.769,1.318,1.576,63.6296,1.13383,17.0758,2.29791
10.54,6.004,1.315,1.52,58.0741,0.998722,9.50307,6.91133
12.398,4.952,1.326,4.475,52.8889,1.83146,0.549904,1.34162
11.195,4.806,1.51,3.177,47.8519,1.17929,2.28787,2.52768
10.104,5.237,1.328,1.678,42.5926,1.20101,14.0277,0.240447
13.065,4.077,1.393,5.874,37.037,0.685603,2.20879,11.7355
8.64,3.754,1.499,1.616,33.1111,0.806814,11.1106,1.2273
8.093,3.356,1.364,1.602,28.6667,0.734537,8.3088,1.50171
7.477,2.766,1.366,1.604,24.8148,0.603243,66.3522,2.07002
7.235,2.433,1.45,1.576,21.037,0.584504,151.054,3.47053
6.5,2.013,1.318,1.503,17.3333,0.790456,2.63226,1.11206
6.441,1.972,1.318,1.584,13.1852,0.769707,4.33654,2.09446
10.623,1.483,1.335,6.124,8.88889,0.470006,0.479193,2.23762
11.563,1.052,1.302,7.655,6.22222,6.84015,0.529297,8.21719
5.433,0.866,1.344,1.489,3.03704,0.533695,8.07596,8.56856
11.66,0.972,1.354,7.779,2.66667,0,0.365596,8.44607
11.5,1.062,1.368,7.377,2.66667,0.291545,0.849062,6.61781
7.164,1.026,1.364,3.128,2.66667,0.0420233,14.0945,12.1644
12.072,1.673,1.358,7.358,7.92593,4.41989,1.5865,28.042
5.428,0.918,1.364,1.516,3.25926,0.88359,36.7209,2.50308
11.408,0.838,1.298,7.705,2.66667,0,0.124576,1.91703
11.166,0.88,1.323,7.458,2.66667,0,0.208124,3.08475
5.18,0.677,1.406,1.519,2.66667,0.401974,14.9685,3.71869
11.66,1.099,1.335,7.58,2.66667,1.28001,0.473858,4.52501
