Optimisation time (ms),derivs time (ms),BP time (ms),FP time (ms),% derivs,surprise,expected,new cost
14.393,9.793,1.445,1.513,96.6667,0.591209,40.7515,8.27775
16.123,8.821,1.325,4.327,92.6667,2.13346,3.50224,3.50962
18.047,7.75,1.418,7.318,87.4815,0,0.148773,4.18438
15.679,8.118,1.315,4.569,86.8148,0.5321,2.42913,3.07345
13.101,8.446,1.364,1.592,83.4815,0.0534395,7.39651,4.52827
13.697,8.909,1.543,1.539,88.1481,0.524461,7.24488,7.5532
14.773,8.606,1.339,3.112,84.8889,0.699695,2.51616,5.52288
12.585,7.692,1.578,1.608,80.963,0.896254,3.93421,4.58117
13.738,9.004,1.336,1.591,75.6296,0.255243,3.14559,5.14007
17.302,8.047,1.32,6.223,73.037,0.701064,0.766967,3.59654
11.377,6.659,1.467,1.551,69.1111,0.483396,4.31026,7.675
11.463,6.805,1.321,1.674,65.7778,0.569807,11.4367,3.79415
13.279,7.015,1.321,3.093,62.5926,0.592973,19.8533,30.2308
10.681,6.047,1.325,1.582,59.1852,1.17193,13.7971,11.8172
10.622,5.822,1.597,1.525,54.3704,0.67976,12.8718,3.53167
11.11,4.999,1.33,3.123,50.6667,0.83796,2.10852,1.72627
9.716,5.087,1.328,1.588,46.2963,1.00074,30.6919,7.13696
14.883,4.366,1.362,7.495,40.5185,4.13849,0.404144,9.73911
14.085,3.532,1.465,7.502,35.2593,0,0.265938,8.38358
8.023,3.419,1.351,1.577,34.7407,0.263798,31.9332,9.59898
12.809,3.592,1.402,5.959,32.2222,1.19102,7.62275,9.6316
8.212,3.144,1.773,1.568,27.2593,0.467752,49.2378,27.287
7.62,2.765,1.417,1.682,24.4444,0.775657,24.0111,5.16055
13.632,2.532,1.343,7.98,20.1481,0,0.394327,7.03382
7.412,2.482,1.417,1.675,20.0741,0.301645,28.3675,4.43106
12.449,2.539,1.436,6.681,18.0741,0.473983,2.92937,5.72265
9.481,2.247,5.481,0,15.4074,0,0,5.72265
16.44,11.493,1.313,1.703,99.3333,0.291605,40.1514,7.53779
22.673,11.033,1.311,8.569,96.6667,0.795541,0.404829,3.26727
22.566,11.175,1.311,8.298,92,0,0.409481,3.43753
17.643,10.875,1.633,3.293,91.3333,0.0679983,1.46408,2.28431
21.058,11.185,1.324,6.655,94.6667,0.196598,0.618796,2.34672
22.252,11.073,1.325,8.067,96.7407,0,0.354515,3.19265
18.899,10.917,1.308,4.85,96.0741,0.0192138,2.84166,4.22191
15.961,11.046,1.453,1.623,98.6667,0.0953014,18.1891,6.68021
19.189,11.344,1.36,4.663,98.6667,0.141221,8.72555,11.0342
14.56,9.936,1.315,1.588,98.6667,0.625236,13.7624,7.5995
16.104,9.963,1.318,3.109,94.6667,0.0895217,28.2112,48.2275
15.588,9.458,1.368,3.065,98.6667,0.0577214,27.8712,38.5878
21.269,10.404,1.311,7.773,98.6667,0.549548,0.810773,18.1135
20.812,9.956,1.312,7.75,95.3333,2.15987,0.807225,19.2866
20.472,9.152,1.768,7.745,90,0.175372,0.692204,18.0096
17.214,9.297,1.373,4.717,92,0.260085,6.19407,21.3178
19.838,9.077,1.411,7.627,89.7037,0,1.10207,26.6412
17.56,9.432,1.663,4.68,90.4444,0.451106,31.7697,23.0227
20.471,9.485,1.319,7.971,87.1111,0,0.755985,8.0819
20.344,9.304,1.32,7.911,87.1852,0.0868014,0.823897,8.64165
20.292,9.432,1.333,7.805,89.2593,0,0.917637,10.2311
14.026,9.366,1.316,1.566,89.2593,0.323446,22.471,7.23226
20.057,9.314,1.487,7.585,86.5926,0,1.15064,11.568
13.866,9.259,1.368,1.519,87.2593,0.148004,24.3142,10.8844
18.509,9.069,1.318,6.422,91.9259,1.05636,5.78051,11.7712
18.809,8.356,1.42,7.366,86.6667,0.82772,2.74521,46.0841
13.802,9.19,1.37,1.494,82,0.116969,47.0334,59.5255
15.634,8.237,1.372,4.397,86.6667,0.203665,28.3157,53.1406
17.732,7.495,1.326,7.36,84.0741,0,3.42301,57.3431
12.766,8.223,1.316,1.517,88.8889,0.0261787,120.133,55.2776
14.302,8.32,1.315,3.074,93.6296,0.095598,78.1242,44.791
15.274,9.014,1.433,3.182,98.1481,0.579035,24.5138,26.9735
12.536,7.978,1.442,1.529,94.1481,0.954055,20.4689,10.1779
18.65,8.405,1.308,7.255,88.8148,0,0.682253,14.5755
18.043,9.05,1.354,5.878,88.8148,0.559896,3.79787,12.2131
18.958,8.518,1.313,7.449,85.4815,0,1.29767,15.3291
17.403,8.383,1.338,5.939,86.8148,0.132291,3.10845,11.9937
15.258,8.005,1.32,4.302,91.4815,0.204119,22.9335,25.1031
12.36,7.903,1.327,1.485,88.8148,0.311428,142.851,52.1369
15.849,7.935,1.535,4.615,86.1481,2.12125,19.5528,22.6232
19.32,8.624,1.323,7.608,81.1852,4.41469,1.7655,28.2305
18.19,7.649,1.429,7.357,75.8519,2.37945,1.34121,24.883
14.348,6.595,1.667,4.438,70.5926,0.651363,10.5898,30.5791
17.485,6.862,1.393,7.523,66.8889,3.83668,1.89084,28.5925
16.527,5.868,1.469,7.501,61.7037,5.93097,3.27201,54.5818
16.431,5.777,1.319,7.624,56.3704,7.39059,2.27794,31.8111
16.161,5.409,1.409,7.688,51.3333,0,1.34957,29.8667
16.156,5.208,1.584,7.736,53.3333,0,2.84431,35.8204
16.929,6.131,1.33,7.729,58.2963,0.288027,2.96356,36.0471
10.525,5.889,1.318,1.562,55.7778,0.254542,47.5549,25.1557
15.491,4.859,1.414,7.601,53.4815,0,1.59225,24.0879
9.979,5.343,1.39,1.517,56,0.0199788,23.5778,23.9427
10.414,5.691,1.534,1.502,60.7407,0.0600596,54.7535,36.6608
16.69,5.867,1.313,7.837,65.7037,2.3681,1.07607,22.9408
12.063,5.863,1.4,3.077,60.2963,0.331582,28.4871,65.4798
10.783,6.211,1.338,1.508,57.7037,0.0951508,43.6986,58.2568
10.796,6.285,1.327,1.521,62.4444,0.299082,80.6261,69.7447
13.89,6.296,1.416,4.477,60.2222,0.293873,29.3145,58.4671
16.623,5.831,1.368,7.738,57.8519,1.72082,4.42499,53.9005
9.951,5.365,1.345,1.52,52.7407,0.321867,40.5571,43.489
15.429,4.915,1.328,7.542,50.2963,0,1.68109,36.9474
13.045,5.165,1.318,4.849,52.6667,0.423471,24.3184,37.1038
15.936,5.311,1.407,7.615,49.8519,0,3.25658,39.2552
16.834,6.149,1.318,7.654,54.963,1.06708,4.37793,40.8083
10.913,6.249,1.325,1.546,49.8519,0.317494,56.2821,25.0001
9.323,4.848,1.352,1.497,47.4074,0.829377,15.3413,13.8664
8.903,4.025,1.772,1.475,43.4074,0.289126,10.7567,12.622
11.879,4.525,1.34,4.393,41.4074,0.386246,3.15963,11.9151
12.805,3.893,1.377,5.9,38.7407,0.220076,2.21822,13.3097
8.745,4.12,1.375,1.55,36.7407,0.159301,8.89295,12.1867
8.834,3.956,1.645,1.559,41.7778,0.465162,6.88539,8.0197
14.544,4.188,1.415,7.235,39.1111,7.27345,0.531784,11.494
