Optimisation time (ms),derivs time (ms),BP time (ms),FP time (ms),% derivs,surprise,expected,new cost
15.24,9.301,1.362,2.973,98.6667,0.385738,20.7843,24.5023
18.247,9.255,1.321,6.001,95.3333,3.20553,3.23124,10.4489
17.747,8.811,1.39,5.886,90.0741,3.57855,1.34228,5.2799
19.304,9.094,1.307,7.226,84.8889,0,0.193371,5.15937
12.788,8.145,1.335,1.582,84.2222,0.0406912,16.879,10.6855
17.429,9.65,1.311,4.701,89.1111,1.31135,4.8722,3.32595
13.223,8.551,1.315,1.589,83.6296,1.26697,14.284,0.884274
11.99,7.495,1.333,1.431,78.6667,0.0522923,21.4104,26.9688
12.743,7.958,1.583,1.591,83.037,0.627547,35.7529,2.22081
12.555,7.786,1.378,1.497,79.037,0.914487,3.86447,0.956463
11.737,7.055,1.564,1.529,73.7778,0.953418,2.74072,1.12212
10.556,5.865,1.357,1.491,68.5185,0.556997,19.9616,3.74702
10.556,6.015,1.531,1.456,65.2593,0.751475,44.2121,2.00546
10.626,5.984,1.408,1.614,60.8889,0.906877,5.01918,3.63254
10.249,5.783,1.31,1.554,55.6296,0.913411,26.9865,0.312007
9.816,5.253,1.375,1.495,50.5185,1.78506,1.34898,0.141694
10.987,4.608,1.319,3.389,45.1111,0.869234,0.931713,1.01899
9.36,4.626,1.577,1.467,40.963,0.82932,3.02159,1.16986
7.723,3.302,1.362,1.48,36.5926,0.903778,4.65621,0.162729
13.352,2.973,1.422,7.37,31.6296,0,0.0049421,0.162915
9.595,3.552,1.362,3.008,31.4074,0.192856,28.511,13.0136
7.82,3.349,1.378,1.48,36.5185,0.505533,29.7884,4.99106
7.456,3.065,1.369,1.502,33.6296,1.86163,2.70134,0.142008
7.384,3.055,1.32,1.472,28.5926,0.847388,25.8593,1.92871
6.833,2.496,1.316,1.465,24.4444,0.917633,2.61066,0.904601
6.612,2.089,1.439,1.49,19.6296,0.910651,20.4556,0.846134
6.346,1.913,1.307,1.478,14.8889,0.675408,6.96168,4.61433
7.477,1.625,1.388,2.888,11.4074,0.375537,1.35382,2.84489
8.776,1.28,1.34,4.569,8.74074,0.0746146,4.07114,9.28654
6.128,1.611,1.367,1.561,14.0741,0.0656108,113.89,78.8928
6.765,2.217,1.315,1.53,19.1111,1.03907,50.4135,16.5116
12.35,2.167,1.329,7.231,14.1481,0,0.718753,10.7619
13.053,2.123,1.344,7.889,14.5185,2.44063,0.56801,5.37417
6.19,1.632,1.377,1.472,9.62963,0.324404,7.34781,2.75248
11.68,1.439,1.316,7.414,7.62963,0,4.0797,45.9978
6.259,1.752,1.33,1.541,12.8148,0.0796214,108.569,40.1884
8.65,2.688,4.453,0,17.7778,0,0,40.1884
16.541,10.499,1.338,2.948,99.3333,0.0134135,39.0288,34.5626
13.641,8.958,1.578,1.504,98.6667,0.374993,164.815,7.25981
13.819,9.401,1.307,1.493,95.3333,0.285124,21.98,4.32326
20.055,9.471,1.402,7.538,92.6667,0,0.712715,7.5482
14.745,10.078,1.363,1.527,92.6667,0.426035,17.2631,1.64919
15.769,9.525,1.315,3.119,89.3333,0.538139,2.97713,1.26238
14.168,9.538,1.306,1.539,86.0741,0.524142,3.16002,0.615579
16.043,8.59,1.354,4.444,82.7407,0.790597,19.8313,19.769
15.439,7.563,1.322,4.831,78.1481,0.448681,0.661468,3.39133
18.126,7.495,1.326,7.603,75.037,0,0.164817,4.63464
14.994,7.329,1.422,4.501,74.3704,0.921591,6.37968,4.52284
11.432,6.793,1.311,1.64,69.037,0.364569,236.709,26.0588
15.234,7.392,1.466,4.554,66,1.35124,5.76044,17.8259
10.775,5.815,1.756,1.518,60.7407,0.258963,16.8781,17.5157
10.322,5.699,1.387,1.553,58.4444,0.542027,44.1593,21.8077
9.881,5.431,1.313,1.442,55.4815,0.141594,4.14146,5.93833
12.786,5.337,1.335,4.542,60.1481,0.750748,2.09021,3.25311
10.365,5.751,1.374,1.603,56.0741,0.550375,7.97247,1.71817
10.727,6.063,1.306,1.624,53.3333,0.448975,11.7229,5.0933
10.252,5.607,1.359,1.543,50,0.920815,1.5744,1.66584
9.273,4.679,1.325,1.557,44.6667,0.794943,7.32986,6.49872
9.455,4.764,1.432,1.527,40,1.4508,5.16397,1.30694
12.482,3.49,1.456,5.893,34.5185,2.42417,0.241919,0.673807
12.436,3.039,1.474,6.314,29.037,1.44966,0.638781,4.01629
7.391,2.732,1.405,1.542,23.9259,1.42232,1.63275,0.645841
6.754,2.177,1.353,1.546,18.8148,0.933761,1.71453,0.693985
12.3,1.709,1.346,7.706,14.0741,0,0.0299453,0.720995
10.915,1.683,1.363,6.239,14,0.61441,3.11974,5.6706
