Optimisation time (ms),derivs time (ms),BP time (ms),FP time (ms),% derivs,surprise,expected,new cost
13.966,9.44,1.397,1.491,96.6667,0.708032,13.7866,8.70442
16.403,9.08,1.32,4.333,92.6667,1.24365,4.91568,6.56529
17.933,7.703,1.328,7.228,87.3333,4.09145,0.105007,2.70958
17.367,6.851,1.598,7.32,81.4815,4.65196,0.132091,3.37341
17.244,6.937,1.452,7.259,76.1481,0,0.472662,12.2976
14.247,6.985,1.316,4.283,75.6296,0.752663,18.2879,9.20556
16.222,5.921,1.318,7.412,71.2593,1.06689,0.766756,5.11731
15.725,5.58,1.331,7.249,66.2222,0,0.0803092,2.86379
10.332,5.884,1.362,1.455,66,0.0608461,16.9292,8.06684
14.966,6.217,1.434,5.704,70.8148,1.01758,8.42982,13.2257
16.531,5.989,1.418,7.497,65.6296,0,1.17617,17.9912
10.736,6.227,1.357,1.478,66.3704,0.429284,63.1648,1.11093
13.62,6.062,1.415,4.523,63.4074,0.383706,1.24153,1.5579
16.449,6.058,1.324,7.395,60.2222,0,0.101126,1.84949
10.227,5.743,1.319,1.475,60,0.159958,1.76051,0.95832
12.187,6.089,1.355,2.972,64.8889,0.00731422,22.8423,15.4705
12.588,6.515,1.48,2.969,69.2593,0.065805,46.2008,40.0867
17.803,7.068,1.316,7.722,74,0.87605,3.56903,33.8745
16.368,7.048,1.343,6.225,69.5556,0.591615,9.68276,33.9897
16.385,7.127,1.371,6.165,65.7778,0.120891,6.57382,27.6613
16.986,7.707,1.348,6.185,70.2222,0.170154,12.0628,41.9104
15.844,7.932,1.417,4.606,74.8148,2.40335,16.3326,3.75524
14.745,6.811,1.628,4.577,69.037,0.857699,40.5301,29.1032
16.126,6.791,1.428,6.083,64.4444,0.243967,13.5835,44.6004
10.597,6.053,1.319,1.519,61.7778,0.387532,64.0742,41.3343
10.18,5.55,1.407,1.505,58.8148,0.143538,106.339,60.5329
10.67,6.116,1.406,1.48,63.5556,0.296288,44.7918,37.8452
9.816,5.349,1.364,1.538,61.037,0.854215,50.852,1.40231
