Optimisation time (ms),derivs time (ms),BP time (ms),FP time (ms),% derivs,surprise,expected,new cost
13.676,9.099,1.395,1.498,94.6667,1.18112,54.3595,12.4434
15.182,7.905,1.378,4.314,89.4074,2.24956,9.53748,7.15838
16.78,7.939,1.374,5.822,84.0741,2.35028,4.96205,7.90256
15.46,7.89,1.651,4.282,78.8148,2.41016,3.32123,3.93621
11.427,7.079,1.316,1.413,73.2593,1.29595,5.64485,3.06276
10.363,6.039,1.343,1.454,68,0.52916,17.3793,5.98326
16.286,6.173,1.316,7.216,65.2593,0,0.365522,9.04223
10.52,5.93,1.322,1.488,64.7407,0.216097,3.95411,1.84917
10.263,5.807,1.354,1.487,62.5926,0.072705,13.4351,6.04157
13.729,6.322,1.304,4.459,67.1852,0.0611527,2.66801,6.68517
11.7,6.869,1.636,1.464,71.4815,1.14456,3.12449,0.830616
10.678,6.257,1.341,1.509,66.2222,1.42473,13.3475,2.42778
11.874,5.942,1.342,2.93,60.5926,2.54491,0.926546,0.35261
9.513,4.997,1.319,1.528,55.3333,0.767065,0.975825,0.867933
15.184,4.649,1.394,7.499,50.8889,2.73294,0.0539035,0.747717
12.491,4.719,1.38,4.709,45.9259,2.01616,1.03451,0.893268
8.795,4.085,1.476,1.529,40.6667,0.994029,2.74136,2.38457
11.12,3.496,1.432,4.583,35.7037,2.65578,0.635605,1.65248
14.391,3.629,1.475,7.552,30.5926,1.81415,0.399727,5.61732
10.529,2.918,1.387,4.564,25.8519,1.38361,1.18989,1.80051
6.931,2.379,1.363,1.545,21.1111,1.32525,10.4393,4.92504
6.981,2.236,1.412,1.586,16.3704,0.162245,4.3686,6.65046
6.976,2.409,1.475,1.465,21.3333,0.658642,39.6528,3.77772
12.479,2.071,1.341,7.531,17.7778,0,0.138286,3.47359
6.63,2.156,1.361,1.512,17.4815,0.354398,6.98742,2.63159
9.313,1.99,1.313,4.453,14.3704,1.13539,1.33263,1.52732
11.627,1.593,1.3,7.205,9.62963,0,0.0503452,1.42068
7.471,1.503,1.301,3.047,9.62963,0.483395,1.13037,0.867693
8.792,1.323,1.323,4.511,6.88889,0.656889,2.01946,2.64419
11.688,1.087,1.321,7.71,3.7037,0,0.0577599,1.65163
5.556,1.04,1.334,1.545,3.7037,0.5181,7.8468,1.40801
11.594,0.915,1.322,7.738,2.66667,0,0.164447,2.034
11.487,1.091,1.327,7.42,2.66667,0,0.183526,2.37293
5.61,0.928,1.327,1.645,2.66667,0.133776,4.19488,2.38236
6.1,1.484,1.395,1.52,7.92593,0.569108,3.38712,0.693402
7.225,1.212,1.322,3.036,5.18519,0.0402042,1.57579,1.34636
6.145,1.693,1.35,1.515,9.77778,0.543269,20.854,13.885
10.715,1.626,1.445,6.007,7.11111,1.23914,3.86481,10.2661
11.664,1.006,1.343,7.758,2.66667,0,1.10852,12.9564
11.601,1.081,1.355,7.596,4,0,1.87132,12.0982
5.927,1.4,1.341,1.549,7.33333,0.372948,43.9883,1.86858
12.327,1.633,1.334,7.721,4.51852,0,0.248187,2.107
12.017,1.465,1.406,7.512,4.51852,0,0.247182,3.10994
8.61,1.101,1.337,4.524,4.51852,0.121538,1.62095,2.81911
12.461,1.764,1.357,7.714,9.11111,0,1.01783,7.41195
10.94,1.648,1.358,6.21,10.3704,0.0897868,1.38137,3.58415
6.634,2.053,1.341,1.499,14.0741,0.00487099,32.626,17.4033
7.152,2.548,1.382,1.511,19.4074,0.507369,31.9714,5.39495
8.122,2.122,1.359,3.021,16.7407,0.799302,5.52052,2.29859
9.131,1.802,1.329,4.41,12.7407,2.3313,5.04547,4.1447
11.559,1.35,1.313,7.32,8,0,1.91975,23.5242
6.188,1.686,1.311,1.533,11.9259,0.0432604,58.0107,29.9126
8.657,2.587,1.327,3.073,17.1111,0.0547164,31.147,18.5915
12.831,2.701,1.329,7.243,22.2963,0,7.02119,80.092
7.72,3.095,1.408,1.572,27.3333,0.217959,202.046,42.1878
7.59,2.896,1.471,1.519,25.1852,0.423737,87.3315,5.68329
8.574,2.518,1.324,3.043,22.1481,1.22138,3.63845,3.9909
6.608,2.093,1.342,1.497,17.1852,0.138726,122.277,82.598
6.758,2.381,1.308,1.472,21.9259,0.308968,137.637,69.8107
6.526,2.047,1.388,1.504,19.7037,0.0920642,89.4109,73.2702
7.365,2.758,1.459,1.463,24.8889,0.568871,65.4072,13.4414
6.957,2.514,1.323,1.517,22,0.5128,12.9913,15.8033
6.798,2.299,1.351,1.544,19.1852,0.133086,13.8428,14.0283
6.973,2.521,1.377,1.421,24.4444,0.798114,16.7436,9.13898
6.378,1.954,1.351,1.53,20.3704,0.72207,27.1802,7.50819
8.162,2.2,1.351,2.988,16.963,1.3473,7.77905,1.87078
12.098,1.923,1.314,7.299,12.0741,10.3727,0.0834622,1.6993
11.592,1.31,1.329,7.394,7.11111,0,0.102542,2.78379
5.982,1.443,1.385,1.529,6.96296,0.328616,11.6298,3.65763
5.688,1.089,1.367,1.58,5.11111,0.564039,12.3402,1.03692
11.474,1.142,1.425,7.319,3.18519,0,0.0476916,1.46695
7.327,1.264,1.468,2.917,3.18519,0.0055429,0.801107,1.17098
11.558,1.49,1.322,7.217,5.85185,0,0.120086,1.53385
5.513,1.023,1.359,1.543,5.85185,0.186874,2.56611,1.27269
10.491,1.604,1.424,5.856,10.963,0.212695,0.272251,1.17819
6.19,1.596,1.383,1.526,8.74074,0.0643908,50.5848,34.7124
12.177,1.97,1.338,7.257,13.7037,0,4.07146,53.569
6.806,2.218,1.365,1.548,18.4444,0.407197,115.648,3.74245
6.722,2.103,1.417,1.546,15.4815,0.174806,4.43721,3.34029
12.716,2.425,1.416,7.177,19.9259,8.19952,0.132249,3.20208
7.909,1.91,1.413,2.958,14.7407,1.32962,2.32887,2.52929
6.306,1.785,1.606,1.338,9.7037,0.167376,56.5943,34.0883
6.048,1.86,1.343,1.38,14.963,0.233439,33.3417,29.4228
10.149,1.706,1.419,5.528,12.963,0.617953,6.59605,33.1322
7.314,1.569,1.332,2.873,9.55556,0.0471787,26.0938,41.5598
6.205,1.713,1.34,1.577,14.8889,0.725884,55.4348,10.5615
