Optimisation time (ms),derivs time (ms),BP time (ms),FP time (ms),% derivs,surprise,expected,new cost
15.259,10.59,1.339,1.649,98.6667,0.501429,46.6919,3.52771
15.443,10.834,1.334,1.557,95.3333,0.495311,8.38816,2.49793
13.934,9.344,1.38,1.565,92.0741,0.960221,11.2456,4.75662
13.621,8.603,1.73,1.553,86.8148,0.077394,50.854,40.2867
14.064,9.458,1.421,1.548,91.5556,0.743974,63.4,0.644535
14.285,9.71,1.306,1.569,87.7037,2.81553,0.458038,0.0964404
13.337,8.665,1.391,1.568,82.5926,1.29812,0.0618081,0.109076
13.218,8.691,1.318,1.558,77.7778,1.42144,1.47607,1.05819
12.14,7.576,1.296,1.575,72.2963,1.02631,24.3825,0.359385
11.683,7.105,1.315,1.567,67.3333,0.720925,48.7759,4.06685
11.231,6.526,1.402,1.583,63.5556,0.956472,17.4199,0.149323
11.295,6.622,1.329,1.61,58.3704,0.833589,14.8109,0.235565
10.738,5.983,1.314,1.689,53.7778,1.01161,0.721191,0.695288
9.998,5.354,1.375,1.559,48.6667,0.776463,28.6452,0.509407
10.154,5.35,1.454,1.593,44.5185,1.68013,0.677487,0.0947172
9.119,4.611,1.342,1.523,39.4815,1.64235,0.148149,0.183325
8.46,3.864,1.523,1.475,34.0741,0.268082,19.8328,8.63699
7.763,3.226,1.437,1.454,31.8519,0.673852,74.1566,7.82235
7.872,3.304,1.405,1.461,28.0741,0.246835,1.67923,2.09387
7.589,3.081,1.343,1.521,25.7037,0.864904,3.90696,0.854962
7.161,2.67,1.34,1.529,21.4815,0.927952,0.813815,0.856624
12.513,2.157,1.351,7.36,16.4444,7.40955,0.0708715,0.699221
12.084,1.601,1.365,7.55,11.3333,0,0.0546735,1.34786
6.291,1.675,1.379,1.546,11.1852,0.061393,1.73727,0.85581
6.795,2.255,1.39,1.495,16.2963,0.259435,2.21213,1.50116
9.407,1.815,1.362,4.587,14.1481,1.75405,0.346943,0.896141
6.055,1.485,1.44,1.448,9.25926,0.587098,10.0287,1.0353
11.254,1.238,1.303,7.228,5.85185,0,0.0221704,0.806829
5.636,1.259,1.331,1.472,5.85185,0.374831,1.08489,0.517384
11.057,0.899,1.342,7.277,3.55556,0,0.0364625,0.61933
11.929,1.361,1.344,7.599,3.55556,1.97166,0.109624,0.908278
5.662,1.241,1.353,1.475,2.66667,0.524104,11.5909,1.31866
11.44,1.19,1.308,7.445,2.66667,0,0.0909023,1.45181
11.377,1.057,1.351,7.428,2.66667,0,0.509449,5.78851
5.398,0.932,1.357,1.53,2.66667,0.37739,17.4538,2.21312
11.388,1.016,1.371,7.482,2.59259,0,0.229574,1.84877
5.748,1.288,1.341,1.485,2.66667,0.0611527,7.78447,5.34332
10.389,1.526,1.369,5.936,7.92593,0.579457,6.29388,10.0205
11.258,1.132,1.331,7.236,4.59259,0,3.28638,24.9441
5.904,1.469,1.332,1.503,9.85185,0.440477,40.6505,1.70616
