Optimisation time (ms),derivs time (ms),BP time (ms),FP time (ms),% derivs,surprise,expected,new cost
13.93,9.302,1.447,1.562,94.7407,0.776698,47.4564,1.42042
13.282,8.767,1.319,1.551,90.0741,1.36037,13.9176,2.24776
13.233,8.62,1.324,1.649,84.7407,0.844405,45.4468,0.351657
13.289,8.623,1.436,1.524,80.2963,2.2721,1.06735,0.113233
12.443,7.753,1.462,1.557,74.6667,0.672066,56.8621,4.31265
12.534,7.755,1.357,1.665,71.2593,1.34172,1.79581,0.601469
12.151,7.51,1.33,1.553,66.5185,0.832941,7.94047,1.87344
14.283,6.793,1.381,4.407,62,2.11892,1.00691,1.4036
16.457,6.177,1.33,7.262,56.4444,3.63481,0.154348,2.72969
15.958,5.68,1.416,7.308,51.2593,0,0.52951,5.1596
10.369,5.822,1.325,1.556,50.8148,0.497316,14.8222,3.01426
9.835,5.263,1.404,1.508,47.8519,0.44686,13.1295,0.673966
9.45,4.914,1.344,1.577,45.1111,0.915502,1.64532,0.480386
8.923,4.298,1.359,1.584,40.0741,0.11438,2.55333,2.90494
9.508,4.873,1.42,1.516,44.963,0.510885,3.99511,1.18385
14.792,4.333,1.321,7.478,41.9259,2.49236,0.156961,3.28391
15.144,4.093,1.488,7.868,36.6667,0,0.119357,2.68163
8.356,3.6,1.471,1.576,36.2222,0.454623,23.0544,1.29103
8.753,4.026,1.337,1.634,33.1111,0.323284,18.86,3.62675
14.93,4.066,1.34,7.785,30.5926,3.01553,0.254263,4.33454
13.951,3.124,1.446,7.64,25.7778,0,0.166298,4.06207
14.226,2.919,1.532,7.978,25.4074,1.24901,0.518429,4.08473
11.931,2.468,1.373,6.275,20.1481,1.10005,2.62857,4.33023
10.064,2.025,1.37,4.871,15.1852,2.64958,1.54057,3.13835
12.704,1.547,1.376,8.055,10.3704,4.86261,0.172773,3.35075
11.87,1.189,1.358,7.651,5.55556,0,0.614934,8.39387
7.501,1.184,1.392,3.175,6.14815,0.083408,14.6582,8.69125
9.639,1.883,1.366,4.666,11.1852,0.440929,7.00501,6.56672
12.06,1.39,1.436,7.581,8.2963,0,0.168718,4.29194
7.458,1.345,1.433,2.979,8.07407,0.395222,2.59458,2.13351
5.519,1.056,1.302,1.568,5.33333,0.413163,49.1356,2.86813
11.188,0.92,1.333,7.376,3.25926,0,0.105903,2.70282
11.791,1.079,1.414,7.692,3.25926,0,0.581931,7.11506
5.642,1.05,1.395,1.542,3.92593,0.00557034,5.86901,7.20317
5.974,1.431,1.358,1.535,8.96296,0.483939,8.7593,2.95955
7.342,1.332,1.425,2.959,5.85185,0.00832895,18.7738,19.9596
6.284,1.756,1.394,1.466,10.8148,0.185901,52.5306,36.8927
6.188,1.836,1.312,1.454,15.7037,0.326077,41.6646,24.7695
6.438,1.902,1.414,1.524,13.5556,0.0383757,30.1526,25.7497
11.518,2.299,1.305,6.241,18.6667,0.240846,5.19777,15.9146
8.143,2.119,1.327,3.025,16.4444,0.447364,34.9138,24.7051
6.44,1.831,1.418,1.537,13.4815,0.167507,33.9538,19.8555
7.081,2.506,1.384,1.559,18.3704,0.875788,15.2448,7.92539
9.883,2.086,1.401,4.713,14.1481,1.24159,9.59089,7.02196
12.498,1.406,1.349,8.044,9.33333,2.656,1.1214,12.8919
12.372,1.193,1.338,8.142,4.74074,0,1.01649,14.5978
12.35,1.163,1.335,8.053,6,0.493739,2.96341,17.408
5.907,1.087,1.375,1.724,3.62963,0.431944,38.7974,2.81601
11.916,0.845,1.434,7.972,2.66667,0,0.130553,3.19808
10.766,1.064,1.397,6.594,2.66667,0.561614,1.01823,2.83721
12.134,1.224,1.361,7.87,2.66667,0,0.275676,3.5536
6.097,1.245,1.35,1.683,2.66667,0.148397,4.37652,3.44419
9.345,1.544,1.341,4.685,7.92593,0.616777,1.37043,2.45305
12.196,1.296,1.309,7.882,4.51852,3.517,0.23121,3.94715
11.78,0.851,1.314,8.029,2.51852,0,0.542104,9.01604
12.174,1.194,1.318,7.976,2.66667,1.10954,1.49686,12.2048
11.772,0.991,1.35,7.8,2.66667,0,0.421576,5.34573
12.432,1.184,1.356,8.216,2.66667,2.5595,1.34798,8.57106
12.734,1.099,1.358,8.444,2.66667,0,1.15479,12.9249
12.932,1.559,1.592,8.065,4,2.04413,2.03263,15.3189
5.686,0.935,1.403,1.655,2.66667,0.0599515,20.082,16.7671
12.716,1.427,1.446,8.089,8,0,1.39136,19.0919
12.712,1.646,1.424,7.904,9.62963,0.910473,2.80226,17.732
12.201,1.232,1.379,7.879,4.88889,0.552295,3.67484,24.9079
12.096,1.16,1.404,7.84,2.66667,0,2.00349,31.2816
9.152,1.507,1.352,4.47,6.44444,0.0695264,26.5163,29.1678
6.355,1.76,1.345,1.546,11.5556,0.191103,118.368,38.1442
12.854,2.365,1.34,7.55,16.8889,0,2.58547,37.4354
7.165,2.621,1.331,1.514,22,0.407221,44.4839,22.0987
13.175,2.698,1.318,7.505,19.3333,1.44374,3.25609,21.2746
9.811,2.125,1.351,4.647,14.2222,0.586626,9.60925,14.8131
12.713,1.902,1.363,7.763,10.8889,0,0.535384,12.7139
6.554,1.899,1.394,1.546,10.8889,0.395348,14.9282,5.12887
12.591,1.75,1.311,7.927,8.22222,0,0.352279,5.07504
10.564,1.53,1.38,5.997,8.22222,0.667961,2.60063,7.0276
11.336,1.057,1.298,7.429,4.88889,0,1.0114,11.5715
13.991,0.98,1.362,9.886,6.22222,0,1.92972,17.7149
8.366,1.765,1.34,3.132,9.77778,0.0631557,20.9018,15.4226
6.877,2.2,1.403,1.552,14.8148,0.108914,22.4817,14.1471
9.941,2.517,1.312,4.476,19.8519,0.921993,10.5786,12.9759
12.192,1.933,1.353,7.31,15.1852,1.85048,0.669765,12.8704
5.848,1.339,1.393,1.553,10.1481,0.381215,23.3667,18.3814
12.131,1.575,1.316,7.594,7.48148,0,2.78127,41.0649
6.934,1.794,3.586,0,12.7407,0,0,41.0649
14.399,9.78,1.313,1.553,99.3333,0.514565,34.093,2.58234
15.208,10.589,1.322,1.562,96,0.374359,3.53747,2.02958
13.998,9.461,1.311,1.558,93.2593,0.161852,2.45441,2.3071
13.924,9.381,1.324,1.584,98,0.604428,35.8828,1.8044
14.878,10.158,1.449,1.57,94,0.219342,2.09925,1.79931
17.195,9.675,1.451,4.351,91.3333,2.64116,4.11596,6.0449
12.265,7.51,1.646,1.516,86.1481,1.38737,4.59607,1.28416
12.667,8.069,1.317,1.605,80.8889,1.44186,28.2544,2.03311
11.604,7.202,1.309,1.46,75.6296,1.39532,6.07161,1.71751
11.075,6.697,1.314,1.43,70.4444,0.489056,5.21516,5.9742
11.027,6.515,1.417,1.46,67.4074,0.978236,13.3944,1.44013
15.933,5.876,1.314,7.198,62.1481,5.53236,0.245397,5.01485
9.891,5.503,1.31,1.426,56.2222,0.00462903,4.82927,8.17004
10.292,5.637,1.452,1.507,61.037,1.01034,28.4928,1.07701
10.313,5.806,1.312,1.527,56,0.938245,1.54742,1.36339
9.461,5.016,1.429,1.396,50.963,0.873141,29.1546,3.96402
9.883,3.959,1.579,2.789,46.6667,2.4303,4.26473,0.988413
7.394,3.125,1.35,1.414,41.4815,0.876367,62.2322,2.13231
7.723,3.301,1.353,1.505,37.4815,0.445839,1.03929,1.87309
11.834,3.235,1.368,5.628,34.8148,2.6378,0.10098,0.493572
11.321,2.852,1.438,5.464,30,1.79164,0.130842,0.767758
7.087,2.737,1.315,1.486,25.3333,0.485147,7.59088,6.73778
11.854,2.295,1.315,6.801,22.5926,0,0.0779908,1.87024
6.995,2.573,1.35,1.468,22.5926,0.452618,37.4561,2.74619
8.019,2.267,1.36,2.826,19.9259,0.339621,1.38488,1.31701
6.698,2.486,1.338,1.343,17.2593,0.846413,13.6917,3.04987
7.275,1.659,1.32,2.788,13.2593,0.0691843,5.6343,6.90047
9.401,2.372,1.324,4.139,18.5185,0.0779411,5.17647,8.89523
6.645,2.37,1.394,1.372,23.7778,0.573647,15.0672,0.768827
6.712,2.363,1.323,1.471,21.037,0.593546,31.0303,15.5325
7.985,2.122,1.359,2.927,17.7037,1.92543,2.97395,1.03877
6.142,1.821,1.336,1.436,12.8889,1.12603,12.6184,2.67438
5.617,1.232,1.345,1.483,8.22222,0.681698,1.35117,0.612821
9.847,1.129,1.404,5.741,5.03704,1.1642,15.9339,39.0314
5.473,1.065,1.363,1.496,2.66667,0.653965,56.4434,7.35779
11.601,1.143,1.415,7.49,2.66667,0,0.629368,10.82
5.514,1.039,1.356,1.489,3.33333,0.207726,11.5742,4.39837
11.08,0.72,1.405,7.439,2.66667,0,0.495117,4.4772
10.862,0.88,1.371,7.096,2.66667,1.09318,0.182233,2.0728
9.756,1.145,1.346,5.695,2.66667,0.00801073,0.747441,3.09266
8.319,1.04,1.387,4.318,5.33333,1.42699,4.38692,1.91834
6.813,0.812,1.387,3.033,2.66667,0.022998,52.1839,44.2037
5.745,1.276,1.394,1.465,8,0.258957,42.2139,33.0682
5.427,1.115,1.347,1.43,5.92593,0.244206,78.4939,68.9338
11.206,0.925,1.358,7.309,3.92593,1.73718,1.57103,28.8652
10.039,1.134,1.365,5.896,2.66667,2.94094,3.46058,16.1378
11.074,0.932,1.424,7.176,2.66667,0,1.43679,21.0083
5.847,1.289,1.366,1.541,4.66667,0.2744,32.5014,10.5424
10.933,0.698,1.381,7.255,2.66667,2.87413,2.84243,19.0239
11.381,1.03,1.398,7.372,2.66667,0,1.73297,21.54
7.987,1.306,1.379,3.587,6,0.360415,31.5795,13.3646
7.588,1.157,1.583,3.017,3.33333,0.154059,16.0925,11.589
7.926,1.511,1.543,3.015,8.66667,0.540901,11.6521,14.9285
5.8,1.064,1.405,1.543,6,0.180218,106.963,62.3633
5.817,1.507,1.32,1.444,11.2593,0.538321,59.1095,19.8094
9.173,1.904,1.33,4.384,8.59259,1.26419,9.13885,18.5587
11.448,1.215,1.409,7.261,3.92593,0,1.77946,22.3212
7.561,1.33,1.419,3.159,7.25926,0.206072,43.6878,17.3014
5.977,1.346,1.359,1.569,5.18519,0.230763,42.5596,11.8164
5.556,0.99,1.362,1.534,3.18519,0.88373,9.01216,2.2267
11.535,1.121,1.352,7.498,2.66667,0,0.151856,4.806
10.256,1.004,1.369,6.211,2.66667,0.61148,0.436553,1.58529
5.672,0.971,1.417,1.654,2.66667,0.559899,9.21152,1.18696
8.77,0.947,1.364,4.725,2.66667,2.8678,0.690875,1.123
5.616,0.962,1.361,1.595,2.66667,0.0677065,3.59124,4.94896
5.858,1.345,1.386,1.46,8,1.30625,3.92787,1.26164
5.768,1.23,1.348,1.553,3.33333,1.20806,0.500602,0.414921
11.795,0.937,1.417,7.907,2.66667,0,0.0404055,1.00653
5.525,0.93,1.383,1.551,2.66667,0.0200213,3.06158,1.88249
6.04,1.489,1.355,1.496,7.92593,0.36503,8.99137,1.85718
8.888,1.276,1.388,4.579,5.25926,1.16008,0.22646,0.892019
10.168,1.074,1.381,6.056,2.59259,3.07611,0.0835972,0.600416
11.825,1.064,1.351,7.784,2.51852,2.17247,0.838861,14.5314
11.946,1.318,1.362,7.631,2.66667,0,1.02262,15.989
11.757,0.972,1.353,7.752,4,0.741267,0.857039,5.78945
5.686,1.004,1.369,1.625,2.66667,0.202199,15.2247,5.8932
8.616,0.97,1.427,4.533,2.66667,0.188941,2.24297,7.56187
12.364,1.851,1.372,7.46,8,2.44212,0.438999,7.44009
7.155,0.935,1.392,3.197,3.33333,1.07595,31.6652,7.16069
10.572,0.974,1.463,6.293,2.66667,2.43317,4.34144,12.5565
11.607,0.87,1.391,7.66,2.66667,0,0.887366,18.312
5.602,0.856,1.369,1.631,3.33333,0.253566,24.0279,6.99732
12.048,1.152,1.445,7.797,2.66667,0,0.457942,8.17247
11.776,0.994,1.44,7.746,2.66667,0,1.90574,18.1581
6.064,1.432,1.394,1.55,5.7037,0.0856734,21.6794,13.4107
6.366,1.682,1.357,1.634,10.5185,0.0761824,19.4757,13.2396
13.389,2.397,1.34,7.903,15.4815,1.64715,2.10225,17.2153
12.296,1.69,1.371,7.536,10.4444,0,0.490891,15.9706
6.474,1.636,1.382,1.701,10.0741,0.0681798,40.3129,24.3438
12.801,2.162,1.365,7.576,15.4074,0,1.58727,17.9528
12.836,2.264,1.317,7.614,18.0741,0,1.00822,16.0867
13,2.323,1.32,7.738,19.2593,0,1.18272,18.9692
10.061,2.254,1.366,4.703,20.5926,0.000524162,9.26129,23.196
12.92,3.334,1.326,6.521,25.3333,0.181629,7.50443,24.443
15.119,4.001,1.39,7.908,30.3704,0.316401,2.10378,22.1431
12.848,3.501,1.343,6.229,28.2222,0.557402,8.71593,24.2044
13.644,2.978,1.403,7.592,25.5556,0,0.850008,22.6289
16.04,2.788,1.98,9.641,25.9259,0,2.01382,24.1208
8.337,3.656,1.404,1.58,29.8519,0.217099,17.8419,16.4123
13.361,2.784,1.324,7.658,27.8519,0,0.881714,16.3777
13.951,2.815,1.318,8.184,28.2963,0,0.59557,15.6877
14.222,3.126,1.353,8.034,28.4444,0,0.511765,16.3804
7.615,2.94,1.346,1.616,28.3704,0.494607,2.71522,15.8158
7.389,2.59,1.489,1.587,25.4815,0.199155,2.21624,15.4021
13.858,2.963,1.413,7.777,30.7407,0.0931718,0.495708,15.4052
14.318,3.267,1.323,8.034,32.4444,0,0.913719,15.5407
14.591,3.376,1.379,8.14,32.8889,0,0.584047,15.6644
14.647,3.297,1.434,8.167,33.1852,0.0263673,0.235311,15.7418
10.391,3.876,1.431,3.235,34.7407,0.0689266,7.12692,16.4007
9.154,4.486,1.394,1.58,39.4074,0.892862,15.5621,2.41171
8.965,4.333,1.321,1.588,34.3704,0.598034,4.21741,0.56417
10.449,4.271,1.331,3.111,31.037,0.178068,0.271084,0.761965
8.437,3.797,1.406,1.547,33.037,1.25966,0.97699,0.394863
7.546,2.93,1.466,1.479,28.1481,0.451746,0.182121,0.36392
11.377,2.394,1.312,6.071,25.4815,1.73925,0.074014,0.604657
6.966,2.305,1.347,1.593,20.7407,1.11639,0.713518,0.777239
10.775,1.805,1.362,5.894,15.9259,4.24885,0.0699502,0.444857
11.969,1.594,1.356,7.385,11.037,0,0.17619,2.34112
6.21,1.693,1.354,1.506,11.037,0.137466,26.8411,8.03607
12.197,1.894,1.327,7.446,16.2963,0,0.170431,2.45605
6.403,1.928,1.382,1.508,16.2222,0.326368,30.923,3.90637
6.095,1.603,1.442,1.469,14.1481,0.39363,11.7601,2.28844
10.298,1.368,1.334,5.978,11.4815,2.81727,0.258662,1.82322
5.761,1.272,1.432,1.42,6.51852,0.544171,42.1791,8.09434
10.904,0.723,1.35,7.406,4,0,1.06712,11.3504
11.277,0.903,1.406,7.484,5.25926,0,2.70459,17.4113
8.832,1.611,1.455,4.198,10.5185,0.159564,42.7871,36.3083
10.188,1.77,1.317,5.6,15.5556,0.23848,21.6995,37.6312
6.184,1.797,1.343,1.491,13.5556,0.067498,76.125,35.6005
6.951,2.601,1.335,1.444,18.5185,0.0506036,46.3747,34.9788
6.404,2.119,1.32,1.41,23.4815,0.0141607,32.8122,35.1142
10.102,2.782,1.402,4.345,28.0741,0.554535,18.9686,23.3572
7.031,2.594,1.31,1.504,24.8889,0.922674,23.2685,2.26134
9.571,2.209,1.361,4.357,19.8519,1.68713,0.845847,1.03843
12.463,1.817,1.33,7.674,14.5185,2.84433,2.14164,19.5259
11.603,1.465,1.332,7.161,9.7037,0,3.5422,36.339
6.098,1.574,1.331,1.596,14.963,0.302529,166.904,22.1788
