Optimisation time (ms),derivs time (ms),BP time (ms),FP time (ms),% derivs,surprise,expected,new cost
16.133,11.48,1.342,1.512,98.6667,0.421432,142.61,18.5341
14.895,10.329,1.356,1.519,95.3333,0.390854,309.614,49.4993
13.358,8.856,1.419,1.44,92.0741,0.76448,37.2143,21.2591
11.961,7.546,1.349,1.485,87.4074,0.350755,17.2413,11.7183
12.531,8.109,1.305,1.499,84.1481,0.799429,11.9482,3.48111
12.405,7.818,1.343,1.61,79.5556,0.778508,6.16578,6.60226
12.774,8.139,1.433,1.484,74.8889,0.829832,6.39597,3.57784
11.816,7.103,1.485,1.593,70.4444,0.897774,1.68195,2.26759
11.808,7.22,1.33,1.557,65.4815,0.804228,35.0461,12.2754
10.635,6.003,1.48,1.521,60.8889,0.788241,36.0667,1.60405
10.496,5.959,1.379,1.521,56.7407,2.06205,1.91451,0.747544
13.939,4.956,1.35,5.972,51.9259,3.26657,6.59256,10.7843
10.782,4.76,1.378,2.953,46.4444,2.03514,1.00224,0.947305
9.232,4.6,1.38,1.584,41.037,0.965222,21.7454,2.70022
8.517,3.97,1.306,1.59,35.8519,1.23638,24.7652,1.67996
10.126,3.977,1.436,2.966,31.037,0.143673,9.39711,19.5067
8.817,4.194,1.342,1.568,36.0741,1.23008,6.48735,2.55469
9.861,3.853,1.323,3.007,31.1852,1.53777,5.08483,2.18667
7.243,2.7,1.4,1.544,25.8519,1.24414,3.36563,2.92052
7.044,2.465,1.333,1.613,20.8148,0.193788,11.718,7.49808
7.766,3.034,1.359,1.67,25.9259,0.967974,9.55963,2.52406
7.486,2.815,1.379,1.556,21.1111,0.435974,1.43331,2.22319
6.939,2.413,1.348,1.495,18.4444,0.436218,6.15116,2.95616
9.602,2.189,1.314,4.462,15.7778,0.41256,0.841918,2.22272
12.045,1.617,1.398,7.501,13.037,0,0.0846251,2.24823
6.036,1.566,1.389,1.465,12.963,0.51129,16.9109,1.03686
10.617,1.347,1.333,6.309,10.2222,1.77805,2.22084,3.37603
11.532,1.096,1.402,7.433,5.25926,0,0.647403,12.1911
5.794,1.083,1.392,1.643,5.85185,0.0633082,16.061,7.71974
12.351,1.665,1.335,7.639,11.1111,0,0.686767,8.57296
12.895,1.842,1.369,7.949,11.3333,0,1.06052,10.7466
6.717,1.798,1.476,1.665,12.3704,0.476556,11.8365,4.32167
11.555,1.815,1.366,6.467,9.48148,0.0550502,2.36461,6.3453
7.135,2.195,1.384,1.749,14.7407,0.190929,8.72559,3.81174
12.441,2.718,1.375,6.497,19.7778,0.213251,0.503399,3.84415
13.802,2.401,1.366,8.188,17.4815,0,0.129256,3.0386
7.419,2.285,1.436,1.861,17.1111,0.44177,6.00202,2.07346
7.233,2.283,1.371,1.749,14.2222,0.116837,2.77884,2.32019
7.448,2.514,1.371,1.669,19.1111,0.0488715,2.81399,3.74659
7.589,2.787,1.369,1.641,24.2222,0.0513467,1.54843,3.12632
12.465,3.032,1.401,6.261,28.7407,1.68441,0.251416,2.41171
12.367,2.972,1.325,6.33,24.0741,0.895448,0.499351,2.90646
7.115,2.506,1.319,1.586,19.1852,0.0947478,7.78353,6.91761
7.668,3.001,1.338,1.622,24.5185,0.758212,2.8578,3.5692
10.549,2.885,1.323,4.657,20,0.237543,0.91456,4.79024
6.908,2.296,1.385,1.547,17.8519,0.533729,8.48177,4.15064
8.505,2.247,1.315,3.242,14.963,0.844548,1.21559,2.30383
6.427,1.709,1.334,1.68,10.8889,0.834796,70.8423,9.44718
9.191,1.29,1.302,4.89,6.88889,1.97704,1.74429,7.82546
9.032,1.001,1.351,4.773,2.81481,1.76489,2.64786,9.82004
5.648,0.988,1.363,1.657,2.66667,0.824623,31.0757,6.59924
7.402,1.043,1.364,3.219,2.66667,1.17379,1.73217,3.40339
10.103,0.938,1.438,5.99,2.66667,1.91306,0.389691,2.99324
11.706,1.134,1.345,7.652,2.66667,0,0.0817468,3.4619
11.666,0.941,1.38,7.738,2.66667,0,0.244059,3.32326
8.679,1.107,1.386,4.543,2.66667,0.88389,1.25236,2.21082
12.096,1.253,1.355,7.813,2.66667,0.478711,0.152323,2.4083
5.582,0.869,1.382,1.717,2.66667,0.25266,6.47209,2.74493
12.716,0.958,1.429,8.618,2.66667,0,0.124838,2.69678
5.896,1.115,1.35,1.617,2.66667,0.101706,6.49055,4.76742
12.907,1.498,1.451,8.197,8,1.05507,0.195917,2.00619
10.398,0.98,1.402,6.331,3.33333,1.6858,2.24318,8.52255
5.768,0.997,1.387,1.638,2.66667,0.688817,4.04653,4.12529
8.153,1.074,5.496,0,2.66667,0,0,4.12529
21.84,10.492,1.454,8.075,99.3333,0.221712,0.0908163,3.23722
21.39,10.263,1.318,8.064,96.6667,0,0.156432,3.42262
14.768,10.116,1.361,1.537,96,0.120294,3.00895,4.03222
14.446,9.746,1.384,1.629,98.6667,0.102641,10.4139,7.04521
21.759,10.865,1.311,7.571,98.6667,5.43695,0.662948,2.37709
18.846,11.174,1.362,4.513,93.3333,0.155622,11.6295,11.9911
18.434,9.512,1.315,5.939,98,0.681305,5.15554,9.37647
14.129,9.49,1.385,1.602,94,0.545778,17.8386,5.43866
13.83,9.272,1.34,1.511,90.6667,0.353535,4.00808,4.01198
13.03,8.418,1.499,1.512,87.4074,0.32119,5.7393,4.17074
12.806,8.172,1.42,1.533,84.7407,0.333409,67.1015,52.5828
12.633,8.051,1.524,1.421,81.5556,0.256963,32.3072,33.5987
11.966,7.409,1.468,1.446,78.8889,1.12361,30.8267,6.06675
11.614,7.004,1.393,1.552,73.1111,0.637327,5.38786,6.59877
16.67,7.579,1.389,6.004,69.2593,3.69616,0.802811,4.61151
11.547,6.99,1.365,1.436,64.1481,0.485165,13.6902,3.81179
14.737,5.506,1.421,6.218,61.4815,1.15514,1.00253,4.18828
16.352,5.454,1.323,7.935,56.2963,0,0.453817,7.0507
16.301,5.288,1.323,7.863,55.8519,0,0.564384,4.98476
10.056,5.367,1.329,1.566,55.2593,0.159037,11.4562,7.28603
11.268,6.196,1.722,1.565,60,0.183037,8.99737,4.21402
11.658,6.976,1.378,1.591,64.8889,0.0849451,26.7907,11.277
12.43,7.69,1.311,1.611,68.963,0.409494,49.2428,26.5881
11.514,6.812,1.343,1.612,65.7037,0.96123,17.0411,2.56708
14.839,6.803,1.373,4.848,60.8889,2.00552,0.622258,1.4239
11.199,6.386,1.321,1.65,55.8519,0.901984,3.28378,1.16501
10.297,5.594,1.316,1.628,50.5926,1.60018,2.59426,1.313
9.766,4.97,1.319,1.706,45.5556,0.751856,23.998,1.0893
