Optimisation time (ms),derivs time (ms),BP time (ms),FP time (ms),% derivs,surprise,expected,new cost
14.132,9.503,1.335,1.642,96.6667,1.18053,151.921,9.08653
15.475,9.602,1.342,2.824,91.3333,1.2471,4.18372,5.57931
14.718,7.385,1.376,4.377,86,1.72436,1.15748,2.23267
17.146,8.195,1.335,5.951,80.6667,1.02814,4.43431,14.7171
12.798,6.899,1.31,3.002,74.7407,0.413402,25.6596,43.7923
14.889,7.952,2.475,2.67,71.5556,0.779074,45.6796,28.6209
15.357,7.152,2.557,2.666,67.1852,1.06807,3.35836,2.68055
12.298,6.67,1.343,1.59,61.7778,0.7378,5.82755,0.404292
10.484,5.799,1.485,1.524,58.2222,1.19526,5.36106,2.50532
10.008,5.495,1.329,1.49,53.1111,1.65697,1.37351,1.1756
9.662,5.137,1.441,1.532,48,2.05896,1.37813,0.202744
8.789,4.334,1.356,1.451,42.963,0.403217,1.08504,1.81813
10.018,3.926,1.537,2.905,40.0741,1.10864,1.09921,0.205892
9.67,3.774,1.406,2.91,34.963,1.31063,7.45474,3.87722
7.246,2.859,1.441,1.421,29.8519,0.574154,29.5388,5.94939
12.952,2.759,1.306,7.387,27.037,0,0.34129,5.33149
7.363,2.722,1.45,1.492,27.037,0.161442,37.1284,10.822
8.325,3.801,1.382,1.535,31.9259,1.01082,7.53178,0.259187
13.286,2.934,1.383,7.402,26.963,0,0.286053,5.8658
7.309,2.66,1.386,1.54,26.5185,0.144017,0.444298,0.588072
13.776,3.235,1.402,7.429,28.3704,2.16936,0.355538,1.88561
13.025,2.663,1.318,7.451,23.4815,0,0.0460882,0.658023
7.338,2.714,1.361,1.609,23.4815,0.129482,17.954,6.6614
8.03,3.146,1.317,1.616,28.3704,0.461984,100.142,0.177403
12.206,2.923,1.332,6.199,25.4815,1.75999,0.543212,2.96475
10.325,2.642,1.373,4.619,20.6667,1.18279,1.20832,3.17768
9.701,2.111,1.452,4.395,15.7778,1.22716,1.30064,2.3284
10.751,1.615,1.338,6.208,10.8889,3.46251,0.174644,1.73318
10.046,1.225,1.435,5.789,5.92593,2.43621,6.04306,9.05262
5.403,1.071,1.32,1.496,3.25926,0.301696,36.7393,11.1643
11.19,0.782,1.329,7.525,2.74074,0,0.536137,11.6018
11.518,0.826,1.366,7.713,2.74074,0,0.801228,7.51363
5.545,0.953,1.358,1.57,3.40741,0.235125,20.7263,7.18841
10.66,1.314,1.396,6.246,2.66667,0.649313,2.20075,5.90726
10.279,1.073,1.331,6.166,2.66667,1.29736,4.80123,10.3792
11.723,0.855,1.417,7.844,2.59259,0,2.50884,32.763
12.409,1.757,1.378,7.66,7.7037,0,5.41039,40.2388
6.878,2.199,1.366,1.588,12.963,0.407852,80.9122,5.64069
8.076,1.818,1.406,3.161,10.2963,0.229292,11.3545,8.06497
12.238,1.568,1.407,7.631,8.2963,0,1.21683,13.0147
6.463,1.816,1.374,1.559,9.62963,0.364754,24.9322,7.52448
7.542,1.326,1.333,3.186,6.96296,0.162658,21.6718,14.0287
8.743,1.868,5.269,0,12.2963,0,0,14.0287
18.237,10.376,1.39,4.68,99.3333,1.13049,0.350202,3.55094
14.637,10.013,1.321,1.576,94.1481,0.496827,1.60518,2.89611
14.146,9.468,1.408,1.572,90.8148,0.355461,4.55386,2.23238
14.503,9.532,1.496,1.758,87.5556,0.268666,2.85874,1.71912
16.062,8.438,1.392,4.622,84.8889,0.795311,0.591197,0.811376
18.236,8.979,1.393,6.076,80.3704,0.111987,0.444254,2.90768
19.368,8.789,1.401,7.436,81.7778,4.95754,0.494573,8.78584
12.594,7.97,1.416,1.506,76.6667,0.319033,107.435,76.5787
11.105,6.657,1.384,1.443,74.0741,1.04606,142.343,38.1389
15.333,6.503,1.373,5.859,68.2963,2.17234,8.39632,18.5364
10.638,6.129,1.357,1.512,63.1111,0.736236,25.6319,2.18529
10.813,4.957,1.31,3.019,59.4815,2.06456,0.92657,0.52687
10.994,5.226,1.31,2.805,54.5185,0.580697,40.3224,35.6859
9.754,5.398,1.332,1.455,50.8889,0.664731,136.742,40.1646
8.653,4.312,1.304,1.475,47.1111,0.419859,60.1103,13.8509
11.312,4.26,1.336,4.139,44.2963,2.77596,4.58974,1.44548
8.363,3.86,1.399,1.425,39.1111,0.265891,20.6328,28.6244
10.158,3.062,1.328,4.303,36.8148,0.742865,10.6922,29.2201
7.733,3.28,1.421,1.44,33.1111,0.521427,33.6571,18.4593
8.61,2.803,1.325,2.919,30.3704,0.257906,19.017,13.873
7.016,2.544,1.45,1.404,28.2222,0.677837,21.861,6.14264
12.41,2.415,1.326,7.157,24.6667,0,1.60499,23.2904
9.843,2.475,1.358,4.375,26.8889,0.129095,14.6903,17.8097
7.546,3.112,1.346,1.508,32,0.689777,24.9072,5.46653
7.382,2.788,1.358,1.597,28.5185,0.873807,10.8207,1.12895
7.158,2.599,1.409,1.459,24.4444,1.72217,8.14919,1.55618
