Optimisation time (ms),derivs time (ms),BP time (ms),FP time (ms),% derivs,surprise,expected,new cost
5.458,1.113,1.318,1.516,2,0.573312,97.5163,20.7487
11.156,1.185,1.304,7.139,2,0,0.737348,12.9085
5.452,1.101,1.309,1.495,2,0.308374,14.5478,5.6323
9.931,0.938,1.306,6.14,2,1.46711,1.38666,3.39104
5.233,0.849,1.36,1.493,2,1.66777,2.50906,1.62771
11.358,0.981,1.335,7.533,2,0,0.0518285,1.06741
5.384,1.01,1.309,1.5,2,0.378762,2.39568,1.30433
11.404,1.02,1.343,7.533,2,0,0.0494203,0.634165
5.456,1.022,1.314,1.531,2,0.0842032,4.70005,1.81876
11.475,0.846,1.381,7.692,2,4.12585,0.177983,1.50551
11.412,0.997,1.324,7.592,2,0,0.0821313,2.20031
5.532,1.05,1.348,1.528,2,0.317364,8.46011,1.88847
12.055,1.057,1.401,8.086,2,0,0.458247,4.79723
8.507,1.108,1.375,4.469,2,1.00326,3.36335,2.38293
8.462,1.108,1.356,4.451,2,1.3437,3.30217,1.70072
11.365,1.184,1.347,7.375,2,0,0.110925,2.76714
8.168,0.806,1.392,4.395,2,0.200144,3.19968,5.17634
11.364,0.85,1.366,7.644,2,5.64862,0.6259,2.59536
11.634,1.171,1.393,7.535,2,0,0.188155,3.57021
5.509,0.952,1.414,1.559,2,0.0484429,45.9571,18.2518
7.1,0.947,1.319,3.25,2,0.373939,12.4213,7.20911
5.908,1.128,1.336,1.517,2,0.363091,20.5778,15.1549
5.567,1.068,1.356,1.594,2,0.761264,12.5538,14.3421
11.69,1.215,1.381,7.523,2,0,0.514536,12.4197
10.557,1.258,1.4,6.216,2,0.309332,4.22374,11.3776
11.322,1.04,1.342,7.338,2,0,0.922135,12.394
11.533,0.94,1.349,7.617,2,0,0.99082,10.6891
11.505,0.982,1.36,7.564,2,0,0.925399,11.4108
10.242,0.932,1.362,6.291,2,0.914535,3.8953,9.599
11.914,0.959,1.354,7.988,2,0,0.909063,11.961
12.023,1.051,1.348,8.009,2,0,0.758371,11.809
5.59,0.905,1.351,1.638,2,0.0758634,8.65378,12.4574
5.627,0.945,1.379,1.622,2,0.165186,19.5731,12.5663
12.017,1.131,1.346,7.844,2,2.1112,1.06111,10.3956
11.698,0.922,1.36,7.752,2,0,1.99013,17.0926
11.806,0.911,1.364,7.891,2,0,1.48407,18.0414
5.452,0.81,1.358,1.571,2,0.294956,16.1968,13.2455
8.401,0.803,1.361,4.565,2,0.101501,25.9719,33.8565
5.545,1.008,1.447,1.522,2,0.267002,65.0334,21.6027
5.2,0.764,1.343,1.528,2,0.155647,40.5877,20.422
10.348,1.094,1.364,6.317,2,0.840692,2.87541,18.5847
5.58,0.988,1.367,1.614,2,0.292319,15.2667,19.0994
12.213,1.394,1.333,7.864,2,0,0.727993,21.37
