Optimisation time (ms),derivs time (ms),BP time (ms),FP time (ms),% derivs,surprise,expected,new cost
6.092,1.413,1.312,1.508,2,0.68876,62.7434,212.381
5.309,1.062,1.323,1.406,2,0.0203042,494.232,230.337
5.005,0.805,1.301,1.423,2,0.0768865,363.453,207.465
5.188,0.838,1.314,1.553,2,0.864918,203.664,33.0387
11.524,1.31,1.349,7.31,2,4.75084,1.1868,27.8757
5.497,1.081,1.37,1.484,2,1.30051,18.3816,5.86565
5.304,0.947,1.293,1.538,2,0.101043,2.85417,2.67151
11.366,0.755,1.293,7.729,2,10.2931,0.388875,3.06616
8.364,0.959,1.326,4.444,2,0.60193,0.780251,2.07743
10.854,0.914,1.307,7.118,2,0,0.0915409,2.3812
11.394,0.986,1.314,7.6,2,0,0.214821,2.71426
11.241,0.944,1.346,7.386,2,1.02531,0.169081,2.37768
13.309,1.112,2.302,8.433,2,0,0.154924,2.11892
8.273,1.116,1.323,4.268,2,0.0497549,3.89012,5.12033
10.828,0.868,1.324,7.226,2,0,1.14765,7.84336
8.251,1.014,1.356,4.343,2,0.0873182,5.71926,6.7001
10.871,0.804,1.363,7.289,2,0,0.786592,5.84092
10.762,0.848,1.317,7.048,2,3.65057,3.99947,10.6253
10.799,0.962,1.321,7.077,2,0,2.45725,15.2022
10.822,1.128,1.318,6.947,2,0,2.39636,17.5667
5.312,0.893,1.442,1.492,2,0.258633,105.921,16.761
11.095,1.053,1.304,7.164,2,0.595951,2.42849,16.2315
11.216,1.047,1.358,7.276,2,2.93575,3.23135,11.5245
11.381,1.012,1.424,7.421,2,2.48852,1.65973,8.61078
11.415,1.099,1.321,7.395,2,5.29228,1.18178,13.5254
5.37,0.835,1.359,1.606,2,0.310514,44.8906,39.1674
11.422,0.959,1.428,7.532,2,0,1.95848,44.461
11.351,0.825,1.327,7.666,2,0,4.70103,43.6449
8.35,0.908,1.324,4.473,2,0.313921,22.0013,36.3985
11.372,0.849,1.374,7.596,2,0,4.05427,37.2302
11.469,0.915,1.338,7.681,2,0,4.00063,38.0868
11.561,1.125,1.308,7.585,2,0,1.89342,39.0333
11.466,1.115,1.317,7.509,2,0,3.77455,47.0007
11.478,1.15,1.33,7.493,2,0,0.165894,38.1651
7.197,1.155,1.339,3.153,2,0.520255,11.7244,33.3563
5.439,0.835,1.368,1.594,2,0.116365,31.6429,29.7639
11.539,0.854,1.321,7.71,2,0.583292,2.24987,31.4478
11.468,1.016,1.33,7.549,2,0,2.62438,30.5448
11.644,0.981,1.4,7.688,2,0,1.8229,32.0014
5.767,1.133,1.403,1.595,2,0.13028,15.6698,31.1933
11.774,0.954,1.326,7.928,2,0,2.29116,32.3251
10.269,0.943,1.329,6.357,2,0.215275,4.80765,30.4038
11.987,1.038,1.427,7.979,2,0,2.5243,30.8345
7.033,0.9,1.395,3.121,2,0.0535969,20.009,31.1617
8.634,0.985,1.354,4.636,2,0.251658,13.6903,28.6116
11.37,0.86,1.363,7.535,2,0.0257367,2.46852,28.7618
11.781,1.152,1.328,7.734,2,0,2.00278,27.4725
11.874,1.084,1.325,7.776,2,1.00533,2.09898,25.4696
11.511,0.861,1.329,7.614,2,1.38835,2.48109,24.3082
11.541,0.936,1.335,7.697,2,0,1.29347,26.5679
11.906,0.974,1.326,7.939,2,0.366355,2.61976,25.4327
8.279,0.877,1.331,4.466,2,0.580995,28.9388,25.0616
11.29,0.84,1.319,7.696,2,0,1.95937,35.3954
5.243,0.923,1.325,1.495,2,0.0128195,164.147,81.6394
11.979,0.971,1.328,8.207,2,0,8.56447,80.4691
11.391,0.966,1.351,7.564,2,0,9.93182,82.4223
11.228,0.892,1.363,7.475,2,0,9.03954,79.9179
11.225,0.817,1.311,7.549,2,0.0485162,8.48733,80.6489
9.957,0.948,1.38,6.091,2,0.0215715,33.0879,82.0919
11.706,0.841,1.345,7.981,2,0,9.08104,80.0246
5.279,0.883,1.326,1.515,2,0.0157895,203.818,110.5
5.646,1.094,1.459,1.525,2,0.291437,288.328,62.2909
5.131,0.767,1.328,1.482,2,0.164362,103.415,49.5849
8.306,0.927,1.335,4.479,2,0.133081,18.1104,48.4137
10.15,1.111,1.331,6.123,2,0.661552,9.78741,42.2099
5.367,0.847,1.359,1.563,2,0.260749,27.735,33.9047
11.536,0.957,1.326,7.642,2,4.87179,1.21571,25.7936
11.449,0.933,1.327,7.654,2,0,1.35505,31.03
5.392,0.88,1.342,1.569,2,0.11196,45.0501,30.0676
5.37,0.924,1.321,1.526,2,0.0816754,50.1364,30.5855
6.885,0.941,1.365,3.035,2,0.288326,25.879,24.9533
11.208,0.926,1.331,7.409,2,0,1.52475,27.628
5.211,0.835,1.335,1.458,2,0.018501,45.6249,27.0319
8.187,0.907,1.333,4.431,2,0.0490374,18.7033,27.6816
5.288,0.945,1.351,1.434,2,0.32717,30.1687,34.8623
6.876,0.96,1.384,3.032,2,0.257345,33.5503,24.8911
5.775,1.249,1.394,1.549,2,0.634955,25.498,15.2448
5.484,0.974,1.326,1.536,2,0.701252,26.0734,10.0551
11.191,0.934,1.325,7.399,2,0,0.285106,9.02628
5.609,1.003,1.373,1.628,2,0.230549,4.53137,7.27815
9.968,1.037,1.424,5.902,2,0.448462,1.30316,6.42305
11.619,1.006,1.327,7.795,2,0,0.128823,6.03692
11.493,1.027,1.323,7.656,2,0,0.230999,5.29653
11.502,1.012,1.362,7.601,2,0,0.195539,5.14382
11.321,0.798,1.396,7.527,2,0.931267,0.234637,4.78368
5.911,1.397,1.415,1.549,2,0.146919,15.6898,8.33518
5.538,1.095,1.313,1.578,2,0.30897,7.97847,4.23534
11.221,1.092,1.307,7.263,2,0,0.189306,3.35624
5.532,0.999,1.33,1.58,2,0.113762,1.30809,2.24889
11.56,1.008,1.38,7.622,2,0,0.0832169,1.9541
7.234,1.155,1.389,3.099,2,0.507489,7.56091,2.75899
11.321,1.025,1.322,7.349,2,0.957167,0.169646,2.52946
11.69,1.014,1.335,7.821,2,0,0.115547,3.23836
7.012,1.003,1.341,3.074,2,0.220463,6.85886,4.85015
11.58,1.085,1.313,7.666,2,0,0.397126,4.58168
11.616,1.021,1.362,7.698,2,0,0.607671,5.72229
5.421,0.909,1.36,1.578,2,0.209577,104.157,20.9975
5.722,1.201,1.313,1.606,2,0.219067,90.4775,20.3505
5.591,1.001,1.323,1.639,2,0.426957,55.7514,1.99266
9.991,1.064,1.313,5.938,2,0.2921,0.28067,1.87326
5.807,1.21,1.349,1.597,2,0.186923,1.63589,2.80823
11.518,0.961,1.337,7.667,2,0,0.223449,3.37556
10.107,0.867,1.407,6.214,2,0.746544,0.512146,1.68597
5.551,1.031,1.328,1.605,2,0.309498,72.1376,13.9892
6.651,0.747,1.407,2.911,2,0.860021,11.3558,1.93961
7.988,0.788,1.323,4.423,2,1.59107,1.5576,3.35546
6.865,0.98,1.352,2.995,2,3.25886,3.12982,1.91131
