Optimisation time (ms),derivs time (ms),BP time (ms),FP time (ms),% derivs,surprise,expected,new cost
5.567,1.036,1.438,1.5,2,0.925281,91.3582,33.9391
5.434,1.004,1.307,1.548,2,0.557827,53.7915,29.0887
6.83,1.108,1.296,2.858,2,0.688476,16.6399,18.0483
5.401,1.015,1.305,1.589,2,0.248469,14.9279,12.3995
7.019,1.114,1.315,2.935,2,1.31265,6.97713,7.48692
5.423,1.015,1.302,1.561,2,1.64165,7.91618,1.47273
9.85,0.863,1.382,6.012,2,3.31767,0.264575,1.15592
9.991,0.928,1.299,6.22,2,1.51926,0.125009,0.842929
8.463,0.937,1.368,4.564,2,1.36956,0.158815,0.492514
5.427,1.026,1.429,1.436,2,0.330688,3.35559,1.35029
11.58,1.375,1.303,7.418,2,5.89338,0.232086,2.70417
8.252,0.772,1.361,4.592,2,0.15442,0.701239,2.75716
11.105,0.907,1.322,7.35,2,0,0.122813,2.63751
5.558,1.113,1.361,1.471,2,0.371881,5.19594,1.73479
11.364,0.918,1.337,7.543,2,1.63711,0.176447,1.75037
11.138,0.815,1.328,7.373,2,9.83464,0.258028,3.21363
11.328,1.184,1.386,7.275,2,0,0.296203,7.11677
9.654,0.84,1.329,5.93,2,0.440067,0.681137,2.49633
7.392,1.487,1.326,3.039,2,0.0903067,1.83951,2.14362
5.558,1.075,1.354,1.55,2,0.390908,1.56067,2.11122
11.07,0.928,1.324,7.268,2,4.32452,0.686061,8.76913
11.44,1.21,1.309,7.398,2,4.05895,3.06334,35.2941
11.209,0.933,1.373,7.434,2,0,3.37662,40.6376
5.428,1.011,1.4,1.489,2,0.263566,91.7433,16.356
6.88,0.968,1.331,3.038,2,0.63551,20.267,3.57002
11.296,0.951,1.417,7.43,2,0,0.0672418,1.80098
8.612,1.133,1.446,4.448,2,0.169903,1.41886,2.58845
11.952,1.166,1.371,7.84,2,1.01378,0.230177,2.7928
11.353,0.871,1.429,7.444,2,5.86958,1.58216,18.7802
5.448,0.993,1.464,1.46,2,0.928565,8.98659,1.8434
10.841,0.913,1.314,7.169,2,0,0.0583347,1.40616
11.216,1.292,1.386,7.106,2,0,0.427391,3.51666
9.937,1.115,1.338,5.943,2,0.125528,1.03519,2.94677
5.435,1.085,1.333,1.494,2,0.197293,91.4777,23.5878
6.974,1.1,1.324,3.013,2,0.0215439,40.8682,27.0505
5.197,0.871,1.333,1.436,2,1.12148,17.6484,7.33697
9.621,0.931,1.333,5.872,2,2.72448,7.50943,7.39141
9.872,1.201,1.352,5.808,2,0.950419,2.04918,8.89717
11.188,1.193,1.31,7.231,2,0,0.387213,7.22643
5.292,0.933,1.344,1.501,2,0.284655,19.4797,5.06133
11.108,1.181,1.353,7.067,2,0,0.383822,4.30996
11.101,0.896,1.332,7.373,2,0,0.775474,6.22429
5.341,0.927,1.32,1.532,2,0.0539462,14.0967,6.75414
6.786,0.913,1.338,2.958,2,0.240704,6.41273,5.49794
5.545,1.09,1.339,1.547,2,0.0631483,75.6935,33.0154
11.146,0.965,1.325,7.31,2,0,1.39516,21.266
11.223,0.867,1.358,7.447,2,0,4.9741,35.0039
10.042,1.001,1.33,6.105,2,0.0433063,13.0398,31.1184
5.344,0.892,1.336,1.479,2,0.422376,45.2427,8.35708
7.876,0.719,1.386,4.291,2,0.623638,6.00134,4.40545
11.335,0.939,1.38,7.535,2,10.0795,0.447327,5.19227
10.802,0.779,1.364,7.262,2,0,0.476552,11.5775
10.925,0.954,1.317,7.133,2,1.42741,2.09776,14.4031
8.17,0.799,1.355,4.545,2,1.04759,15.7395,6.29025
11.104,0.928,1.339,7.309,2,0,2.69348,35.5555
5.724,1.241,1.32,1.564,2,0.0209927,70.0198,31.7984
5.521,1.017,1.328,1.569,2,0.234598,86.3381,28.0393
11.471,1.022,1.388,7.51,2,0,1.37688,32.6591
11.394,1.05,1.403,7.409,2,0,2.93463,30.6713
8.243,0.777,1.322,4.518,2,0.0274111,14.9367,29.5136
11.496,0.875,1.347,7.74,2,0,2.73949,26.4479
11.362,0.837,1.357,7.661,2,0,3.90379,35.3493
11.241,0.83,1.34,7.547,2,0,7.77772,59.8299
11.374,0.931,1.34,7.593,2,0,8.29723,67.5525
11.381,0.916,1.352,7.598,2,0,5.06941,62.7212
5.444,0.925,1.39,1.546,2,0.119095,132.493,60.3169
9.887,0.909,1.329,6.056,2,0.950122,26.8437,36.0006
5.664,1.101,1.421,1.555,2,0.175197,61.8757,22.0503
11.826,1.222,1.311,7.75,2,0,1.78337,20.5332
11.723,1.025,1.334,7.807,2,0,1.8185,21.7603
8.453,1.009,1.336,4.482,2,0.415013,9.45261,19.5736
11.526,0.903,1.348,7.675,2,0.953963,2.2725,21.4868
11.498,0.986,1.329,7.645,2,0.97004,2.35022,20.7854
8.456,0.903,1.382,4.589,2,0.708365,18.0598,16.3863
11.517,0.966,1.329,7.7,2,0,0.354145,7.27157
11.506,0.992,1.369,7.543,2,3.21506,1.28222,10.1893
8.751,0.924,1.415,4.777,2,0.220083,7.05364,13.5874
11.449,0.848,1.361,7.631,2,0,1.02666,22.7953
11.166,0.902,1.411,7.275,2,0,1.28767,15.0419
7.119,1.018,1.37,3.082,2,0.073735,17.5595,20.3692
8.565,0.971,1.319,4.67,2,0.511157,15.7302,16.8048
5.825,1.2,1.324,1.694,2,0.453641,23.275,5.49075
11.878,1.128,1.327,7.815,2,0,0.254512,5.58184
10.481,1.01,1.335,6.453,2,0.470823,0.837427,3.43781
12.328,1.434,1.38,7.81,2,0,0.215738,3.70808
12.111,1.039,1.441,7.968,2,0,0.199008,3.82848
5.822,1.11,1.391,1.594,2,0.0568711,1.33408,3.62761
12.11,1.067,1.327,8.064,2,0.981026,0.105622,3.40699
11.531,1.022,1.371,7.454,2,0,0.14175,2.9028
11.678,1.172,1.345,7.489,2,0,0.157089,3.58729
6.34,1.502,1.324,1.743,2,0.452036,3.22281,3.24077
12.862,1.088,1.398,8.662,2,0,0.10157,2.59243
12.823,1.136,1.356,8.637,2,0,0.0573798,2.55412
9.595,1.2,1.353,5.258,2,0.176517,0.668382,3.56239
13.059,1.208,1.333,8.654,2,0.739969,0.181156,3.49986
6.179,1.193,1.363,1.84,2,0.10079,4.43485,4.27664
7.606,1.175,1.317,3.181,2,0.0521555,3.19894,4.00497
5.489,1.037,1.326,1.469,2,0.71478,2.15821,2.24306
10.955,0.774,1.328,7.409,2,0,0.134022,3.28151
10.993,0.903,1.331,7.337,2,0,0.271183,2.95146
10.985,0.766,1.344,7.381,2,4.60231,0.165966,2.17606
5.578,1.262,1.387,1.442,2,0.320717,2.13357,1.53103
8.103,1.017,1.33,4.248,2,1.06468,1.50986,1.3455
11.049,1.065,1.326,7.166,2,1.8278,0.0524475,1.22033
11.215,1.225,1.33,7.248,2,0,0.20219,3.71218
9.596,1.15,1.361,5.616,2,0.303283,1.51752,3.89093
10.844,0.967,1.329,7.1,2,5.30958,0.82941,2.19722
10.769,0.882,1.393,7.129,2,0,0.451296,7.40023
5.275,1.001,1.379,1.442,2,0.319057,19.256,2.60422
7.898,0.768,1.376,4.274,2,0.451497,19.3591,15.6886
10.727,0.783,1.396,7.107,2,0,1.56407,17.6101
11.144,0.999,1.371,7.285,2,0,2.04492,16.7898
11.035,0.848,1.331,7.334,2,0,2.03362,16.3802
10.978,0.894,1.334,7.267,2,0,2.27211,17.3517
5.171,0.845,1.371,1.446,2,0.0462184,29.5432,16.7216
10.917,1.104,1.321,7.045,2,0,2.15248,20.2951
10.938,1.064,1.342,7.091,2,0,1.72292,17.6157
5.146,0.879,1.332,1.465,2,0.0935885,67.0988,25.7958
5.239,0.931,1.374,1.491,2,0.473286,69.9857,8.69468
8.127,0.786,1.324,4.481,2,0.616349,7.46542,7.10774
10.748,0.859,1.32,7.129,2,0,0.741196,7.75442
11.067,0.991,1.358,7.265,2,0,0.722139,9.02784
