Optimisation time (ms),derivs time (ms),BP time (ms),FP time (ms),% derivs,surprise,expected,new cost
5.766,1.2,1.339,1.496,2,0.257997,101.338,24.3751
11.283,0.894,1.296,7.573,2,0,2.7039,30.9327
5.523,1.106,1.31,1.535,2,0.130293,16.0611,21.7499
5.481,1.034,1.305,1.552,2,0.233937,29.3539,22.1905
5.568,0.975,1.378,1.635,2,0.526017,44.4718,2.05329
10.652,1.095,1.339,6.525,2,1.88861,0.341534,0.810913
5.727,1.058,1.317,1.606,2,0.973402,1.17176,0.422342
5.701,1.017,1.322,1.713,2,1.1072,6.51568,1.35786
5.65,1.056,1.389,1.51,2,0.930552,4.8498,0.949283
8.481,1.078,1.301,4.549,2,0.936743,8.46196,6.46285
7.215,1.094,1.323,3.145,2,0.186362,2.98073,5.56743
5.353,1.037,1.323,1.401,2,0.994608,25.1614,2.06711
5.117,0.797,1.326,1.513,2,1.14179,0.757987,0.695521
5.439,1.035,1.408,1.475,2,0.573797,39.3833,3.22171
6.662,0.878,1.298,2.942,2,1.08152,1.66858,1.59546
5.084,0.827,1.371,1.437,2,0.45648,29.7969,6.90155
5.129,0.85,1.298,1.485,2,0.636647,13.2334,2.78356
11.014,0.897,1.329,7.283,2,0,0.0798733,1.95675
11.446,1.184,1.326,7.431,2,0,0.253458,2.57743
11.28,1.075,1.307,7.424,2,0,0.189674,2.26175
11.132,0.885,1.376,7.339,2,1.97615,0.313184,2.57839
5.469,1.108,1.329,1.495,2,0.350297,6.80457,1.90488
5.39,0.958,1.323,1.569,2,0.18873,22.7139,6.11619
12.101,1.452,1.311,7.55,2,1.72044,0.946936,6.83429
9.83,1.001,1.31,5.906,2,2.0687,0.97819,5.59935
11.404,1.025,1.39,7.477,2,0,0.145227,5.61265
11.521,0.895,1.331,7.691,2,0.160982,3.0044,5.69198
5.894,1.066,1.484,1.595,2,0.22666,5.28276,3.76478
5.379,0.937,1.314,1.567,2,1.09415,18.6022,1.28685
5.526,0.987,1.332,1.622,2,0.760677,1.09078,0.943417
11.38,0.972,1.417,7.363,2,9.91837,1.02041,4.85482
6.978,1.017,1.365,3.068,2,0.0849152,2.56239,6.32278
5.473,0.941,1.33,1.619,2,1.2845,3.40605,1.13331
11.378,1.002,1.423,7.346,2,0.220968,0.0610505,1.43456
5.454,0.913,1.332,1.613,2,0.603584,9.76808,2.038
10.197,1.257,1.318,6.01,2,1.36865,0.917062,5.49987
5.515,0.928,1.323,1.673,2,1.24395,8.96321,1.52358
8.736,0.982,1.355,4.71,2,1.50376,0.58497,0.453135
5.82,1.279,1.326,1.593,2,0.583345,60.2453,8.96853
12.243,1.195,1.355,8.009,2,0.363801,0.124185,2.48908
5.822,1.193,1.364,1.632,2,0.662483,76.6078,1.25201
10.667,1.273,1.316,6.384,2,4.60767,0.0602331,0.578725
12.006,1.137,1.39,7.797,2,0.879091,0.109293,1.78346
5.657,1.034,1.409,1.565,2,0.690986,61.1959,4.30438
5.513,1.071,1.306,1.542,2,0.627734,10.1437,7.31457
5.296,0.827,1.299,1.562,2,0.873301,31.596,2.84563
5.494,1.025,1.363,1.555,2,1.42747,5.0236,0.44072
5.596,0.983,1.33,1.686,2,1.03375,1.74502,0.676103
5.675,0.912,1.451,1.652,2,1.33626,1.4833,0.143332
11.47,0.963,1.3,7.611,2,0,0.0100188,0.2441
5.636,0.914,1.35,1.649,2,0.195674,0.583153,0.371797
7.489,1.141,1.352,3.258,2,0.396715,4.12807,2.96365
9.032,1.02,1.317,5.004,2,0.828253,0.666075,2.32857
5.65,1.036,1.318,1.608,2,0.129675,5.02623,4.2882
5.379,0.77,1.365,1.607,2,0.450201,4.17116,3.37019
5.244,0.728,1.32,1.597,2,0.459934,51.6644,7.5522
11.354,0.855,1.341,7.558,2,0,0.496482,10.1345
5.47,0.822,1.324,1.681,2,0.424899,10.486,3.87643
5.828,1.087,1.376,1.668,2,0.144159,5.32854,3.39448
